,T,M,E,E2,X,J,B,M2,M4
30,300,174.0,-147.83999999999963,21856.66559999989,16,0.44,0.0,30276.0,916636176.0
31,310,216.0,-174.2399999999995,30359.577599999826,16,0.44,0.0,46656.0,2176782336.0
32,320,226.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,51076.0,2608757776.0
33,330,226.0,-186.55999999999943,34804.63359999979,16,0.44,0.0,51076.0,2608757776.0
34,340,236.0,-197.11999999999938,38856.29439999976,16,0.44,0.0,55696.0,3102044416.0
35,350,174.0,-137.2799999999997,18845.798399999916,16,0.44,0.0,30276.0,916636176.0
36,360,126.0,-135.5199999999997,18365.67039999992,16,0.44,0.0,15876.0,252047376.0
37,370,94.0,-140.79999999999967,19824.63999999991,16,0.44,0.0,8836.0,78074896.0
38,380,170.0,-158.39999999999958,25090.559999999867,16,0.44,0.0,28900.0,835210000.0
39,390,204.0,-160.15999999999957,25651.225599999863,16,0.44,0.0,41616.0,1731891456.0
40,400,198.0,-154.8799999999996,23987.814399999876,16,0.44,0.0,39204.0,1536953616.0
41,410,194.0,-149.59999999999962,22380.159999999887,16,0.44,0.0,37636.0,1416468496.0
42,420,236.0,-195.3599999999994,38165.52959999976,16,0.44,0.0,55696.0,3102044416.0
43,430,184.0,-183.03999999999948,33503.641599999806,16,0.44,0.0,33856.0,1146228736.0
44,440,154.0,-158.39999999999955,25090.55999999986,16,0.44,0.0,23716.0,562448656.0
45,450,130.0,-130.2399999999997,16962.45759999992,16,0.44,0.0,16900.0,285610000.0
46,460,196.0,-177.75999999999945,31598.617599999805,16,0.44,0.0,38416.0,1475789056.0
47,470,206.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,42436.0,1800814096.0
48,480,212.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,44944.0,2019963136.0
49,490,172.0,-158.39999999999952,25090.55999999985,16,0.44,0.0,29584.0,875213056.0
50,500,108.0,-133.75999999999974,17891.737599999928,16,0.44,0.0,11664.0,136048896.0
51,510,162.0,-146.07999999999964,21339.366399999897,16,0.44,0.0,26244.0,688747536.0
52,520,220.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,48400.0,2342560000.0
53,530,216.0,-179.51999999999944,32227.4303999998,16,0.44,0.0,46656.0,2176782336.0
54,540,200.0,-158.39999999999958,25090.559999999867,16,0.44,0.0,40000.0,1600000000.0
55,550,198.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,39204.0,1536953616.0
56,560,212.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,44944.0,2019963136.0
57,570,152.0,-142.55999999999966,20323.353599999904,16,0.44,0.0,23104.0,533794816.0
58,580,166.0,-149.5999999999996,22380.15999999988,16,0.44,0.0,27556.0,759333136.0
59,590,192.0,-165.43999999999951,27370.39359999984,16,0.44,0.0,36864.0,1358954496.0
60,600,204.0,-170.7199999999995,29145.318399999825,16,0.44,0.0,41616.0,1731891456.0
61,610,210.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,44100.0,1944810000.0
62,620,182.0,-163.67999999999955,26791.142399999855,16,0.44,0.0,33124.0,1097199376.0
63,630,144.0,-151.3599999999996,22909.849599999874,16,0.44,0.0,20736.0,429981696.0
64,640,132.0,-124.95999999999971,15615.001599999927,16,0.44,0.0,17424.0,303595776.0
65,650,206.0,-156.6399999999996,24536.089599999872,16,0.44,0.0,42436.0,1800814096.0
66,660,234.0,-197.11999999999938,38856.29439999976,16,0.44,0.0,54756.0,2998219536.0
67,670,212.0,-174.23999999999953,30359.577599999833,16,0.44,0.0,44944.0,2019963136.0
68,680,208.0,-165.43999999999951,27370.39359999984,16,0.44,0.0,43264.0,1871773696.0
69,690,224.0,-186.55999999999943,34804.63359999979,16,0.44,0.0,50176.0,2517630976.0
70,700,234.0,-193.5999999999994,37480.959999999766,16,0.44,0.0,54756.0,2998219536.0
71,710,212.0,-165.43999999999951,27370.39359999984,16,0.44,0.0,44944.0,2019963136.0
72,720,224.0,-190.07999999999942,36130.406399999774,16,0.44,0.0,50176.0,2517630976.0
73,730,230.0,-197.11999999999938,38856.29439999976,16,0.44,0.0,52900.0,2798410000.0
74,740,234.0,-193.5999999999994,37480.959999999766,16,0.44,0.0,54756.0,2998219536.0
75,750,216.0,-179.51999999999944,32227.4303999998,16,0.44,0.0,46656.0,2176782336.0
76,760,214.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,45796.0,2097273616.0
77,770,224.0,-174.23999999999947,30359.577599999815,16,0.44,0.0,50176.0,2517630976.0
78,780,182.0,-165.43999999999951,27370.39359999984,16,0.44,0.0,33124.0,1097199376.0
79,790,222.0,-175.99999999999946,30975.99999999981,16,0.44,0.0,49284.0,2428912656.0
80,800,186.0,-149.59999999999962,22380.159999999887,16,0.44,0.0,34596.0,1196883216.0
81,810,216.0,-174.23999999999947,30359.577599999815,16,0.44,0.0,46656.0,2176782336.0
82,820,214.0,-174.2399999999995,30359.577599999826,16,0.44,0.0,45796.0,2097273616.0
83,830,192.0,-170.71999999999954,29145.318399999844,16,0.44,0.0,36864.0,1358954496.0
84,840,224.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,50176.0,2517630976.0
85,850,224.0,-179.5199999999995,32227.43039999982,16,0.44,0.0,50176.0,2517630976.0
86,860,90.0,-126.71999999999974,16057.958399999934,16,0.44,0.0,8100.0,65610000.0
87,870,182.0,-161.91999999999953,26218.086399999847,16,0.44,0.0,33124.0,1097199376.0
88,880,226.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,51076.0,2608757776.0
89,890,220.0,-177.7599999999995,31598.617599999827,16,0.44,0.0,48400.0,2342560000.0
90,900,180.0,-153.1199999999996,23445.73439999988,16,0.44,0.0,32400.0,1049760000.0
91,910,186.0,-161.91999999999956,26218.08639999986,16,0.44,0.0,34596.0,1196883216.0
92,920,184.0,-165.43999999999957,27370.393599999858,16,0.44,0.0,33856.0,1146228736.0
93,930,174.0,-163.67999999999955,26791.142399999855,16,0.44,0.0,30276.0,916636176.0
94,940,192.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,36864.0,1358954496.0
95,950,200.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,40000.0,1600000000.0
96,960,208.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,43264.0,1871773696.0
97,970,202.0,-158.39999999999958,25090.559999999867,16,0.44,0.0,40804.0,1664966416.0
98,980,222.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,49284.0,2428912656.0
99,990,222.0,-172.4799999999995,29749.35039999983,16,0.44,0.0,49284.0,2428912656.0
100,1000,204.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,41616.0,1731891456.0
101,1010,166.0,-139.03999999999962,19332.121599999897,16,0.44,0.0,27556.0,759333136.0
102,1020,222.0,-181.2799999999995,32862.43839999982,16,0.44,0.0,49284.0,2428912656.0
103,1030,238.0,-200.63999999999936,40256.409599999744,16,0.44,0.0,56644.0,3208542736.0
104,1040,188.0,-153.1199999999996,23445.73439999988,16,0.44,0.0,35344.0,1249198336.0
105,1050,220.0,-188.31999999999942,35464.422399999785,16,0.44,0.0,48400.0,2342560000.0
106,1060,210.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,44100.0,1944810000.0
107,1070,204.0,-175.99999999999952,30975.99999999983,16,0.44,0.0,41616.0,1731891456.0
108,1080,224.0,-175.99999999999946,30975.99999999981,16,0.44,0.0,50176.0,2517630976.0
109,1090,218.0,-177.75999999999948,31598.617599999816,16,0.44,0.0,47524.0,2258530576.0
110,1100,212.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,44944.0,2019963136.0
111,1110,204.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,41616.0,1731891456.0
112,1120,186.0,-170.7199999999995,29145.318399999825,16,0.44,0.0,34596.0,1196883216.0
113,1130,164.0,-128.47999999999973,16507.110399999932,16,0.44,0.0,26896.0,723394816.0
114,1140,198.0,-154.87999999999957,23987.81439999987,16,0.44,0.0,39204.0,1536953616.0
115,1150,224.0,-184.79999999999947,34151.039999999804,16,0.44,0.0,50176.0,2517630976.0
116,1160,184.0,-172.4799999999995,29749.35039999983,16,0.44,0.0,33856.0,1146228736.0
117,1170,128.0,-116.1599999999998,13493.145599999953,16,0.44,0.0,16384.0,268435456.0
118,1180,50.0,-147.83999999999966,21856.6655999999,16,0.44,0.0,2500.0,6250000.0
119,1190,6.0,-142.55999999999963,20323.353599999897,16,0.44,0.0,36.0,1296.0
120,1200,-98.0,-131.9999999999997,17423.999999999916,16,0.44,0.0,9604.0,92236816.0
121,1210,-20.0,-139.03999999999968,19332.12159999991,16,0.44,0.0,400.0,160000.0
122,1220,70.0,-133.7599999999997,17891.73759999992,16,0.44,0.0,4900.0,24010000.0
123,1230,100.0,-160.15999999999957,25651.225599999863,16,0.44,0.0,10000.0,100000000.0
124,1240,32.0,-130.2399999999997,16962.45759999992,16,0.44,0.0,1024.0,1048576.0
125,1250,84.0,-137.27999999999966,18845.798399999905,16,0.44,0.0,7056.0,49787136.0
126,1260,82.0,-117.91999999999973,13905.126399999937,16,0.44,0.0,6724.0,45212176.0
127,1270,170.0,-149.59999999999965,22380.159999999898,16,0.44,0.0,28900.0,835210000.0
128,1280,142.0,-139.03999999999968,19332.12159999991,16,0.44,0.0,20164.0,406586896.0
129,1290,146.0,-156.63999999999962,24536.08959999988,16,0.44,0.0,21316.0,454371856.0
130,1300,164.0,-130.23999999999975,16962.457599999936,16,0.44,0.0,26896.0,723394816.0
131,1310,162.0,-139.03999999999968,19332.12159999991,16,0.44,0.0,26244.0,688747536.0
132,1320,188.0,-144.31999999999962,20828.26239999989,16,0.44,0.0,35344.0,1249198336.0
133,1330,210.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,44100.0,1944810000.0
134,1340,230.0,-190.07999999999942,36130.406399999774,16,0.44,0.0,52900.0,2798410000.0
135,1350,164.0,-139.03999999999965,19332.121599999904,16,0.44,0.0,26896.0,723394816.0
136,1360,132.0,-140.79999999999964,19824.639999999898,16,0.44,0.0,17424.0,303595776.0
137,1370,118.0,-112.63999999999982,12687.769599999958,16,0.44,0.0,13924.0,193877776.0
138,1380,146.0,-135.51999999999967,18365.67039999991,16,0.44,0.0,21316.0,454371856.0
139,1390,106.0,-146.07999999999964,21339.366399999897,16,0.44,0.0,11236.0,126247696.0
140,1400,158.0,-151.35999999999962,22909.849599999885,16,0.44,0.0,24964.0,623201296.0
141,1410,192.0,-154.8799999999996,23987.814399999876,16,0.44,0.0,36864.0,1358954496.0
142,1420,242.0,-202.39999999999935,40965.75999999974,16,0.44,0.0,58564.0,3429742096.0
143,1430,226.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,51076.0,2608757776.0
144,1440,220.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,48400.0,2342560000.0
145,1450,174.0,-156.63999999999956,24536.08959999986,16,0.44,0.0,30276.0,916636176.0
146,1460,148.0,-142.55999999999966,20323.353599999904,16,0.44,0.0,21904.0,479785216.0
147,1470,174.0,-161.91999999999956,26218.08639999986,16,0.44,0.0,30276.0,916636176.0
148,1480,154.0,-154.8799999999996,23987.814399999876,16,0.44,0.0,23716.0,562448656.0
149,1490,126.0,-124.95999999999968,15615.00159999992,16,0.44,0.0,15876.0,252047376.0
150,1500,186.0,-156.6399999999996,24536.089599999872,16,0.44,0.0,34596.0,1196883216.0
151,1510,208.0,-172.4799999999995,29749.35039999983,16,0.44,0.0,43264.0,1871773696.0
152,1520,122.0,-117.91999999999976,13905.126399999943,16,0.44,0.0,14884.0,221533456.0
153,1530,154.0,-147.83999999999958,21856.665599999877,16,0.44,0.0,23716.0,562448656.0
154,1540,188.0,-163.67999999999955,26791.142399999855,16,0.44,0.0,35344.0,1249198336.0
155,1550,190.0,-161.91999999999953,26218.086399999847,16,0.44,0.0,36100.0,1303210000.0
156,1560,104.0,-126.71999999999969,16057.958399999921,16,0.44,0.0,10816.0,116985856.0
157,1570,90.0,-140.79999999999967,19824.63999999991,16,0.44,0.0,8100.0,65610000.0
158,1580,90.0,-146.07999999999967,21339.366399999904,16,0.44,0.0,8100.0,65610000.0
159,1590,176.0,-156.6399999999996,24536.089599999872,16,0.44,0.0,30976.0,959512576.0
160,1600,168.0,-137.2799999999997,18845.798399999916,16,0.44,0.0,28224.0,796594176.0
161,1610,142.0,-137.27999999999966,18845.798399999905,16,0.44,0.0,20164.0,406586896.0
162,1620,198.0,-174.2399999999995,30359.577599999826,16,0.44,0.0,39204.0,1536953616.0
163,1630,218.0,-184.79999999999944,34151.0399999998,16,0.44,0.0,47524.0,2258530576.0
164,1640,190.0,-149.59999999999962,22380.159999999887,16,0.44,0.0,36100.0,1303210000.0
165,1650,194.0,-163.67999999999955,26791.142399999855,16,0.44,0.0,37636.0,1416468496.0
166,1660,200.0,-154.8799999999996,23987.814399999876,16,0.44,0.0,40000.0,1600000000.0
167,1670,226.0,-183.03999999999942,33503.64159999979,16,0.44,0.0,51076.0,2608757776.0
168,1680,210.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,44100.0,1944810000.0
169,1690,220.0,-184.79999999999947,34151.039999999804,16,0.44,0.0,48400.0,2342560000.0
170,1700,228.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,51984.0,2702336256.0
171,1710,214.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,45796.0,2097273616.0
172,1720,236.0,-200.63999999999936,40256.409599999744,16,0.44,0.0,55696.0,3102044416.0
173,1730,222.0,-179.5199999999995,32227.43039999982,16,0.44,0.0,49284.0,2428912656.0
174,1740,212.0,-174.23999999999953,30359.577599999833,16,0.44,0.0,44944.0,2019963136.0
175,1750,188.0,-160.15999999999957,25651.225599999863,16,0.44,0.0,35344.0,1249198336.0
176,1760,176.0,-151.35999999999962,22909.849599999885,16,0.44,0.0,30976.0,959512576.0
177,1770,184.0,-156.63999999999962,24536.08959999988,16,0.44,0.0,33856.0,1146228736.0
178,1780,214.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,45796.0,2097273616.0
179,1790,220.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,48400.0,2342560000.0
180,1800,230.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,52900.0,2798410000.0
181,1810,198.0,-167.19999999999953,27955.839999999844,16,0.44,0.0,39204.0,1536953616.0
182,1820,208.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,43264.0,1871773696.0
183,1830,208.0,-163.67999999999952,26791.142399999844,16,0.44,0.0,43264.0,1871773696.0
184,1840,226.0,-191.83999999999938,36802.58559999976,16,0.44,0.0,51076.0,2608757776.0
185,1850,142.0,-158.39999999999955,25090.55999999986,16,0.44,0.0,20164.0,406586896.0
186,1860,90.0,-130.23999999999972,16962.45759999993,16,0.44,0.0,8100.0,65610000.0
187,1870,96.0,-154.87999999999957,23987.81439999987,16,0.44,0.0,9216.0,84934656.0
188,1880,88.0,-114.39999999999974,13087.359999999939,16,0.44,0.0,7744.0,59969536.0
189,1890,60.0,-123.19999999999973,15178.239999999934,16,0.44,0.0,3600.0,12960000.0
190,1900,46.0,-135.5199999999997,18365.67039999992,16,0.44,0.0,2116.0,4477456.0
191,1910,120.0,-121.43999999999971,14747.673599999931,16,0.44,0.0,14400.0,207360000.0
192,1920,206.0,-154.87999999999957,23987.81439999987,16,0.44,0.0,42436.0,1800814096.0
193,1930,216.0,-183.03999999999948,33503.641599999806,16,0.44,0.0,46656.0,2176782336.0
194,1940,222.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,49284.0,2428912656.0
195,1950,228.0,-188.31999999999942,35464.422399999785,16,0.44,0.0,51984.0,2702336256.0
196,1960,214.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,45796.0,2097273616.0
197,1970,246.0,-211.19999999999933,44605.43999999972,16,0.44,0.0,60516.0,3662186256.0
198,1980,212.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,44944.0,2019963136.0
199,1990,230.0,-193.59999999999943,37480.95999999978,16,0.44,0.0,52900.0,2798410000.0
200,2000,168.0,-147.8399999999996,21856.665599999884,16,0.44,0.0,28224.0,796594176.0
201,2010,158.0,-153.11999999999958,23445.73439999987,16,0.44,0.0,24964.0,623201296.0
202,2020,224.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,50176.0,2517630976.0
203,2030,216.0,-174.2399999999995,30359.577599999826,16,0.44,0.0,46656.0,2176782336.0
204,2040,230.0,-186.55999999999946,34804.6335999998,16,0.44,0.0,52900.0,2798410000.0
205,2050,224.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,50176.0,2517630976.0
206,2060,214.0,-167.19999999999953,27955.839999999844,16,0.44,0.0,45796.0,2097273616.0
207,2070,172.0,-146.07999999999964,21339.366399999897,16,0.44,0.0,29584.0,875213056.0
208,2080,200.0,-163.67999999999955,26791.142399999855,16,0.44,0.0,40000.0,1600000000.0
209,2090,186.0,-165.43999999999951,27370.39359999984,16,0.44,0.0,34596.0,1196883216.0
210,2100,138.0,-158.39999999999955,25090.55999999986,16,0.44,0.0,19044.0,362673936.0
211,2110,158.0,-146.07999999999961,21339.366399999886,16,0.44,0.0,24964.0,623201296.0
212,2120,178.0,-149.59999999999962,22380.159999999887,16,0.44,0.0,31684.0,1003875856.0
213,2130,200.0,-163.67999999999955,26791.142399999855,16,0.44,0.0,40000.0,1600000000.0
214,2140,208.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,43264.0,1871773696.0
215,2150,166.0,-149.5999999999996,22380.15999999988,16,0.44,0.0,27556.0,759333136.0
216,2160,212.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,44944.0,2019963136.0
217,2170,218.0,-174.23999999999953,30359.577599999833,16,0.44,0.0,47524.0,2258530576.0
218,2180,200.0,-167.1999999999995,27955.839999999836,16,0.44,0.0,40000.0,1600000000.0
219,2190,232.0,-193.59999999999943,37480.95999999978,16,0.44,0.0,53824.0,2897022976.0
220,2200,222.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,49284.0,2428912656.0
221,2210,180.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,32400.0,1049760000.0
222,2220,182.0,-154.8799999999996,23987.814399999876,16,0.44,0.0,33124.0,1097199376.0
223,2230,122.0,-144.31999999999962,20828.26239999989,16,0.44,0.0,14884.0,221533456.0
224,2240,88.0,-137.27999999999963,18845.798399999898,16,0.44,0.0,7744.0,59969536.0
225,2250,116.0,-144.31999999999962,20828.26239999989,16,0.44,0.0,13456.0,181063936.0
226,2260,154.0,-163.67999999999952,26791.142399999844,16,0.44,0.0,23716.0,562448656.0
227,2270,132.0,-139.03999999999965,19332.121599999904,16,0.44,0.0,17424.0,303595776.0
228,2280,90.0,-131.99999999999963,17423.9999999999,16,0.44,0.0,8100.0,65610000.0
229,2290,106.0,-139.03999999999965,19332.121599999904,16,0.44,0.0,11236.0,126247696.0
230,2300,104.0,-146.07999999999961,21339.366399999886,16,0.44,0.0,10816.0,116985856.0
231,2310,30.0,-135.51999999999973,18365.670399999926,16,0.44,0.0,900.0,810000.0
232,2320,-84.0,-146.07999999999967,21339.366399999904,16,0.44,0.0,7056.0,49787136.0
233,2330,-102.0,-130.2399999999997,16962.45759999992,16,0.44,0.0,10404.0,108243216.0
234,2340,-140.0,-133.7599999999997,17891.73759999992,16,0.44,0.0,19600.0,384160000.0
235,2350,-192.0,-156.6399999999996,24536.089599999872,16,0.44,0.0,36864.0,1358954496.0
236,2360,-190.0,-160.1599999999996,25651.22559999987,16,0.44,0.0,36100.0,1303210000.0
237,2370,-192.0,-151.35999999999964,22909.849599999892,16,0.44,0.0,36864.0,1358954496.0
238,2380,-210.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,44100.0,1944810000.0
239,2390,-210.0,-184.79999999999944,34151.0399999998,16,0.44,0.0,44100.0,1944810000.0
240,2400,-144.0,-153.11999999999958,23445.73439999987,16,0.44,0.0,20736.0,429981696.0
241,2410,-190.0,-168.95999999999952,28547.48159999984,16,0.44,0.0,36100.0,1303210000.0
242,2420,-196.0,-167.19999999999953,27955.839999999844,16,0.44,0.0,38416.0,1475789056.0
243,2430,-180.0,-151.35999999999962,22909.849599999885,16,0.44,0.0,32400.0,1049760000.0
244,2440,-218.0,-186.55999999999943,34804.63359999979,16,0.44,0.0,47524.0,2258530576.0
245,2450,-194.0,-156.6399999999996,24536.089599999872,16,0.44,0.0,37636.0,1416468496.0
246,2460,-182.0,-128.47999999999973,16507.110399999932,16,0.44,0.0,33124.0,1097199376.0
247,2470,-186.0,-149.5999999999996,22380.15999999988,16,0.44,0.0,34596.0,1196883216.0
248,2480,-196.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,38416.0,1475789056.0
249,2490,-218.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,47524.0,2258530576.0
250,2500,-216.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,46656.0,2176782336.0
251,2510,-180.0,-154.87999999999957,23987.81439999987,16,0.44,0.0,32400.0,1049760000.0
252,2520,-212.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,44944.0,2019963136.0
253,2530,-184.0,-160.15999999999957,25651.225599999863,16,0.44,0.0,33856.0,1146228736.0
254,2540,-216.0,-172.47999999999948,29749.35039999982,16,0.44,0.0,46656.0,2176782336.0
255,2550,-182.0,-154.8799999999996,23987.814399999876,16,0.44,0.0,33124.0,1097199376.0
256,2560,-216.0,-183.03999999999945,33503.6415999998,16,0.44,0.0,46656.0,2176782336.0
257,2570,-184.0,-156.6399999999996,24536.089599999872,16,0.44,0.0,33856.0,1146228736.0
258,2580,-184.0,-158.39999999999958,25090.559999999867,16,0.44,0.0,33856.0,1146228736.0
259,2590,-210.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,44100.0,1944810000.0
260,2600,-238.0,-198.87999999999937,39553.25439999975,16,0.44,0.0,56644.0,3208542736.0
261,2610,-216.0,-181.27999999999946,32862.4383999998,16,0.44,0.0,46656.0,2176782336.0
262,2620,-218.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,47524.0,2258530576.0
263,2630,-224.0,-190.07999999999942,36130.406399999774,16,0.44,0.0,50176.0,2517630976.0
264,2640,-192.0,-153.1199999999996,23445.73439999988,16,0.44,0.0,36864.0,1358954496.0
265,2650,-214.0,-170.71999999999954,29145.318399999844,16,0.44,0.0,45796.0,2097273616.0
266,2660,-220.0,-186.55999999999943,34804.63359999979,16,0.44,0.0,48400.0,2342560000.0
267,2670,-202.0,-168.9599999999995,28547.481599999828,16,0.44,0.0,40804.0,1664966416.0
268,2680,-208.0,-163.67999999999955,26791.142399999855,16,0.44,0.0,43264.0,1871773696.0
269,2690,-192.0,-154.87999999999963,23987.814399999883,16,0.44,0.0,36864.0,1358954496.0
270,2700,-192.0,-165.43999999999954,27370.39359999985,16,0.44,0.0,36864.0,1358954496.0
271,2710,-126.0,-139.03999999999965,19332.121599999904,16,0.44,0.0,15876.0,252047376.0
272,2720,-208.0,-170.71999999999952,29145.318399999836,16,0.44,0.0,43264.0,1871773696.0
273,2730,-214.0,-175.9999999999995,30975.99999999982,16,0.44,0.0,45796.0,2097273616.0
274,2740,-200.0,-161.91999999999956,26218.08639999986,16,0.44,0.0,40000.0,1600000000.0
275,2750,-120.0,-161.91999999999953,26218.086399999847,16,0.44,0.0,14400.0,207360000.0
276,2760,-116.0,-133.75999999999965,17891.737599999906,16,0.44,0.0,13456.0,181063936.0
277,2770,-52.0,-131.99999999999963,17423.9999999999,16,0.44,0.0,2704.0,7311616.0
278,2780,-54.0,-142.5599999999996,20323.353599999886,16,0.44,0.0,2916.0,8503056.0
279,2790,-34.0,-144.31999999999962,20828.26239999989,16,0.44,0.0,1156.0,1336336.0
280,2800,-22.0,-161.91999999999953,26218.086399999847,16,0.44,0.0,484.0,234256.0
281,2810,-60.0,-140.7999999999996,19824.63999999989,16,0.44,0.0,3600.0,12960000.0
282,2820,-160.0,-156.63999999999956,24536.08959999986,16,0.44,0.0,25600.0,655360000.0
283,2830,-204.0,-172.4799999999995,29749.35039999983,16,0.44,0.0,41616.0,1731891456.0
284,2840,-172.0,-139.03999999999968,19332.12159999991,16,0.44,0.0,29584.0,875213056.0
285,2850,-228.0,-188.31999999999945,35464.42239999979,16,0.44,0.0,51984.0,2702336256.0
286,2860,-200.0,-179.51999999999947,32227.43039999981,16,0.44,0.0,40000.0,1600000000.0
287,2870,-174.0,-147.83999999999963,21856.66559999989,16,0.44,0.0,30276.0,916636176.0
288,2880,-224.0,-184.79999999999947,34151.039999999804,16,0.44,0.0,50176.0,2517630976.0
289,2890,-224.0,-183.03999999999948,33503.641599999806,16,0.44,0.0,50176.0,2517630976.0
290,2900,-236.0,-193.59999999999943,37480.95999999978,16,0.44,0.0,55696.0,3102044416.0
291,2910,-174.0,-147.8399999999996,21856.665599999884,16,0.44,0.0,30276.0,916636176.0
292,2920,-192.0,-160.1599999999996,25651.22559999987,16,0.44,0.0,36864.0,1358954496.0
