,T,M,E,E2,X,J,B,M2,M4
1213,12130,210.0,-178.47999999999968,31855.110399999885,16,0.46,0.0,44100.0,1944810000.0
1214,12140,206.0,-167.43999999999986,28036.15359999995,16,0.46,0.0,42436.0,1800814096.0
1215,12150,178.0,-167.43999999999974,28036.153599999914,16,0.46,0.0,31684.0,1003875856.0
1216,12160,110.0,-143.51999999999998,20597.990399999995,16,0.46,0.0,12100.0,146410000.0
1217,12170,230.0,-200.55999999999932,40224.313599999725,16,0.46,0.0,52900.0,2798410000.0
1218,12180,236.0,-207.91999999999925,43230.72639999969,16,0.46,0.0,55696.0,3102044416.0
1219,12190,190.0,-154.55999999999995,23888.793599999983,16,0.46,0.0,36100.0,1303210000.0
1220,12200,212.0,-183.9999999999994,33855.99999999978,16,0.46,0.0,44944.0,2019963136.0
1221,12210,220.0,-180.3199999999995,32515.302399999822,16,0.46,0.0,48400.0,2342560000.0
1222,12220,240.0,-209.7599999999991,43999.257599999626,16,0.46,0.0,57600.0,3317760000.0
1223,12230,204.0,-183.99999999999943,33855.99999999979,16,0.46,0.0,41616.0,1731891456.0
1224,12240,170.0,-180.31999999999957,32515.302399999844,16,0.46,0.0,28900.0,835210000.0
1225,12250,190.0,-178.47999999999954,31855.110399999834,16,0.46,0.0,36100.0,1303210000.0
1226,12260,104.0,-132.47999999999996,17550.95039999999,16,0.46,0.0,10816.0,116985856.0
1227,12270,214.0,-180.31999999999954,32515.302399999833,16,0.46,0.0,45796.0,2097273616.0
1228,12280,230.0,-200.55999999999935,40224.31359999974,16,0.46,0.0,52900.0,2798410000.0
1229,12290,226.0,-193.1999999999994,37326.239999999765,16,0.46,0.0,51076.0,2608757776.0
1230,12300,240.0,-207.91999999999925,43230.72639999969,16,0.46,0.0,57600.0,3317760000.0
1231,12310,220.0,-178.47999999999956,31855.110399999845,16,0.46,0.0,48400.0,2342560000.0
1232,12320,164.0,-147.19999999999993,21667.83999999998,16,0.46,0.0,26896.0,723394816.0
1233,12330,224.0,-183.99999999999957,33855.99999999984,16,0.46,0.0,50176.0,2517630976.0
1234,12340,218.0,-187.67999999999938,35223.78239999977,16,0.46,0.0,47524.0,2258530576.0
1235,12350,228.0,-193.1999999999995,37326.23999999981,16,0.46,0.0,51984.0,2702336256.0
1236,12360,218.0,-183.9999999999995,33855.99999999981,16,0.46,0.0,47524.0,2258530576.0
1237,12370,232.0,-202.39999999999932,40965.759999999726,16,0.46,0.0,53824.0,2897022976.0
1238,12380,216.0,-178.47999999999956,31855.110399999845,16,0.46,0.0,46656.0,2176782336.0
1239,12390,240.0,-207.91999999999913,43230.72639999964,16,0.46,0.0,57600.0,3317760000.0
1240,12400,186.0,-169.27999999999975,28655.718399999914,16,0.46,0.0,34596.0,1196883216.0
1241,12410,212.0,-180.31999999999934,32515.30239999976,16,0.46,0.0,44944.0,2019963136.0
1242,12420,238.0,-204.2399999999993,41713.977599999715,16,0.46,0.0,56644.0,3208542736.0
1243,12430,206.0,-180.31999999999977,32515.302399999917,16,0.46,0.0,42436.0,1800814096.0
1244,12440,212.0,-187.67999999999947,35223.7823999998,16,0.46,0.0,44944.0,2019963136.0
1245,12450,176.0,-161.91999999999982,26218.086399999942,16,0.46,0.0,30976.0,959512576.0
1246,12460,208.0,-176.63999999999967,31201.689599999885,16,0.46,0.0,43264.0,1871773696.0
1247,12470,198.0,-187.67999999999932,35223.78239999975,16,0.46,0.0,39204.0,1536953616.0
1248,12480,218.0,-187.67999999999958,35223.78239999984,16,0.46,0.0,47524.0,2258530576.0
1249,12490,210.0,-178.47999999999962,31855.110399999863,16,0.46,0.0,44100.0,1944810000.0
1250,12500,232.0,-196.87999999999928,38761.73439999972,16,0.46,0.0,53824.0,2897022976.0
1251,12510,236.0,-206.07999999999913,42468.96639999964,16,0.46,0.0,55696.0,3102044416.0
1252,12520,226.0,-189.51999999999933,35917.830399999744,16,0.46,0.0,51076.0,2608757776.0
1253,12530,220.0,-187.67999999999944,35223.78239999979,16,0.46,0.0,48400.0,2342560000.0
1254,12540,224.0,-193.19999999999948,37326.2399999998,16,0.46,0.0,50176.0,2517630976.0
1255,12550,170.0,-169.27999999999972,28655.718399999903,16,0.46,0.0,28900.0,835210000.0
1256,12560,152.0,-143.51999999999992,20597.990399999977,16,0.46,0.0,23104.0,533794816.0
1257,12570,92.0,-134.31999999999988,18041.86239999997,16,0.46,0.0,8464.0,71639296.0
1258,12580,190.0,-167.43999999999957,28036.153599999856,16,0.46,0.0,36100.0,1303210000.0
1259,12590,220.0,-182.15999999999948,33182.26559999981,16,0.46,0.0,48400.0,2342560000.0
1260,12600,234.0,-200.55999999999926,40224.3135999997,16,0.46,0.0,54756.0,2998219536.0
1261,12610,220.0,-195.0399999999993,38040.60159999973,16,0.46,0.0,48400.0,2342560000.0
1262,12620,230.0,-198.71999999999932,39489.63839999973,16,0.46,0.0,52900.0,2798410000.0
1263,12630,208.0,-178.4799999999996,31855.110399999856,16,0.46,0.0,43264.0,1871773696.0
1264,12640,240.0,-209.75999999999917,43999.25759999965,16,0.46,0.0,57600.0,3317760000.0
1265,12650,222.0,-195.03999999999948,38040.6015999998,16,0.46,0.0,49284.0,2428912656.0
1266,12660,220.0,-191.35999999999947,36618.6495999998,16,0.46,0.0,48400.0,2342560000.0
1267,12670,226.0,-191.35999999999964,36618.649599999866,16,0.46,0.0,51076.0,2608757776.0
1268,12680,206.0,-171.11999999999975,29282.054399999914,16,0.46,0.0,42436.0,1800814096.0
1269,12690,230.0,-191.3599999999995,36618.64959999981,16,0.46,0.0,52900.0,2798410000.0
1270,12700,186.0,-174.79999999999964,30555.039999999874,16,0.46,0.0,34596.0,1196883216.0
1271,12710,208.0,-169.27999999999972,28655.718399999903,16,0.46,0.0,43264.0,1871773696.0
1272,12720,232.0,-196.8799999999993,38761.73439999973,16,0.46,0.0,53824.0,2897022976.0
1273,12730,212.0,-180.31999999999948,32515.30239999981,16,0.46,0.0,44944.0,2019963136.0
1274,12740,240.0,-209.75999999999922,43999.25759999968,16,0.46,0.0,57600.0,3317760000.0
1275,12750,246.0,-217.11999999999912,47141.094399999616,16,0.46,0.0,60516.0,3662186256.0
1276,12760,226.0,-196.87999999999943,38761.734399999776,16,0.46,0.0,51076.0,2608757776.0
1277,12770,214.0,-187.67999999999944,35223.78239999979,16,0.46,0.0,45796.0,2097273616.0
1278,12780,232.0,-196.87999999999928,38761.73439999972,16,0.46,0.0,53824.0,2897022976.0
1279,12790,242.0,-213.43999999999912,45556.63359999962,16,0.46,0.0,58564.0,3429742096.0
1280,12800,162.0,-139.84000000000003,19555.22560000001,16,0.46,0.0,26244.0,688747536.0
1281,12810,122.0,-149.03999999999988,22212.921599999965,16,0.46,0.0,14884.0,221533456.0
1282,12820,200.0,-171.1199999999997,29282.054399999895,16,0.46,0.0,40000.0,1600000000.0
1283,12830,236.0,-204.23999999999933,41713.97759999972,16,0.46,0.0,55696.0,3102044416.0
1284,12840,232.0,-200.55999999999955,40224.31359999982,16,0.46,0.0,53824.0,2897022976.0
1285,12850,232.0,-195.03999999999937,38040.601599999754,16,0.46,0.0,53824.0,2897022976.0
1286,12860,212.0,-182.15999999999957,33182.265599999846,16,0.46,0.0,44944.0,2019963136.0
1287,12870,206.0,-167.43999999999969,28036.153599999896,16,0.46,0.0,42436.0,1800814096.0
1288,12880,202.0,-198.7199999999992,39489.63839999968,16,0.46,0.0,40804.0,1664966416.0
1289,12890,194.0,-156.3999999999997,24460.959999999905,16,0.46,0.0,37636.0,1416468496.0
1290,12900,228.0,-200.5599999999993,40224.31359999972,16,0.46,0.0,51984.0,2702336256.0
1291,12910,196.0,-176.63999999999962,31201.689599999863,16,0.46,0.0,38416.0,1475789056.0
1292,12920,198.0,-183.9999999999996,33855.999999999854,16,0.46,0.0,39204.0,1536953616.0
1293,12930,222.0,-187.67999999999938,35223.78239999977,16,0.46,0.0,49284.0,2428912656.0
1294,12940,208.0,-172.9599999999997,29915.161599999894,16,0.46,0.0,43264.0,1871773696.0
1295,12950,200.0,-178.47999999999962,31855.110399999863,16,0.46,0.0,40000.0,1600000000.0
1296,12960,184.0,-171.1199999999997,29282.054399999895,16,0.46,0.0,33856.0,1146228736.0
1297,12970,230.0,-196.8799999999992,38761.73439999969,16,0.46,0.0,52900.0,2798410000.0
1298,12980,218.0,-183.9999999999997,33855.99999999988,16,0.46,0.0,47524.0,2258530576.0
1299,12990,206.0,-178.47999999999956,31855.110399999845,16,0.46,0.0,42436.0,1800814096.0
1300,13000,212.0,-176.6399999999995,31201.689599999823,16,0.46,0.0,44944.0,2019963136.0
1301,13010,232.0,-196.87999999999937,38761.734399999754,16,0.46,0.0,53824.0,2897022976.0
1302,13020,232.0,-198.71999999999932,39489.63839999973,16,0.46,0.0,53824.0,2897022976.0
1303,13030,182.0,-141.67999999999995,20073.222399999984,16,0.46,0.0,33124.0,1097199376.0
1304,13040,214.0,-178.47999999999956,31855.110399999845,16,0.46,0.0,45796.0,2097273616.0
1305,13050,230.0,-191.35999999999936,36618.64959999976,16,0.46,0.0,52900.0,2798410000.0
1306,13060,208.0,-185.83999999999958,34536.505599999844,16,0.46,0.0,43264.0,1871773696.0
1307,13070,238.0,-207.91999999999922,43230.72639999967,16,0.46,0.0,56644.0,3208542736.0
1308,13080,180.0,-156.39999999999986,24460.95999999996,16,0.46,0.0,32400.0,1049760000.0
1309,13090,234.0,-211.599999999999,44774.559999999576,16,0.46,0.0,54756.0,2998219536.0
1310,13100,218.0,-185.83999999999943,34536.50559999979,16,0.46,0.0,47524.0,2258530576.0
1311,13110,186.0,-160.07999999999967,25625.606399999895,16,0.46,0.0,34596.0,1196883216.0
1312,13120,192.0,-178.47999999999954,31855.110399999834,16,0.46,0.0,36864.0,1358954496.0
1313,13130,138.0,-143.51999999999975,20597.99039999993,16,0.46,0.0,19044.0,362673936.0
1314,13140,164.0,-171.11999999999958,29282.054399999855,16,0.46,0.0,26896.0,723394816.0
1315,13150,192.0,-171.1199999999998,29282.05439999993,16,0.46,0.0,36864.0,1358954496.0
1316,13160,208.0,-189.5199999999993,35917.83039999974,16,0.46,0.0,43264.0,1871773696.0
1317,13170,148.0,-171.1199999999996,29282.054399999866,16,0.46,0.0,21904.0,479785216.0
1318,13180,184.0,-169.27999999999972,28655.718399999903,16,0.46,0.0,33856.0,1146228736.0
1319,13190,176.0,-169.27999999999955,28655.718399999845,16,0.46,0.0,30976.0,959512576.0
1320,13200,210.0,-187.6799999999996,35223.78239999985,16,0.46,0.0,44100.0,1944810000.0
1321,13210,240.0,-209.75999999999917,43999.25759999965,16,0.46,0.0,57600.0,3317760000.0
1322,13220,230.0,-196.87999999999937,38761.734399999754,16,0.46,0.0,52900.0,2798410000.0
1323,13230,226.0,-200.55999999999943,40224.313599999776,16,0.46,0.0,51076.0,2608757776.0
1324,13240,226.0,-202.39999999999932,40965.759999999726,16,0.46,0.0,51076.0,2608757776.0
1325,13250,236.0,-207.91999999999928,43230.7263999997,16,0.46,0.0,55696.0,3102044416.0
1326,13260,188.0,-169.27999999999975,28655.718399999914,16,0.46,0.0,35344.0,1249198336.0
1327,13270,146.0,-152.71999999999977,23323.39839999993,16,0.46,0.0,21316.0,454371856.0
1328,13280,204.0,-172.95999999999967,29915.161599999883,16,0.46,0.0,41616.0,1731891456.0
1329,13290,236.0,-206.07999999999936,42468.966399999736,16,0.46,0.0,55696.0,3102044416.0
1330,13300,240.0,-209.75999999999922,43999.25759999968,16,0.46,0.0,57600.0,3317760000.0
1331,13310,238.0,-206.07999999999927,42468.9663999997,16,0.46,0.0,56644.0,3208542736.0
1332,13320,150.0,-156.3999999999998,24460.95999999994,16,0.46,0.0,22500.0,506250000.0
1333,13330,186.0,-156.3999999999997,24460.959999999905,16,0.46,0.0,34596.0,1196883216.0
1334,13340,162.0,-171.11999999999964,29282.054399999874,16,0.46,0.0,26244.0,688747536.0
1335,13350,172.0,-171.11999999999946,29282.054399999815,16,0.46,0.0,29584.0,875213056.0
1336,13360,174.0,-160.07999999999976,25625.60639999992,16,0.46,0.0,30276.0,916636176.0
1337,13370,218.0,-195.03999999999945,38040.60159999978,16,0.46,0.0,47524.0,2258530576.0
1338,13380,190.0,-169.27999999999972,28655.718399999903,16,0.46,0.0,36100.0,1303210000.0
1339,13390,212.0,-176.6399999999996,31201.689599999856,16,0.46,0.0,44944.0,2019963136.0
1340,13400,206.0,-183.99999999999952,33855.999999999825,16,0.46,0.0,42436.0,1800814096.0
1341,13410,210.0,-171.11999999999964,29282.054399999874,16,0.46,0.0,44100.0,1944810000.0
1342,13420,220.0,-187.67999999999938,35223.78239999977,16,0.46,0.0,48400.0,2342560000.0
1343,13430,216.0,-187.67999999999972,35223.782399999895,16,0.46,0.0,46656.0,2176782336.0
1344,13440,238.0,-204.23999999999918,41713.977599999664,16,0.46,0.0,56644.0,3208542736.0
1345,13450,186.0,-163.7599999999998,26817.337599999933,16,0.46,0.0,34596.0,1196883216.0
1346,13460,196.0,-167.43999999999977,28036.15359999992,16,0.46,0.0,38416.0,1475789056.0
1347,13470,216.0,-180.31999999999942,32515.302399999793,16,0.46,0.0,46656.0,2176782336.0
1348,13480,222.0,-183.99999999999957,33855.99999999984,16,0.46,0.0,49284.0,2428912656.0
1349,13490,234.0,-204.2399999999992,41713.97759999968,16,0.46,0.0,54756.0,2998219536.0
1350,13500,232.0,-198.71999999999937,39489.63839999975,16,0.46,0.0,53824.0,2897022976.0
1351,13510,236.0,-211.59999999999928,44774.5599999997,16,0.46,0.0,55696.0,3102044416.0
1352,13520,220.0,-185.83999999999952,34536.50559999982,16,0.46,0.0,48400.0,2342560000.0
1353,13530,228.0,-193.1999999999994,37326.239999999765,16,0.46,0.0,51984.0,2702336256.0
1354,13540,192.0,-178.47999999999954,31855.110399999834,16,0.46,0.0,36864.0,1358954496.0
1355,13550,204.0,-182.15999999999946,33182.2655999998,16,0.46,0.0,41616.0,1731891456.0
1356,13560,214.0,-176.63999999999947,31201.689599999816,16,0.46,0.0,45796.0,2097273616.0
1357,13570,214.0,-176.63999999999967,31201.689599999885,16,0.46,0.0,45796.0,2097273616.0
1358,13580,232.0,-204.23999999999918,41713.977599999664,16,0.46,0.0,53824.0,2897022976.0
1359,13590,232.0,-202.3999999999994,40965.75999999976,16,0.46,0.0,53824.0,2897022976.0
1360,13600,202.0,-178.47999999999962,31855.110399999863,16,0.46,0.0,40804.0,1664966416.0
1361,13610,172.0,-163.75999999999974,26817.33759999991,16,0.46,0.0,29584.0,875213056.0
1362,13620,206.0,-167.43999999999974,28036.153599999914,16,0.46,0.0,42436.0,1800814096.0
1363,13630,228.0,-196.87999999999926,38761.73439999971,16,0.46,0.0,51984.0,2702336256.0
1364,13640,126.0,-141.67999999999992,20073.222399999977,16,0.46,0.0,15876.0,252047376.0
1365,13650,176.0,-160.07999999999976,25625.60639999992,16,0.46,0.0,30976.0,959512576.0
1366,13660,232.0,-198.71999999999943,39489.63839999977,16,0.46,0.0,53824.0,2897022976.0
1367,13670,224.0,-191.35999999999925,36618.64959999971,16,0.46,0.0,50176.0,2517630976.0
1368,13680,240.0,-207.91999999999925,43230.72639999969,16,0.46,0.0,57600.0,3317760000.0
1369,13690,226.0,-185.8399999999994,34536.50559999978,16,0.46,0.0,51076.0,2608757776.0
1370,13700,226.0,-189.51999999999936,35917.83039999976,16,0.46,0.0,51076.0,2608757776.0
1371,13710,222.0,-189.51999999999944,35917.83039999979,16,0.46,0.0,49284.0,2428912656.0
1372,13720,198.0,-176.63999999999962,31201.689599999863,16,0.46,0.0,39204.0,1536953616.0
1373,13730,216.0,-191.3599999999994,36618.649599999764,16,0.46,0.0,46656.0,2176782336.0
1374,13740,192.0,-187.6799999999995,35223.78239999981,16,0.46,0.0,36864.0,1358954496.0
1375,13750,204.0,-180.31999999999942,32515.302399999793,16,0.46,0.0,41616.0,1731891456.0
1376,13760,216.0,-180.31999999999965,32515.302399999873,16,0.46,0.0,46656.0,2176782336.0
1377,13770,224.0,-191.35999999999942,36618.64959999978,16,0.46,0.0,50176.0,2517630976.0
1378,13780,208.0,-172.95999999999972,29915.161599999905,16,0.46,0.0,43264.0,1871773696.0
1379,13790,200.0,-171.11999999999975,29282.054399999914,16,0.46,0.0,40000.0,1600000000.0
1380,13800,246.0,-217.11999999999907,47141.094399999594,16,0.46,0.0,60516.0,3662186256.0
1381,13810,220.0,-187.67999999999958,35223.78239999984,16,0.46,0.0,48400.0,2342560000.0
1382,13820,214.0,-180.31999999999957,32515.302399999844,16,0.46,0.0,45796.0,2097273616.0
1383,13830,202.0,-176.63999999999976,31201.689599999914,16,0.46,0.0,40804.0,1664966416.0
1384,13840,224.0,-196.87999999999923,38761.734399999696,16,0.46,0.0,50176.0,2517630976.0
1385,13850,232.0,-195.03999999999934,38040.60159999974,16,0.46,0.0,53824.0,2897022976.0
1386,13860,244.0,-215.2799999999991,46345.47839999961,16,0.46,0.0,59536.0,3544535296.0
1387,13870,200.0,-171.11999999999964,29282.054399999874,16,0.46,0.0,40000.0,1600000000.0
1388,13880,128.0,-154.55999999999977,23888.79359999993,16,0.46,0.0,16384.0,268435456.0
1389,13890,162.0,-169.27999999999963,28655.718399999874,16,0.46,0.0,26244.0,688747536.0
1390,13900,158.0,-185.83999999999935,34536.50559999976,16,0.46,0.0,24964.0,623201296.0
1391,13910,150.0,-158.2399999999998,25039.89759999994,16,0.46,0.0,22500.0,506250000.0
1392,13920,184.0,-167.43999999999963,28036.153599999874,16,0.46,0.0,33856.0,1146228736.0
1393,13930,206.0,-182.15999999999977,33182.26559999992,16,0.46,0.0,42436.0,1800814096.0
1394,13940,202.0,-172.95999999999967,29915.161599999883,16,0.46,0.0,40804.0,1664966416.0
1395,13950,216.0,-189.51999999999936,35917.83039999976,16,0.46,0.0,46656.0,2176782336.0
1396,13960,242.0,-213.4399999999991,45556.63359999961,16,0.46,0.0,58564.0,3429742096.0
1397,13970,232.0,-202.3999999999992,40965.75999999968,16,0.46,0.0,53824.0,2897022976.0
1398,13980,212.0,-191.35999999999936,36618.64959999976,16,0.46,0.0,44944.0,2019963136.0
1399,13990,242.0,-213.43999999999903,45556.633599999586,16,0.46,0.0,58564.0,3429742096.0
1400,14000,236.0,-202.39999999999924,40965.75999999969,16,0.46,0.0,55696.0,3102044416.0
1401,14010,230.0,-198.7199999999992,39489.63839999968,16,0.46,0.0,52900.0,2798410000.0
1402,14020,248.0,-220.79999999999896,48752.63999999954,16,0.46,0.0,61504.0,3782742016.0
1403,14030,224.0,-191.3599999999995,36618.64959999981,16,0.46,0.0,50176.0,2517630976.0
1404,14040,242.0,-213.43999999999917,45556.633599999645,16,0.46,0.0,58564.0,3429742096.0
1405,14050,216.0,-174.79999999999959,30555.039999999855,16,0.46,0.0,46656.0,2176782336.0
1406,14060,228.0,-193.19999999999933,37326.23999999974,16,0.46,0.0,51984.0,2702336256.0
1407,14070,210.0,-189.51999999999947,35917.8303999998,16,0.46,0.0,44100.0,1944810000.0
1408,14080,194.0,-171.1199999999996,29282.054399999866,16,0.46,0.0,37636.0,1416468496.0
1409,14090,202.0,-160.07999999999979,25625.60639999993,16,0.46,0.0,40804.0,1664966416.0
1410,14100,200.0,-171.1199999999997,29282.054399999895,16,0.46,0.0,40000.0,1600000000.0
1411,14110,174.0,-165.5999999999998,27423.35999999993,16,0.46,0.0,30276.0,916636176.0
1412,14120,206.0,-174.79999999999967,30555.039999999884,16,0.46,0.0,42436.0,1800814096.0
1413,14130,176.0,-167.43999999999974,28036.153599999914,16,0.46,0.0,30976.0,959512576.0
1414,14140,172.0,-150.87999999999977,22764.77439999993,16,0.46,0.0,29584.0,875213056.0
1415,14150,206.0,-180.31999999999954,32515.302399999833,16,0.46,0.0,42436.0,1800814096.0
1416,14160,212.0,-198.71999999999935,39489.63839999974,16,0.46,0.0,44944.0,2019963136.0
1417,14170,222.0,-198.71999999999943,39489.63839999977,16,0.46,0.0,49284.0,2428912656.0
1418,14180,214.0,-182.15999999999954,33182.26559999983,16,0.46,0.0,45796.0,2097273616.0
1419,14190,224.0,-187.67999999999952,35223.78239999982,16,0.46,0.0,50176.0,2517630976.0
1420,14200,236.0,-207.91999999999922,43230.72639999967,16,0.46,0.0,55696.0,3102044416.0
1421,14210,218.0,-187.6799999999994,35223.78239999978,16,0.46,0.0,47524.0,2258530576.0
1422,14220,214.0,-187.6799999999995,35223.78239999981,16,0.46,0.0,45796.0,2097273616.0
1423,14230,172.0,-163.75999999999976,26817.337599999923,16,0.46,0.0,29584.0,875213056.0
1424,14240,188.0,-182.15999999999954,33182.26559999983,16,0.46,0.0,35344.0,1249198336.0
1425,14250,218.0,-189.51999999999944,35917.83039999979,16,0.46,0.0,47524.0,2258530576.0
1426,14260,226.0,-198.7199999999993,39489.63839999972,16,0.46,0.0,51076.0,2608757776.0
1427,14270,210.0,-171.11999999999983,29282.054399999943,16,0.46,0.0,44100.0,1944810000.0
1428,14280,226.0,-200.5599999999993,40224.31359999972,16,0.46,0.0,51076.0,2608757776.0
1429,14290,234.0,-204.23999999999927,41713.9775999997,16,0.46,0.0,54756.0,2998219536.0
1430,14300,238.0,-211.59999999999903,44774.55999999959,16,0.46,0.0,56644.0,3208542736.0
1431,14310,230.0,-204.23999999999918,41713.977599999664,16,0.46,0.0,52900.0,2798410000.0
1432,14320,186.0,-171.11999999999958,29282.054399999855,16,0.46,0.0,34596.0,1196883216.0
1433,14330,222.0,-191.3599999999995,36618.64959999981,16,0.46,0.0,49284.0,2428912656.0
1434,14340,202.0,-183.99999999999963,33855.99999999986,16,0.46,0.0,40804.0,1664966416.0
1435,14350,228.0,-198.71999999999935,39489.63839999974,16,0.46,0.0,51984.0,2702336256.0
1436,14360,176.0,-160.0799999999996,25625.606399999866,16,0.46,0.0,30976.0,959512576.0
1437,14370,196.0,-174.79999999999956,30555.039999999844,16,0.46,0.0,38416.0,1475789056.0
1438,14380,226.0,-191.35999999999945,36618.649599999786,16,0.46,0.0,51076.0,2608757776.0
1439,14390,194.0,-169.27999999999972,28655.718399999903,16,0.46,0.0,37636.0,1416468496.0
1440,14400,214.0,-185.83999999999975,34536.50559999991,16,0.46,0.0,45796.0,2097273616.0
1441,14410,200.0,-163.75999999999974,26817.33759999991,16,0.46,0.0,40000.0,1600000000.0
1442,14420,236.0,-202.39999999999938,40965.75999999975,16,0.46,0.0,55696.0,3102044416.0
1443,14430,208.0,-189.51999999999944,35917.83039999979,16,0.46,0.0,43264.0,1871773696.0
1444,14440,138.0,-145.35999999999987,21129.52959999996,16,0.46,0.0,19044.0,362673936.0
1445,14450,192.0,-171.1199999999996,29282.054399999866,16,0.46,0.0,36864.0,1358954496.0
1446,14460,212.0,-169.27999999999963,28655.718399999874,16,0.46,0.0,44944.0,2019963136.0
1447,14470,214.0,-176.63999999999947,31201.689599999816,16,0.46,0.0,45796.0,2097273616.0
1448,14480,242.0,-211.59999999999908,44774.55999999961,16,0.46,0.0,58564.0,3429742096.0
1449,14490,238.0,-207.91999999999925,43230.72639999969,16,0.46,0.0,56644.0,3208542736.0
1450,14500,222.0,-196.87999999999934,38761.73439999974,16,0.46,0.0,49284.0,2428912656.0
1451,14510,242.0,-215.2799999999991,46345.47839999961,16,0.46,0.0,58564.0,3429742096.0
1452,14520,230.0,-189.5199999999994,35917.83039999978,16,0.46,0.0,52900.0,2798410000.0
1453,14530,226.0,-196.87999999999937,38761.734399999754,16,0.46,0.0,51076.0,2608757776.0
1454,14540,236.0,-202.39999999999924,40965.75999999969,16,0.46,0.0,55696.0,3102044416.0
1455,14550,212.0,-180.3199999999998,32515.302399999924,16,0.46,0.0,44944.0,2019963136.0
1456,14560,238.0,-209.75999999999905,43999.257599999604,16,0.46,0.0,56644.0,3208542736.0
1457,14570,204.0,-182.1599999999996,33182.26559999985,16,0.46,0.0,41616.0,1731891456.0
1458,14580,218.0,-191.35999999999936,36618.64959999976,16,0.46,0.0,47524.0,2258530576.0
1459,14590,212.0,-174.79999999999973,30555.039999999906,16,0.46,0.0,44944.0,2019963136.0
1460,14600,238.0,-206.0799999999992,42468.96639999966,16,0.46,0.0,56644.0,3208542736.0
1461,14610,220.0,-183.99999999999955,33855.99999999983,16,0.46,0.0,48400.0,2342560000.0
1462,14620,198.0,-178.47999999999948,31855.110399999812,16,0.46,0.0,39204.0,1536953616.0
1463,14630,162.0,-141.67999999999992,20073.222399999977,16,0.46,0.0,26244.0,688747536.0
1464,14640,230.0,-195.03999999999942,38040.601599999776,16,0.46,0.0,52900.0,2798410000.0
1465,14650,212.0,-183.9999999999995,33855.99999999981,16,0.46,0.0,44944.0,2019963136.0
1466,14660,226.0,-206.07999999999922,42468.96639999968,16,0.46,0.0,51076.0,2608757776.0
1467,14670,240.0,-213.4399999999991,45556.63359999961,16,0.46,0.0,57600.0,3317760000.0
1468,14680,222.0,-182.1599999999995,33182.265599999824,16,0.46,0.0,49284.0,2428912656.0
1469,14690,250.0,-226.31999999999894,51220.74239999952,16,0.46,0.0,62500.0,3906250000.0
1470,14700,232.0,-200.55999999999926,40224.3135999997,16,0.46,0.0,53824.0,2897022976.0
1471,14710,224.0,-193.19999999999948,37326.2399999998,16,0.46,0.0,50176.0,2517630976.0
1472,14720,224.0,-202.39999999999924,40965.75999999969,16,0.46,0.0,50176.0,2517630976.0
1473,14730,208.0,-195.03999999999928,38040.60159999972,16,0.46,0.0,43264.0,1871773696.0
1474,14740,212.0,-183.99999999999943,33855.99999999979,16,0.46,0.0,44944.0,2019963136.0
1475,14750,220.0,-185.83999999999955,34536.50559999983,16,0.46,0.0,48400.0,2342560000.0
1476,14760,214.0,-183.99999999999955,33855.99999999983,16,0.46,0.0,45796.0,2097273616.0
1477,14770,210.0,-171.11999999999952,29282.054399999837,16,0.46,0.0,44100.0,1944810000.0
1478,14780,234.0,-204.2399999999993,41713.977599999715,16,0.46,0.0,54756.0,2998219536.0
1479,14790,222.0,-195.03999999999928,38040.60159999972,16,0.46,0.0,49284.0,2428912656.0
1480,14800,234.0,-198.71999999999926,39489.638399999705,16,0.46,0.0,54756.0,2998219536.0
1481,14810,232.0,-209.75999999999914,43999.25759999964,16,0.46,0.0,53824.0,2897022976.0
1482,14820,230.0,-204.23999999999927,41713.9775999997,16,0.46,0.0,52900.0,2798410000.0
1483,14830,222.0,-204.23999999999918,41713.977599999664,16,0.46,0.0,49284.0,2428912656.0
1484,14840,178.0,-172.95999999999964,29915.161599999876,16,0.46,0.0,31684.0,1003875856.0
1485,14850,136.0,-149.03999999999985,22212.921599999954,16,0.46,0.0,18496.0,342102016.0
1486,14860,134.0,-147.19999999999982,21667.839999999946,16,0.46,0.0,17956.0,322417936.0
1487,14870,138.0,-169.27999999999963,28655.718399999874,16,0.46,0.0,19044.0,362673936.0
1488,14880,196.0,-171.1199999999999,29282.05439999996,16,0.46,0.0,38416.0,1475789056.0
1489,14890,244.0,-218.95999999999907,47943.48159999959,16,0.46,0.0,59536.0,3544535296.0
1490,14900,182.0,-171.11999999999978,29282.054399999924,16,0.46,0.0,33124.0,1097199376.0
1491,14910,172.0,-180.31999999999957,32515.302399999844,16,0.46,0.0,29584.0,875213056.0
1492,14920,226.0,-189.51999999999947,35917.8303999998,16,0.46,0.0,51076.0,2608757776.0
1493,14930,244.0,-213.43999999999897,45556.633599999564,16,0.46,0.0,59536.0,3544535296.0
1494,14940,204.0,-178.47999999999945,31855.110399999805,16,0.46,0.0,41616.0,1731891456.0
1495,14950,192.0,-176.63999999999984,31201.689599999943,16,0.46,0.0,36864.0,1358954496.0
1496,14960,212.0,-180.31999999999962,32515.302399999866,16,0.46,0.0,44944.0,2019963136.0
1497,14970,230.0,-202.3999999999993,40965.75999999972,16,0.46,0.0,52900.0,2798410000.0
1498,14980,236.0,-211.59999999999914,44774.559999999634,16,0.46,0.0,55696.0,3102044416.0
