,T,M,E,E2,X,J,B,M2,M4
35,350,-10.0,-36.400000000000034,1324.9600000000025,16,0.26,0.0,100.0,10000.0
36,360,20.0,-54.08000000000001,2924.6464000000014,16,0.26,0.0,400.0,160000.0
37,370,42.0,-41.60000000000006,1730.560000000005,16,0.26,0.0,1764.0,3111696.0
38,380,-84.0,-46.80000000000005,2190.2400000000043,16,0.26,0.0,7056.0,49787136.0
39,390,-6.0,-39.52,1561.8304000000003,16,0.26,0.0,36.0,1296.0
40,400,0.0,-44.72000000000006,1999.8784000000055,16,0.26,0.0,0.0,0.0
41,410,-18.0,-40.56000000000003,1645.1136000000024,16,0.26,0.0,324.0,104976.0
42,420,-72.0,-46.80000000000006,2190.2400000000057,16,0.26,0.0,5184.0,26873856.0
43,430,-14.0,-40.56000000000001,1645.1136000000008,16,0.26,0.0,196.0,38416.0
44,440,-56.0,-37.44000000000002,1401.7536000000014,16,0.26,0.0,3136.0,9834496.0
45,450,-18.0,-45.76000000000001,2093.977600000001,16,0.26,0.0,324.0,104976.0
46,460,18.0,-41.60000000000003,1730.5600000000024,16,0.26,0.0,324.0,104976.0
47,470,8.0,-53.040000000000035,2813.2416000000035,16,0.26,0.0,64.0,4096.0
48,480,-8.0,-47.840000000000074,2288.665600000007,16,0.26,0.0,64.0,4096.0
49,490,-28.0,-26.00000000000002,676.0000000000011,16,0.26,0.0,784.0,614656.0
50,500,28.0,-35.36000000000001,1250.3296000000005,16,0.26,0.0,784.0,614656.0
51,510,2.0,-50.96,2596.9216,16,0.26,0.0,4.0,16.0
52,520,0.0,-36.400000000000055,1324.9600000000041,16,0.26,0.0,0.0,0.0
53,530,2.0,-42.639999999999986,1818.1695999999988,16,0.26,0.0,4.0,16.0
54,540,10.0,-29.12000000000003,847.9744000000018,16,0.26,0.0,100.0,10000.0
55,550,10.0,-38.48000000000004,1480.7104000000031,16,0.26,0.0,100.0,10000.0
56,560,-4.0,-49.92000000000005,2492.006400000005,16,0.26,0.0,16.0,256.0
57,570,26.0,-31.200000000000028,973.4400000000018,16,0.26,0.0,676.0,456976.0
58,580,-24.0,-32.24000000000004,1039.4176000000025,16,0.26,0.0,576.0,331776.0
59,590,-30.0,-42.64000000000003,1818.1696000000024,16,0.26,0.0,900.0,810000.0
60,600,-42.0,-32.240000000000016,1039.4176000000011,16,0.26,0.0,1764.0,3111696.0
61,610,2.0,-37.44000000000004,1401.753600000003,16,0.26,0.0,4.0,16.0
62,620,-56.0,-40.56000000000006,1645.113600000005,16,0.26,0.0,3136.0,9834496.0
63,630,-48.0,-35.36000000000004,1250.329600000003,16,0.26,0.0,2304.0,5308416.0
64,640,50.0,-35.360000000000014,1250.329600000001,16,0.26,0.0,2500.0,6250000.0
65,650,-2.0,-26.000000000000018,676.0000000000009,16,0.26,0.0,4.0,16.0
66,660,-38.0,-49.92000000000005,2492.006400000005,16,0.26,0.0,1444.0,2085136.0
67,670,-42.0,-41.600000000000044,1730.5600000000036,16,0.26,0.0,1764.0,3111696.0
68,680,30.0,-33.28000000000004,1107.5584000000024,16,0.26,0.0,900.0,810000.0
69,690,-14.0,-41.60000000000005,1730.5600000000043,16,0.26,0.0,196.0,38416.0
70,700,-36.0,-34.32000000000001,1177.8624000000004,16,0.26,0.0,1296.0,1679616.0
71,710,-56.0,-38.480000000000025,1480.710400000002,16,0.26,0.0,3136.0,9834496.0
72,720,40.0,-43.68000000000005,1907.9424000000042,16,0.26,0.0,1600.0,2560000.0
73,730,6.0,-34.32000000000002,1177.8624000000016,16,0.26,0.0,36.0,1296.0
74,740,12.0,-44.720000000000006,1999.8784000000005,16,0.26,0.0,144.0,20736.0
75,750,-14.0,-34.320000000000014,1177.862400000001,16,0.26,0.0,196.0,38416.0
76,760,-10.0,-26.000000000000004,676.0000000000002,16,0.26,0.0,100.0,10000.0
77,770,-16.0,-45.76000000000002,2093.977600000002,16,0.26,0.0,256.0,65536.0
78,780,-10.0,-38.48000000000004,1480.7104000000031,16,0.26,0.0,100.0,10000.0
79,790,66.0,-51.99999999999997,2703.9999999999973,16,0.26,0.0,4356.0,18974736.0
80,800,-14.0,-38.480000000000025,1480.710400000002,16,0.26,0.0,196.0,38416.0
81,810,-26.0,-40.56000000000006,1645.113600000005,16,0.26,0.0,676.0,456976.0
82,820,18.0,-31.20000000000002,973.4400000000013,16,0.26,0.0,324.0,104976.0
83,830,-16.0,-35.360000000000014,1250.329600000001,16,0.26,0.0,256.0,65536.0
84,840,-10.0,-60.32000000000002,3638.5024000000026,16,0.26,0.0,100.0,10000.0
85,850,10.0,-39.520000000000024,1561.8304000000019,16,0.26,0.0,100.0,10000.0
86,860,12.0,-40.56000000000005,1645.1136000000042,16,0.26,0.0,144.0,20736.0
87,870,32.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,1024.0,1048576.0
88,880,2.0,-30.16000000000003,909.6256000000017,16,0.26,0.0,4.0,16.0
89,890,-30.0,-47.84000000000003,2288.665600000003,16,0.26,0.0,900.0,810000.0
90,900,-38.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,1444.0,2085136.0
91,910,-34.0,-29.120000000000008,847.9744000000005,16,0.26,0.0,1156.0,1336336.0
92,920,-60.0,-32.24000000000002,1039.4176000000016,16,0.26,0.0,3600.0,12960000.0
93,930,-44.0,-21.84000000000001,476.98560000000043,16,0.26,0.0,1936.0,3748096.0
94,940,22.0,-48.88000000000004,2389.254400000004,16,0.26,0.0,484.0,234256.0
95,950,-8.0,-38.48000000000005,1480.7104000000036,16,0.26,0.0,64.0,4096.0
96,960,-10.0,-36.400000000000034,1324.9600000000025,16,0.26,0.0,100.0,10000.0
97,970,-16.0,-42.640000000000036,1818.1696000000031,16,0.26,0.0,256.0,65536.0
98,980,28.0,-34.32000000000001,1177.8624000000004,16,0.26,0.0,784.0,614656.0
99,990,34.0,-40.55999999999999,1645.113599999999,16,0.26,0.0,1156.0,1336336.0
100,1000,-6.0,-30.160000000000032,909.6256000000019,16,0.26,0.0,36.0,1296.0
101,1010,48.0,-46.80000000000001,2190.240000000001,16,0.26,0.0,2304.0,5308416.0
102,1020,32.0,-31.20000000000002,973.4400000000013,16,0.26,0.0,1024.0,1048576.0
103,1030,52.0,-39.52000000000003,1561.8304000000026,16,0.26,0.0,2704.0,7311616.0
104,1040,72.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,5184.0,26873856.0
105,1050,-8.0,-48.88000000000001,2389.254400000001,16,0.26,0.0,64.0,4096.0
106,1060,-52.0,-34.320000000000014,1177.862400000001,16,0.26,0.0,2704.0,7311616.0
107,1070,-30.0,-43.680000000000035,1907.942400000003,16,0.26,0.0,900.0,810000.0
108,1080,-28.0,-43.68000000000003,1907.9424000000024,16,0.26,0.0,784.0,614656.0
109,1090,0.0,-34.320000000000014,1177.862400000001,16,0.26,0.0,0.0,0.0
110,1100,-14.0,-29.12000000000001,847.9744000000006,16,0.26,0.0,196.0,38416.0
111,1110,-6.0,-36.40000000000005,1324.9600000000034,16,0.26,0.0,36.0,1296.0
112,1120,16.0,-28.080000000000023,788.4864000000013,16,0.26,0.0,256.0,65536.0
113,1130,58.0,-34.320000000000014,1177.862400000001,16,0.26,0.0,3364.0,11316496.0
114,1140,14.0,-29.120000000000026,847.9744000000015,16,0.26,0.0,196.0,38416.0
115,1150,8.0,-33.28000000000004,1107.5584000000024,16,0.26,0.0,64.0,4096.0
116,1160,20.0,-49.92000000000005,2492.006400000005,16,0.26,0.0,400.0,160000.0
117,1170,-2.0,-36.400000000000055,1324.9600000000041,16,0.26,0.0,4.0,16.0
118,1180,-38.0,-53.040000000000056,2813.2416000000057,16,0.26,0.0,1444.0,2085136.0
119,1190,-42.0,-33.28000000000002,1107.5584000000015,16,0.26,0.0,1764.0,3111696.0
120,1200,-20.0,-41.600000000000044,1730.5600000000036,16,0.26,0.0,400.0,160000.0
121,1210,80.0,-42.64000000000001,1818.1696000000006,16,0.26,0.0,6400.0,40960000.0
122,1220,2.0,-38.47999999999998,1480.7103999999986,16,0.26,0.0,4.0,16.0
123,1230,-32.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,1024.0,1048576.0
124,1240,-46.0,-44.720000000000034,1999.878400000003,16,0.26,0.0,2116.0,4477456.0
125,1250,30.0,-37.44000000000002,1401.7536000000014,16,0.26,0.0,900.0,810000.0
126,1260,52.0,-37.44000000000003,1401.7536000000025,16,0.26,0.0,2704.0,7311616.0
127,1270,62.0,-43.68000000000004,1907.9424000000038,16,0.26,0.0,3844.0,14776336.0
128,1280,24.0,-36.40000000000003,1324.9600000000019,16,0.26,0.0,576.0,331776.0
129,1290,-40.0,-34.320000000000036,1177.8624000000025,16,0.26,0.0,1600.0,2560000.0
130,1300,-8.0,-36.400000000000034,1324.9600000000025,16,0.26,0.0,64.0,4096.0
131,1310,-44.0,-42.64000000000002,1818.1696000000018,16,0.26,0.0,1936.0,3748096.0
132,1320,54.0,-38.48000000000003,1480.7104000000024,16,0.26,0.0,2916.0,8503056.0
133,1330,38.0,-45.76000000000002,2093.977600000002,16,0.26,0.0,1444.0,2085136.0
134,1340,-32.0,-36.40000000000002,1324.9600000000014,16,0.26,0.0,1024.0,1048576.0
135,1350,16.0,-25.999999999999993,675.9999999999997,16,0.26,0.0,256.0,65536.0
136,1360,22.0,-37.44000000000005,1401.7536000000036,16,0.26,0.0,484.0,234256.0
137,1370,20.0,-42.64000000000006,1818.169600000005,16,0.26,0.0,400.0,160000.0
138,1380,22.0,-40.56000000000003,1645.1136000000024,16,0.26,0.0,484.0,234256.0
139,1390,30.0,-33.28000000000003,1107.558400000002,16,0.26,0.0,900.0,810000.0
140,1400,36.0,-34.32000000000002,1177.8624000000016,16,0.26,0.0,1296.0,1679616.0
141,1410,2.0,-28.080000000000002,788.4864000000001,16,0.26,0.0,4.0,16.0
142,1420,6.0,-35.36000000000003,1250.329600000002,16,0.26,0.0,36.0,1296.0
143,1430,-24.0,-40.56000000000001,1645.1136000000008,16,0.26,0.0,576.0,331776.0
144,1440,12.0,-35.36000000000003,1250.329600000002,16,0.26,0.0,144.0,20736.0
145,1450,22.0,-30.16000000000004,909.6256000000024,16,0.26,0.0,484.0,234256.0
146,1460,20.0,-56.16000000000004,3153.9456000000046,16,0.26,0.0,400.0,160000.0
147,1470,36.0,-34.32000000000003,1177.862400000002,16,0.26,0.0,1296.0,1679616.0
148,1480,38.0,-32.24000000000002,1039.4176000000016,16,0.26,0.0,1444.0,2085136.0
149,1490,-2.0,-29.120000000000022,847.9744000000013,16,0.26,0.0,4.0,16.0
150,1500,-2.0,-36.400000000000055,1324.9600000000041,16,0.26,0.0,4.0,16.0
151,1510,10.0,-47.84000000000005,2288.6656000000053,16,0.26,0.0,100.0,10000.0
152,1520,44.0,-32.240000000000016,1039.4176000000011,16,0.26,0.0,1936.0,3748096.0
153,1530,34.0,-38.48000000000006,1480.7104000000047,16,0.26,0.0,1156.0,1336336.0
154,1540,-14.0,-36.40000000000006,1324.9600000000046,16,0.26,0.0,196.0,38416.0
155,1550,-52.0,-33.28000000000001,1107.5584000000006,16,0.26,0.0,2704.0,7311616.0
156,1560,20.0,-39.52,1561.8304000000003,16,0.26,0.0,400.0,160000.0
157,1570,-32.0,-30.160000000000025,909.6256000000016,16,0.26,0.0,1024.0,1048576.0
158,1580,-26.0,-41.600000000000016,1730.5600000000013,16,0.26,0.0,676.0,456976.0
159,1590,-4.0,-35.360000000000014,1250.329600000001,16,0.26,0.0,16.0,256.0
160,1600,62.0,-43.68000000000003,1907.9424000000024,16,0.26,0.0,3844.0,14776336.0
161,1610,80.0,-45.76000000000008,2093.9776000000074,16,0.26,0.0,6400.0,40960000.0
162,1620,36.0,-40.56000000000003,1645.1136000000024,16,0.26,0.0,1296.0,1679616.0
163,1630,-24.0,-38.48000000000002,1480.7104000000013,16,0.26,0.0,576.0,331776.0
164,1640,-22.0,-46.80000000000006,2190.2400000000057,16,0.26,0.0,484.0,234256.0
165,1650,-32.0,-31.200000000000014,973.4400000000009,16,0.26,0.0,1024.0,1048576.0
166,1660,8.0,-44.72000000000001,1999.8784000000012,16,0.26,0.0,64.0,4096.0
167,1670,26.0,-32.24000000000002,1039.4176000000016,16,0.26,0.0,676.0,456976.0
168,1680,-12.0,-42.640000000000015,1818.1696000000013,16,0.26,0.0,144.0,20736.0
169,1690,-18.0,-40.56000000000004,1645.113600000003,16,0.26,0.0,324.0,104976.0
170,1700,-60.0,-37.44000000000003,1401.7536000000025,16,0.26,0.0,3600.0,12960000.0
171,1710,-38.0,-36.40000000000001,1324.960000000001,16,0.26,0.0,1444.0,2085136.0
172,1720,-14.0,-28.080000000000016,788.4864000000009,16,0.26,0.0,196.0,38416.0
173,1730,-12.0,-35.360000000000035,1250.3296000000025,16,0.26,0.0,144.0,20736.0
174,1740,10.0,-46.80000000000002,2190.2400000000016,16,0.26,0.0,100.0,10000.0
175,1750,30.0,-38.48000000000002,1480.7104000000013,16,0.26,0.0,900.0,810000.0
176,1760,36.0,-45.76000000000006,2093.9776000000056,16,0.26,0.0,1296.0,1679616.0
177,1770,56.0,-38.48000000000007,1480.7104000000052,16,0.26,0.0,3136.0,9834496.0
178,1780,-26.0,-41.60000000000003,1730.5600000000024,16,0.26,0.0,676.0,456976.0
179,1790,-34.0,-44.72000000000003,1999.8784000000023,16,0.26,0.0,1156.0,1336336.0
180,1800,32.0,-38.48000000000004,1480.7104000000031,16,0.26,0.0,1024.0,1048576.0
181,1810,16.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,256.0,65536.0
182,1820,-4.0,-26.000000000000007,676.0000000000003,16,0.26,0.0,16.0,256.0
183,1830,22.0,-40.56000000000001,1645.1136000000008,16,0.26,0.0,484.0,234256.0
184,1840,38.0,-36.400000000000055,1324.9600000000041,16,0.26,0.0,1444.0,2085136.0
185,1850,-30.0,-31.200000000000017,973.4400000000011,16,0.26,0.0,900.0,810000.0
186,1860,-8.0,-34.32000000000003,1177.862400000002,16,0.26,0.0,64.0,4096.0
187,1870,-54.0,-39.52000000000001,1561.8304000000007,16,0.26,0.0,2916.0,8503056.0
188,1880,6.0,-50.959999999999994,2596.921599999999,16,0.26,0.0,36.0,1296.0
189,1890,30.0,-32.24000000000002,1039.4176000000016,16,0.26,0.0,900.0,810000.0
190,1900,-2.0,-36.40000000000001,1324.960000000001,16,0.26,0.0,4.0,16.0
191,1910,-30.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,900.0,810000.0
192,1920,10.0,-36.40000000000003,1324.9600000000019,16,0.26,0.0,100.0,10000.0
193,1930,92.0,-56.16000000000007,3153.9456000000077,16,0.26,0.0,8464.0,71639296.0
194,1940,62.0,-35.360000000000014,1250.329600000001,16,0.26,0.0,3844.0,14776336.0
195,1950,42.0,-32.24000000000004,1039.4176000000025,16,0.26,0.0,1764.0,3111696.0
196,1960,56.0,-47.840000000000074,2288.665600000007,16,0.26,0.0,3136.0,9834496.0
197,1970,-56.0,-48.88000000000006,2389.2544000000057,16,0.26,0.0,3136.0,9834496.0
198,1980,-38.0,-50.960000000000065,2596.9216000000065,16,0.26,0.0,1444.0,2085136.0
199,1990,-40.0,-45.760000000000005,2093.9776000000006,16,0.26,0.0,1600.0,2560000.0
200,2000,-42.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,1764.0,3111696.0
201,2010,16.0,-36.40000000000001,1324.960000000001,16,0.26,0.0,256.0,65536.0
202,2020,-14.0,-30.160000000000043,909.6256000000026,16,0.26,0.0,196.0,38416.0
203,2030,-12.0,-43.680000000000064,1907.9424000000056,16,0.26,0.0,144.0,20736.0
204,2040,68.0,-40.56000000000001,1645.1136000000008,16,0.26,0.0,4624.0,21381376.0
205,2050,20.0,-31.200000000000014,973.4400000000009,16,0.26,0.0,400.0,160000.0
206,2060,-16.0,-36.40000000000001,1324.960000000001,16,0.26,0.0,256.0,65536.0
207,2070,24.0,-37.44000000000003,1401.7536000000025,16,0.26,0.0,576.0,331776.0
208,2080,-32.0,-37.44000000000003,1401.7536000000025,16,0.26,0.0,1024.0,1048576.0
209,2090,-8.0,-34.320000000000014,1177.862400000001,16,0.26,0.0,64.0,4096.0
210,2100,56.0,-42.64000000000003,1818.1696000000024,16,0.26,0.0,3136.0,9834496.0
211,2110,-22.0,-46.800000000000054,2190.2400000000052,16,0.26,0.0,484.0,234256.0
212,2120,-2.0,-38.48000000000002,1480.7104000000013,16,0.26,0.0,4.0,16.0
213,2130,-56.0,-45.760000000000055,2093.977600000005,16,0.26,0.0,3136.0,9834496.0
214,2140,-28.0,-38.48000000000005,1480.7104000000036,16,0.26,0.0,784.0,614656.0
215,2150,8.0,-20.8,432.64000000000004,16,0.26,0.0,64.0,4096.0
216,2160,38.0,-38.480000000000004,1480.7104000000004,16,0.26,0.0,1444.0,2085136.0
217,2170,28.0,-39.520000000000024,1561.8304000000019,16,0.26,0.0,784.0,614656.0
218,2180,-44.0,-31.200000000000024,973.4400000000015,16,0.26,0.0,1936.0,3748096.0
219,2190,-28.0,-43.68000000000002,1907.9424000000017,16,0.26,0.0,784.0,614656.0
220,2200,-26.0,-48.88000000000001,2389.254400000001,16,0.26,0.0,676.0,456976.0
221,2210,-36.0,-39.520000000000024,1561.8304000000019,16,0.26,0.0,1296.0,1679616.0
222,2220,6.0,-29.12000000000003,847.9744000000018,16,0.26,0.0,36.0,1296.0
223,2230,24.0,-38.480000000000025,1480.710400000002,16,0.26,0.0,576.0,331776.0
224,2240,30.0,-36.40000000000002,1324.9600000000014,16,0.26,0.0,900.0,810000.0
225,2250,48.0,-38.48000000000002,1480.7104000000013,16,0.26,0.0,2304.0,5308416.0
226,2260,-16.0,-32.24000000000001,1039.4176000000007,16,0.26,0.0,256.0,65536.0
227,2270,56.0,-48.880000000000045,2389.2544000000044,16,0.26,0.0,3136.0,9834496.0
228,2280,-30.0,-47.84000000000003,2288.665600000003,16,0.26,0.0,900.0,810000.0
229,2290,-24.0,-30.16000000000001,909.6256000000006,16,0.26,0.0,576.0,331776.0
230,2300,20.0,-41.60000000000001,1730.5600000000006,16,0.26,0.0,400.0,160000.0
231,2310,-56.0,-42.64000000000002,1818.1696000000018,16,0.26,0.0,3136.0,9834496.0
232,2320,-50.0,-51.99999999999999,2703.999999999999,16,0.26,0.0,2500.0,6250000.0
233,2330,10.0,-40.56000000000003,1645.1136000000024,16,0.26,0.0,100.0,10000.0
234,2340,42.0,-34.32,1177.8624,16,0.26,0.0,1764.0,3111696.0
235,2350,-26.0,-30.160000000000043,909.6256000000026,16,0.26,0.0,676.0,456976.0
236,2360,8.0,-44.72000000000004,1999.8784000000037,16,0.26,0.0,64.0,4096.0
237,2370,8.0,-24.960000000000022,623.0016000000011,16,0.26,0.0,64.0,4096.0
238,2380,10.0,-35.36000000000003,1250.329600000002,16,0.26,0.0,100.0,10000.0
239,2390,68.0,-36.40000000000002,1324.9600000000014,16,0.26,0.0,4624.0,21381376.0
240,2400,6.0,-40.56000000000001,1645.1136000000008,16,0.26,0.0,36.0,1296.0
241,2410,4.0,-24.959999999999997,623.0015999999998,16,0.26,0.0,16.0,256.0
242,2420,16.0,-41.600000000000016,1730.5600000000013,16,0.26,0.0,256.0,65536.0
243,2430,-24.0,-37.44000000000004,1401.753600000003,16,0.26,0.0,576.0,331776.0
244,2440,48.0,-39.52000000000005,1561.8304000000041,16,0.26,0.0,2304.0,5308416.0
245,2450,48.0,-40.559999999999995,1645.1135999999997,16,0.26,0.0,2304.0,5308416.0
246,2460,20.0,-23.92,572.1664000000001,16,0.26,0.0,400.0,160000.0
247,2470,-24.0,-46.80000000000003,2190.240000000003,16,0.26,0.0,576.0,331776.0
248,2480,-44.0,-41.60000000000003,1730.5600000000024,16,0.26,0.0,1936.0,3748096.0
249,2490,-16.0,-37.44000000000003,1401.7536000000025,16,0.26,0.0,256.0,65536.0
250,2500,4.0,-48.880000000000024,2389.2544000000025,16,0.26,0.0,16.0,256.0
251,2510,40.0,-50.96,2596.9216,16,0.26,0.0,1600.0,2560000.0
252,2520,-36.0,-37.440000000000026,1401.753600000002,16,0.26,0.0,1296.0,1679616.0
253,2530,-16.0,-34.32000000000003,1177.862400000002,16,0.26,0.0,256.0,65536.0
254,2540,-8.0,-33.28000000000002,1107.5584000000015,16,0.26,0.0,64.0,4096.0
255,2550,-80.0,-52.00000000000008,2704.000000000008,16,0.26,0.0,6400.0,40960000.0
256,2560,30.0,-48.88000000000002,2389.2544000000016,16,0.26,0.0,900.0,810000.0
257,2570,2.0,-31.20000000000003,973.440000000002,16,0.26,0.0,4.0,16.0
258,2580,-8.0,-34.31999999999999,1177.8623999999995,16,0.26,0.0,64.0,4096.0
259,2590,-24.0,-39.52000000000004,1561.830400000003,16,0.26,0.0,576.0,331776.0
260,2600,-24.0,-26.00000000000002,676.0000000000011,16,0.26,0.0,576.0,331776.0
261,2610,66.0,-43.68000000000003,1907.9424000000024,16,0.26,0.0,4356.0,18974736.0
262,2620,32.0,-49.920000000000044,2492.0064000000043,16,0.26,0.0,1024.0,1048576.0
263,2630,0.0,-59.28000000000006,3514.1184000000067,16,0.26,0.0,0.0,0.0
264,2640,-18.0,-40.560000000000024,1645.113600000002,16,0.26,0.0,324.0,104976.0
265,2650,-8.0,-37.44000000000002,1401.7536000000014,16,0.26,0.0,64.0,4096.0
266,2660,26.0,-38.480000000000025,1480.710400000002,16,0.26,0.0,676.0,456976.0
267,2670,-44.0,-42.640000000000015,1818.1696000000013,16,0.26,0.0,1936.0,3748096.0
268,2680,-62.0,-41.60000000000006,1730.560000000005,16,0.26,0.0,3844.0,14776336.0
269,2690,-8.0,-32.24,1039.4176000000002,16,0.26,0.0,64.0,4096.0
270,2700,-30.0,-43.68000000000005,1907.9424000000042,16,0.26,0.0,900.0,810000.0
271,2710,2.0,-35.36000000000002,1250.3296000000014,16,0.26,0.0,4.0,16.0
272,2720,18.0,-31.200000000000024,973.4400000000015,16,0.26,0.0,324.0,104976.0
273,2730,-10.0,-40.56000000000001,1645.1136000000008,16,0.26,0.0,100.0,10000.0
274,2740,0.0,-40.56,1645.1136000000001,16,0.26,0.0,0.0,0.0
275,2750,32.0,-41.60000000000003,1730.5600000000024,16,0.26,0.0,1024.0,1048576.0
276,2760,-24.0,-44.72000000000001,1999.8784000000012,16,0.26,0.0,576.0,331776.0
277,2770,16.0,-22.880000000000003,523.4944000000002,16,0.26,0.0,256.0,65536.0
278,2780,-22.0,-47.84000000000001,2288.665600000001,16,0.26,0.0,484.0,234256.0
279,2790,2.0,-28.08000000000001,788.4864000000005,16,0.26,0.0,4.0,16.0
280,2800,-34.0,-43.680000000000035,1907.942400000003,16,0.26,0.0,1156.0,1336336.0
281,2810,42.0,-36.4,1324.9599999999998,16,0.26,0.0,1764.0,3111696.0
282,2820,64.0,-45.760000000000076,2093.977600000007,16,0.26,0.0,4096.0,16777216.0
283,2830,-8.0,-39.520000000000046,1561.8304000000037,16,0.26,0.0,64.0,4096.0
284,2840,38.0,-37.44000000000002,1401.7536000000014,16,0.26,0.0,1444.0,2085136.0
285,2850,26.0,-43.680000000000064,1907.9424000000056,16,0.26,0.0,676.0,456976.0
286,2860,-16.0,-42.64000000000002,1818.1696000000018,16,0.26,0.0,256.0,65536.0
287,2870,-26.0,-41.60000000000006,1730.560000000005,16,0.26,0.0,676.0,456976.0
288,2880,-54.0,-43.68000000000002,1907.9424000000017,16,0.26,0.0,2916.0,8503056.0
289,2890,54.0,-44.72000000000003,1999.8784000000023,16,0.26,0.0,2916.0,8503056.0
290,2900,4.0,-29.120000000000026,847.9744000000015,16,0.26,0.0,16.0,256.0
291,2910,-2.0,-44.72000000000004,1999.8784000000037,16,0.26,0.0,4.0,16.0
292,2920,-20.0,-41.60000000000005,1730.5600000000043,16,0.26,0.0,400.0,160000.0
293,2930,34.0,-34.32000000000005,1177.8624000000034,16,0.26,0.0,1156.0,1336336.0
294,2940,18.0,-39.52000000000003,1561.8304000000026,16,0.26,0.0,324.0,104976.0
295,2950,-32.0,-34.320000000000014,1177.862400000001,16,0.26,0.0,1024.0,1048576.0
296,2960,30.0,-37.44,1401.7535999999998,16,0.26,0.0,900.0,810000.0
297,2970,16.0,-45.760000000000026,2093.9776000000024,16,0.26,0.0,256.0,65536.0
298,2980,4.0,-48.88000000000002,2389.2544000000016,16,0.26,0.0,16.0,256.0
299,2990,14.0,-43.680000000000035,1907.942400000003,16,0.26,0.0,196.0,38416.0
300,3000,-34.0,-31.200000000000003,973.4400000000002,16,0.26,0.0,1156.0,1336336.0
301,3010,60.0,-43.680000000000035,1907.942400000003,16,0.26,0.0,3600.0,12960000.0
