,T,M,E,E2,X,J,B,M2,M4
49,490,36.0,-104.88000000000017,10999.814400000036,16,0.38,0.0,1296.0,1679616.0
50,500,2.0,-85.12,7245.414400000001,16,0.38,0.0,4.0,16.0
51,510,-12.0,-95.76,9169.9776,16,0.38,0.0,144.0,20736.0
52,520,-14.0,-103.36000000000004,10683.28960000001,16,0.38,0.0,196.0,38416.0
53,530,20.0,-63.84000000000004,4075.545600000005,16,0.38,0.0,400.0,160000.0
54,540,44.0,-85.11999999999996,7245.414399999993,16,0.38,0.0,1936.0,3748096.0
55,550,-12.0,-101.84000000000012,10371.385600000023,16,0.38,0.0,144.0,20736.0
56,560,-22.0,-103.36000000000006,10683.289600000011,16,0.38,0.0,484.0,234256.0
57,570,8.0,-92.72000000000001,8596.998400000002,16,0.38,0.0,64.0,4096.0
58,580,-52.0,-97.27999999999994,9463.39839999999,16,0.38,0.0,2704.0,7311616.0
59,590,16.0,-77.52000000000005,6009.350400000008,16,0.38,0.0,256.0,65536.0
60,600,54.0,-100.32000000000023,10064.102400000047,16,0.38,0.0,2916.0,8503056.0
61,610,52.0,-94.24000000000014,8881.177600000026,16,0.38,0.0,2704.0,7311616.0
62,620,12.0,-112.48000000000008,12651.750400000017,16,0.38,0.0,144.0,20736.0
63,630,50.0,-82.08000000000001,6737.126400000002,16,0.38,0.0,2500.0,6250000.0
64,640,-4.0,-107.92000000000017,11646.726400000038,16,0.38,0.0,16.0,256.0
65,650,-14.0,-82.08000000000004,6737.1264000000065,16,0.38,0.0,196.0,38416.0
66,660,-6.0,-82.08000000000004,6737.1264000000065,16,0.38,0.0,36.0,1296.0
67,670,106.0,-100.32000000000009,10064.102400000018,16,0.38,0.0,11236.0,126247696.0
68,680,130.0,-118.56000000000006,14056.473600000014,16,0.38,0.0,16900.0,285610000.0
69,690,112.0,-95.76000000000005,9169.97760000001,16,0.38,0.0,12544.0,157351936.0
70,700,64.0,-117.04000000000023,13698.361600000055,16,0.38,0.0,4096.0,16777216.0
71,710,68.0,-94.24000000000007,8881.177600000012,16,0.38,0.0,4624.0,21381376.0
72,720,20.0,-89.68000000000008,8042.502400000014,16,0.38,0.0,400.0,160000.0
73,730,48.0,-74.48000000000009,5547.270400000013,16,0.38,0.0,2304.0,5308416.0
74,740,48.0,-71.44000000000001,5103.673600000002,16,0.38,0.0,2304.0,5308416.0
75,750,84.0,-106.40000000000005,11320.96000000001,16,0.38,0.0,7056.0,49787136.0
76,760,80.0,-94.24000000000002,8881.177600000005,16,0.38,0.0,6400.0,40960000.0
77,770,122.0,-85.12000000000005,7245.414400000008,16,0.38,0.0,14884.0,221533456.0
78,780,174.0,-127.6800000000003,16302.182400000078,16,0.38,0.0,30276.0,916636176.0
79,790,134.0,-104.88000000000012,10999.814400000027,16,0.38,0.0,17956.0,322417936.0
80,800,60.0,-109.4400000000002,11977.113600000042,16,0.38,0.0,3600.0,12960000.0
81,810,-36.0,-106.4000000000001,11320.960000000023,16,0.38,0.0,1296.0,1679616.0
82,820,-112.0,-115.52000000000022,13344.87040000005,16,0.38,0.0,12544.0,157351936.0
83,830,-128.0,-114.00000000000013,12996.00000000003,16,0.38,0.0,16384.0,268435456.0
84,840,-100.0,-89.67999999999999,8042.5023999999985,16,0.38,0.0,10000.0,100000000.0
85,850,-160.0,-117.0400000000001,13698.361600000026,16,0.38,0.0,25600.0,655360000.0
86,860,-106.0,-104.87999999999998,10999.814399999996,16,0.38,0.0,11236.0,126247696.0
87,870,-100.0,-106.40000000000005,11320.96000000001,16,0.38,0.0,10000.0,100000000.0
88,880,-62.0,-97.28000000000006,9463.398400000011,16,0.38,0.0,3844.0,14776336.0
89,890,-66.0,-65.36000000000006,4271.929600000008,16,0.38,0.0,4356.0,18974736.0
90,900,-190.0,-126.1600000000002,15916.34560000005,16,0.38,0.0,36100.0,1303210000.0
91,910,-68.0,-85.12000000000005,7245.414400000008,16,0.38,0.0,4624.0,21381376.0
92,920,-82.0,-85.12000000000003,7245.414400000006,16,0.38,0.0,6724.0,45212176.0
93,930,-38.0,-115.5200000000001,13344.870400000022,16,0.38,0.0,1444.0,2085136.0
94,940,-92.0,-106.40000000000012,11320.960000000025,16,0.38,0.0,8464.0,71639296.0
95,950,-154.0,-109.44000000000017,11977.113600000037,16,0.38,0.0,23716.0,562448656.0
96,960,-142.0,-109.44000000000007,11977.113600000015,16,0.38,0.0,20164.0,406586896.0
97,970,-74.0,-100.32,10064.102399999998,16,0.38,0.0,5476.0,29986576.0
98,980,-106.0,-101.84,10371.385600000001,16,0.38,0.0,11236.0,126247696.0
99,990,-76.0,-100.32000000000009,10064.102400000018,16,0.38,0.0,5776.0,33362176.0
100,1000,-82.0,-88.1600000000001,7772.185600000017,16,0.38,0.0,6724.0,45212176.0
101,1010,-74.0,-83.60000000000008,6988.960000000014,16,0.38,0.0,5476.0,29986576.0
102,1020,-54.0,-85.12000000000012,7245.414400000021,16,0.38,0.0,2916.0,8503056.0
103,1030,46.0,-110.96000000000018,12312.12160000004,16,0.38,0.0,2116.0,4477456.0
104,1040,152.0,-115.52000000000012,13344.870400000029,16,0.38,0.0,23104.0,533794816.0
105,1050,122.0,-110.96000000000012,12312.121600000028,16,0.38,0.0,14884.0,221533456.0
106,1060,96.0,-109.44000000000011,11977.113600000024,16,0.38,0.0,9216.0,84934656.0
107,1070,82.0,-112.48000000000009,12651.75040000002,16,0.38,0.0,6724.0,45212176.0
108,1080,130.0,-112.48000000000016,12651.750400000035,16,0.38,0.0,16900.0,285610000.0
109,1090,108.0,-103.36000000000006,10683.289600000011,16,0.38,0.0,11664.0,136048896.0
110,1100,168.0,-117.0400000000002,13698.361600000047,16,0.38,0.0,28224.0,796594176.0
111,1110,148.0,-127.68000000000029,16302.182400000074,16,0.38,0.0,21904.0,479785216.0
112,1120,124.0,-106.40000000000022,11320.960000000046,16,0.38,0.0,15376.0,236421376.0
113,1130,150.0,-112.4800000000001,12651.750400000023,16,0.38,0.0,22500.0,506250000.0
114,1140,124.0,-107.9200000000001,11646.726400000021,16,0.38,0.0,15376.0,236421376.0
115,1150,132.0,-107.92000000000007,11646.726400000016,16,0.38,0.0,17424.0,303595776.0
116,1160,124.0,-91.20000000000013,8317.440000000024,16,0.38,0.0,15376.0,236421376.0
117,1170,86.0,-103.36000000000004,10683.28960000001,16,0.38,0.0,7396.0,54700816.0
118,1180,60.0,-75.99999999999999,5775.999999999998,16,0.38,0.0,3600.0,12960000.0
119,1190,24.0,-83.60000000000001,6988.960000000002,16,0.38,0.0,576.0,331776.0
120,1200,46.0,-74.48000000000009,5547.270400000013,16,0.38,0.0,2116.0,4477456.0
121,1210,54.0,-103.3600000000002,10683.289600000042,16,0.38,0.0,2916.0,8503056.0
122,1220,0.0,-115.52000000000011,13344.870400000025,16,0.38,0.0,0.0,0.0
123,1230,-46.0,-95.76000000000015,9169.977600000027,16,0.38,0.0,2116.0,4477456.0
124,1240,-12.0,-77.52000000000004,6009.350400000006,16,0.38,0.0,144.0,20736.0
125,1250,-8.0,-92.72000000000006,8596.99840000001,16,0.38,0.0,64.0,4096.0
126,1260,-36.0,-92.72000000000004,8596.998400000008,16,0.38,0.0,1296.0,1679616.0
127,1270,-36.0,-107.92000000000007,11646.726400000016,16,0.38,0.0,1296.0,1679616.0
128,1280,16.0,-89.67999999999995,8042.502399999991,16,0.38,0.0,256.0,65536.0
129,1290,54.0,-98.80000000000008,9761.440000000017,16,0.38,0.0,2916.0,8503056.0
130,1300,28.0,-76.0,5776.0,16,0.38,0.0,784.0,614656.0
131,1310,74.0,-82.07999999999996,6737.126399999993,16,0.38,0.0,5476.0,29986576.0
132,1320,118.0,-112.48000000000012,12651.750400000026,16,0.38,0.0,13924.0,193877776.0
133,1330,158.0,-109.44000000000013,11977.113600000028,16,0.38,0.0,24964.0,623201296.0
134,1340,166.0,-118.56000000000014,14056.473600000034,16,0.38,0.0,27556.0,759333136.0
135,1350,146.0,-120.08000000000015,14419.206400000037,16,0.38,0.0,21316.0,454371856.0
136,1360,182.0,-126.16000000000022,15916.345600000057,16,0.38,0.0,33124.0,1097199376.0
137,1370,150.0,-112.47999999999999,12651.750399999997,16,0.38,0.0,22500.0,506250000.0
138,1380,82.0,-129.20000000000013,16692.640000000032,16,0.38,0.0,6724.0,45212176.0
139,1390,118.0,-120.08000000000024,14419.206400000057,16,0.38,0.0,13924.0,193877776.0
140,1400,68.0,-106.40000000000006,11320.960000000014,16,0.38,0.0,4624.0,21381376.0
141,1410,22.0,-77.52000000000001,6009.350400000001,16,0.38,0.0,484.0,234256.0
142,1420,48.0,-69.92000000000004,4888.806400000006,16,0.38,0.0,2304.0,5308416.0
143,1430,24.0,-95.76000000000006,9169.977600000011,16,0.38,0.0,576.0,331776.0
144,1440,-68.0,-107.92,11646.7264,16,0.38,0.0,4624.0,21381376.0
145,1450,-34.0,-97.28000000000002,9463.398400000004,16,0.38,0.0,1156.0,1336336.0
146,1460,12.0,-79.04000000000009,6247.321600000015,16,0.38,0.0,144.0,20736.0
147,1470,90.0,-97.27999999999994,9463.39839999999,16,0.38,0.0,8100.0,65610000.0
148,1480,32.0,-91.20000000000002,8317.440000000002,16,0.38,0.0,1024.0,1048576.0
149,1490,4.0,-76.00000000000001,5776.000000000002,16,0.38,0.0,16.0,256.0
150,1500,24.0,-69.92000000000007,4888.80640000001,16,0.38,0.0,576.0,331776.0
151,1510,-82.0,-106.40000000000018,11320.960000000037,16,0.38,0.0,6724.0,45212176.0
152,1520,-28.0,-85.12000000000005,7245.414400000008,16,0.38,0.0,784.0,614656.0
153,1530,-14.0,-85.11999999999995,7245.4143999999915,16,0.38,0.0,196.0,38416.0
154,1540,-42.0,-94.24000000000001,8881.1776,16,0.38,0.0,1764.0,3111696.0
155,1550,54.0,-94.24000000000007,8881.177600000012,16,0.38,0.0,2916.0,8503056.0
156,1560,-4.0,-95.76000000000003,9169.977600000006,16,0.38,0.0,16.0,256.0
157,1570,80.0,-109.44000000000023,11977.11360000005,16,0.38,0.0,6400.0,40960000.0
158,1580,-14.0,-85.12000000000003,7245.414400000006,16,0.38,0.0,196.0,38416.0
159,1590,-60.0,-107.92000000000009,11646.72640000002,16,0.38,0.0,3600.0,12960000.0
160,1600,-18.0,-95.76000000000008,9169.977600000015,16,0.38,0.0,324.0,104976.0
161,1610,-4.0,-97.28000000000006,9463.398400000011,16,0.38,0.0,16.0,256.0
162,1620,-14.0,-80.55999999999997,6489.913599999996,16,0.38,0.0,196.0,38416.0
163,1630,-22.0,-115.52000000000024,13344.870400000054,16,0.38,0.0,484.0,234256.0
164,1640,24.0,-94.2400000000001,8881.177600000017,16,0.38,0.0,576.0,331776.0
165,1650,-50.0,-79.0399999999999,6247.321599999986,16,0.38,0.0,2500.0,6250000.0
166,1660,-92.0,-92.72,8596.9984,16,0.38,0.0,8464.0,71639296.0
167,1670,-62.0,-98.80000000000004,9761.440000000008,16,0.38,0.0,3844.0,14776336.0
168,1680,10.0,-91.20000000000005,8317.440000000008,16,0.38,0.0,100.0,10000.0
169,1690,80.0,-83.6000000000001,6988.9600000000155,16,0.38,0.0,6400.0,40960000.0
170,1700,58.0,-83.59999999999995,6988.959999999992,16,0.38,0.0,3364.0,11316496.0
171,1710,118.0,-98.80000000000008,9761.440000000017,16,0.38,0.0,13924.0,193877776.0
172,1720,60.0,-98.8000000000001,9761.440000000019,16,0.38,0.0,3600.0,12960000.0
173,1730,82.0,-118.56000000000027,14056.473600000065,16,0.38,0.0,6724.0,45212176.0
174,1740,112.0,-82.07999999999998,6737.126399999997,16,0.38,0.0,12544.0,157351936.0
175,1750,138.0,-117.0400000000002,13698.361600000047,16,0.38,0.0,19044.0,362673936.0
176,1760,72.0,-94.24000000000015,8881.177600000028,16,0.38,0.0,5184.0,26873856.0
177,1770,54.0,-77.52000000000001,6009.350400000001,16,0.38,0.0,2916.0,8503056.0
178,1780,-64.0,-95.75999999999998,9169.977599999995,16,0.38,0.0,4096.0,16777216.0
179,1790,-82.0,-100.31999999999994,10064.102399999987,16,0.38,0.0,6724.0,45212176.0
180,1800,-42.0,-80.56000000000006,6489.91360000001,16,0.38,0.0,1764.0,3111696.0
181,1810,36.0,-103.36000000000004,10683.28960000001,16,0.38,0.0,1296.0,1679616.0
182,1820,100.0,-110.96000000000005,12312.121600000011,16,0.38,0.0,10000.0,100000000.0
183,1830,58.0,-83.59999999999997,6988.959999999995,16,0.38,0.0,3364.0,11316496.0
184,1840,-10.0,-88.16000000000001,7772.185600000002,16,0.38,0.0,100.0,10000.0
185,1850,-86.0,-95.76000000000012,9169.977600000022,16,0.38,0.0,7396.0,54700816.0
186,1860,-102.0,-95.75999999999999,9169.977599999998,16,0.38,0.0,10404.0,108243216.0
187,1870,-104.0,-98.8000000000001,9761.440000000019,16,0.38,0.0,10816.0,116985856.0
188,1880,-74.0,-92.7200000000001,8596.998400000019,16,0.38,0.0,5476.0,29986576.0
189,1890,-40.0,-83.60000000000004,6988.960000000006,16,0.38,0.0,1600.0,2560000.0
190,1900,-22.0,-106.4000000000001,11320.960000000023,16,0.38,0.0,484.0,234256.0
191,1910,-36.0,-95.7600000000001,9169.97760000002,16,0.38,0.0,1296.0,1679616.0
192,1920,-22.0,-107.9200000000001,11646.726400000021,16,0.38,0.0,484.0,234256.0
193,1930,-92.0,-101.84000000000006,10371.385600000012,16,0.38,0.0,8464.0,71639296.0
194,1940,-50.0,-103.36000000000011,10683.289600000024,16,0.38,0.0,2500.0,6250000.0
195,1950,-54.0,-79.03999999999998,6247.321599999997,16,0.38,0.0,2916.0,8503056.0
196,1960,-98.0,-92.7200000000001,8596.998400000019,16,0.38,0.0,9604.0,92236816.0
197,1970,-96.0,-82.08,6737.1264,16,0.38,0.0,9216.0,84934656.0
198,1980,-118.0,-100.32000000000009,10064.102400000018,16,0.38,0.0,13924.0,193877776.0
199,1990,-46.0,-86.64000000000004,7506.489600000007,16,0.38,0.0,2116.0,4477456.0
200,2000,-80.0,-101.84000000000002,10371.385600000003,16,0.38,0.0,6400.0,40960000.0
201,2010,-112.0,-118.56000000000019,14056.473600000045,16,0.38,0.0,12544.0,157351936.0
202,2020,-92.0,-94.2400000000001,8881.177600000017,16,0.38,0.0,8464.0,71639296.0
203,2030,-156.0,-120.08000000000013,14419.20640000003,16,0.38,0.0,24336.0,592240896.0
204,2040,-162.0,-123.12000000000015,15158.534400000037,16,0.38,0.0,26244.0,688747536.0
205,2050,-134.0,-127.6800000000002,16302.182400000052,16,0.38,0.0,17956.0,322417936.0
206,2060,-74.0,-97.28000000000006,9463.398400000011,16,0.38,0.0,5476.0,29986576.0
207,2070,16.0,-89.67999999999996,8042.502399999994,16,0.38,0.0,256.0,65536.0
208,2080,64.0,-82.08000000000003,6737.126400000005,16,0.38,0.0,4096.0,16777216.0
209,2090,150.0,-114.0000000000002,12996.000000000045,16,0.38,0.0,22500.0,506250000.0
210,2100,132.0,-107.92000000000006,11646.726400000012,16,0.38,0.0,17424.0,303595776.0
211,2110,112.0,-104.88000000000004,10999.814400000008,16,0.38,0.0,12544.0,157351936.0
212,2120,22.0,-72.96000000000006,5323.1616000000095,16,0.38,0.0,484.0,234256.0
213,2130,0.0,-95.76000000000006,9169.977600000011,16,0.38,0.0,0.0,0.0
214,2140,-42.0,-82.08000000000006,6737.126400000009,16,0.38,0.0,1764.0,3111696.0
215,2150,-84.0,-97.28000000000014,9463.398400000027,16,0.38,0.0,7056.0,49787136.0
216,2160,-26.0,-62.320000000000064,3883.782400000008,16,0.38,0.0,676.0,456976.0
217,2170,16.0,-98.8000000000001,9761.440000000019,16,0.38,0.0,256.0,65536.0
218,2180,38.0,-100.32000000000005,10064.10240000001,16,0.38,0.0,1444.0,2085136.0
219,2190,2.0,-62.32000000000003,3883.7824000000037,16,0.38,0.0,4.0,16.0
220,2200,76.0,-129.20000000000033,16692.640000000087,16,0.38,0.0,5776.0,33362176.0
221,2210,90.0,-97.28000000000009,9463.398400000016,16,0.38,0.0,8100.0,65610000.0
222,2220,6.0,-91.20000000000007,8317.440000000013,16,0.38,0.0,36.0,1296.0
223,2230,30.0,-91.20000000000003,8317.440000000006,16,0.38,0.0,900.0,810000.0
224,2240,-6.0,-82.07999999999991,6737.126399999986,16,0.38,0.0,36.0,1296.0
225,2250,52.0,-101.84000000000013,10371.385600000027,16,0.38,0.0,2704.0,7311616.0
226,2260,18.0,-77.51999999999998,6009.3503999999975,16,0.38,0.0,324.0,104976.0
227,2270,-84.0,-103.36000000000003,10683.289600000006,16,0.38,0.0,7056.0,49787136.0
228,2280,-72.0,-92.72000000000007,8596.998400000013,16,0.38,0.0,5184.0,26873856.0
229,2290,-32.0,-80.56000000000002,6489.913600000003,16,0.38,0.0,1024.0,1048576.0
230,2300,-26.0,-76.0,5776.0,16,0.38,0.0,676.0,456976.0
231,2310,-30.0,-92.72000000000001,8596.998400000002,16,0.38,0.0,900.0,810000.0
232,2320,62.0,-100.32000000000002,10064.102400000005,16,0.38,0.0,3844.0,14776336.0
233,2330,22.0,-86.64000000000004,7506.489600000007,16,0.38,0.0,484.0,234256.0
234,2340,64.0,-94.24000000000001,8881.1776,16,0.38,0.0,4096.0,16777216.0
235,2350,30.0,-103.36000000000008,10683.289600000018,16,0.38,0.0,900.0,810000.0
236,2360,-24.0,-72.96000000000008,5323.161600000011,16,0.38,0.0,576.0,331776.0
237,2370,-26.0,-86.64000000000009,7506.489600000014,16,0.38,0.0,676.0,456976.0
238,2380,-120.0,-117.04000000000022,13698.361600000051,16,0.38,0.0,14400.0,207360000.0
239,2390,-82.0,-88.16000000000003,7772.185600000004,16,0.38,0.0,6724.0,45212176.0
240,2400,-52.0,-80.55999999999999,6489.913599999998,16,0.38,0.0,2704.0,7311616.0
241,2410,-120.0,-121.60000000000015,14786.560000000036,16,0.38,0.0,14400.0,207360000.0
242,2420,-176.0,-124.64000000000024,15535.12960000006,16,0.38,0.0,30976.0,959512576.0
243,2430,-122.0,-115.52000000000011,13344.870400000025,16,0.38,0.0,14884.0,221533456.0
244,2440,-112.0,-95.76,9169.9776,16,0.38,0.0,12544.0,157351936.0
245,2450,-22.0,-104.88000000000008,10999.814400000017,16,0.38,0.0,484.0,234256.0
246,2460,-16.0,-92.72000000000003,8596.998400000006,16,0.38,0.0,256.0,65536.0
247,2470,-42.0,-62.32000000000007,3883.7824000000087,16,0.38,0.0,1764.0,3111696.0
248,2480,-102.0,-79.04000000000009,6247.321600000015,16,0.38,0.0,10404.0,108243216.0
249,2490,-148.0,-110.96000000000011,12312.121600000024,16,0.38,0.0,21904.0,479785216.0
250,2500,-114.0,-92.72000000000007,8596.998400000013,16,0.38,0.0,12996.0,168896016.0
251,2510,-112.0,-100.32000000000012,10064.102400000023,16,0.38,0.0,12544.0,157351936.0
252,2520,-42.0,-95.76000000000008,9169.977600000015,16,0.38,0.0,1764.0,3111696.0
253,2530,-44.0,-88.15999999999995,7772.185599999992,16,0.38,0.0,1936.0,3748096.0
254,2540,-80.0,-98.79999999999998,9761.439999999997,16,0.38,0.0,6400.0,40960000.0
255,2550,-12.0,-95.75999999999999,9169.977599999998,16,0.38,0.0,144.0,20736.0
256,2560,80.0,-109.44000000000013,11977.113600000028,16,0.38,0.0,6400.0,40960000.0
257,2570,-44.0,-103.36000000000008,10683.289600000018,16,0.38,0.0,1936.0,3748096.0
258,2580,-66.0,-83.60000000000008,6988.960000000014,16,0.38,0.0,4356.0,18974736.0
259,2590,-78.0,-82.08000000000001,6737.126400000002,16,0.38,0.0,6084.0,37015056.0
260,2600,-70.0,-88.15999999999998,7772.185599999997,16,0.38,0.0,4900.0,24010000.0
261,2610,20.0,-98.80000000000004,9761.440000000008,16,0.38,0.0,400.0,160000.0
262,2620,-94.0,-85.11999999999998,7245.414399999996,16,0.38,0.0,8836.0,78074896.0
263,2630,-52.0,-88.16000000000007,7772.185600000012,16,0.38,0.0,2704.0,7311616.0
264,2640,-62.0,-92.72,8596.9984,16,0.38,0.0,3844.0,14776336.0
265,2650,18.0,-100.31999999999998,10064.102399999996,16,0.38,0.0,324.0,104976.0
266,2660,70.0,-101.84000000000003,10371.385600000007,16,0.38,0.0,4900.0,24010000.0
267,2670,-4.0,-112.48000000000022,12651.750400000048,16,0.38,0.0,16.0,256.0
268,2680,56.0,-83.59999999999992,6988.959999999987,16,0.38,0.0,3136.0,9834496.0
269,2690,-70.0,-91.20000000000009,8317.440000000017,16,0.38,0.0,4900.0,24010000.0
270,2700,-136.0,-115.52000000000022,13344.87040000005,16,0.38,0.0,18496.0,342102016.0
271,2710,-160.0,-98.8000000000002,9761.440000000039,16,0.38,0.0,25600.0,655360000.0
272,2720,-192.0,-132.24000000000012,17487.417600000033,16,0.38,0.0,36864.0,1358954496.0
273,2730,-118.0,-98.80000000000004,9761.440000000008,16,0.38,0.0,13924.0,193877776.0
274,2740,-120.0,-103.3600000000001,10683.28960000002,16,0.38,0.0,14400.0,207360000.0
275,2750,-114.0,-121.60000000000018,14786.560000000043,16,0.38,0.0,12996.0,168896016.0
276,2760,-50.0,-97.28000000000011,9463.398400000022,16,0.38,0.0,2500.0,6250000.0
277,2770,-30.0,-100.32000000000009,10064.102400000018,16,0.38,0.0,900.0,810000.0
278,2780,-32.0,-101.84000000000015,10371.38560000003,16,0.38,0.0,1024.0,1048576.0
279,2790,4.0,-110.96000000000002,12312.121600000004,16,0.38,0.0,16.0,256.0
280,2800,-28.0,-117.04000000000019,13698.361600000044,16,0.38,0.0,784.0,614656.0
281,2810,-62.0,-101.84,10371.385600000001,16,0.38,0.0,3844.0,14776336.0
282,2820,38.0,-97.28,9463.3984,16,0.38,0.0,1444.0,2085136.0
283,2830,110.0,-91.20000000000009,8317.440000000017,16,0.38,0.0,12100.0,146410000.0
284,2840,132.0,-97.28000000000003,9463.398400000005,16,0.38,0.0,17424.0,303595776.0
285,2850,160.0,-109.44000000000013,11977.113600000028,16,0.38,0.0,25600.0,655360000.0
286,2860,104.0,-91.19999999999995,8317.43999999999,16,0.38,0.0,10816.0,116985856.0
287,2870,128.0,-109.44000000000005,11977.113600000012,16,0.38,0.0,16384.0,268435456.0
288,2880,60.0,-79.04000000000005,6247.3216000000075,16,0.38,0.0,3600.0,12960000.0
289,2890,112.0,-94.23999999999997,8881.177599999994,16,0.38,0.0,12544.0,157351936.0
290,2900,36.0,-100.32000000000008,10064.102400000016,16,0.38,0.0,1296.0,1679616.0
291,2910,46.0,-94.24000000000001,8881.1776,16,0.38,0.0,2116.0,4477456.0
292,2920,32.0,-86.64,7506.4896,16,0.38,0.0,1024.0,1048576.0
293,2930,58.0,-86.64,7506.4896,16,0.38,0.0,3364.0,11316496.0
294,2940,44.0,-91.20000000000006,8317.440000000011,16,0.38,0.0,1936.0,3748096.0
295,2950,-40.0,-91.2,8317.44,16,0.38,0.0,1600.0,2560000.0
296,2960,-16.0,-101.84000000000013,10371.385600000027,16,0.38,0.0,256.0,65536.0
297,2970,34.0,-89.68000000000004,8042.502400000007,16,0.38,0.0,1156.0,1336336.0
298,2980,30.0,-106.40000000000013,11320.960000000028,16,0.38,0.0,900.0,810000.0
299,2990,20.0,-126.16000000000022,15916.345600000057,16,0.38,0.0,400.0,160000.0
300,3000,10.0,-82.07999999999994,6737.12639999999,16,0.38,0.0,100.0,10000.0
