,T,M,E,E2,X,J,B,M2,M4
53,530,-0.388671875,-586.0799999999989,343489.76639999874,32,0.44,0.0,0.15106582641601562,0.022820883910753764
54,540,-0.478515625,-624.7999999999987,390375.0399999984,32,0.44,0.0,0.22897720336914062,0.052430559662752785
55,550,-0.6640625,-607.1999999999988,368691.8399999985,32,0.44,0.0,0.44097900390625,0.19446248188614845
56,560,-0.640625,-624.7999999999998,390375.0399999998,32,0.44,0.0,0.410400390625,0.1684284806251526
57,570,-0.6484375,-658.2399999999991,433279.8975999988,32,0.44,0.0,0.42047119140625,0.17679602280259132
58,580,-0.625,-640.639999999999,410419.6095999987,32,0.44,0.0,0.390625,0.152587890625
59,590,-0.69921875,-610.7199999999985,372978.9183999982,32,0.44,0.0,0.4889068603515625,0.23902991809882224
60,600,-0.80859375,-656.4799999999993,430965.99039999914,32,0.44,0.0,0.6538238525390625,0.42748563014902174
61,610,-0.8828125,-747.9999999999982,559503.9999999973,32,0.44,0.0,0.77935791015625,0.6073987521231174
62,620,-0.826171875,-723.3599999999984,523249.6895999977,32,0.44,0.0,0.6825599670410156,0.46588810860703234
63,630,-0.525390625,-619.5199999999987,383805.0303999984,32,0.44,0.0,0.2760353088378906,0.07619549172522966
64,640,-0.537109375,-582.5599999999986,339376.15359999833,32,0.44,0.0,0.2884864807128906,0.08322444955410901
65,650,-0.646484375,-638.879999999998,408167.6543999974,32,0.44,0.0,0.4179420471191406,0.17467555475013796
66,660,-0.560546875,-587.8399999999987,345555.86559999845,32,0.44,0.0,0.3142127990722656,0.09872968310082797
67,670,-0.662109375,-624.7999999999994,390375.0399999992,32,0.44,0.0,0.4383888244628906,0.19218476141395513
68,680,-0.65625,-672.319999999999,452014.1823999987,32,0.44,0.0,0.4306640625,0.1854715347290039
69,690,-0.6328125,-626.5599999999991,392577.43359999894,32,0.44,0.0,0.40045166015625,0.16036153212189674
70,700,-0.73046875,-681.119999999999,463924.4543999986,32,0.44,0.0,0.5335845947265625,0.28471251972950995
71,710,-0.693359375,-674.0799999999991,454383.8463999988,32,0.44,0.0,0.4807472229003906,0.23111789232643787
72,720,-0.673828125,-621.279999999999,385988.83839999867,32,0.44,0.0,0.4540443420410156,0.2061562645394588
73,730,-0.6953125,-670.5599999999982,449650.71359999763,32,0.44,0.0,0.48345947265625,0.23373306170105934
74,740,-0.705078125,-656.4799999999996,430965.9903999994,32,0.44,0.0,0.4971351623535156,0.24714336964825634
75,750,-0.630859375,-637.1199999999989,405921.89439999853,32,0.44,0.0,0.3979835510253906,0.1583909068867797
76,760,-0.654296875,-624.8000000000002,390375.0400000002,32,0.44,0.0,0.4281044006347656,0.18327337784285191
77,770,-0.45703125,-566.72,321171.55840000004,32,0.44,0.0,0.2088775634765625,0.043629836523905396
78,780,-0.40625,-586.0799999999995,343489.7663999994,32,0.44,0.0,0.1650390625,0.027237892150878906
79,790,-0.5234375,-596.6399999999994,355979.2895999993,32,0.44,0.0,0.27398681640625,0.07506877556443214
80,800,-0.4765625,-594.8800000000005,353882.2144000005,32,0.44,0.0,0.22711181640625,0.05157977715134621
81,810,-0.498046875,-605.4399999999999,366557.5935999999,32,0.44,0.0,0.24805068969726562,0.06152914465928916
82,820,-0.60546875,-596.6399999999992,355979.289599999,32,0.44,0.0,0.3665924072265625,0.13438999303616583
83,830,-0.5859375,-642.4,412677.75999999995,32,0.44,0.0,0.34332275390625,0.1178705133497715
84,840,-0.66796875,-626.5599999999989,392577.43359999865,32,0.44,0.0,0.4461822509765625,0.1990786010865122
85,850,-0.693359375,-631.84,399221.78560000006,32,0.44,0.0,0.4807472229003906,0.23111789232643787
86,860,-0.705078125,-672.319999999999,452014.1823999987,32,0.44,0.0,0.4971351623535156,0.24714336964825634
87,870,-0.76953125,-644.159999999999,414942.1055999986,32,0.44,0.0,0.5921783447265625,0.3506751919630915
88,880,-0.84375,-712.8000000000001,508083.8400000001,32,0.44,0.0,0.7119140625,0.5068216323852539
89,890,-0.751953125,-660.0000000000009,435600.0000000012,32,0.44,0.0,0.5654335021972656,0.3197150454070652
90,900,-0.79296875,-670.5599999999997,449650.7135999996,32,0.44,0.0,0.6287994384765625,0.3953887338284403
91,910,-0.892578125,-758.5599999999986,575413.2735999979,32,0.44,0.0,0.7966957092285156,0.6347240531031275
92,920,-0.78515625,-672.3200000000005,452014.1824000007,32,0.44,0.0,0.6164703369140625,0.38003567629493773
93,930,-0.771484375,-679.3599999999992,461530.00959999894,32,0.44,0.0,0.5951881408691406,0.354248923031264
94,940,-0.763671875,-654.7199999999996,428658.2783999994,32,0.44,0.0,0.5831947326660156,0.34011609620938543
95,950,-0.77734375,-684.6399999999994,468731.9295999992,32,0.44,0.0,0.6042633056640625,0.3651341425720602
96,960,-0.6875,-600.1599999999987,360192.0255999985,32,0.44,0.0,0.47265625,0.2234039306640625
97,970,-0.8046875,-714.5599999999996,510595.99359999946,32,0.44,0.0,0.64752197265625,0.4192847050726414
98,980,-0.7109375,-682.8800000000016,466325.09440000216,32,0.44,0.0,0.50543212890625,0.2554616369307041
99,990,-0.765625,-661.7599999999992,437926.29759999894,32,0.44,0.0,0.586181640625,0.34360891580581665
100,1000,-0.6953125,-601.9199999999986,362307.6863999983,32,0.44,0.0,0.48345947265625,0.23373306170105934
101,1010,-0.603515625,-649.439999999999,421772.3135999987,32,0.44,0.0,0.3642311096191406,0.13266430121439043
102,1020,-0.671875,-633.5999999999989,401448.95999999857,32,0.44,0.0,0.451416015625,0.20377641916275024
103,1030,-0.642578125,-628.3199999999991,394786.0223999989,32,0.44,0.0,0.4129066467285156,0.1704918989125872
104,1040,-0.70703125,-682.8799999999987,466325.0943999983,32,0.44,0.0,0.4998931884765625,0.24989319988526404
105,1050,-0.74609375,-663.5200000000006,440258.79040000075,32,0.44,0.0,0.5566558837890625,0.30986577295698225
106,1060,-0.716796875,-663.5200000000007,440258.7904000009,32,0.44,0.0,0.5137977600097656,0.2639881381910527
107,1070,-0.748046875,-677.6000000000028,459141.76000000373,32,0.44,0.0,0.5595741271972656,0.3131232038285816
108,1080,-0.71484375,-640.6400000000008,410419.609600001,32,0.44,0.0,0.5110015869140625,0.26112262182869017
109,1090,-0.73046875,-663.5199999999977,440258.790399997,32,0.44,0.0,0.5335845947265625,0.28471251972950995
110,1100,-0.6875,-623.0399999999986,388178.84159999824,32,0.44,0.0,0.47265625,0.2234039306640625
111,1110,-0.7265625,-659.9999999999992,435599.99999999895,32,0.44,0.0,0.52789306640625,0.2786710895597935
112,1120,-0.75,-647.6799999999997,419489.38239999965,32,0.44,0.0,0.5625,0.31640625
113,1130,-0.751953125,-642.4,412677.75999999995,32,0.44,0.0,0.5654335021972656,0.3197150454070652
114,1140,-0.82421875,-698.719999999999,488209.6383999986,32,0.44,0.0,0.6793365478515625,0.46149814524687827
115,1150,-0.826171875,-707.5199999999977,500584.55039999675,32,0.44,0.0,0.6825599670410156,0.46588810860703234
116,1160,-0.755859375,-628.3199999999989,394786.0223999986,32,0.44,0.0,0.5713233947753906,0.32641042141767684
117,1170,-0.75390625,-667.0399999999989,444942.3615999986,32,0.44,0.0,0.5683746337890625,0.3230497243348509
118,1180,-0.748046875,-635.3599999999993,403682.3295999991,32,0.44,0.0,0.5595741271972656,0.3131232038285816
119,1190,-0.6171875,-619.5199999999988,383805.0303999986,32,0.44,0.0,0.38092041015625,0.14510035887360573
120,1200,-0.6015625,-617.7599999999983,381627.4175999979,32,0.44,0.0,0.36187744140625,0.1309552825987339
121,1210,-0.53515625,-547.3599999999984,299602.96959999827,32,0.44,0.0,0.2863922119140625,0.08202049904502928
122,1220,-0.6015625,-631.8399999999986,399221.7855999982,32,0.44,0.0,0.36187744140625,0.1309552825987339
123,1230,-0.64453125,-626.5599999999994,392577.43359999923,32,0.44,0.0,0.4154205322265625,0.17257421859540045
124,1240,-0.6875,-612.4799999999988,375131.7503999985,32,0.44,0.0,0.47265625,0.2234039306640625
125,1250,-0.646484375,-628.3199999999988,394786.0223999985,32,0.44,0.0,0.4179420471191406,0.17467555475013796
126,1260,-0.611328125,-642.3999999999992,412677.75999999896,32,0.44,0.0,0.3737220764160156,0.13966819040069822
127,1270,-0.66015625,-603.6799999999995,364429.5423999994,32,0.44,0.0,0.4358062744140625,0.18992710881866515
128,1280,-0.69921875,-619.5199999999998,383805.0303999997,32,0.44,0.0,0.4889068603515625,0.23902991809882224
129,1290,-0.6953125,-640.6400000000003,410419.60960000043,32,0.44,0.0,0.48345947265625,0.23373306170105934
130,1300,-0.66015625,-633.6000000000006,401448.9600000008,32,0.44,0.0,0.4358062744140625,0.18992710881866515
131,1310,-0.609375,-593.1199999999993,351791.3343999992,32,0.44,0.0,0.371337890625,0.13789182901382446
132,1320,-0.72265625,-656.4799999999998,430965.9903999997,32,0.44,0.0,0.5222320556640625,0.2727263199631125
133,1330,-0.74609375,-674.0799999999995,454383.8463999993,32,0.44,0.0,0.5566558837890625,0.30986577295698225
134,1340,-0.779296875,-721.600000000002,520706.56000000285,32,0.44,0.0,0.6073036193847656,0.3688176861178363
135,1350,-0.640625,-621.2800000000004,385988.83840000053,32,0.44,0.0,0.410400390625,0.1684284806251526
136,1360,-0.63671875,-615.9999999999995,379455.9999999994,32,0.44,0.0,0.4054107666015625,0.16435788967646658
137,1370,-0.685546875,-651.1999999999996,424061.4399999995,32,0.44,0.0,0.4699745178222656,0.22087604740227107
138,1380,-0.650390625,-610.7199999999989,372978.9183999986,32,0.44,0.0,0.4230079650878906,0.1789357385277981
139,1390,-0.771484375,-654.7199999999997,428658.2783999996,32,0.44,0.0,0.5951881408691406,0.354248923031264
140,1400,-0.748046875,-630.0800000000003,397000.80640000035,32,0.44,0.0,0.5595741271972656,0.3131232038285816
141,1410,-0.8046875,-705.7599999999994,498097.1775999992,32,0.44,0.0,0.64752197265625,0.4192847050726414
142,1420,-0.677734375,-628.3199999999998,394786.0223999998,32,0.44,0.0,0.4593238830566406,0.21097842954623047
143,1430,-0.8359375,-725.1200000000002,525799.0144000003,32,0.44,0.0,0.69879150390625,0.4883095659315586
144,1440,-0.771484375,-689.9199999999987,475989.60639999824,32,0.44,0.0,0.5951881408691406,0.354248923031264
145,1450,-0.814453125,-707.5200000000003,500584.5504000005,32,0.44,0.0,0.6633338928222656,0.440011853366741
146,1460,-0.8203125,-684.6399999999986,468731.9295999981,32,0.44,0.0,0.67291259765625,0.4528113640844822
147,1470,-0.84765625,-728.6399999999992,530916.2495999988,32,0.44,0.0,0.7185211181640625,0.5162725972477347
148,1480,-0.8203125,-668.7999999999995,447293.4399999993,32,0.44,0.0,0.67291259765625,0.4528113640844822
149,1490,-0.861328125,-709.28,503078.1184,32,0.44,0.0,0.7418861389160156,0.5503950431157136
150,1500,-0.841796875,-698.7199999999993,488209.63839999906,32,0.44,0.0,0.7086219787597656,0.5021451087814057
151,1510,-0.771484375,-647.679999999999,419489.3823999988,32,0.44,0.0,0.5951881408691406,0.354248923031264
152,1520,-0.759765625,-647.679999999998,419489.38239999744,32,0.44,0.0,0.5772438049316406,0.333210410331958
153,1530,-0.6640625,-584.3199999999987,341429.86239999847,32,0.44,0.0,0.44097900390625,0.19446248188614845
154,1540,-0.685546875,-654.7200000000004,428658.2784000005,32,0.44,0.0,0.4699745178222656,0.22087604740227107
155,1550,-0.74609375,-661.7600000000011,437926.2976000015,32,0.44,0.0,0.5566558837890625,0.30986577295698225
156,1560,-0.775390625,-689.920000000001,475989.6064000013,32,0.44,0.0,0.6012306213378906,0.361478260034346
157,1570,-0.63671875,-640.6399999999998,410419.6095999997,32,0.44,0.0,0.4054107666015625,0.16435788967646658
158,1580,-0.724609375,-645.9199999999988,417212.64639999846,32,0.44,0.0,0.5250587463378906,0.27568668710591737
159,1590,-0.693359375,-601.9199999999992,362307.686399999,32,0.44,0.0,0.4807472229003906,0.23111789232643787
160,1600,-0.64453125,-591.3599999999998,349706.6495999998,32,0.44,0.0,0.4154205322265625,0.17257421859540045
161,1610,-0.701171875,-654.719999999999,428658.2783999987,32,0.44,0.0,0.4916419982910156,0.241711854483583
162,1620,-0.755859375,-656.4799999999994,430965.99039999925,32,0.44,0.0,0.5713233947753906,0.32641042141767684
163,1630,-0.8046875,-688.1599999999993,473564.18559999904,32,0.44,0.0,0.64752197265625,0.4192847050726414
164,1640,-0.775390625,-631.8399999999987,399221.7855999983,32,0.44,0.0,0.6012306213378906,0.361478260034346
165,1650,-0.81640625,-688.1599999999992,473564.18559999886,32,0.44,0.0,0.6665191650390625,0.44424779736436903
166,1660,-0.814453125,-689.9199999999989,475989.60639999853,32,0.44,0.0,0.6633338928222656,0.440011853366741
167,1670,-0.810546875,-712.7999999999977,508083.8399999967,32,0.44,0.0,0.6569862365722656,0.431630915045389
168,1680,-0.828125,-691.6799999999986,478421.22239999805,32,0.44,0.0,0.685791015625,0.470309317111969
169,1690,-0.755859375,-686.3999999999995,471144.9599999993,32,0.44,0.0,0.5713233947753906,0.32641042141767684
170,1700,-0.689453125,-644.1599999999979,414942.10559999733,32,0.44,0.0,0.4753456115722656,0.22595345044101123
171,1710,-0.81640625,-682.8799999999993,466325.09439999907,32,0.44,0.0,0.6665191650390625,0.44424779736436903
172,1720,-0.71875,-623.0399999999994,388178.8415999992,32,0.44,0.0,0.5166015625,0.2668771743774414
173,1730,-0.720703125,-674.0799999999992,454383.846399999,32,0.44,0.0,0.5194129943847656,0.26978985873574857
174,1740,-0.751953125,-684.6399999999987,468731.9295999983,32,0.44,0.0,0.5654335021972656,0.3197150454070652
175,1750,-0.658203125,-654.7199999999992,428658.278399999,32,0.44,0.0,0.4332313537597656,0.1876894058805192
176,1760,-0.716796875,-689.9199999999987,475989.60639999824,32,0.44,0.0,0.5137977600097656,0.2639881381910527
177,1770,-0.763671875,-693.4399999999985,480859.03359999787,32,0.44,0.0,0.5831947326660156,0.34011609620938543
178,1780,-0.78515625,-674.0799999999984,454383.8463999979,32,0.44,0.0,0.6164703369140625,0.38003567629493773
179,1790,-0.70703125,-614.2399999999991,377290.77759999887,32,0.44,0.0,0.4998931884765625,0.24989319988526404
180,1800,-0.78125,-654.7199999999997,428658.2783999996,32,0.44,0.0,0.6103515625,0.3725290298461914
181,1810,-0.83203125,-711.0400000000008,505577.88160000107,32,0.44,0.0,0.6922760009765625,0.47924606152810156
182,1820,-0.76953125,-686.3999999999991,471144.95999999874,32,0.44,0.0,0.5921783447265625,0.3506751919630915
183,1830,-0.59375,-626.5599999999994,392577.43359999923,32,0.44,0.0,0.3525390625,0.1242837905883789
184,1840,-0.615234375,-635.359999999999,403682.3295999987,32,0.44,0.0,0.3785133361816406,0.1432723456673557
185,1850,-0.642578125,-660.0000000000001,435600.0000000002,32,0.44,0.0,0.4129066467285156,0.1704918989125872
186,1860,-0.609375,-652.9599999999988,426356.7615999984,32,0.44,0.0,0.371337890625,0.13789182901382446
187,1870,-0.55859375,-628.3199999999979,394786.02239999734,32,0.44,0.0,0.3120269775390625,0.09736083471216261
188,1880,-0.615234375,-645.9199999999976,417212.6463999969,32,0.44,0.0,0.3785133361816406,0.1432723456673557
189,1890,-0.662109375,-649.439999999999,421772.3135999987,32,0.44,0.0,0.4383888244628906,0.19218476141395513
190,1900,-0.71875,-670.5600000000001,449650.7136000001,32,0.44,0.0,0.5166015625,0.2668771743774414
191,1910,-0.642578125,-623.0399999999984,388178.84159999795,32,0.44,0.0,0.4129066467285156,0.1704918989125872
192,1920,-0.669921875,-654.7199999999993,428658.27839999914,32,0.44,0.0,0.4487953186035156,0.2014172380004311
193,1930,-0.703125,-651.1999999999998,424061.43999999977,32,0.44,0.0,0.494384765625,0.24441629648208618
194,1940,-0.640625,-649.4400000000003,421772.31360000034,32,0.44,0.0,0.410400390625,0.1684284806251526
195,1950,-0.67578125,-628.3200000000007,394786.02240000095,32,0.44,0.0,0.4566802978515625,0.20855689444579184
196,1960,-0.609375,-617.7599999999994,381627.4175999993,32,0.44,0.0,0.371337890625,0.13789182901382446
197,1970,-0.689453125,-642.4000000000003,412677.7600000004,32,0.44,0.0,0.4753456115722656,0.22595345044101123
198,1980,-0.74609375,-644.1599999999993,414942.1055999991,32,0.44,0.0,0.5566558837890625,0.30986577295698225
199,1990,-0.712890625,-663.5199999999991,440258.7903999988,32,0.44,0.0,0.5082130432128906,0.25828049729170743
200,2000,-0.671875,-624.799999999999,390375.0399999988,32,0.44,0.0,0.451416015625,0.20377641916275024
201,2010,-0.69921875,-668.7999999999982,447293.4399999977,32,0.44,0.0,0.4889068603515625,0.23902991809882224
202,2020,-0.650390625,-600.1599999999995,360192.0255999994,32,0.44,0.0,0.4230079650878906,0.1789357385277981
203,2030,-0.720703125,-610.719999999999,372978.9183999988,32,0.44,0.0,0.5194129943847656,0.26978985873574857
204,2040,-0.69921875,-670.5600000000009,449650.7136000011,32,0.44,0.0,0.4889068603515625,0.23902991809882224
205,2050,-0.66796875,-647.6799999999988,419489.3823999985,32,0.44,0.0,0.4461822509765625,0.1990786010865122
206,2060,-0.646484375,-608.9599999999984,370832.2815999981,32,0.44,0.0,0.4179420471191406,0.17467555475013796
207,2070,-0.76171875,-695.1999999999985,483303.0399999978,32,0.44,0.0,0.5802154541015625,0.3366499731782824
208,2080,-0.833984375,-707.519999999999,500584.55039999855,32,0.44,0.0,0.6955299377441406,0.48376189429836813
209,2090,-0.7421875,-635.3599999999989,403682.3295999986,32,0.44,0.0,0.55084228515625,0.30342722311615944
210,2100,-0.78125,-684.6399999999994,468731.9295999992,32,0.44,0.0,0.6103515625,0.3725290298461914
211,2110,-0.736328125,-642.3999999999983,412677.7599999978,32,0.44,0.0,0.5421791076660156,0.29395818478951696
212,2120,-0.669921875,-591.3599999999989,349706.64959999867,32,0.44,0.0,0.4487953186035156,0.2014172380004311
213,2130,-0.607421875,-637.1199999999992,405921.894399999,32,0.44,0.0,0.3689613342285156,0.13613246615568642
214,2140,-0.572265625,-640.6399999999999,410419.60959999985,32,0.44,0.0,0.3274879455566406,0.10724835448490921
215,2150,-0.568359375,-603.6799999999985,364429.5423999982,32,0.44,0.0,0.3230323791503906,0.10434991797956172
216,2160,-0.708984375,-626.5599999999994,392577.43359999923,32,0.44,0.0,0.5026588439941406,0.2526659134455258
217,2170,-0.67578125,-644.1599999999995,414942.10559999937,32,0.44,0.0,0.4566802978515625,0.20855689444579184
218,2180,-0.54296875,-566.7199999999988,321171.55839999864,32,0.44,0.0,0.2948150634765625,0.08691592165268958
219,2190,-0.623046875,-601.9199999999988,362307.6863999986,32,0.44,0.0,0.3881874084472656,0.15068946407700423
220,2200,-0.65625,-619.5199999999999,383805.0303999998,32,0.44,0.0,0.4306640625,0.1854715347290039
221,2210,-0.712890625,-626.5599999999997,392577.43359999964,32,0.44,0.0,0.5082130432128906,0.25828049729170743
222,2220,-0.705078125,-631.8399999999995,399221.7855999993,32,0.44,0.0,0.4971351623535156,0.24714336964825634
223,2230,-0.640625,-621.2800000000003,385988.8384000004,32,0.44,0.0,0.410400390625,0.1684284806251526
224,2240,-0.607421875,-612.4799999999999,375131.7503999999,32,0.44,0.0,0.3689613342285156,0.13613246615568642
225,2250,-0.56640625,-617.7600000000004,381627.41760000057,32,0.44,0.0,0.3208160400390625,0.10292293154634535
226,2260,-0.638671875,-705.7600000000001,498097.17760000017,32,0.44,0.0,0.4079017639160156,0.16638384900579695
227,2270,-0.6796875,-661.7599999999992,437926.29759999894,32,0.44,0.0,0.46197509765625,0.21342099085450172
228,2280,-0.71484375,-640.6399999999991,410419.6095999988,32,0.44,0.0,0.5110015869140625,0.26112262182869017
229,2290,-0.701171875,-608.9599999999986,370832.28159999824,32,0.44,0.0,0.4916419982910156,0.241711854483583
230,2300,-0.6796875,-647.6799999999992,419489.3823999989,32,0.44,0.0,0.46197509765625,0.21342099085450172
231,2310,-0.580078125,-610.719999999999,372978.9183999988,32,0.44,0.0,0.3364906311035156,0.11322594482044224
232,2320,-0.62890625,-633.599999999999,401448.95999999874,32,0.44,0.0,0.3955230712890625,0.15643849992193282
233,2330,-0.630859375,-638.8800000000006,408167.6544000007,32,0.44,0.0,0.3979835510253906,0.1583909068867797
234,2340,-0.525390625,-556.1599999999988,309313.9455999987,32,0.44,0.0,0.2760353088378906,0.07619549172522966
235,2350,-0.494140625,-594.8799999999992,353882.21439999907,32,0.44,0.0,0.24417495727539062,0.05962140976043884
236,2360,-0.498046875,-545.599999999998,297679.3599999978,32,0.44,0.0,0.24805068969726562,0.06152914465928916
237,2370,-0.654296875,-626.5599999999988,392577.43359999853,32,0.44,0.0,0.4281044006347656,0.18327337784285191
238,2380,-0.568359375,-594.879999999998,353882.21439999755,32,0.44,0.0,0.3230323791503906,0.10434991797956172
239,2390,-0.666015625,-628.3199999999982,394786.0223999978,32,0.44,0.0,0.4435768127441406,0.1967603888042504
240,2400,-0.712890625,-619.5199999999988,383805.0303999986,32,0.44,0.0,0.5082130432128906,0.25828049729170743
241,2410,-0.75,-679.3599999999992,461530.00959999894,32,0.44,0.0,0.5625,0.31640625
242,2420,-0.71875,-637.1199999999986,405921.89439999824,32,0.44,0.0,0.5166015625,0.2668771743774414
243,2430,-0.708984375,-672.3199999999985,452014.18239999795,32,0.44,0.0,0.5026588439941406,0.2526659134455258
244,2440,-0.732421875,-675.839999999999,456759.70559999865,32,0.44,0.0,0.5364418029785156,0.2877698079828406
245,2450,-0.794921875,-716.3199999999987,513114.3423999981,32,0.44,0.0,0.6319007873535156,0.399298605057993
246,2460,-0.779296875,-667.0399999999988,444942.36159999843,32,0.44,0.0,0.6073036193847656,0.3688176861178363
247,2470,-0.8515625,-703.9999999999989,495615.9999999984,32,0.44,0.0,0.72515869140625,0.5258551277220249
248,2480,-0.826171875,-714.559999999999,510595.99359999865,32,0.44,0.0,0.6825599670410156,0.46588810860703234
249,2490,-0.8203125,-735.6799999999982,541225.0623999974,32,0.44,0.0,0.67291259765625,0.4528113640844822
