,T,M,E,E2,X,J,B,M2,M4
38,380,-0.736328125,-659.4559999999938,434882.2159359918,32,0.448,0.0,0.5421791076660156,0.29395818478951696
39,390,-0.734375,-698.8799999999916,488433.2543999882,32,0.448,0.0,0.539306640625,0.2908516526222229
40,400,-0.810546875,-713.215999999992,508677.0626559887,32,0.448,0.0,0.6569862365722656,0.431630915045389
41,410,-0.8203125,-725.7599999999911,526727.5775999872,32,0.448,0.0,0.67291259765625,0.4528113640844822
42,420,-0.7890625,-722.175999999991,521538.17497598694,32,0.448,0.0,0.62261962890625,0.38765520229935646
43,430,-0.68359375,-655.871999999994,430168.0803839922,32,0.448,0.0,0.4673004150390625,0.21836967789568007
44,440,-0.728515625,-648.7039999999937,420816.87961599184,32,0.448,0.0,0.5307350158691406,0.28167965706961695
45,450,-0.775390625,-704.2559999999925,495976.5135359894,32,0.448,0.0,0.6012306213378906,0.361478260034346
46,460,-0.783203125,-704.2559999999911,495976.51353598747,32,0.448,0.0,0.6134071350097656,0.37626831328088883
47,470,-0.689453125,-663.0399999999939,439622.04159999196,32,0.448,0.0,0.4753456115722656,0.22595345044101123
48,480,-0.68359375,-646.9119999999937,418495.1357439918,32,0.448,0.0,0.4673004150390625,0.21836967789568007
49,490,-0.759765625,-663.0399999999937,439622.0415999917,32,0.448,0.0,0.5772438049316406,0.333210410331958
50,500,-0.8125,-704.2559999999928,495976.51353598986,32,0.448,0.0,0.66015625,0.4358062744140625
51,510,-0.771484375,-695.2959999999931,483436.52761599043,32,0.448,0.0,0.5951881408691406,0.354248923031264
52,520,-0.828125,-759.80799999999,577308.1968639848,32,0.448,0.0,0.685791015625,0.470309317111969
53,530,-0.8125,-704.2559999999928,495976.51353598986,32,0.448,0.0,0.66015625,0.4358062744140625
54,540,-0.79296875,-693.5039999999929,480947.7980159901,32,0.448,0.0,0.6287994384765625,0.3953887338284403
55,550,-0.6640625,-594.9439999999964,353958.36313599575,32,0.448,0.0,0.44097900390625,0.19446248188614845
56,560,-0.85546875,-758.0159999999903,574588.2562559852,32,0.448,0.0,0.7318267822265625,0.5355704391840845
57,570,-0.841796875,-731.1359999999909,534559.8504959866,32,0.448,0.0,0.7086219787597656,0.5021451087814057
58,580,-0.755859375,-668.4159999999929,446779.9490559905,32,0.448,0.0,0.5713233947753906,0.32641042141767684
59,590,-0.783203125,-688.1279999999923,473520.1443839894,32,0.448,0.0,0.6134071350097656,0.37626831328088883
60,600,-0.78125,-689.9199999999931,475989.60639999056,32,0.448,0.0,0.6103515625,0.3725290298461914
61,610,-0.79296875,-704.2559999999914,495976.51353598794,32,0.448,0.0,0.6287994384765625,0.3953887338284403
62,620,-0.767578125,-671.9999999999937,451583.9999999916,32,0.448,0.0,0.5891761779785156,0.3471285686973715
63,630,-0.740234375,-695.2959999999929,483436.5276159901,32,0.448,0.0,0.5479469299316406,0.3002458380215103
64,640,-0.73046875,-686.335999999993,471057.10489599034,32,0.448,0.0,0.5335845947265625,0.28471251972950995
65,650,-0.80078125,-707.839999999992,501037.46559998865,32,0.448,0.0,0.6412506103515625,0.41120234527625144
66,660,-0.86328125,-741.8879999999901,550397.8045439854,32,0.448,0.0,0.7452545166015625,0.5554042945150286
67,670,-0.87109375,-745.4719999999901,555728.5027839852,32,0.448,0.0,0.7588043212890625,0.5757839980069548
68,680,-0.88671875,-781.3119999999884,610448.4413439819,32,0.448,0.0,0.7862701416015625,0.6182207355741411
69,690,-0.76953125,-679.1679999999942,461269.1722239921,32,0.448,0.0,0.5921783447265625,0.3506751919630915
70,700,-0.7265625,-677.3759999999935,458838.2453759912,32,0.448,0.0,0.52789306640625,0.2786710895597935
71,710,-0.791015625,-700.671999999993,490941.2515839902,32,0.448,0.0,0.6257057189941406,0.39150764678197447
72,720,-0.796875,-706.047999999992,498503.77830398874,32,0.448,0.0,0.635009765625,0.40323740243911743
73,730,-0.794921875,-711.4239999999918,506124.10777598835,32,0.448,0.0,0.6319007873535156,0.399298605057993
74,740,-0.78515625,-677.3759999999929,458838.2453759904,32,0.448,0.0,0.6164703369140625,0.38003567629493773
75,750,-0.7734375,-680.9599999999932,463706.5215999908,32,0.448,0.0,0.59820556640625,0.3578498996794224
76,760,-0.7265625,-645.1199999999932,416179.8143999912,32,0.448,0.0,0.52789306640625,0.2786710895597935
77,770,-0.787109375,-684.5439999999934,468600.48793599097,32,0.448,0.0,0.6195411682128906,0.38383125911059324
78,780,-0.705078125,-657.6639999999946,432521.93689599296,32,0.448,0.0,0.4971351623535156,0.24714336964825634
79,790,-0.755859375,-682.7519999999928,466150.29350399016,32,0.448,0.0,0.5713233947753906,0.32641042141767684
80,800,-0.85546875,-763.3919999999895,582767.345663984,32,0.448,0.0,0.7318267822265625,0.5355704391840845
81,810,-0.79296875,-686.3359999999932,471057.10489599063,32,0.448,0.0,0.6287994384765625,0.3953887338284403
82,820,-0.802734375,-695.2959999999921,483436.527615989,32,0.448,0.0,0.6443824768066406,0.41522877641546074
83,830,-0.857421875,-741.8879999999908,550397.8045439863,32,0.448,0.0,0.7351722717285156,0.5404782691184664
84,840,-0.8515625,-713.2159999999917,508677.06265598815,32,0.448,0.0,0.72515869140625,0.5258551277220249
85,850,-0.837890625,-720.3839999999916,518953.1074559879,32,0.448,0.0,0.7020606994628906,0.49288922573032323
86,860,-0.828125,-715.0079999999916,511236.44006398803,32,0.448,0.0,0.685791015625,0.470309317111969
87,870,-0.85546875,-756.2239999999899,571874.7381759848,32,0.448,0.0,0.7318267822265625,0.5355704391840845
88,880,-0.7734375,-707.839999999992,501037.46559998865,32,0.448,0.0,0.59820556640625,0.3578498996794224
89,890,-0.859375,-734.719999999991,539813.4783999869,32,0.448,0.0,0.738525390625,0.5454197525978088
90,900,-0.841796875,-715.0079999999919,511236.4400639883,32,0.448,0.0,0.7086219787597656,0.5021451087814057
91,910,-0.775390625,-677.3759999999929,458838.2453759904,32,0.448,0.0,0.6012306213378906,0.361478260034346
92,920,-0.76171875,-711.4239999999922,506124.107775989,32,0.448,0.0,0.5802154541015625,0.3366499731782824
93,930,-0.849609375,-740.0959999999899,547742.089215985,32,0.448,0.0,0.7218360900878906,0.5210473409533734
94,940,-0.779296875,-702.4639999999922,493455.6712959891,32,0.448,0.0,0.6073036193847656,0.3688176861178363
95,950,-0.787109375,-693.503999999993,480947.79801599024,32,0.448,0.0,0.6195411682128906,0.38383125911059324
96,960,-0.734375,-689.9199999999934,475989.60639999085,32,0.448,0.0,0.539306640625,0.2908516526222229
97,970,-0.681640625,-688.127999999993,473520.1443839904,32,0.448,0.0,0.4646339416503906,0.2158846997335786
98,980,-0.6875,-650.4959999999946,423145.04601599305,32,0.448,0.0,0.47265625,0.2234039306640625
99,990,-0.73828125,-691.7119999999929,478465.49094399024,32,0.448,0.0,0.5450592041015625,0.29708953597582877
100,1000,-0.83984375,-706.0479999999923,498503.7783039891,32,0.448,0.0,0.7053375244140625,0.4975010233465582
101,1010,-0.896484375,-786.6879999999888,618878.0093439824,32,0.448,0.0,0.8036842346191406,0.6459083489753539
102,1020,-0.84375,-738.3039999999902,545092.7964159856,32,0.448,0.0,0.7119140625,0.5068216323852539
103,1030,-0.845703125,-727.5519999999912,529331.9127039871,32,0.448,0.0,0.7152137756347656,0.5115307448577369
104,1040,-0.849609375,-727.5519999999914,529331.9127039874,32,0.448,0.0,0.7218360900878906,0.5210473409533734
105,1050,-0.798828125,-688.1279999999924,473520.14438398957,32,0.448,0.0,0.6381263732910156,0.4072052682895446
106,1060,-0.837890625,-740.0959999999909,547742.0892159865,32,0.448,0.0,0.7020606994628906,0.49288922573032323
107,1070,-0.787109375,-679.1679999999934,461269.1722239911,32,0.448,0.0,0.6195411682128906,0.38383125911059324
108,1080,-0.6328125,-571.647999999998,326781.4359039977,32,0.448,0.0,0.40045166015625,0.16036153212189674
109,1090,-0.720703125,-666.6239999999937,444387.55737599154,32,0.448,0.0,0.5194129943847656,0.26978985873574857
110,1100,-0.689453125,-650.4959999999951,423145.04601599363,32,0.448,0.0,0.4753456115722656,0.22595345044101123
111,1110,-0.759765625,-698.8799999999932,488433.2543999905,32,0.448,0.0,0.5772438049316406,0.333210410331958
112,1120,-0.701171875,-625.4079999999956,391135.1664639945,32,0.448,0.0,0.4916419982910156,0.241711854483583
113,1130,-0.82421875,-716.7999999999917,513802.23999998806,32,0.448,0.0,0.6793365478515625,0.46149814524687827
114,1140,-0.77734375,-677.3759999999932,458838.24537599075,32,0.448,0.0,0.6042633056640625,0.3651341425720602
115,1150,-0.873046875,-740.0959999999906,547742.0892159861,32,0.448,0.0,0.7622108459472656,0.5809653736796463
116,1160,-0.8046875,-693.5039999999918,480947.79801598866,32,0.448,0.0,0.64752197265625,0.4192847050726414
117,1170,-0.70703125,-677.375999999993,458838.2453759906,32,0.448,0.0,0.4998931884765625,0.24989319988526404
118,1180,-0.73046875,-680.9599999999924,463706.5215999897,32,0.448,0.0,0.5335845947265625,0.28471251972950995
119,1190,-0.6953125,-711.4239999999915,506124.1077759878,32,0.448,0.0,0.48345947265625,0.23373306170105934
120,1200,-0.576171875,-589.5679999999963,347590.4266239957,32,0.448,0.0,0.3319740295410156,0.11020675628969911
121,1210,-0.423828125,-593.151999999996,351829.2951039952,32,0.448,0.0,0.17963027954101562,0.03226703732798342
122,1220,-0.466796875,-591.3599999999954,349706.6495999945,32,0.448,0.0,0.21789932250976562,0.04748011475021485
123,1230,-0.544921875,-637.9519999999947,406982.7543039932,32,0.448,0.0,0.2969398498535156,0.0881732744310284
124,1240,-0.59375,-650.4959999999953,423145.0460159939,32,0.448,0.0,0.3525390625,0.1242837905883789
125,1250,-0.625,-704.2559999999926,495976.51353598956,32,0.448,0.0,0.390625,0.152587890625
126,1260,-0.6953125,-637.9519999999939,406982.75430399214,32,0.448,0.0,0.48345947265625,0.23373306170105934
127,1270,-0.81640625,-722.1759999999915,521538.17497598776,32,0.448,0.0,0.6665191650390625,0.44424779736436903
128,1280,-0.787109375,-688.1279999999934,473520.14438399096,32,0.448,0.0,0.6195411682128906,0.38383125911059324
129,1290,-0.75,-666.6239999999931,444387.5573759908,32,0.448,0.0,0.5625,0.31640625
130,1300,-0.75390625,-697.0879999999926,485931.67974398966,32,0.448,0.0,0.5683746337890625,0.3230497243348509
131,1310,-0.88671875,-793.8559999999876,630207.3487359803,32,0.448,0.0,0.7862701416015625,0.6182207355741411
132,1320,-0.8671875,-736.5119999999906,542449.9261439862,32,0.448,0.0,0.75201416015625,0.56552529707551
133,1330,-0.9140625,-797.4399999999886,635910.5535999818,32,0.448,0.0,0.83551025390625,0.6980773843824863
134,1340,-0.875,-761.5999999999891,580034.5599999834,32,0.448,0.0,0.765625,0.586181640625
135,1350,-0.7890625,-663.0399999999937,439622.0415999917,32,0.448,0.0,0.62261962890625,0.38765520229935646
136,1360,-0.80859375,-691.7119999999921,478465.49094398913,32,0.448,0.0,0.6538238525390625,0.42748563014902174
137,1370,-0.806640625,-688.127999999992,473520.1443839889,32,0.448,0.0,0.6506690979003906,0.4233702749625081
138,1380,-0.87890625,-770.5599999999896,593762.713599984,32,0.448,0.0,0.7724761962890625,0.5967194738332182
139,1390,-0.837890625,-747.2639999999909,558403.4856959864,32,0.448,0.0,0.7020606994628906,0.49288922573032323
140,1400,-0.798828125,-684.5439999999941,468600.4879359919,32,0.448,0.0,0.6381263732910156,0.4072052682895446
141,1410,-0.767578125,-677.3759999999938,458838.2453759916,32,0.448,0.0,0.5891761779785156,0.3471285686973715
142,1420,-0.740234375,-680.9599999999933,463706.5215999909,32,0.448,0.0,0.5479469299316406,0.3002458380215103
143,1430,-0.685546875,-652.2879999999948,425479.6349439932,32,0.448,0.0,0.4699745178222656,0.22087604740227107
144,1440,-0.83203125,-729.3439999999915,531942.6703359876,32,0.448,0.0,0.6922760009765625,0.47924606152810156
145,1450,-0.76171875,-693.5039999999932,480947.7980159906,32,0.448,0.0,0.5802154541015625,0.3366499731782824
146,1460,-0.77734375,-711.423999999993,506124.1077759901,32,0.448,0.0,0.6042633056640625,0.3651341425720602
147,1470,-0.716796875,-688.1279999999932,473520.1443839907,32,0.448,0.0,0.5137977600097656,0.2639881381910527
148,1480,-0.763671875,-689.9199999999933,475989.6063999907,32,0.448,0.0,0.5831947326660156,0.34011609620938543
149,1490,-0.748046875,-654.0799999999945,427820.64639999275,32,0.448,0.0,0.5595741271972656,0.3131232038285816
150,1500,-0.685546875,-641.5359999999953,411568.43929599394,32,0.448,0.0,0.4699745178222656,0.22087604740227107
151,1510,-0.703125,-628.9919999999959,395630.9360639948,32,0.448,0.0,0.494384765625,0.24441629648208618
152,1520,-0.68359375,-636.159999999996,404699.5455999949,32,0.448,0.0,0.4673004150390625,0.21836967789568007
153,1530,-0.73046875,-682.7519999999924,466150.2935039897,32,0.448,0.0,0.5335845947265625,0.28471251972950995
154,1540,-0.736328125,-679.1679999999935,461269.1722239912,32,0.448,0.0,0.5421791076660156,0.29395818478951696
155,1550,-0.720703125,-700.6719999999921,490941.2515839889,32,0.448,0.0,0.5194129943847656,0.26978985873574857
156,1560,-0.67578125,-639.7439999999943,409272.38553599274,32,0.448,0.0,0.4566802978515625,0.20855689444579184
157,1570,-0.669921875,-648.7039999999929,420816.8796159908,32,0.448,0.0,0.4487953186035156,0.2014172380004311
158,1580,-0.646484375,-620.0319999999953,384439.6810239941,32,0.448,0.0,0.4179420471191406,0.17467555475013796
159,1590,-0.720703125,-657.6639999999933,432521.93689599115,32,0.448,0.0,0.5194129943847656,0.26978985873574857
160,1600,-0.7265625,-675.5839999999927,456413.7410559901,32,0.448,0.0,0.52789306640625,0.2786710895597935
161,1610,-0.740234375,-677.3759999999936,458838.24537599133,32,0.448,0.0,0.5479469299316406,0.3002458380215103
162,1620,-0.6328125,-630.7839999999944,397888.454655993,32,0.448,0.0,0.40045166015625,0.16036153212189674
163,1630,-0.671875,-661.2479999999932,437248.91750399105,32,0.448,0.0,0.451416015625,0.20377641916275024
164,1640,-0.6953125,-655.8719999999936,430168.0803839916,32,0.448,0.0,0.48345947265625,0.23373306170105934
165,1650,-0.66796875,-630.7839999999949,397888.45465599356,32,0.448,0.0,0.4461822509765625,0.1990786010865122
166,1660,-0.611328125,-695.2959999999915,483436.5276159882,32,0.448,0.0,0.3737220764160156,0.13966819040069822
167,1670,-0.55859375,-637.9519999999936,406982.75430399185,32,0.448,0.0,0.3120269775390625,0.09736083471216261
168,1680,-0.51171875,-612.8639999999955,375602.28249599447,32,0.448,0.0,0.2618560791015625,0.06856860616244376
169,1690,-0.443359375,-645.1199999999944,416179.8143999928,32,0.448,0.0,0.19656753540039062,0.03863879597338382
170,1700,-0.6484375,-625.4079999999944,391135.166463993,32,0.448,0.0,0.42047119140625,0.17679602280259132
171,1710,-0.72265625,-688.1279999999922,473520.1443839893,32,0.448,0.0,0.5222320556640625,0.2727263199631125
172,1720,-0.67578125,-663.0399999999936,439622.0415999915,32,0.448,0.0,0.4566802978515625,0.20855689444579184
173,1730,-0.6953125,-634.3679999999948,402422.7594239934,32,0.448,0.0,0.48345947265625,0.23373306170105934
174,1740,-0.8203125,-729.3439999999902,531942.6703359856,32,0.448,0.0,0.67291259765625,0.4528113640844822
175,1750,-0.845703125,-713.215999999992,508677.0626559887,32,0.448,0.0,0.7152137756347656,0.5115307448577369
176,1760,-0.82421875,-725.759999999991,526727.5775999869,32,0.448,0.0,0.6793365478515625,0.46149814524687827
177,1770,-0.73828125,-693.5039999999927,480947.79801598995,32,0.448,0.0,0.5450592041015625,0.29708953597582877
178,1780,-0.677734375,-636.1599999999952,404699.5455999939,32,0.448,0.0,0.4593238830566406,0.21097842954623047
179,1790,-0.64453125,-641.5359999999953,411568.43929599394,32,0.448,0.0,0.4154205322265625,0.17257421859540045
180,1800,-0.6953125,-654.0799999999944,427820.64639999263,32,0.448,0.0,0.48345947265625,0.23373306170105934
181,1810,-0.6875,-618.2399999999953,382220.69759999425,32,0.448,0.0,0.47265625,0.2234039306640625
182,1820,-0.755859375,-682.7519999999927,466150.29350399,32,0.448,0.0,0.5713233947753906,0.32641042141767684
183,1830,-0.73046875,-680.9599999999923,463706.5215999895,32,0.448,0.0,0.5335845947265625,0.28471251972950995
184,1840,-0.744140625,-673.7919999999932,453995.6592639908,32,0.448,0.0,0.5537452697753906,0.30663382379862014
185,1850,-0.65625,-632.575999999995,400152.3957759937,32,0.448,0.0,0.4306640625,0.1854715347290039
186,1860,-0.751953125,-702.4639999999919,493455.6712959886,32,0.448,0.0,0.5654335021972656,0.3197150454070652
187,1870,-0.76171875,-675.583999999993,456413.74105599057,32,0.448,0.0,0.5802154541015625,0.3366499731782824
188,1880,-0.73828125,-677.3759999999932,458838.24537599075,32,0.448,0.0,0.5450592041015625,0.29708953597582877
189,1890,-0.76953125,-691.7119999999933,478465.4909439907,32,0.448,0.0,0.5921783447265625,0.3506751919630915
190,1900,-0.826171875,-707.8399999999915,501037.46559998795,32,0.448,0.0,0.6825599670410156,0.46588810860703234
191,1910,-0.802734375,-671.9999999999931,451583.9999999907,32,0.448,0.0,0.6443824768066406,0.41522877641546074
192,1920,-0.775390625,-711.4239999999919,506124.10777598846,32,0.448,0.0,0.6012306213378906,0.361478260034346
193,1930,-0.681640625,-646.9119999999942,418495.1357439925,32,0.448,0.0,0.4646339416503906,0.2158846997335786
194,1940,-0.689453125,-679.1679999999936,461269.17222399137,32,0.448,0.0,0.4753456115722656,0.22595345044101123
195,1950,-0.720703125,-623.6159999999951,388896.9154559939,32,0.448,0.0,0.5194129943847656,0.26978985873574857
196,1960,-0.830078125,-736.5119999999912,542449.926143987,32,0.448,0.0,0.6890296936035156,0.4747619186673546
197,1970,-0.849609375,-741.8879999999909,550397.8045439866,32,0.448,0.0,0.7218360900878906,0.5210473409533734
198,1980,-0.8203125,-704.2559999999922,495976.5135359891,32,0.448,0.0,0.67291259765625,0.4528113640844822
199,1990,-0.79296875,-661.247999999994,437248.9175039921,32,0.448,0.0,0.6287994384765625,0.3953887338284403
200,2000,-0.828125,-715.0079999999913,511236.4400639875,32,0.448,0.0,0.685791015625,0.470309317111969
201,2010,-0.7734375,-715.0079999999908,511236.44006398687,32,0.448,0.0,0.59820556640625,0.3578498996794224
202,2020,-0.810546875,-718.5919999999912,516374.4624639874,32,0.448,0.0,0.6569862365722656,0.431630915045389
203,2030,-0.76953125,-691.7119999999933,478465.4909439907,32,0.448,0.0,0.5921783447265625,0.3506751919630915
204,2040,-0.78125,-677.3759999999935,458838.2453759912,32,0.448,0.0,0.6103515625,0.3725290298461914
205,2050,-0.8671875,-758.0159999999902,574588.2562559851,32,0.448,0.0,0.75201416015625,0.56552529707551
206,2060,-0.8359375,-709.6319999999913,503577.57542398764,32,0.448,0.0,0.69879150390625,0.4883095659315586
207,2070,-0.755859375,-666.6239999999934,444387.55737599125,32,0.448,0.0,0.5713233947753906,0.32641042141767684
208,2080,-0.7890625,-709.6319999999911,503577.57542398735,32,0.448,0.0,0.62261962890625,0.38765520229935646
209,2090,-0.80078125,-732.9279999999911,537183.453183987,32,0.448,0.0,0.6412506103515625,0.41120234527625144
210,2100,-0.802734375,-709.6319999999921,503577.5754239888,32,0.448,0.0,0.6443824768066406,0.41522877641546074
211,2110,-0.740234375,-700.6719999999922,490941.25158398907,32,0.448,0.0,0.5479469299316406,0.3002458380215103
212,2120,-0.77734375,-700.6719999999918,490941.25158398855,32,0.448,0.0,0.6042633056640625,0.3651341425720602
213,2130,-0.71875,-670.2079999999934,449178.7632639911,32,0.448,0.0,0.5166015625,0.2668771743774414
214,2140,-0.677734375,-666.6239999999935,444387.55737599137,32,0.448,0.0,0.4593238830566406,0.21097842954623047
215,2150,-0.744140625,-682.7519999999934,466150.2935039909,32,0.448,0.0,0.5537452697753906,0.30663382379862014
216,2160,-0.689453125,-630.7839999999949,397888.45465599356,32,0.448,0.0,0.4753456115722656,0.22595345044101123
217,2170,-0.6953125,-682.7519999999921,466150.29350398923,32,0.448,0.0,0.48345947265625,0.23373306170105934
218,2180,-0.728515625,-691.711999999993,478465.4909439904,32,0.448,0.0,0.5307350158691406,0.28167965706961695
219,2190,-0.748046875,-677.3759999999928,458838.2453759903,32,0.448,0.0,0.5595741271972656,0.3131232038285816
220,2200,-0.802734375,-725.759999999991,526727.5775999869,32,0.448,0.0,0.6443824768066406,0.41522877641546074
221,2210,-0.87890625,-752.6399999999901,566466.969599985,32,0.448,0.0,0.7724761962890625,0.5967194738332182
222,2220,-0.802734375,-716.7999999999917,513802.23999998806,32,0.448,0.0,0.6443824768066406,0.41522877641546074
223,2230,-0.75,-668.4159999999938,446779.9490559917,32,0.448,0.0,0.5625,0.31640625
224,2240,-0.77734375,-686.3359999999926,471057.1048959899,32,0.448,0.0,0.6042633056640625,0.3651341425720602
225,2250,-0.78125,-706.0479999999926,498503.77830398956,32,0.448,0.0,0.6103515625,0.3725290298461914
226,2260,-0.7265625,-654.0799999999942,427820.64639999246,32,0.448,0.0,0.52789306640625,0.2786710895597935
227,2270,-0.7890625,-706.0479999999922,498503.7783039889,32,0.448,0.0,0.62261962890625,0.38765520229935646
228,2280,-0.716796875,-679.167999999993,461269.17222399043,32,0.448,0.0,0.5137977600097656,0.2639881381910527
229,2290,-0.6875,-614.6559999999964,377801.9983359956,32,0.448,0.0,0.47265625,0.2234039306640625
230,2300,-0.802734375,-698.8799999999923,488433.2543999892,32,0.448,0.0,0.6443824768066406,0.41522877641546074
231,2310,-0.671875,-648.703999999995,420816.8796159935,32,0.448,0.0,0.451416015625,0.20377641916275024
232,2320,-0.740234375,-684.5439999999935,468600.4879359911,32,0.448,0.0,0.5479469299316406,0.3002458380215103
233,2330,-0.779296875,-720.3839999999922,518953.1074559887,32,0.448,0.0,0.6073036193847656,0.3688176861178363
234,2340,-0.61328125,-661.2479999999936,437248.9175039915,32,0.448,0.0,0.3761138916015625,0.1414616594556719
235,2350,-0.68359375,-693.5039999999931,480947.7980159904,32,0.448,0.0,0.4673004150390625,0.21836967789568007
236,2360,-0.640625,-682.7519999999937,466150.2935039914,32,0.448,0.0,0.410400390625,0.1684284806251526
237,2370,-0.6328125,-632.5759999999956,400152.3957759944,32,0.448,0.0,0.40045166015625,0.16036153212189674
238,2380,-0.603515625,-621.8239999999946,386665.0869759933,32,0.448,0.0,0.3642311096191406,0.13266430121439043
239,2390,-0.658203125,-695.295999999993,483436.52761599026,32,0.448,0.0,0.4332313537597656,0.1876894058805192
240,2400,-0.5390625,-611.0719999999967,373408.989183996,32,0.448,0.0,0.29058837890625,0.08444160595536232
241,2410,-0.685546875,-670.207999999994,449178.76326399186,32,0.448,0.0,0.4699745178222656,0.22087604740227107
242,2420,-0.732421875,-666.6239999999934,444387.55737599125,32,0.448,0.0,0.5364418029785156,0.2877698079828406
243,2430,-0.787109375,-698.8799999999915,488433.2543999881,32,0.448,0.0,0.6195411682128906,0.38383125911059324
244,2440,-0.85546875,-749.0559999999899,561084.8911359849,32,0.448,0.0,0.7318267822265625,0.5355704391840845
245,2450,-0.77734375,-668.4159999999929,446779.9490559905,32,0.448,0.0,0.6042633056640625,0.3651341425720602
246,2460,-0.794921875,-670.2079999999934,449178.7632639911,32,0.448,0.0,0.6319007873535156,0.399298605057993
247,2470,-0.8671875,-745.4719999999905,555728.5027839859,32,0.448,0.0,0.75201416015625,0.56552529707551
248,2480,-0.828125,-695.2959999999928,483436.52761598997,32,0.448,0.0,0.685791015625,0.470309317111969
249,2490,-0.8125,-736.5119999999914,542449.9261439873,32,0.448,0.0,0.66015625,0.4358062744140625
