,T,M,E,E2,X,J,B,M2,M4
18,180,0.830078125,-708.4399999999931,501887.23359999026,32,0.445,0.0,0.6890296936035156,0.4747619186673546
19,190,0.861328125,-742.259999999994,550949.9075999911,32,0.445,0.0,0.7418861389160156,0.5503950431157136
20,200,0.86328125,-758.279999999992,574988.5583999879,32,0.445,0.0,0.7452545166015625,0.5554042945150286
21,210,0.884765625,-752.9399999999929,566918.6435999892,32,0.445,0.0,0.7828102111816406,0.6127918267302448
22,220,0.796875,-703.0999999999934,494349.60999999073,32,0.445,0.0,0.635009765625,0.40323740243911743
23,230,0.84375,-710.2199999999948,504412.4483999926,32,0.445,0.0,0.7119140625,0.5068216323852539
24,240,0.853515625,-713.7799999999933,509481.8883999904,32,0.445,0.0,0.7284889221191406,0.5306961096503073
25,250,0.84375,-731.5799999999929,535209.2963999896,32,0.445,0.0,0.7119140625,0.5068216323852539
26,260,0.84765625,-731.5799999999921,535209.2963999885,32,0.445,0.0,0.7185211181640625,0.5162725972477347
27,270,0.84375,-690.6399999999928,476983.6095999901,32,0.445,0.0,0.7119140625,0.5068216323852539
28,280,0.73828125,-663.9399999999945,440816.32359999267,32,0.445,0.0,0.5450592041015625,0.29708953597582877
29,290,0.798828125,-695.9799999999942,484388.16039999196,32,0.445,0.0,0.6381263732910156,0.4072052682895446
30,300,0.775390625,-692.4199999999934,479445.4563999908,32,0.445,0.0,0.6012306213378906,0.361478260034346
31,310,0.857421875,-740.4799999999924,548310.6303999887,32,0.445,0.0,0.7351722717285156,0.5404782691184664
32,320,0.734375,-658.5999999999932,433753.95999999106,32,0.445,0.0,0.539306640625,0.2908516526222229
33,330,0.7265625,-662.1599999999947,438455.86559999303,32,0.445,0.0,0.52789306640625,0.2786710895597935
34,340,0.783203125,-678.1799999999938,459928.1123999916,32,0.445,0.0,0.6134071350097656,0.37626831328088883
35,350,0.767578125,-735.1399999999936,540430.8195999906,32,0.445,0.0,0.5891761779785156,0.3471285686973715
36,360,0.7421875,-667.4999999999942,445556.24999999226,32,0.445,0.0,0.55084228515625,0.30342722311615944
37,370,0.794921875,-694.199999999993,481913.6399999903,32,0.445,0.0,0.6319007873535156,0.399298605057993
38,380,0.818359375,-690.6399999999929,476983.60959999025,32,0.445,0.0,0.6697120666503906,0.44851425221713725
39,390,0.771484375,-690.6399999999942,476983.609599992,32,0.445,0.0,0.5951881408691406,0.354248923031264
40,400,0.76953125,-653.2599999999939,426748.627599992,32,0.445,0.0,0.5921783447265625,0.3506751919630915
41,410,0.8125,-694.1999999999945,481913.63999999233,32,0.445,0.0,0.66015625,0.4358062744140625
42,420,0.7890625,-663.9399999999941,440816.3235999922,32,0.445,0.0,0.62261962890625,0.38765520229935646
43,430,0.775390625,-662.1599999999943,438455.86559999245,32,0.445,0.0,0.6012306213378906,0.361478260034346
44,440,0.85546875,-736.919999999993,543051.0863999897,32,0.445,0.0,0.7318267822265625,0.5355704391840845
45,450,0.802734375,-672.839999999995,452713.6655999933,32,0.445,0.0,0.6443824768066406,0.41522877641546074
46,460,0.83984375,-720.899999999993,519696.80999999,32,0.445,0.0,0.7053375244140625,0.4975010233465582
47,470,0.8203125,-710.2199999999928,504412.4483999897,32,0.445,0.0,0.67291259765625,0.4528113640844822
48,480,0.703125,-662.1599999999962,438455.865599995,32,0.445,0.0,0.494384765625,0.24441629648208618
49,490,0.6953125,-644.3599999999941,415199.8095999924,32,0.445,0.0,0.48345947265625,0.23373306170105934
50,500,0.736328125,-665.7199999999934,443183.11839999125,32,0.445,0.0,0.5421791076660156,0.29395818478951696
51,510,0.6796875,-640.7999999999939,410624.6399999922,32,0.445,0.0,0.46197509765625,0.21342099085450172
52,520,0.720703125,-688.8599999999931,474528.09959999047,32,0.445,0.0,0.5194129943847656,0.26978985873574857
53,530,0.654296875,-633.6799999999947,401550.34239999333,32,0.445,0.0,0.4281044006347656,0.18327337784285191
54,540,0.60546875,-622.9999999999942,388128.9999999928,32,0.445,0.0,0.3665924072265625,0.13438999303616583
55,550,0.51171875,-617.659999999994,381503.87559999264,32,0.445,0.0,0.2618560791015625,0.06856860616244376
56,560,0.498046875,-610.5399999999943,372759.091599993,32,0.445,0.0,0.24805068969726562,0.06152914465928916
57,570,0.576171875,-647.9199999999944,419800.32639999274,32,0.445,0.0,0.3319740295410156,0.11020675628969911
58,580,0.552734375,-649.699999999994,422110.0899999922,32,0.445,0.0,0.3055152893066406,0.09333959200012032
59,590,0.51171875,-655.0399999999939,429077.40159999207,32,0.445,0.0,0.2618560791015625,0.06856860616244376
60,600,0.515625,-605.1999999999946,366267.03999999346,32,0.445,0.0,0.265869140625,0.07068639993667603
61,610,0.556640625,-642.5799999999942,412909.0563999926,32,0.445,0.0,0.3098487854003906,0.09600626981409732
62,620,0.5703125,-621.219999999994,385914.28839999257,32,0.445,0.0,0.32525634765625,0.10579169169068336
63,630,0.55859375,-644.3599999999947,415199.8095999931,32,0.445,0.0,0.3120269775390625,0.09736083471216261
64,640,0.615234375,-672.8399999999942,452713.66559999227,32,0.445,0.0,0.3785133361816406,0.1432723456673557
65,650,0.642578125,-665.7199999999931,443183.1183999908,32,0.445,0.0,0.4129066467285156,0.1704918989125872
66,660,0.642578125,-678.1799999999943,459928.11239999224,32,0.445,0.0,0.4129066467285156,0.1704918989125872
67,670,0.5078125,-642.5799999999928,412909.0563999907,32,0.445,0.0,0.25787353515625,0.0664987601339817
68,680,0.544921875,-610.5399999999937,372759.0915999923,32,0.445,0.0,0.2969398498535156,0.0881732744310284
69,690,0.580078125,-674.619999999993,455112.1443999905,32,0.445,0.0,0.3364906311035156,0.11322594482044224
70,700,0.53125,-594.5199999999948,353454.03039999376,32,0.445,0.0,0.2822265625,0.0796518325805664
71,710,0.701171875,-646.1399999999932,417496.89959999116,32,0.445,0.0,0.4916419982910156,0.241711854483583
72,720,0.787109375,-715.5599999999924,512026.11359998916,32,0.445,0.0,0.6195411682128906,0.38383125911059324
73,730,0.763671875,-697.7599999999932,486869.0175999905,32,0.445,0.0,0.5831947326660156,0.34011609620938543
74,740,0.76171875,-695.9799999999937,484388.16039999115,32,0.445,0.0,0.5802154541015625,0.3366499731782824
75,750,0.66796875,-617.659999999995,381503.8755999938,32,0.445,0.0,0.4461822509765625,0.1990786010865122
76,760,0.69140625,-617.6599999999937,381503.8755999922,32,0.445,0.0,0.4780426025390625,0.22852472984232008
77,770,0.75390625,-676.3999999999933,457516.9599999909,32,0.445,0.0,0.5683746337890625,0.3230497243348509
78,780,0.734375,-658.599999999994,433753.9599999921,32,0.445,0.0,0.539306640625,0.2908516526222229
79,790,0.708984375,-681.7399999999948,464769.4275999929,32,0.445,0.0,0.5026588439941406,0.2526659134455258
80,800,0.775390625,-681.739999999994,464769.4275999918,32,0.445,0.0,0.6012306213378906,0.361478260034346
81,810,0.775390625,-685.299999999993,469636.0899999904,32,0.445,0.0,0.6012306213378906,0.361478260034346
82,820,0.759765625,-678.179999999994,459928.1123999919,32,0.445,0.0,0.5772438049316406,0.333210410331958
83,830,0.787109375,-710.2199999999937,504412.448399991,32,0.445,0.0,0.6195411682128906,0.38383125911059324
84,840,0.83203125,-724.4599999999934,524842.2915999905,32,0.445,0.0,0.6922760009765625,0.47924606152810156
85,850,0.84375,-704.8799999999931,496855.8143999902,32,0.445,0.0,0.7119140625,0.5068216323852539
86,860,0.8203125,-717.3399999999929,514576.6755999898,32,0.445,0.0,0.67291259765625,0.4528113640844822
87,870,0.875,-740.4799999999921,548310.6303999883,32,0.445,0.0,0.765625,0.586181640625
88,880,0.861328125,-728.0199999999928,530013.1203999895,32,0.445,0.0,0.7418861389160156,0.5503950431157136
89,890,0.77734375,-663.9399999999937,440816.3235999916,32,0.445,0.0,0.6042633056640625,0.3651341425720602
90,900,0.767578125,-678.1799999999937,459928.1123999914,32,0.445,0.0,0.5891761779785156,0.3471285686973715
91,910,0.775390625,-699.5399999999948,489356.21159999276,32,0.445,0.0,0.6012306213378906,0.361478260034346
92,920,0.763671875,-662.159999999995,438455.8655999933,32,0.445,0.0,0.5831947326660156,0.34011609620938543
93,930,0.724609375,-674.6199999999935,455112.14439999126,32,0.445,0.0,0.5250587463378906,0.27568668710591737
94,940,0.765625,-683.5199999999934,467199.59039999096,32,0.445,0.0,0.586181640625,0.34360891580581665
95,950,0.779296875,-681.7399999999934,464769.42759999103,32,0.445,0.0,0.6073036193847656,0.3688176861178363
96,960,0.80078125,-701.3199999999939,491849.74239999143,32,0.445,0.0,0.6412506103515625,0.41120234527625144
97,970,0.703125,-683.5199999999961,467199.5903999947,32,0.445,0.0,0.494384765625,0.24441629648208618
98,980,0.693359375,-622.9999999999942,388128.9999999928,32,0.445,0.0,0.4807472229003906,0.23111789232643787
99,990,0.638671875,-617.6599999999958,381503.8755999948,32,0.445,0.0,0.4079017639160156,0.16638384900579695
100,1000,0.7109375,-667.4999999999939,445556.2499999918,32,0.445,0.0,0.50543212890625,0.2554616369307041
101,1010,0.73046875,-674.6199999999943,455112.14439999236,32,0.445,0.0,0.5335845947265625,0.28471251972950995
102,1020,0.734375,-697.7599999999944,486869.0175999922,32,0.445,0.0,0.539306640625,0.2908516526222229
103,1030,0.79296875,-710.2199999999934,504412.4483999907,32,0.445,0.0,0.6287994384765625,0.3953887338284403
104,1040,0.826171875,-715.559999999992,512026.1135999885,32,0.445,0.0,0.6825599670410156,0.46588810860703234
105,1050,0.748046875,-635.4599999999945,403809.41159999295,32,0.445,0.0,0.5595741271972656,0.3131232038285816
106,1060,0.689453125,-667.4999999999941,445556.2499999921,32,0.445,0.0,0.4753456115722656,0.22595345044101123
107,1070,0.705078125,-667.4999999999948,445556.249999993,32,0.445,0.0,0.4971351623535156,0.24714336964825634
108,1080,0.669921875,-615.879999999995,379308.17439999385,32,0.445,0.0,0.4487953186035156,0.2014172380004311
109,1090,0.697265625,-669.279999999995,447935.71839999326,32,0.445,0.0,0.4861793518066406,0.23637036212312523
110,1100,0.7265625,-694.1999999999932,481913.6399999906,32,0.445,0.0,0.52789306640625,0.2786710895597935
111,1110,0.734375,-681.7399999999953,464769.42759999365,32,0.445,0.0,0.539306640625,0.2908516526222229
112,1120,0.634765625,-615.8799999999944,379308.17439999315,32,0.445,0.0,0.4029273986816406,0.16235048860835377
113,1130,0.765625,-731.5799999999946,535209.2963999921,32,0.445,0.0,0.586181640625,0.34360891580581665
114,1140,0.73046875,-653.2599999999956,426748.6275999942,32,0.445,0.0,0.5335845947265625,0.28471251972950995
115,1150,0.724609375,-674.6199999999942,455112.1443999922,32,0.445,0.0,0.5250587463378906,0.27568668710591737
116,1160,0.802734375,-699.5399999999938,489356.21159999137,32,0.445,0.0,0.6443824768066406,0.41522877641546074
117,1170,0.677734375,-669.2799999999944,447935.7183999925,32,0.445,0.0,0.4593238830566406,0.21097842954623047
118,1180,0.634765625,-655.0399999999934,429077.4015999913,32,0.445,0.0,0.4029273986816406,0.16235048860835377
119,1190,0.61328125,-681.7399999999943,464769.42759999225,32,0.445,0.0,0.3761138916015625,0.1414616594556719
120,1200,0.5078125,-640.7999999999948,410624.6399999934,32,0.445,0.0,0.25787353515625,0.0664987601339817
121,1210,0.47265625,-608.7599999999944,370588.7375999932,32,0.445,0.0,0.2234039306640625,0.049909316236153245
122,1220,0.4921875,-642.5799999999953,412909.0563999939,32,0.445,0.0,0.24224853515625,0.05868435278534889
123,1230,0.5,-640.7999999999954,410624.63999999413,32,0.445,0.0,0.25,0.0625
124,1240,0.453125,-630.1199999999951,397051.2143999938,32,0.445,0.0,0.205322265625,0.04215723276138306
125,1250,0.501953125,-674.6199999999956,455112.14439999405,32,0.445,0.0,0.2519569396972656,0.06348229946161155
126,1260,0.54296875,-630.1199999999952,397051.214399994,32,0.445,0.0,0.2948150634765625,0.08691592165268958
127,1270,0.65234375,-667.4999999999949,445556.2499999932,32,0.445,0.0,0.4255523681640625,0.1810948180500418
128,1280,0.623046875,-619.4399999999955,383705.91359999444,32,0.445,0.0,0.3881874084472656,0.15068946407700423
129,1290,0.671875,-672.8399999999938,452713.6655999916,32,0.445,0.0,0.451416015625,0.20377641916275024
130,1300,0.71484375,-653.2599999999944,426748.62759999273,32,0.445,0.0,0.5110015869140625,0.26112262182869017
131,1310,0.810546875,-683.5199999999937,467199.59039999143,32,0.445,0.0,0.6569862365722656,0.431630915045389
132,1320,0.72265625,-642.5799999999933,412909.05639999144,32,0.445,0.0,0.5222320556640625,0.2727263199631125
133,1330,0.732421875,-653.2599999999949,426748.6275999933,32,0.445,0.0,0.5364418029785156,0.2877698079828406
134,1340,0.603515625,-590.9599999999957,349233.7215999949,32,0.445,0.0,0.3642311096191406,0.13266430121439043
135,1350,0.625,-628.3399999999959,394811.1555999949,32,0.445,0.0,0.390625,0.152587890625
136,1360,0.740234375,-728.0199999999936,530013.1203999907,32,0.445,0.0,0.5479469299316406,0.3002458380215103
137,1370,0.71875,-667.4999999999947,445556.24999999284,32,0.445,0.0,0.5166015625,0.2668771743774414
138,1380,0.6171875,-662.159999999994,438455.8655999921,32,0.445,0.0,0.38092041015625,0.14510035887360573
139,1390,0.58984375,-669.2799999999933,447935.718399991,32,0.445,0.0,0.3479156494140625,0.12104529910720885
140,1400,0.53515625,-640.7999999999951,410624.63999999367,32,0.445,0.0,0.2863922119140625,0.08202049904502928
141,1410,0.49609375,-649.6999999999939,422110.0899999921,32,0.445,0.0,0.2461090087890625,0.06056964420713484
142,1420,0.416015625,-610.5399999999939,372759.0915999926,32,0.445,0.0,0.17306900024414062,0.029952878845506348
143,1430,0.443359375,-630.1199999999953,397051.2143999941,32,0.445,0.0,0.19656753540039062,0.03863879597338382
144,1440,0.521484375,-655.0399999999953,429077.4015999939,32,0.445,0.0,0.2719459533691406,0.07395460155385081
145,1450,0.599609375,-647.919999999994,419800.3263999923,32,0.445,0.0,0.3595314025878906,0.12926282944681589
146,1460,0.67578125,-662.1599999999945,438455.86559999274,32,0.445,0.0,0.4566802978515625,0.20855689444579184
147,1470,0.759765625,-690.6399999999949,476983.6095999929,32,0.445,0.0,0.5772438049316406,0.333210410331958
148,1480,0.634765625,-669.2799999999962,447935.71839999495,32,0.445,0.0,0.4029273986816406,0.16235048860835377
149,1490,0.59765625,-596.2999999999952,355573.68999999424,32,0.445,0.0,0.3571929931640625,0.127586834365502
150,1500,0.6875,-655.0399999999952,429077.4015999937,32,0.445,0.0,0.47265625,0.2234039306640625
151,1510,0.7734375,-674.6199999999935,455112.14439999126,32,0.445,0.0,0.59820556640625,0.3578498996794224
152,1520,0.81640625,-704.8799999999949,496855.81439999276,32,0.445,0.0,0.6665191650390625,0.44424779736436903
153,1530,0.81640625,-687.0799999999931,472078.9263999905,32,0.445,0.0,0.6665191650390625,0.44424779736436903
154,1540,0.7890625,-704.8799999999932,496855.81439999037,32,0.445,0.0,0.62261962890625,0.38765520229935646
155,1550,0.802734375,-687.0799999999939,472078.9263999916,32,0.445,0.0,0.6443824768066406,0.41522877641546074
156,1560,0.765625,-692.4199999999926,479445.4563999897,32,0.445,0.0,0.586181640625,0.34360891580581665
157,1570,0.830078125,-694.1999999999949,481913.63999999297,32,0.445,0.0,0.6890296936035156,0.4747619186673546
158,1580,0.880859375,-747.5999999999927,558905.7599999892,32,0.445,0.0,0.7759132385253906,0.6020413537189597
159,1590,0.787109375,-676.3999999999937,457516.9599999915,32,0.445,0.0,0.6195411682128906,0.38383125911059324
160,1600,0.818359375,-703.0999999999929,494349.60999999,32,0.445,0.0,0.6697120666503906,0.44851425221713725
161,1610,0.734375,-672.8399999999939,452713.6655999918,32,0.445,0.0,0.539306640625,0.2908516526222229
162,1620,0.765625,-665.7199999999953,443183.1183999937,32,0.445,0.0,0.586181640625,0.34360891580581665
163,1630,0.76171875,-676.3999999999938,457516.95999999164,32,0.445,0.0,0.5802154541015625,0.3366499731782824
164,1640,0.787109375,-699.5399999999946,489356.2115999925,32,0.445,0.0,0.6195411682128906,0.38383125911059324
165,1650,0.6328125,-617.6599999999944,381503.8755999931,32,0.445,0.0,0.40045166015625,0.16036153212189674
166,1660,0.76171875,-694.1999999999936,481913.63999999105,32,0.445,0.0,0.5802154541015625,0.3366499731782824
167,1670,0.671875,-630.1199999999942,397051.2143999927,32,0.445,0.0,0.451416015625,0.20377641916275024
168,1680,0.63671875,-639.019999999995,408346.56039999356,32,0.445,0.0,0.4054107666015625,0.16435788967646658
169,1690,0.74609375,-671.059999999994,450321.523599992,32,0.445,0.0,0.5566558837890625,0.30986577295698225
170,1700,0.720703125,-687.0799999999936,472078.92639999115,32,0.445,0.0,0.5194129943847656,0.26978985873574857
171,1710,0.748046875,-679.9599999999942,462345.60159999214,32,0.445,0.0,0.5595741271972656,0.3131232038285816
172,1720,0.76953125,-695.9799999999937,484388.16039999115,32,0.445,0.0,0.5921783447265625,0.3506751919630915
173,1730,0.705078125,-653.2599999999945,426748.62759999285,32,0.445,0.0,0.4971351623535156,0.24714336964825634
174,1740,0.75,-701.3199999999921,491849.7423999889,32,0.445,0.0,0.5625,0.31640625
175,1750,0.77734375,-681.7399999999947,464769.4275999927,32,0.445,0.0,0.6042633056640625,0.3651341425720602
176,1760,0.869140625,-792.0999999999926,627422.4099999883,32,0.445,0.0,0.7554054260253906,0.5706373576686019
177,1770,0.830078125,-733.3599999999943,537816.8895999917,32,0.445,0.0,0.6890296936035156,0.4747619186673546
178,1780,0.80078125,-683.5199999999942,467199.59039999207,32,0.445,0.0,0.6412506103515625,0.41120234527625144
179,1790,0.763671875,-658.5999999999948,433753.95999999315,32,0.445,0.0,0.5831947326660156,0.34011609620938543
180,1800,0.845703125,-713.7799999999932,509481.8883999902,32,0.445,0.0,0.7152137756347656,0.5115307448577369
181,1810,0.779296875,-644.359999999993,415199.80959999096,32,0.445,0.0,0.6073036193847656,0.3688176861178363
182,1820,0.71875,-642.5799999999938,412909.056399992,32,0.445,0.0,0.5166015625,0.2668771743774414
183,1830,0.712890625,-663.9399999999943,440816.3235999924,32,0.445,0.0,0.5082130432128906,0.25828049729170743
184,1840,0.822265625,-719.1199999999928,517133.5743999897,32,0.445,0.0,0.6761207580566406,0.45713927947508637
185,1850,0.826171875,-717.3399999999938,514576.67559999105,32,0.445,0.0,0.6825599670410156,0.46588810860703234
186,1860,0.865234375,-744.0399999999925,553595.5215999888,32,0.445,0.0,0.7486305236816406,0.5604476609878475
187,1870,0.814453125,-687.0799999999944,472078.92639999226,32,0.445,0.0,0.6633338928222656,0.440011853366741
188,1880,0.830078125,-728.019999999994,530013.1203999912,32,0.445,0.0,0.6890296936035156,0.4747619186673546
189,1890,0.791015625,-688.8599999999935,474528.0995999911,32,0.445,0.0,0.6257057189941406,0.39150764678197447
190,1900,0.796875,-692.4199999999937,479445.4563999913,32,0.445,0.0,0.635009765625,0.40323740243911743
191,1910,0.87109375,-754.7199999999946,569602.2783999918,32,0.445,0.0,0.7588043212890625,0.5757839980069548
192,1920,0.765625,-665.7199999999946,443183.11839999276,32,0.445,0.0,0.586181640625,0.34360891580581665
193,1930,0.7578125,-669.2799999999937,447935.7183999916,32,0.445,0.0,0.57427978515625,0.32979727163910866
194,1940,0.7578125,-656.8199999999945,431412.51239999273,32,0.445,0.0,0.57427978515625,0.32979727163910866
195,1950,0.51171875,-576.7199999999943,332605.9583999935,32,0.445,0.0,0.2618560791015625,0.06856860616244376
196,1960,0.560546875,-630.1199999999951,397051.2143999938,32,0.445,0.0,0.3142127990722656,0.09872968310082797
197,1970,0.607421875,-626.5599999999959,392577.4335999948,32,0.445,0.0,0.3689613342285156,0.13613246615568642
198,1980,0.61328125,-621.2199999999943,385914.288399993,32,0.445,0.0,0.3761138916015625,0.1414616594556719
199,1990,0.62890625,-605.1999999999947,366267.0399999936,32,0.445,0.0,0.3955230712890625,0.15643849992193282
200,2000,0.59765625,-626.5599999999937,392577.4335999921,32,0.445,0.0,0.3571929931640625,0.127586834365502
201,2010,0.59765625,-624.7799999999942,390350.0483999927,32,0.445,0.0,0.3571929931640625,0.127586834365502
202,2020,0.54296875,-603.4199999999943,364115.6963999931,32,0.445,0.0,0.2948150634765625,0.08691592165268958
203,2030,0.46875,-585.619999999995,342950.7843999941,32,0.445,0.0,0.2197265625,0.048279762268066406
204,2040,0.4375,-603.4199999999959,364115.696399995,32,0.445,0.0,0.19140625,0.0366363525390625
205,2050,0.38671875,-640.7999999999939,410624.6399999922,32,0.445,0.0,0.1495513916015625,0.0223656187299639
206,2060,0.19140625,-622.9999999999953,388128.9999999942,32,0.445,0.0,0.0366363525390625,0.0013422223273664713
207,2070,0.1640625,-548.2399999999944,300567.0975999939,32,0.445,0.0,0.02691650390625,0.0007244981825351715
208,2080,0.1796875,-610.5399999999943,372759.091599993,32,0.445,0.0,0.03228759765625,0.0010424889624118805
209,2090,0.119140625,-601.639999999995,361970.689599994,32,0.445,0.0,0.014194488525390625,0.00020148350449744612
210,2100,0.154296875,-569.599999999995,324444.1599999943,32,0.445,0.0,0.023807525634765625,0.0005667982768500224
211,2110,0.263671875,-580.2799999999947,336724.8783999939,32,0.445,0.0,0.06952285766601562,0.0048334277380490676
212,2120,0.287109375,-624.7799999999951,390350.04839999386,32,0.445,0.0,0.08243179321289062,0.006795000532292761
213,2130,0.373046875,-630.1199999999951,397051.2143999938,32,0.445,0.0,0.13916397094726562,0.01936661080981139
214,2140,0.36328125,-605.1999999999953,366267.0399999943,32,0.445,0.0,0.1319732666015625,0.017416943097487092
215,2150,0.384765625,-585.6199999999945,342950.7843999936,32,0.445,0.0,0.14804458618164062,0.02191719949769322
216,2160,0.412109375,-548.2399999999953,300567.0975999949,32,0.445,0.0,0.16983413696289062,0.02884363407792989
217,2170,0.494140625,-598.0799999999947,357699.68639999366,32,0.445,0.0,0.24417495727539062,0.05962140976043884
218,2180,0.578125,-610.5399999999948,372759.0915999937,32,0.445,0.0,0.334228515625,0.11170870065689087
219,2190,0.681640625,-619.4399999999954,383705.91359999427,32,0.445,0.0,0.4646339416503906,0.2158846997335786
220,2200,0.73046875,-655.0399999999946,429077.40159999294,32,0.445,0.0,0.5335845947265625,0.28471251972950995
221,2210,0.666015625,-674.6199999999953,455112.1443999937,32,0.445,0.0,0.4435768127441406,0.1967603888042504
222,2220,0.791015625,-697.7599999999941,486869.01759999176,32,0.445,0.0,0.6257057189941406,0.39150764678197447
223,2230,0.662109375,-612.3199999999946,374935.7823999934,32,0.445,0.0,0.4383888244628906,0.19218476141395513
224,2240,0.615234375,-649.6999999999947,422110.0899999931,32,0.445,0.0,0.3785133361816406,0.1432723456673557
225,2250,0.58984375,-621.2199999999941,385914.2883999927,32,0.445,0.0,0.3479156494140625,0.12104529910720885
226,2260,0.650390625,-663.9399999999941,440816.3235999922,32,0.445,0.0,0.4230079650878906,0.1789357385277981
227,2270,0.681640625,-672.8399999999933,452713.66559999104,32,0.445,0.0,0.4646339416503906,0.2158846997335786
228,2280,0.625,-640.7999999999934,410624.6399999915,32,0.445,0.0,0.390625,0.152587890625
229,2290,0.564453125,-626.5599999999946,392577.43359999324,32,0.445,0.0,0.3186073303222656,0.10151063093508128
230,2300,0.544921875,-606.9799999999943,368424.7203999931,32,0.445,0.0,0.2969398498535156,0.0881732744310284
231,2310,0.60546875,-658.5999999999941,433753.9599999922,32,0.445,0.0,0.3665924072265625,0.13438999303616583
232,2320,0.498046875,-626.5599999999934,392577.43359999167,32,0.445,0.0,0.24805068969726562,0.06152914465928916
233,2330,0.421875,-649.6999999999941,422110.0899999924,32,0.445,0.0,0.177978515625,0.03167635202407837
234,2340,0.421875,-676.3999999999927,457516.9599999901,32,0.445,0.0,0.177978515625,0.03167635202407837
235,2350,0.412109375,-646.1399999999944,417496.8995999928,32,0.445,0.0,0.16983413696289062,0.02884363407792989
236,2360,0.4296875,-637.2399999999942,406074.8175999926,32,0.445,0.0,0.18463134765625,0.03408873453736305
237,2370,0.322265625,-599.8599999999947,359832.0195999936,32,0.445,0.0,0.10385513305664062,0.010785888662212528
238,2380,0.15234375,-555.3599999999939,308424.7295999932,32,0.445,0.0,0.0232086181640625,0.0005386399570852518
239,2390,0.181640625,-567.819999999995,322419.5523999944,32,0.445,0.0,0.032993316650390625,0.0010885589435929433
240,2400,0.119140625,-550.0199999999951,302522.0003999946,32,0.445,0.0,0.014194488525390625,0.00020148350449744612
241,2410,0.150390625,-653.2599999999936,426748.6275999917,32,0.445,0.0,0.022617340087890625,0.0005115440726513043
242,2420,0.111328125,-630.119999999995,397051.2143999937,32,0.445,0.0,0.012393951416015625,0.00015361003170255572
243,2430,0.0703125,-569.5999999999951,324444.15999999444,32,0.445,0.0,0.00494384765625,2.4441629648208618e-05
244,2440,0.173828125,-530.4399999999943,281366.5935999939,32,0.445,0.0,0.030216217041015625,0.000913019772269763
245,2450,0.20703125,-592.7399999999941,351340.707599993,32,0.445,0.0,0.0428619384765625,0.0018371457699686289
246,2460,0.35546875,-612.3199999999935,374935.782399992,32,0.445,0.0,0.1263580322265625,0.015966352308169007
247,2470,0.427734375,-633.6799999999939,401550.3423999923,32,0.445,0.0,0.18295669555664062,0.03347315244900528
248,2480,0.443359375,-656.8199999999932,431412.5123999911,32,0.445,0.0,0.19656753540039062,0.03863879597338382
249,2490,0.4140625,-633.6799999999937,401550.342399992,32,0.445,0.0,0.17144775390625,0.029394332319498062
250,2500,0.34375,-647.9199999999936,419800.3263999917,32,0.445,0.0,0.1181640625,0.013962745666503906
251,2510,0.294921875,-631.8999999999937,399297.60999999207,32,0.445,0.0,0.08697891235351562,0.007565331194200553
252,2520,0.234375,-601.6399999999943,361970.6895999931,32,0.445,0.0,0.054931640625,0.0030174851417541504
253,2530,0.173828125,-653.259999999996,426748.62759999477,32,0.445,0.0,0.030216217041015625,0.000913019772269763
254,2540,0.10546875,-651.4799999999946,424426.1903999929,32,0.445,0.0,0.0111236572265625,0.00012373575009405613
