,T,M,E,E2,X,J,B,M2,M4
18,180,-0.744140625,-703.0559999999907,494287.73913598695,32,0.453,0.0,0.5537452697753906,0.30663382379862014
19,190,-0.71875,-690.3719999999911,476613.4983839877,32,0.453,0.0,0.5166015625,0.2668771743774414
20,200,-0.80859375,-733.8599999999894,538550.4995999845,32,0.453,0.0,0.6538238525390625,0.42748563014902174
21,210,-0.84765625,-744.7319999999886,554625.751823983,32,0.453,0.0,0.7185211181640625,0.5162725972477347
22,220,-0.8125,-722.987999999989,522711.64814398414,32,0.453,0.0,0.66015625,0.4358062744140625
23,230,-0.859375,-737.483999999989,543882.6502559838,32,0.453,0.0,0.738525390625,0.5454197525978088
24,240,-0.78125,-684.9359999999912,469137.3240959879,32,0.453,0.0,0.6103515625,0.3725290298461914
25,250,-0.83984375,-708.4919999999902,501960.9140639861,32,0.453,0.0,0.7053375244140625,0.4975010233465582
26,260,-0.837890625,-732.047999999989,535894.2743039839,32,0.453,0.0,0.7020606994628906,0.49288922573032323
27,270,-0.88671875,-786.4079999999858,618437.5424639777,32,0.453,0.0,0.7862701416015625,0.6182207355741411
28,280,-0.779296875,-684.9359999999915,469137.32409598836,32,0.453,0.0,0.6073036193847656,0.3688176861178363
29,290,-0.86328125,-748.3559999999886,560036.702735983,32,0.453,0.0,0.7452545166015625,0.5554042945150286
30,300,-0.80859375,-722.9879999999897,522711.64814398513,32,0.453,0.0,0.6538238525390625,0.42748563014902174
31,310,-0.794921875,-708.4919999999904,501960.9140639864,32,0.453,0.0,0.6319007873535156,0.399298605057993
32,320,-0.794921875,-697.6199999999906,486673.66439998685,32,0.453,0.0,0.6319007873535156,0.399298605057993
33,330,-0.8046875,-742.9199999999884,551930.1263999827,32,0.453,0.0,0.64752197265625,0.4192847050726414
34,340,-0.689453125,-681.3119999999916,464186.04134398856,32,0.453,0.0,0.4753456115722656,0.22595345044101123
35,350,-0.693359375,-692.1839999999913,479118.689855988,32,0.453,0.0,0.4807472229003906,0.23111789232643787
36,360,-0.794921875,-728.4239999999895,530601.5237759848,32,0.453,0.0,0.6319007873535156,0.399298605057993
37,370,-0.87890625,-761.0399999999872,579181.8815999805,32,0.453,0.0,0.7724761962890625,0.5967194738332182
38,380,-0.810546875,-704.8679999999908,496838.8974239871,32,0.453,0.0,0.6569862365722656,0.431630915045389
39,390,-0.796875,-710.3039999999901,504531.77241598594,32,0.453,0.0,0.635009765625,0.40323740243911743
40,400,-0.78125,-726.6119999999889,527964.9985439839,32,0.453,0.0,0.6103515625,0.3725290298461914
41,410,-0.798828125,-751.9799999999874,565473.9203999811,32,0.453,0.0,0.6381263732910156,0.4072052682895446
42,420,-0.759765625,-721.1759999999889,520094.822975984,32,0.453,0.0,0.5772438049316406,0.333210410331958
43,430,-0.830078125,-746.543999999988,557327.9439359822,32,0.453,0.0,0.6890296936035156,0.4747619186673546
44,440,-0.77734375,-681.3119999999918,464186.04134398885,32,0.453,0.0,0.6042633056640625,0.3651341425720602
45,450,-0.833984375,-732.047999999989,535894.2743039839,32,0.453,0.0,0.6955299377441406,0.48376189429836813
46,460,-0.77734375,-688.559999999991,474114.87359998754,32,0.453,0.0,0.6042633056640625,0.3651341425720602
47,470,-0.845703125,-722.9879999999899,522711.6481439854,32,0.453,0.0,0.7152137756347656,0.5115307448577369
48,480,-0.7734375,-703.0559999999906,494287.7391359868,32,0.453,0.0,0.59820556640625,0.3578498996794224
49,490,-0.69140625,-684.9359999999913,469137.32409598806,32,0.453,0.0,0.4780426025390625,0.22852472984232008
50,500,-0.619140625,-663.1919999999924,439823.6288639899,32,0.453,0.0,0.3833351135253906,0.14694580926152412
51,510,-0.5546875,-677.687999999992,459261.0253439892,32,0.453,0.0,0.30767822265625,0.09466588869690895
52,520,-0.560546875,-693.9959999999913,481630.448015988,32,0.453,0.0,0.3142127990722656,0.09872968310082797
53,530,-0.5078125,-628.7639999999943,395344.16769599286,32,0.453,0.0,0.25787353515625,0.0664987601339817
54,540,-0.54296875,-655.9439999999926,430262.5311359902,32,0.453,0.0,0.2948150634765625,0.08691592165268958
55,550,-0.54296875,-710.3039999999901,504531.77241598594,32,0.453,0.0,0.2948150634765625,0.08691592165268958
56,560,-0.515625,-630.5759999999942,397626.0917759927,32,0.453,0.0,0.265869140625,0.07068639993667603
57,570,-0.568359375,-686.7479999999912,471622.8155039879,32,0.453,0.0,0.3230323791503906,0.10434991797956172
58,580,-0.646484375,-699.4319999999915,489205.1226239881,32,0.453,0.0,0.4179420471191406,0.17467555475013796
59,590,-0.70703125,-708.4919999999904,501960.9140639864,32,0.453,0.0,0.4998931884765625,0.24989319988526404
60,600,-0.7265625,-681.3119999999919,464186.041343989,32,0.453,0.0,0.52789306640625,0.2786710895597935
61,610,-0.62890625,-661.3799999999919,437423.5043999893,32,0.453,0.0,0.3955230712890625,0.15643849992193282
62,620,-0.73046875,-699.4319999999911,489205.1226239876,32,0.453,0.0,0.5335845947265625,0.28471251972950995
63,630,-0.748046875,-706.6799999999906,499396.6223999868,32,0.453,0.0,0.5595741271972656,0.3131232038285816
64,640,-0.8046875,-721.1759999999894,520094.82297598466,32,0.453,0.0,0.64752197265625,0.4192847050726414
65,650,-0.853515625,-728.4239999999892,530601.5237759842,32,0.453,0.0,0.7284889221191406,0.5306961096503073
66,660,-0.85546875,-757.415999999988,573678.9970559818,32,0.453,0.0,0.7318267822265625,0.5355704391840845
67,670,-0.853515625,-744.7319999999881,554625.7518239823,32,0.453,0.0,0.7284889221191406,0.5306961096503073
68,680,-0.77734375,-742.919999999989,551930.1263999838,32,0.453,0.0,0.6042633056640625,0.3651341425720602
69,690,-0.6796875,-699.4319999999905,489205.1226239867,32,0.453,0.0,0.46197509765625,0.21342099085450172
70,700,-0.671875,-692.1839999999904,479118.68985598674,32,0.453,0.0,0.451416015625,0.20377641916275024
71,710,-0.65625,-679.4999999999906,461720.2499999872,32,0.453,0.0,0.4306640625,0.1854715347290039
72,720,-0.63671875,-692.1839999999904,479118.68985598674,32,0.453,0.0,0.4054107666015625,0.16435788967646658
73,730,-0.759765625,-717.5519999999899,514880.8727039855,32,0.453,0.0,0.5772438049316406,0.333210410331958
74,740,-0.7421875,-686.7479999999919,471622.8155039888,32,0.453,0.0,0.55084228515625,0.30342722311615944
75,750,-0.810546875,-739.2959999999891,546558.5756159839,32,0.453,0.0,0.6569862365722656,0.431630915045389
76,760,-0.71484375,-679.499999999992,461720.2499999892,32,0.453,0.0,0.5110015869140625,0.26112262182869017
77,770,-0.76953125,-677.6879999999916,459261.02534398856,32,0.453,0.0,0.5921783447265625,0.3506751919630915
78,780,-0.826171875,-721.1759999999898,520094.8229759853,32,0.453,0.0,0.6825599670410156,0.46588810860703234
79,790,-0.70703125,-679.4999999999918,461720.2499999889,32,0.453,0.0,0.4998931884765625,0.24989319988526404
80,800,-0.8203125,-735.6719999999892,541213.2915839842,32,0.453,0.0,0.67291259765625,0.4528113640844822
81,810,-0.787109375,-688.5599999999919,474114.8735999888,32,0.453,0.0,0.6195411682128906,0.38383125911059324
82,820,-0.908203125,-780.9719999999866,609917.264783979,32,0.453,0.0,0.8248329162597656,0.6803493397455895
83,830,-0.7421875,-683.1239999999918,466658.39937598887,32,0.453,0.0,0.55084228515625,0.30342722311615944
84,840,-0.869140625,-773.7239999999867,598648.8281759794,32,0.453,0.0,0.7554054260253906,0.5706373576686019
85,850,-0.84765625,-735.671999999989,541213.2915839838,32,0.453,0.0,0.7185211181640625,0.5162725972477347
86,860,-0.830078125,-717.5519999999901,514880.87270398583,32,0.453,0.0,0.6890296936035156,0.4747619186673546
87,870,-0.857421875,-759.2279999999874,576427.155983981,32,0.453,0.0,0.7351722717285156,0.5404782691184664
88,880,-0.888671875,-773.7239999999869,598648.8281759797,32,0.453,0.0,0.7897377014160156,0.6236856370378518
89,890,-0.814453125,-708.4919999999905,501960.91406398657,32,0.453,0.0,0.6633338928222656,0.440011853366741
90,900,-0.84375,-730.2359999999888,533244.6156959838,32,0.453,0.0,0.7119140625,0.5068216323852539
91,910,-0.7578125,-666.815999999992,444643.5778559893,32,0.453,0.0,0.57427978515625,0.32979727163910866
92,920,-0.84375,-728.4239999999885,530601.5237759833,32,0.453,0.0,0.7119140625,0.5068216323852539
93,930,-0.775390625,-704.8679999999902,496838.8974239861,32,0.453,0.0,0.6012306213378906,0.361478260034346
94,940,-0.783203125,-692.1839999999914,479118.68985598814,32,0.453,0.0,0.6134071350097656,0.37626831328088883
95,950,-0.85546875,-735.6719999999885,541213.2915839831,32,0.453,0.0,0.7318267822265625,0.5355704391840845
96,960,-0.857421875,-726.6119999999897,527964.9985439851,32,0.453,0.0,0.7351722717285156,0.5404782691184664
97,970,-0.759765625,-706.6799999999912,499396.62239998754,32,0.453,0.0,0.5772438049316406,0.333210410331958
98,980,-0.80859375,-735.6719999999893,541213.2915839843,32,0.453,0.0,0.6538238525390625,0.42748563014902174
99,990,-0.71875,-666.8159999999928,444643.5778559903,32,0.453,0.0,0.5166015625,0.2668771743774414
100,1000,-0.671875,-668.6279999999925,447063.40238399,32,0.453,0.0,0.451416015625,0.20377641916275024
101,1010,-0.814453125,-715.7399999999897,512283.7475999852,32,0.453,0.0,0.6633338928222656,0.440011853366741
102,1020,-0.771484375,-703.0559999999906,494287.7391359868,32,0.453,0.0,0.5951881408691406,0.354248923031264
103,1030,-0.859375,-755.6039999999881,570937.404815982,32,0.453,0.0,0.738525390625,0.5454197525978088
104,1040,-0.79296875,-722.9879999999886,522711.6481439835,32,0.453,0.0,0.6287994384765625,0.3953887338284403
105,1050,-0.767578125,-713.9279999999901,509693.1891839859,32,0.453,0.0,0.5891761779785156,0.3471285686973715
106,1060,-0.7109375,-690.3719999999914,476613.49838398816,32,0.453,0.0,0.50543212890625,0.2554616369307041
107,1070,-0.6875,-703.0559999999905,494287.7391359866,32,0.453,0.0,0.47265625,0.2234039306640625
108,1080,-0.611328125,-697.6199999999906,486673.66439998685,32,0.453,0.0,0.3737220764160156,0.13966819040069822
109,1090,-0.673828125,-712.1159999999902,507109.19745598605,32,0.453,0.0,0.4540443420410156,0.2061562645394588
110,1100,-0.6484375,-710.3039999999899,504531.7724159856,32,0.453,0.0,0.42047119140625,0.17679602280259132
111,1110,-0.666015625,-652.3199999999928,425521.3823999906,32,0.453,0.0,0.4435768127441406,0.1967603888042504
112,1120,-0.66796875,-737.4839999999882,543882.6502559826,32,0.453,0.0,0.4461822509765625,0.1990786010865122
113,1130,-0.62109375,-666.8159999999921,444643.57785598945,32,0.453,0.0,0.3857574462890625,0.14880880736745894
114,1140,-0.736328125,-686.747999999991,471622.8155039876,32,0.453,0.0,0.5421791076660156,0.29395818478951696
115,1150,-0.734375,-695.8079999999903,484148.77286398655,32,0.453,0.0,0.539306640625,0.2908516526222229
116,1160,-0.779296875,-708.4919999999898,501960.91406398563,32,0.453,0.0,0.6073036193847656,0.3688176861178363
117,1170,-0.72265625,-663.191999999992,439823.62886398943,32,0.453,0.0,0.5222320556640625,0.2727263199631125
118,1180,-0.744140625,-654.1319999999923,427888.67342398997,32,0.453,0.0,0.5537452697753906,0.30663382379862014
119,1190,-0.8203125,-737.4839999999892,543882.6502559842,32,0.453,0.0,0.67291259765625,0.4528113640844822
120,1200,-0.857421875,-757.4159999999874,573678.997055981,32,0.453,0.0,0.7351722717285156,0.5404782691184664
121,1210,-0.80859375,-695.8079999999911,484148.77286398766,32,0.453,0.0,0.6538238525390625,0.42748563014902174
122,1220,-0.84765625,-775.535999999987,601456.0872959798,32,0.453,0.0,0.7185211181640625,0.5162725972477347
123,1230,-0.837890625,-737.4839999999887,543882.6502559832,32,0.453,0.0,0.7020606994628906,0.49288922573032323
124,1240,-0.822265625,-724.7999999999893,525335.0399999844,32,0.453,0.0,0.6761207580566406,0.45713927947508637
125,1250,-0.880859375,-768.2879999999876,590266.450943981,32,0.453,0.0,0.7759132385253906,0.6020413537189597
126,1260,-0.85546875,-730.2359999999884,533244.615695983,32,0.453,0.0,0.7318267822265625,0.5355704391840845
127,1270,-0.84765625,-739.2959999999887,546558.5756159832,32,0.453,0.0,0.7185211181640625,0.5162725972477347
128,1280,-0.859375,-751.9799999999874,565473.9203999811,32,0.453,0.0,0.738525390625,0.5454197525978088
129,1290,-0.82421875,-699.4319999999909,489205.1226239873,32,0.453,0.0,0.6793365478515625,0.46149814524687827
130,1300,-0.76171875,-670.4399999999916,449489.7935999888,32,0.453,0.0,0.5802154541015625,0.3366499731782824
131,1310,-0.771484375,-708.4919999999898,501960.91406398563,32,0.453,0.0,0.5951881408691406,0.354248923031264
132,1320,-0.76171875,-704.8679999999897,496838.8974239855,32,0.453,0.0,0.5802154541015625,0.3366499731782824
133,1330,-0.75390625,-697.6199999999903,486673.6643999865,32,0.453,0.0,0.5683746337890625,0.3230497243348509
134,1340,-0.869140625,-757.4159999999881,573678.997055982,32,0.453,0.0,0.7554054260253906,0.5706373576686019
135,1350,-0.859375,-759.2279999999881,576427.155983982,32,0.453,0.0,0.738525390625,0.5454197525978088
136,1360,-0.802734375,-704.86799999999,496838.897423986,32,0.453,0.0,0.6443824768066406,0.41522877641546074
137,1370,-0.73828125,-683.1239999999909,466658.3993759876,32,0.453,0.0,0.5450592041015625,0.29708953597582877
138,1380,-0.7734375,-675.8759999999911,456808.367375988,32,0.453,0.0,0.59820556640625,0.3578498996794224
139,1390,-0.703125,-684.9359999999913,469137.32409598806,32,0.453,0.0,0.494384765625,0.24441629648208618
140,1400,-0.79296875,-704.8679999999902,496838.8974239861,32,0.453,0.0,0.6287994384765625,0.3953887338284403
141,1410,-0.833984375,-712.1159999999891,507109.1974559844,32,0.453,0.0,0.6955299377441406,0.48376189429836813
142,1420,-0.875,-759.2279999999877,576427.1559839813,32,0.453,0.0,0.765625,0.586181640625
143,1430,-0.841796875,-710.3039999999901,504531.77241598594,32,0.453,0.0,0.7086219787597656,0.5021451087814057
144,1440,-0.791015625,-706.6799999999897,499396.62239998544,32,0.453,0.0,0.6257057189941406,0.39150764678197447
145,1450,-0.783203125,-677.6879999999916,459261.02534398856,32,0.453,0.0,0.6134071350097656,0.37626831328088883
146,1460,-0.86328125,-761.0399999999879,579181.8815999816,32,0.453,0.0,0.7452545166015625,0.5554042945150286
147,1470,-0.814453125,-703.0559999999901,494287.73913598614,32,0.453,0.0,0.6633338928222656,0.440011853366741
148,1480,-0.79296875,-695.8079999999906,484148.77286398684,32,0.453,0.0,0.6287994384765625,0.3953887338284403
149,1490,-0.76953125,-675.8759999999916,456808.3673759886,32,0.453,0.0,0.5921783447265625,0.3506751919630915
150,1500,-0.783203125,-712.1159999999901,507109.1974559859,32,0.453,0.0,0.6134071350097656,0.37626831328088883
151,1510,-0.837890625,-730.2359999999896,533244.6156959849,32,0.453,0.0,0.7020606994628906,0.49288922573032323
152,1520,-0.8515625,-741.1079999999887,549241.0676639832,32,0.453,0.0,0.72515869140625,0.5258551277220249
153,1530,-0.794921875,-701.2439999999908,491743.14753598714,32,0.453,0.0,0.6319007873535156,0.399298605057993
154,1540,-0.86328125,-761.039999999987,579181.8815999802,32,0.453,0.0,0.7452545166015625,0.5554042945150286
155,1550,-0.859375,-751.9799999999882,565473.9203999822,32,0.453,0.0,0.738525390625,0.5454197525978088
156,1560,-0.779296875,-686.7479999999913,471622.81550398807,32,0.453,0.0,0.6073036193847656,0.3688176861178363
157,1570,-0.8125,-735.6719999999883,541213.2915839828,32,0.453,0.0,0.66015625,0.4358062744140625
158,1580,-0.86328125,-755.6039999999878,570937.4048159815,32,0.453,0.0,0.7452545166015625,0.5554042945150286
159,1590,-0.685546875,-681.3119999999915,464186.0413439884,32,0.453,0.0,0.4699745178222656,0.22087604740227107
160,1600,-0.765625,-706.6799999999903,499396.62239998626,32,0.453,0.0,0.586181640625,0.34360891580581665
161,1610,-0.791015625,-693.9959999999915,481630.44801598816,32,0.453,0.0,0.6257057189941406,0.39150764678197447
162,1620,-0.830078125,-704.8679999999903,496838.8974239863,32,0.453,0.0,0.6890296936035156,0.4747619186673546
163,1630,-0.806640625,-706.67999999999,499396.6223999858,32,0.453,0.0,0.6506690979003906,0.4233702749625081
164,1640,-0.853515625,-741.1079999999885,549241.0676639829,32,0.453,0.0,0.7284889221191406,0.5306961096503073
165,1650,-0.873046875,-751.9799999999879,565473.9203999818,32,0.453,0.0,0.7622108459472656,0.5809653736796463
166,1660,-0.88671875,-771.9119999999873,595848.1357439804,32,0.453,0.0,0.7862701416015625,0.6182207355741411
167,1670,-0.875,-761.0399999999873,579181.8815999808,32,0.453,0.0,0.765625,0.586181640625
168,1680,-0.853515625,-724.7999999999895,525335.0399999848,32,0.453,0.0,0.7284889221191406,0.5306961096503073
169,1690,-0.83984375,-717.5519999999897,514880.8727039852,32,0.453,0.0,0.7053375244140625,0.4975010233465582
170,1700,-0.89453125,-782.7839999999869,612750.7906559795,32,0.453,0.0,0.8001861572265625,0.640297886217013
171,1710,-0.873046875,-751.9799999999879,565473.9203999818,32,0.453,0.0,0.7622108459472656,0.5809653736796463
172,1720,-0.82421875,-713.9279999999899,509693.1891839855,32,0.453,0.0,0.6793365478515625,0.46149814524687827
173,1730,-0.85546875,-741.1079999999888,549241.0676639834,32,0.453,0.0,0.7318267822265625,0.5355704391840845
174,1740,-0.83203125,-739.2959999999889,546558.5756159836,32,0.453,0.0,0.6922760009765625,0.47924606152810156
175,1750,-0.794921875,-739.2959999999882,546558.5756159826,32,0.453,0.0,0.6319007873535156,0.399298605057993
176,1760,-0.88671875,-770.0999999999875,593054.0099999808,32,0.453,0.0,0.7862701416015625,0.6182207355741411
177,1770,-0.90234375,-790.0319999999862,624150.5610239782,32,0.453,0.0,0.8142242431640625,0.6629611181560904
178,1780,-0.830078125,-735.6719999999889,541213.2915839837,32,0.453,0.0,0.6890296936035156,0.4747619186673546
179,1790,-0.880859375,-777.3479999999865,604269.9131039791,32,0.453,0.0,0.7759132385253906,0.6020413537189597
180,1800,-0.87109375,-755.6039999999879,570937.4048159816,32,0.453,0.0,0.7588043212890625,0.5757839980069548
181,1810,-0.759765625,-675.8759999999917,456808.36737598875,32,0.453,0.0,0.5772438049316406,0.333210410331958
182,1820,-0.8828125,-750.1679999999878,562752.0282239817,32,0.453,0.0,0.77935791015625,0.6073987521231174
183,1830,-0.830078125,-733.859999999989,538550.4995999838,32,0.453,0.0,0.6890296936035156,0.4747619186673546
184,1840,-0.765625,-715.7399999999892,512283.7475999846,32,0.453,0.0,0.586181640625,0.34360891580581665
185,1850,-0.8125,-717.5519999999898,514880.87270398537,32,0.453,0.0,0.66015625,0.4358062744140625
186,1860,-0.830078125,-748.3559999999876,560036.7027359814,32,0.453,0.0,0.6890296936035156,0.4747619186673546
187,1870,-0.830078125,-726.6119999999892,527964.9985439843,32,0.453,0.0,0.6890296936035156,0.4747619186673546
188,1880,-0.83984375,-766.4759999999873,587485.4585759805,32,0.453,0.0,0.7053375244140625,0.4975010233465582
189,1890,-0.810546875,-737.4839999999897,543882.6502559847,32,0.453,0.0,0.6569862365722656,0.431630915045389
190,1900,-0.71484375,-703.0559999999904,494287.7391359865,32,0.453,0.0,0.5110015869140625,0.26112262182869017
191,1910,-0.7578125,-659.567999999993,435029.94662399084,32,0.453,0.0,0.57427978515625,0.32979727163910866
192,1920,-0.78515625,-712.1159999999903,507109.1974559862,32,0.453,0.0,0.6164703369140625,0.38003567629493773
193,1930,-0.865234375,-742.9199999999888,551930.1263999834,32,0.453,0.0,0.7486305236816406,0.5604476609878475
194,1940,-0.876953125,-782.7839999999863,612750.7906559786,32,0.453,0.0,0.7690467834472656,0.5914329551305855
195,1950,-0.861328125,-773.723999999987,598648.8281759798,32,0.453,0.0,0.7418861389160156,0.5503950431157136
196,1960,-0.775390625,-679.4999999999908,461720.2499999875,32,0.453,0.0,0.6012306213378906,0.361478260034346
197,1970,-0.8203125,-732.0479999999886,535894.2743039833,32,0.453,0.0,0.67291259765625,0.4528113640844822
198,1980,-0.82421875,-706.6799999999904,499396.62239998643,32,0.453,0.0,0.6793365478515625,0.46149814524687827
199,1990,-0.869140625,-755.6039999999882,570937.4048159822,32,0.453,0.0,0.7554054260253906,0.5706373576686019
200,2000,-0.79296875,-712.11599999999,507109.1974559857,32,0.453,0.0,0.6287994384765625,0.3953887338284403
201,2010,-0.86328125,-726.6119999999895,527964.9985439847,32,0.453,0.0,0.7452545166015625,0.5554042945150286
202,2020,-0.86328125,-742.9199999999885,551930.1263999828,32,0.453,0.0,0.7452545166015625,0.5554042945150286
203,2030,-0.849609375,-739.295999999989,546558.5756159838,32,0.453,0.0,0.7218360900878906,0.5210473409533734
204,2040,-0.830078125,-710.3039999999903,504531.7724159862,32,0.453,0.0,0.6890296936035156,0.4747619186673546
205,2050,-0.83203125,-722.9879999999895,522711.6481439848,32,0.453,0.0,0.6922760009765625,0.47924606152810156
206,2060,-0.875,-761.0399999999877,579181.8815999812,32,0.453,0.0,0.765625,0.586181640625
207,2070,-0.794921875,-688.5599999999916,474114.8735999885,32,0.453,0.0,0.6319007873535156,0.399298605057993
208,2080,-0.841796875,-748.3559999999878,560036.7027359818,32,0.453,0.0,0.7086219787597656,0.5021451087814057
209,2090,-0.779296875,-704.8679999999902,496838.8974239861,32,0.453,0.0,0.6073036193847656,0.3688176861178363
210,2100,-0.845703125,-744.7319999999886,554625.751823983,32,0.453,0.0,0.7152137756347656,0.5115307448577369
211,2110,-0.880859375,-748.3559999999878,560036.7027359818,32,0.453,0.0,0.7759132385253906,0.6020413537189597
212,2120,-0.84375,-719.3639999999897,517484.56449598516,32,0.453,0.0,0.7119140625,0.5068216323852539
213,2130,-0.853515625,-771.9119999999873,595848.1357439804,32,0.453,0.0,0.7284889221191406,0.5306961096503073
214,2140,-0.841796875,-735.671999999989,541213.2915839838,32,0.453,0.0,0.7086219787597656,0.5021451087814057
215,2150,-0.796875,-733.8599999999894,538550.4995999845,32,0.453,0.0,0.635009765625,0.40323740243911743
216,2160,-0.794921875,-701.2439999999904,491743.1475359865,32,0.453,0.0,0.6319007873535156,0.399298605057993
217,2170,-0.76171875,-704.8679999999903,496838.8974239863,32,0.453,0.0,0.5802154541015625,0.3366499731782824
218,2180,-0.802734375,-697.6199999999901,486673.6643999862,32,0.453,0.0,0.6443824768066406,0.41522877641546074
219,2190,-0.85546875,-721.1759999999892,520094.8229759845,32,0.453,0.0,0.7318267822265625,0.5355704391840845
220,2200,-0.83203125,-732.0479999999898,535894.2743039851,32,0.453,0.0,0.6922760009765625,0.47924606152810156
221,2210,-0.873046875,-753.7919999999879,568202.3792639817,32,0.453,0.0,0.7622108459472656,0.5809653736796463
222,2220,-0.8515625,-730.2359999999886,533244.6156959834,32,0.453,0.0,0.72515869140625,0.5258551277220249
223,2230,-0.826171875,-724.799999999989,525335.0399999841,32,0.453,0.0,0.6825599670410156,0.46588810860703234
224,2240,-0.775390625,-681.3119999999907,464186.04134398734,32,0.453,0.0,0.6012306213378906,0.361478260034346
225,2250,-0.73828125,-728.4239999999891,530601.5237759841,32,0.453,0.0,0.5450592041015625,0.29708953597582877
226,2260,-0.76953125,-675.8759999999924,456808.3673759897,32,0.453,0.0,0.5921783447265625,0.3506751919630915
227,2270,-0.826171875,-717.5519999999902,514880.872703986,32,0.453,0.0,0.6825599670410156,0.46588810860703234
228,2280,-0.673828125,-652.3199999999921,425521.3823999897,32,0.453,0.0,0.4540443420410156,0.2061562645394588
229,2290,-0.685546875,-679.4999999999923,461720.2499999895,32,0.453,0.0,0.4699745178222656,0.22087604740227107
230,2300,-0.642578125,-659.5679999999928,435029.94662399055,32,0.453,0.0,0.4129066467285156,0.1704918989125872
231,2310,-0.61328125,-688.559999999992,474114.873599989,32,0.453,0.0,0.3761138916015625,0.1414616594556719
232,2320,-0.669921875,-704.8679999999913,496838.89742398774,32,0.453,0.0,0.4487953186035156,0.2014172380004311
233,2330,-0.650390625,-701.2439999999906,491743.1475359868,32,0.453,0.0,0.4230079650878906,0.1789357385277981
234,2340,-0.6484375,-703.0559999999901,494287.73913598614,32,0.453,0.0,0.42047119140625,0.17679602280259132
235,2350,-0.673828125,-719.3639999999903,517484.564495986,32,0.453,0.0,0.4540443420410156,0.2061562645394588
236,2360,-0.4921875,-612.4559999999951,375102.35193599405,32,0.453,0.0,0.24224853515625,0.05868435278534889
237,2370,-0.529296875,-701.2439999999916,491743.14753598825,32,0.453,0.0,0.2801551818847656,0.07848692593688611
238,2380,-0.5,-661.3799999999927,437423.5043999904,32,0.453,0.0,0.25,0.0625
239,2390,-0.53515625,-677.6879999999925,459261.02534398984,32,0.453,0.0,0.2863922119140625,0.08202049904502928
240,2400,-0.515625,-670.4399999999923,449489.79359998973,32,0.453,0.0,0.265869140625,0.07068639993667603
241,2410,-0.576171875,-737.4839999999891,543882.6502559839,32,0.453,0.0,0.3319740295410156,0.11020675628969911
242,2420,-0.6328125,-701.2439999999913,491743.1475359878,32,0.453,0.0,0.40045166015625,0.16036153212189674
243,2430,-0.658203125,-663.191999999993,439823.62886399066,32,0.453,0.0,0.4332313537597656,0.1876894058805192
244,2440,-0.705078125,-668.6279999999921,447063.4023839894,32,0.453,0.0,0.4971351623535156,0.24714336964825634
245,2450,-0.609375,-617.8919999999952,381790.52366399404,32,0.453,0.0,0.371337890625,0.13789182901382446
246,2460,-0.634765625,-626.9519999999941,393068.8103039926,32,0.453,0.0,0.4029273986816406,0.16235048860835377
247,2470,-0.783203125,-730.2359999999891,533244.6156959841,32,0.453,0.0,0.6134071350097656,0.37626831328088883
248,2480,-0.80859375,-712.1159999999898,507109.1974559854,32,0.453,0.0,0.6538238525390625,0.42748563014902174
249,2490,-0.82421875,-708.4919999999909,501960.91406398703,32,0.453,0.0,0.6793365478515625,0.46149814524687827
