,T,M,E,E2,X,J,B,M2,M4
24,240,0.771484375,-712.6559999999902,507878.574335986,32,0.441,0.0,0.5951881408691406,0.354248923031264
25,250,0.64453125,-657.9719999999943,432927.15278399247,32,0.441,0.0,0.4154205322265625,0.17257421859540045
26,260,0.52734375,-622.6919999999957,387745.32686399465,32,0.441,0.0,0.2780914306640625,0.07733484380878508
27,270,0.57421875,-652.6799999999938,425991.1823999919,32,0.441,0.0,0.3297271728515625,0.10872000851668417
28,280,0.646484375,-649.1519999999945,421398.31910399284,32,0.441,0.0,0.4179420471191406,0.17467555475013796
29,290,0.654296875,-627.9839999999944,394363.9042559929,32,0.441,0.0,0.4281044006347656,0.18327337784285191
30,300,0.6328125,-661.4999999999936,437582.24999999156,32,0.441,0.0,0.40045166015625,0.16036153212189674
31,310,0.6171875,-663.2639999999926,439919.1336959902,32,0.441,0.0,0.38092041015625,0.14510035887360573
32,320,0.509765625,-582.1199999999969,338863.6943999964,32,0.441,0.0,0.2598609924316406,0.06752773538755719
33,330,0.46484375,-553.8959999999975,306800.7788159972,32,0.441,0.0,0.2160797119140625,0.046690441900864244
34,340,0.58984375,-656.2079999999944,430608.93926399265,32,0.441,0.0,0.3479156494140625,0.12104529910720885
35,350,0.650390625,-665.0279999999938,442262.2407839917,32,0.441,0.0,0.4230079650878906,0.1789357385277981
36,360,0.658203125,-612.1079999999957,374676.2036639948,32,0.441,0.0,0.4332313537597656,0.1876894058805192
37,370,0.78515625,-659.7359999999942,435251.58969599236,32,0.441,0.0,0.6164703369140625,0.38003567629493773
38,380,0.78515625,-691.4879999999924,478155.65414398955,32,0.441,0.0,0.6164703369140625,0.38003567629493773
39,390,0.7578125,-696.779999999992,485502.36839998886,32,0.441,0.0,0.57427978515625,0.32979727163910866
40,400,0.724609375,-689.7239999999929,475719.19617599016,32,0.441,0.0,0.5250587463378906,0.27568668710591737
41,410,0.595703125,-635.0399999999971,403275.80159999634,32,0.441,0.0,0.3548622131347656,0.12592719031090382
42,420,0.681640625,-673.8479999999944,454071.12710399245,32,0.441,0.0,0.4646339416503906,0.2158846997335786
43,430,0.73828125,-643.859999999994,414555.69959999225,32,0.441,0.0,0.5450592041015625,0.29708953597582877
44,440,0.640625,-619.1639999999957,383364.0588959946,32,0.441,0.0,0.410400390625,0.1684284806251526
45,450,0.775390625,-687.9599999999925,473288.96159998974,32,0.441,0.0,0.6012306213378906,0.361478260034346
46,460,0.841796875,-703.8359999999922,495385.11489598895,32,0.441,0.0,0.7086219787597656,0.5021451087814057
47,470,0.83203125,-698.5439999999923,487963.7199359892,32,0.441,0.0,0.6922760009765625,0.47924606152810156
48,480,0.810546875,-679.1399999999929,461231.1395999904,32,0.441,0.0,0.6569862365722656,0.431630915045389
49,490,0.7578125,-665.0279999999952,442262.2407839937,32,0.441,0.0,0.57427978515625,0.32979727163910866
50,500,0.75,-663.2639999999948,439919.13369599305,32,0.441,0.0,0.5625,0.31640625
51,510,0.794921875,-650.9159999999953,423691.6390559939,32,0.441,0.0,0.6319007873535156,0.399298605057993
52,520,0.69921875,-633.2759999999957,401038.4921759946,32,0.441,0.0,0.4889068603515625,0.23902991809882224
53,530,0.501953125,-597.9959999999953,357599.2160159944,32,0.441,0.0,0.2519569396972656,0.06348229946161155
54,540,0.5625,-613.871999999995,376838.8323839938,32,0.441,0.0,0.31640625,0.1001129150390625
55,550,0.470703125,-622.6919999999955,387745.32686399436,32,0.441,0.0,0.22156143188476562,0.04908946809882764
56,560,0.404296875,-605.0519999999962,366087.92270399537,32,0.441,0.0,0.16345596313476562,0.02671785188431386
57,570,0.505859375,-590.9399999999977,349210.0835999972,32,0.441,0.0,0.2558937072753906,0.0654815894231433
58,580,0.552734375,-617.3999999999965,381182.75999999564,32,0.441,0.0,0.3055152893066406,0.09333959200012032
59,590,0.568359375,-622.691999999996,387745.32686399505,32,0.441,0.0,0.3230323791503906,0.10434991797956172
60,600,0.54296875,-631.5119999999974,398807.40614399675,32,0.441,0.0,0.2948150634765625,0.08691592165268958
61,610,0.689453125,-695.0159999999944,483047.2402559922,32,0.441,0.0,0.4753456115722656,0.22595345044101123
62,620,0.58203125,-631.5119999999969,398807.40614399605,32,0.441,0.0,0.3387603759765625,0.11475859233178198
63,630,0.46484375,-592.703999999998,351298.03161599766,32,0.441,0.0,0.2160797119140625,0.046690441900864244
64,640,0.412109375,-612.1079999999973,374676.2036639967,32,0.441,0.0,0.16983413696289062,0.02884363407792989
65,650,0.28515625,-557.4239999999984,310721.5157759982,32,0.441,0.0,0.0813140869140625,0.00661198073066771
66,660,0.251953125,-575.0639999999988,330698.6040959986,32,0.441,0.0,0.06348037719726562,0.0040297582891071215
67,670,0.306640625,-578.5919999999976,334768.70246399724,32,0.441,0.0,0.09402847290039062,0.008841353715979494
68,680,0.23828125,-605.0519999999985,366087.9227039982,32,0.441,0.0,0.0567779541015625,0.003223736071959138
69,690,0.29296875,-635.0399999999961,403275.80159999506,32,0.441,0.0,0.0858306884765625,0.007366907084360719
70,700,0.40625,-580.3559999999983,336813.086735998,32,0.441,0.0,0.1650390625,0.027237892150878906
71,710,0.361328125,-587.411999999998,345052.85774399765,32,0.441,0.0,0.13055801391601562,0.01704539499769453
72,720,0.35546875,-606.8159999999966,368225.6578559959,32,0.441,0.0,0.1263580322265625,0.015966352308169007
73,730,0.357421875,-573.2999999999993,328672.88999999914,32,0.441,0.0,0.12775039672851562,0.016320163864293136
74,740,0.359375,-592.7039999999985,351298.0316159982,32,0.441,0.0,0.129150390625,0.016679823398590088
75,750,0.349609375,-617.3999999999967,381182.7599999959,32,0.441,0.0,0.12222671508789062,0.01493936988117639
76,760,0.37109375,-585.6479999999976,342983.57990399725,32,0.441,0.0,0.1377105712890625,0.018964201444759965
77,770,0.435546875,-575.063999999998,330698.60409599775,32,0.441,0.0,0.18970108032226562,0.035986499875434674
78,780,0.396484375,-555.6599999999994,308758.0355999993,32,0.441,0.0,0.15719985961914062,0.02471179586427752
79,790,0.416015625,-552.1319999999979,304849.7454239977,32,0.441,0.0,0.17306900024414062,0.029952878845506348
80,800,0.419921875,-612.1079999999989,374676.2036639987,32,0.441,0.0,0.17633438110351562,0.03109381395915989
81,810,0.486328125,-608.5799999999979,370369.61639999744,32,0.441,0.0,0.23651504516601562,0.05593936658988241
82,820,0.552734375,-647.3879999999967,419111.22254399577,32,0.441,0.0,0.3055152893066406,0.09333959200012032
83,830,0.48828125,-603.2879999999974,363956.41094399686,32,0.441,0.0,0.2384185791015625,0.056843418860808015
84,840,0.455078125,-592.7039999999981,351298.0316159978,32,0.441,0.0,0.20709609985351562,0.042888794574537314
85,850,0.501953125,-597.9959999999954,357599.21601599455,32,0.441,0.0,0.2519569396972656,0.06348229946161155
86,860,0.4609375,-605.0519999999957,366087.9227039948,32,0.441,0.0,0.21246337890625,0.04514068737626076
87,870,0.5,-575.0639999999987,330698.6040959985,32,0.441,0.0,0.25,0.0625
88,880,0.4453125,-610.3439999999964,372519.79833599564,32,0.441,0.0,0.19830322265625,0.03932416811585426
89,890,0.556640625,-608.5799999999969,370369.61639999616,32,0.441,0.0,0.3098487854003906,0.09600626981409732
90,900,0.697265625,-654.4439999999951,428296.94913599355,32,0.441,0.0,0.4861793518066406,0.23637036212312523
91,910,0.66015625,-613.8719999999963,376838.83238399547,32,0.441,0.0,0.4358062744140625,0.18992710881866515
92,920,0.62890625,-619.1639999999966,383364.0588959958,32,0.441,0.0,0.3955230712890625,0.15643849992193282
93,930,0.505859375,-601.5239999999974,361831.12257599685,32,0.441,0.0,0.2558937072753906,0.0654815894231433
94,940,0.572265625,-617.399999999998,381182.75999999756,32,0.441,0.0,0.3274879455566406,0.10724835448490921
95,950,0.525390625,-631.5119999999956,398807.4061439945,32,0.441,0.0,0.2760353088378906,0.07619549172522966
96,960,0.451171875,-642.0959999999968,412287.2732159959,32,0.441,0.0,0.20355606079101562,0.04143506988475565
97,970,0.3125,-643.8599999999955,414555.6995999942,32,0.441,0.0,0.09765625,0.0095367431640625
98,980,0.185546875,-601.5239999999967,361831.12257599604,32,0.441,0.0,0.034427642822265625,0.0011852625902974978
99,990,0.064453125,-640.331999999994,410025.0702239923,32,0.441,0.0,0.004154205322265625,1.7257421859540045e-05
100,1000,0.189453125,-624.4559999999947,389945.2959359934,32,0.441,0.0,0.035892486572265625,0.0012882705923402682
101,1010,0.166015625,-606.8159999999946,368225.6578559934,32,0.441,0.0,0.027561187744140625,0.0007596190698677674
102,1020,0.234375,-500.975999999999,250976.95257599896,32,0.441,0.0,0.054931640625,0.0030174851417541504
103,1030,0.25390625,-573.2999999999984,328672.88999999815,32,0.441,0.0,0.0644683837890625,0.0041561725083738565
104,1040,0.169921875,-596.2319999999967,355492.59782399604,32,0.441,0.0,0.028873443603515625,0.0008336757455253974
105,1050,0.26171875,-633.2759999999947,401038.49217599333,32,0.441,0.0,0.0684967041015625,0.004691798472777009
106,1060,0.220703125,-573.2999999999988,328672.8899999986,32,0.441,0.0,0.048709869384765625,0.0023726513754809275
107,1070,0.291015625,-619.1639999999956,383364.0588959945,32,0.441,0.0,0.08469009399414062,0.007172412020736374
108,1080,0.375,-548.6039999999996,300966.3488159996,32,0.441,0.0,0.140625,0.019775390625
109,1090,0.314453125,-608.5799999999962,370369.61639999534,32,0.441,0.0,0.09888076782226562,0.009777406245120801
110,1100,0.423828125,-585.6479999999974,342983.57990399696,32,0.441,0.0,0.17963027954101562,0.03226703732798342
111,1110,0.541015625,-615.6359999999959,379007.68449599494,32,0.441,0.0,0.2926979064941406,0.08567206446605269
112,1120,0.625,-617.3999999999952,381182.7599999941,32,0.441,0.0,0.390625,0.152587890625
113,1130,0.650390625,-686.1959999999921,470864.9504159891,32,0.441,0.0,0.4230079650878906,0.1789357385277981
114,1140,0.62109375,-636.8039999999958,405519.3344159946,32,0.441,0.0,0.3857574462890625,0.14880880736745894
115,1150,0.556640625,-666.7919999999929,444611.5712639905,32,0.441,0.0,0.3098487854003906,0.09600626981409732
116,1160,0.591796875,-610.343999999996,372519.79833599506,32,0.441,0.0,0.3502235412597656,0.12265652885253076
117,1170,0.50390625,-612.1079999999959,374676.2036639949,32,0.441,0.0,0.2539215087890625,0.06447613262571394
118,1180,0.494140625,-612.1079999999974,374676.2036639969,32,0.441,0.0,0.24417495727539062,0.05962140976043884
119,1190,0.4765625,-610.3439999999966,372519.7983359959,32,0.441,0.0,0.22711181640625,0.05157977715134621
120,1200,0.537109375,-627.9839999999947,394363.9042559933,32,0.441,0.0,0.2884864807128906,0.08322444955410901
121,1210,0.703125,-687.9599999999928,473288.96159999,32,0.441,0.0,0.494384765625,0.24441629648208618
122,1220,0.65234375,-619.1639999999969,383364.0588959962,32,0.441,0.0,0.4255523681640625,0.1810948180500418
123,1230,0.73046875,-663.2639999999942,439919.13369599235,32,0.441,0.0,0.5335845947265625,0.28471251972950995
124,1240,0.84765625,-703.835999999991,495385.1148959874,32,0.441,0.0,0.7185211181640625,0.5162725972477347
125,1250,0.849609375,-686.1959999999932,470864.95041599066,32,0.441,0.0,0.7218360900878906,0.5210473409533734
126,1260,0.806640625,-682.6679999999931,466035.5982239905,32,0.441,0.0,0.6506690979003906,0.4233702749625081
127,1270,0.775390625,-687.9599999999937,473288.9615999913,32,0.441,0.0,0.6012306213378906,0.361478260034346
128,1280,0.8203125,-686.1959999999943,470864.95041599224,32,0.441,0.0,0.67291259765625,0.4528113640844822
129,1290,0.7734375,-679.1399999999938,461231.1395999917,32,0.441,0.0,0.59820556640625,0.3578498996794224
130,1300,0.779296875,-668.555999999995,446967.12513599335,32,0.441,0.0,0.6073036193847656,0.3688176861178363
131,1310,0.748046875,-638.567999999996,407769.0906239949,32,0.441,0.0,0.5595741271972656,0.3131232038285816
132,1320,0.833984375,-710.8919999999923,505367.4356639891,32,0.441,0.0,0.6955299377441406,0.48376189429836813
133,1330,0.83203125,-728.5319999999901,530758.8750239856,32,0.441,0.0,0.6922760009765625,0.47924606152810156
134,1340,0.744140625,-665.0279999999941,442262.24078399217,32,0.441,0.0,0.5537452697753906,0.30663382379862014
135,1350,0.75390625,-650.9159999999939,423691.63905599207,32,0.441,0.0,0.5683746337890625,0.3230497243348509
136,1360,0.642578125,-627.9839999999954,394363.9042559942,32,0.441,0.0,0.4129066467285156,0.1704918989125872
137,1370,0.70703125,-613.8719999999951,376838.83238399395,32,0.441,0.0,0.4998931884765625,0.24989319988526404
138,1380,0.794921875,-665.0279999999937,442262.2407839916,32,0.441,0.0,0.6319007873535156,0.399298605057993
139,1390,0.837890625,-709.1279999999921,502862.5203839888,32,0.441,0.0,0.7020606994628906,0.49288922573032323
140,1400,0.7578125,-670.3199999999948,449328.90239999304,32,0.441,0.0,0.57427978515625,0.32979727163910866
141,1410,0.783203125,-682.667999999993,466035.5982239904,32,0.441,0.0,0.6134071350097656,0.37626831328088883
142,1420,0.775390625,-705.59999999999,497871.3599999859,32,0.441,0.0,0.6012306213378906,0.361478260034346
143,1430,0.732421875,-673.8479999999923,454071.12710398965,32,0.441,0.0,0.5364418029785156,0.2877698079828406
144,1440,0.708984375,-643.8599999999943,414555.6995999927,32,0.441,0.0,0.5026588439941406,0.2526659134455258
145,1450,0.72265625,-675.6119999999937,456451.57454399153,32,0.441,0.0,0.5222320556640625,0.2727263199631125
146,1460,0.66796875,-652.6799999999939,425991.1823999921,32,0.441,0.0,0.4461822509765625,0.1990786010865122
147,1470,0.736328125,-668.555999999994,446967.125135992,32,0.441,0.0,0.5421791076660156,0.29395818478951696
148,1480,0.5703125,-601.5239999999974,361831.12257599685,32,0.441,0.0,0.32525634765625,0.10579169169068336
149,1490,0.76953125,-642.0959999999948,412287.2732159933,32,0.441,0.0,0.5921783447265625,0.3506751919630915
150,1500,0.767578125,-695.015999999993,483047.2402559903,32,0.441,0.0,0.5891761779785156,0.3471285686973715
151,1510,0.861328125,-721.4759999999917,520527.61857598805,32,0.441,0.0,0.7418861389160156,0.5503950431157136
152,1520,0.751953125,-654.4439999999943,428296.9491359925,32,0.441,0.0,0.5654335021972656,0.3197150454070652
153,1530,0.814453125,-679.1399999999934,461231.13959999103,32,0.441,0.0,0.6633338928222656,0.440011853366741
154,1540,0.7578125,-631.5119999999953,398807.40614399407,32,0.441,0.0,0.57427978515625,0.32979727163910866
155,1550,0.826171875,-696.7799999999908,485502.3683999871,32,0.441,0.0,0.6825599670410156,0.46588810860703234
156,1560,0.8671875,-740.8799999999892,548903.174399984,32,0.441,0.0,0.75201416015625,0.56552529707551
157,1570,0.88671875,-758.5199999999892,575352.5903999836,32,0.441,0.0,0.7862701416015625,0.6182207355741411
158,1580,0.791015625,-702.0719999999923,492905.0931839892,32,0.441,0.0,0.6257057189941406,0.39150764678197447
159,1590,0.822265625,-710.8919999999923,505367.4356639891,32,0.441,0.0,0.6761207580566406,0.45713927947508637
160,1600,0.79296875,-675.6119999999918,456451.5745439889,32,0.441,0.0,0.6287994384765625,0.3953887338284403
161,1610,0.67578125,-626.2199999999956,392151.4883999945,32,0.441,0.0,0.4566802978515625,0.20855689444579184
162,1620,0.79296875,-673.8479999999931,454071.12710399076,32,0.441,0.0,0.6287994384765625,0.3953887338284403
163,1630,0.744140625,-686.1959999999945,470864.9504159924,32,0.441,0.0,0.5537452697753906,0.30663382379862014
164,1640,0.75,-691.487999999993,478155.6541439903,32,0.441,0.0,0.5625,0.31640625
165,1650,0.76171875,-682.6679999999931,466035.5982239905,32,0.441,0.0,0.5802154541015625,0.3366499731782824
166,1660,0.69921875,-645.6239999999945,416830.34937599284,32,0.441,0.0,0.4889068603515625,0.23902991809882224
167,1670,0.603515625,-619.1639999999942,383364.0588959928,32,0.441,0.0,0.3642311096191406,0.13266430121439043
168,1680,0.55078125,-635.0399999999942,403275.8015999926,32,0.441,0.0,0.3033599853515625,0.09202728071250021
169,1690,0.6953125,-627.9839999999947,394363.9042559933,32,0.441,0.0,0.48345947265625,0.23373306170105934
170,1700,0.83984375,-732.0599999999897,535911.8435999849,32,0.441,0.0,0.7053375244140625,0.4975010233465582
171,1710,0.82421875,-705.5999999999918,497871.35999998846,32,0.441,0.0,0.6793365478515625,0.46149814524687827
172,1720,0.69921875,-626.2199999999962,392151.4883999952,32,0.441,0.0,0.4889068603515625,0.23902991809882224
173,1730,0.6796875,-673.8479999999914,454071.12710398843,32,0.441,0.0,0.46197509765625,0.21342099085450172
174,1740,0.77734375,-700.3079999999918,490431.2948639885,32,0.441,0.0,0.6042633056640625,0.3651341425720602
175,1750,0.755859375,-635.0399999999942,403275.8015999926,32,0.441,0.0,0.5713233947753906,0.32641042141767684
176,1760,0.712890625,-633.2759999999944,401038.49217599287,32,0.441,0.0,0.5082130432128906,0.25828049729170743
177,1770,0.833984375,-710.891999999992,505367.4356639886,32,0.441,0.0,0.6955299377441406,0.48376189429836813
178,1780,0.875,-719.7119999999918,517985.3629439882,32,0.441,0.0,0.765625,0.586181640625
179,1790,0.78125,-659.7359999999934,435251.5896959913,32,0.441,0.0,0.6103515625,0.3725290298461914
180,1800,0.798828125,-709.1279999999911,502862.52038398734,32,0.441,0.0,0.6381263732910156,0.4072052682895446
181,1810,0.7734375,-679.1399999999934,461231.13959999103,32,0.441,0.0,0.59820556640625,0.3578498996794224
182,1820,0.90234375,-753.2279999999901,567352.419983985,32,0.441,0.0,0.8142242431640625,0.6629611181560904
183,1830,0.83984375,-737.3519999999907,543687.9719039862,32,0.441,0.0,0.7053375244140625,0.4975010233465582
184,1840,0.833984375,-705.5999999999922,497871.359999989,32,0.441,0.0,0.6955299377441406,0.48376189429836813
185,1850,0.8203125,-723.2399999999919,523076.09759998834,32,0.441,0.0,0.67291259765625,0.4528113640844822
186,1860,0.771484375,-680.903999999992,463630.2572159892,32,0.441,0.0,0.5951881408691406,0.354248923031264
187,1870,0.77734375,-679.1399999999924,461231.13959998963,32,0.441,0.0,0.6042633056640625,0.3651341425720602
188,1880,0.71875,-631.5119999999961,398807.40614399506,32,0.441,0.0,0.5166015625,0.2668771743774414
189,1890,0.68359375,-647.3879999999938,419111.2225439919,32,0.441,0.0,0.4673004150390625,0.21836967789568007
190,1900,0.763671875,-673.8479999999923,454071.12710398965,32,0.441,0.0,0.5831947326660156,0.34011609620938543
191,1910,0.7578125,-702.071999999991,492905.09318398737,32,0.441,0.0,0.57427978515625,0.32979727163910866
192,1920,0.765625,-680.9039999999936,463630.2572159913,32,0.441,0.0,0.586181640625,0.34360891580581665
193,1930,0.55859375,-613.8719999999954,376838.83238399436,32,0.441,0.0,0.3120269775390625,0.09736083471216261
194,1940,0.611328125,-617.3999999999941,381182.7599999927,32,0.441,0.0,0.3737220764160156,0.13966819040069822
195,1950,0.6484375,-654.4439999999939,428296.94913599204,32,0.441,0.0,0.42047119140625,0.17679602280259132
196,1960,0.62890625,-635.0399999999964,403275.80159999547,32,0.441,0.0,0.3955230712890625,0.15643849992193282
197,1970,0.623046875,-645.6239999999939,416830.3493759921,32,0.441,0.0,0.3881874084472656,0.15068946407700423
198,1980,0.658203125,-601.5239999999973,361831.12257599673,32,0.441,0.0,0.4332313537597656,0.1876894058805192
199,1990,0.662109375,-597.9959999999959,357599.2160159951,32,0.441,0.0,0.4383888244628906,0.19218476141395513
200,2000,0.4921875,-608.5799999999947,370369.61639999354,32,0.441,0.0,0.24224853515625,0.05868435278534889
201,2010,0.521484375,-564.479999999998,318637.67039999773,32,0.441,0.0,0.2719459533691406,0.07395460155385081
202,2020,0.521484375,-608.5799999999986,370369.61639999825,32,0.441,0.0,0.2719459533691406,0.07395460155385081
203,2030,0.517578125,-613.8719999999972,376838.8323839966,32,0.441,0.0,0.2678871154785156,0.07176350663939957
204,2040,0.404296875,-569.771999999997,324640.13198399654,32,0.441,0.0,0.16345596313476562,0.02671785188431386
205,2050,0.345703125,-585.6479999999972,342983.5799039967,32,0.441,0.0,0.11951065063476562,0.014282795615145005
206,2060,0.341796875,-543.3119999999979,295187.9293439977,32,0.441,0.0,0.11682510375976562,0.013648104868480004
207,2070,0.58984375,-599.7599999999971,359712.05759999657,32,0.441,0.0,0.3479156494140625,0.12104529910720885
208,2080,0.474609375,-597.9959999999985,357599.2160159982,32,0.441,0.0,0.22525405883789062,0.05073939102294389
209,2090,0.6328125,-606.8159999999978,368225.65785599727,32,0.441,0.0,0.40045166015625,0.16036153212189674
210,2100,0.67578125,-624.4559999999956,389945.2959359945,32,0.441,0.0,0.4566802978515625,0.20855689444579184
211,2110,0.6875,-696.7799999999927,485502.36839998985,32,0.441,0.0,0.47265625,0.2234039306640625
212,2120,0.734375,-663.2639999999939,439919.1336959919,32,0.441,0.0,0.539306640625,0.2908516526222229
213,2130,0.779296875,-682.6679999999943,466035.5982239923,32,0.441,0.0,0.6073036193847656,0.3688176861178363
214,2140,0.7109375,-615.6359999999938,379007.6844959924,32,0.441,0.0,0.50543212890625,0.2554616369307041
215,2150,0.728515625,-642.0959999999943,412287.2732159927,32,0.441,0.0,0.5307350158691406,0.28167965706961695
216,2160,0.7265625,-647.3879999999942,419111.2225439925,32,0.441,0.0,0.52789306640625,0.2786710895597935
217,2170,0.814453125,-702.0719999999893,492905.093183985,32,0.441,0.0,0.6633338928222656,0.440011853366741
218,2180,0.802734375,-675.6119999999922,456451.5745439895,32,0.441,0.0,0.6443824768066406,0.41522877641546074
219,2190,0.75390625,-673.8479999999942,454071.12710399216,32,0.441,0.0,0.5683746337890625,0.3230497243348509
220,2200,0.69140625,-608.5799999999969,370369.61639999616,32,0.441,0.0,0.4780426025390625,0.22852472984232008
221,2210,0.65234375,-663.2639999999944,439919.13369599264,32,0.441,0.0,0.4255523681640625,0.1810948180500418
222,2220,0.796875,-695.0159999999927,483047.24025598983,32,0.441,0.0,0.635009765625,0.40323740243911743
223,2230,0.732421875,-642.0959999999967,412287.27321599575,32,0.441,0.0,0.5364418029785156,0.2877698079828406
224,2240,0.74609375,-627.9839999999942,394363.9042559928,32,0.441,0.0,0.5566558837890625,0.30986577295698225
225,2250,0.72265625,-663.2639999999934,439919.13369599124,32,0.441,0.0,0.5222320556640625,0.2727263199631125
226,2260,0.73046875,-603.287999999996,363956.41094399523,32,0.441,0.0,0.5335845947265625,0.28471251972950995
227,2270,0.875,-719.7119999999916,517985.3629439879,32,0.441,0.0,0.765625,0.586181640625
228,2280,0.740234375,-702.0719999999918,492905.09318398853,32,0.441,0.0,0.5479469299316406,0.3002458380215103
229,2290,0.658203125,-636.8039999999946,405519.3344159932,32,0.441,0.0,0.4332313537597656,0.1876894058805192
230,2300,0.607421875,-636.8039999999942,405519.3344159926,32,0.441,0.0,0.3689613342285156,0.13613246615568642
231,2310,0.603515625,-590.9399999999961,349210.08359999536,32,0.441,0.0,0.3642311096191406,0.13266430121439043
232,2320,0.642578125,-638.5679999999946,407769.09062399314,32,0.441,0.0,0.4129066467285156,0.1704918989125872
233,2330,0.791015625,-700.3079999999912,490431.2948639877,32,0.441,0.0,0.6257057189941406,0.39150764678197447
234,2340,0.71484375,-626.2199999999958,392151.4883999948,32,0.441,0.0,0.5110015869140625,0.26112262182869017
235,2350,0.78515625,-696.7799999999905,485502.3683999868,32,0.441,0.0,0.6164703369140625,0.38003567629493773
236,2360,0.775390625,-693.251999999993,480598.3355039903,32,0.441,0.0,0.6012306213378906,0.361478260034346
237,2370,0.70703125,-640.3319999999941,410025.0702239924,32,0.441,0.0,0.4998931884765625,0.24989319988526404
238,2380,0.82421875,-726.7679999999896,528191.7258239848,32,0.441,0.0,0.6793365478515625,0.46149814524687827
239,2390,0.892578125,-754.9919999999902,570012.9200639852,32,0.441,0.0,0.7966957092285156,0.6347240531031275
240,2400,0.896484375,-769.1039999999882,591520.9628159818,32,0.441,0.0,0.8036842346191406,0.6459083489753539
241,2410,0.80859375,-686.1959999999925,470864.95041598973,32,0.441,0.0,0.6538238525390625,0.42748563014902174
242,2420,0.765625,-673.8479999999917,454071.1271039888,32,0.441,0.0,0.586181640625,0.34360891580581665
243,2430,0.705078125,-649.1519999999936,421398.3191039917,32,0.441,0.0,0.4971351623535156,0.24714336964825634
244,2440,0.7578125,-680.9039999999935,463630.25721599115,32,0.441,0.0,0.57427978515625,0.32979727163910866
245,2450,0.611328125,-654.4439999999939,428296.94913599204,32,0.441,0.0,0.3737220764160156,0.13966819040069822
246,2460,0.6328125,-647.3879999999938,419111.2225439919,32,0.441,0.0,0.40045166015625,0.16036153212189674
247,2470,0.662109375,-640.3319999999939,410025.0702239921,32,0.441,0.0,0.4383888244628906,0.19218476141395513
248,2480,0.615234375,-605.0519999999954,366087.9227039944,32,0.441,0.0,0.3785133361816406,0.1432723456673557
249,2490,0.638671875,-606.8159999999967,368225.65785599605,32,0.441,0.0,0.4079017639160156,0.16638384900579695
250,2500,0.609375,-592.7039999999973,351298.03161599685,32,0.441,0.0,0.371337890625,0.13789182901382446
251,2510,0.65234375,-647.3879999999947,419111.22254399315,32,0.441,0.0,0.4255523681640625,0.1810948180500418
252,2520,0.689453125,-627.9839999999973,394363.90425599663,32,0.441,0.0,0.4753456115722656,0.22595345044101123
253,2530,0.66015625,-636.8039999999952,405519.3344159939,32,0.441,0.0,0.4358062744140625,0.18992710881866515
