,T,M,E,E2,X,J,B,M2,M4
80,800,0.685546875,-667.952,446159.874304,32,0.436,0.0,0.4699745178222656,0.22087604740227107
81,810,0.708984375,-606.9120000000007,368342.1757440009,32,0.436,0.0,0.5026588439941406,0.2526659134455258
82,820,0.744140625,-641.7920000000001,411896.97126400017,32,0.436,0.0,0.5537452697753906,0.30663382379862014
83,830,0.7421875,-694.1119999999997,481791.46854399965,32,0.436,0.0,0.55084228515625,0.30342722311615944
84,840,0.72265625,-702.8319999999976,493972.82022399665,32,0.436,0.0,0.5222320556640625,0.2727263199631125
85,850,0.671875,-584.2400000000029,341336.3776000033,32,0.436,0.0,0.451416015625,0.20377641916275024
86,860,0.474609375,-544.1280000000023,296075.28038400254,32,0.436,0.0,0.22525405883789062,0.05073939102294389
87,870,0.455078125,-519.7120000000028,270100.5629440029,32,0.436,0.0,0.20709609985351562,0.042888794574537314
88,880,0.46875,-579.0080000000012,335250.2640640014,32,0.436,0.0,0.2197265625,0.048279762268066406
89,890,0.541015625,-603.4240000000013,364120.52377600165,32,0.436,0.0,0.2926979064941406,0.08567206446605269
90,900,0.591796875,-551.1040000000029,303715.6188160032,32,0.436,0.0,0.3502235412597656,0.12265652885253076
91,910,0.611328125,-631.3279999999996,398575.04358399956,32,0.436,0.0,0.3737220764160156,0.13966819040069822
92,920,0.6484375,-580.7520000000029,337272.8855040034,32,0.436,0.0,0.42047119140625,0.17679602280259132
93,930,0.724609375,-624.3520000000008,389815.41990400094,32,0.436,0.0,0.5250587463378906,0.27568668710591737
94,940,0.8125,-674.9279999999984,455527.80518399784,32,0.436,0.0,0.66015625,0.4358062744140625
95,950,0.841796875,-706.3199999999972,498887.94239999604,32,0.436,0.0,0.7086219787597656,0.5021451087814057
96,960,0.845703125,-699.3439999999977,489082.0303359967,32,0.436,0.0,0.7152137756347656,0.5115307448577369
97,970,0.8515625,-715.0399999999975,511282.20159999636,32,0.436,0.0,0.72515869140625,0.5258551277220249
98,980,0.814453125,-678.4159999999982,460248.2690559976,32,0.436,0.0,0.6633338928222656,0.440011853366741
99,990,0.80859375,-692.3679999999994,479373.44742399914,32,0.436,0.0,0.6538238525390625,0.42748563014902174
100,1000,0.68359375,-579.0080000000028,335250.2640640032,32,0.436,0.0,0.4673004150390625,0.21836967789568007
101,1010,0.71484375,-612.1440000000013,374720.27673600154,32,0.436,0.0,0.5110015869140625,0.26112262182869017
102,1020,0.720703125,-671.4399999999978,450831.673599997,32,0.436,0.0,0.5194129943847656,0.26978985873574857
103,1030,0.712890625,-643.5360000000009,414138.5832960011,32,0.436,0.0,0.5082130432128906,0.25828049729170743
104,1040,0.7421875,-633.0720000000019,400780.15718400246,32,0.436,0.0,0.55084228515625,0.30342722311615944
105,1050,0.71875,-627.8400000000004,394183.0656000005,32,0.436,0.0,0.5166015625,0.2668771743774414
106,1060,0.736328125,-636.5600000000013,405208.6336000017,32,0.436,0.0,0.5421791076660156,0.29395818478951696
107,1070,0.751953125,-660.9760000000009,436889.2725760012,32,0.436,0.0,0.5654335021972656,0.3197150454070652
108,1080,0.66015625,-594.7040000000014,353672.8476160017,32,0.436,0.0,0.4358062744140625,0.18992710881866515
109,1090,0.72265625,-627.8400000000005,394183.0656000006,32,0.436,0.0,0.5222320556640625,0.2727263199631125
110,1100,0.7890625,-645.28,416386.27839999995,32,0.436,0.0,0.62261962890625,0.38765520229935646
111,1110,0.841796875,-694.1119999999974,481791.46854399634,32,0.436,0.0,0.7086219787597656,0.5021451087814057
112,1120,0.783203125,-655.7440000000004,430000.1935360005,32,0.436,0.0,0.6134071350097656,0.37626831328088883
113,1130,0.720703125,-650.5119999999987,423165.8621439983,32,0.436,0.0,0.5194129943847656,0.26978985873574857
114,1140,0.662109375,-596.4480000000016,355750.2167040019,32,0.436,0.0,0.4383888244628906,0.19218476141395513
115,1150,0.669921875,-633.0720000000001,400780.1571840001,32,0.436,0.0,0.4487953186035156,0.2014172380004311
116,1160,0.703125,-627.8400000000017,394183.0656000022,32,0.436,0.0,0.494384765625,0.24441629648208618
117,1170,0.6328125,-605.1680000000016,366228.30822400196,32,0.436,0.0,0.40045166015625,0.16036153212189674
118,1180,0.63671875,-652.2560000000001,425437.8895360001,32,0.436,0.0,0.4054107666015625,0.16435788967646658
119,1190,0.5859375,-619.1200000000028,383309.57440000353,32,0.436,0.0,0.34332275390625,0.1178705133497715
120,1200,0.6953125,-640.0480000000019,409661.44230400247,32,0.436,0.0,0.48345947265625,0.23373306170105934
121,1210,0.552734375,-561.5680000000025,315358.6186240028,32,0.436,0.0,0.3055152893066406,0.09333959200012032
122,1220,0.46875,-559.8240000000027,313402.910976003,32,0.436,0.0,0.2197265625,0.048279762268066406
123,1230,0.3984375,-551.1040000000028,303715.618816003,32,0.436,0.0,0.15875244140625,0.02520233765244484
124,1240,0.513671875,-598.192000000001,357833.6688640012,32,0.436,0.0,0.2638587951660156,0.06962146378646139
125,1250,0.501953125,-577.2640000000019,333233.72569600225,32,0.436,0.0,0.2519569396972656,0.06348229946161155
126,1260,0.4140625,-563.3120000000016,317320.4093440018,32,0.436,0.0,0.17144775390625,0.029394332319498062
127,1270,0.42578125,-563.3120000000017,317320.4093440019,32,0.436,0.0,0.1812896728515625,0.03286594548262656
128,1280,0.4375,-563.3120000000015,317320.4093440017,32,0.436,0.0,0.19140625,0.0366363525390625
129,1290,0.51953125,-622.6080000000009,387640.72166400106,32,0.436,0.0,0.2699127197265625,0.07285287627018988
130,1300,0.560546875,-603.4240000000004,364120.52377600054,32,0.436,0.0,0.3142127990722656,0.09872968310082797
131,1310,0.4921875,-608.6560000000002,370462.1263360002,32,0.436,0.0,0.24224853515625,0.05868435278534889
132,1320,0.49609375,-636.5599999999998,405208.63359999977,32,0.436,0.0,0.2461090087890625,0.06056964420713484
133,1330,0.408203125,-556.3360000000021,309509.7448960023,32,0.436,0.0,0.16662979125976562,0.027765487335273065
134,1340,0.44921875,-608.656000000002,370462.12633600243,32,0.436,0.0,0.2017974853515625,0.04072222509421408
135,1350,0.548828125,-613.8880000000019,376858.47654400225,32,0.436,0.0,0.3012123107910156,0.09072885617206339
136,1360,0.61328125,-594.7040000000017,353672.84761600196,32,0.436,0.0,0.3761138916015625,0.1414616594556719
137,1370,0.611328125,-636.5600000000012,405208.6336000015,32,0.436,0.0,0.3737220764160156,0.13966819040069822
138,1380,0.529296875,-599.9360000000014,359923.2040960017,32,0.436,0.0,0.2801551818847656,0.07848692593688611
139,1390,0.53515625,-591.2160000000023,349536.3586560027,32,0.436,0.0,0.2863922119140625,0.08202049904502928
140,1400,0.572265625,-612.1440000000019,374720.27673600236,32,0.436,0.0,0.3274879455566406,0.10724835448490921
141,1410,0.669921875,-657.4880000000005,432290.47014400066,32,0.436,0.0,0.4487953186035156,0.2014172380004311
142,1420,0.71875,-643.5359999999988,414138.58329599845,32,0.436,0.0,0.5166015625,0.2668771743774414
143,1430,0.7109375,-669.6959999999985,448492.73241599806,32,0.436,0.0,0.50543212890625,0.2554616369307041
144,1440,0.78125,-699.3439999999995,489082.03033599927,32,0.436,0.0,0.6103515625,0.3725290298461914
145,1450,0.67578125,-627.8400000000015,394183.0656000019,32,0.436,0.0,0.4566802978515625,0.20855689444579184
146,1460,0.6328125,-613.888,376858.47654400003,32,0.436,0.0,0.40045166015625,0.16036153212189674
147,1470,0.564453125,-565.056000000002,319288.28313600225,32,0.436,0.0,0.3186073303222656,0.10151063093508128
148,1480,0.498046875,-596.4479999999998,355750.21670399973,32,0.436,0.0,0.24805068969726562,0.06152914465928916
149,1490,0.2421875,-537.1520000000013,288532.2711040014,32,0.436,0.0,0.05865478515625,0.0034403838217258453
150,1500,0.3359375,-551.1040000000025,303715.6188160028,32,0.436,0.0,0.11285400390625,0.01273602619767189
151,1510,0.478515625,-608.6560000000023,370462.12633600284,32,0.436,0.0,0.22897720336914062,0.052430559662752785
152,1520,0.478515625,-605.1680000000027,366228.3082240033,32,0.436,0.0,0.22897720336914062,0.052430559662752785
153,1530,0.451171875,-544.1280000000021,296075.28038400225,32,0.436,0.0,0.20355606079101562,0.04143506988475565
154,1540,0.513671875,-582.4960000000019,339301.59001600224,32,0.436,0.0,0.2638587951660156,0.06962146378646139
155,1550,0.62109375,-647.0240000000016,418640.05657600204,32,0.436,0.0,0.3857574462890625,0.14880880736745894
156,1560,0.591796875,-584.2400000000019,341336.3776000023,32,0.436,0.0,0.3502235412597656,0.12265652885253076
157,1570,0.685546875,-629.584,396376.01305599994,32,0.436,0.0,0.4699745178222656,0.22087604740227107
158,1580,0.6796875,-629.5840000000009,396376.0130560011,32,0.436,0.0,0.46197509765625,0.21342099085450172
159,1590,0.685546875,-606.9120000000013,368342.1757440016,32,0.436,0.0,0.4699745178222656,0.22087604740227107
160,1600,0.83984375,-687.135999999997,472155.8824959959,32,0.436,0.0,0.7053375244140625,0.4975010233465582
161,1610,0.853515625,-715.0399999999955,511282.2015999936,32,0.436,0.0,0.7284889221191406,0.5306961096503073
162,1620,0.7890625,-655.7439999999989,430000.1935359985,32,0.436,0.0,0.62261962890625,0.38765520229935646
163,1630,0.8203125,-683.6479999999991,467374.5879039988,32,0.436,0.0,0.67291259765625,0.4528113640844822
164,1640,0.826171875,-685.3919999999979,469762.1936639971,32,0.436,0.0,0.6825599670410156,0.46588810860703234
165,1650,0.845703125,-706.3199999999989,498887.9423999985,32,0.436,0.0,0.7152137756347656,0.5115307448577369
166,1660,0.67578125,-566.8000000000017,321262.24000000185,32,0.436,0.0,0.4566802978515625,0.20855689444579184
167,1670,0.791015625,-666.2079999999997,443833.09926399967,32,0.436,0.0,0.6257057189941406,0.39150764678197447
168,1680,0.7265625,-603.4240000000023,364120.5237760027,32,0.436,0.0,0.52789306640625,0.2786710895597935
169,1690,0.833984375,-701.0879999999989,491524.38374399854,32,0.436,0.0,0.6955299377441406,0.48376189429836813
170,1700,0.818359375,-678.4159999999979,460248.26905599714,32,0.436,0.0,0.6697120666503906,0.44851425221713725
171,1710,0.748046875,-650.5120000000004,423165.86214400054,32,0.436,0.0,0.5595741271972656,0.3131232038285816
172,1720,0.693359375,-624.3520000000008,389815.41990400094,32,0.436,0.0,0.4807472229003906,0.23111789232643787
173,1730,0.71875,-652.2559999999995,425437.8895359994,32,0.436,0.0,0.5166015625,0.2668771743774414
174,1740,0.763671875,-652.2559999999991,425437.88953599875,32,0.436,0.0,0.5831947326660156,0.34011609620938543
175,1750,0.560546875,-558.0800000000019,311453.2864000021,32,0.436,0.0,0.3142127990722656,0.09872968310082797
176,1760,0.703125,-615.6320000000002,379002.7594240002,32,0.436,0.0,0.494384765625,0.24441629648208618
177,1770,0.71484375,-662.7199999999989,439197.7983999985,32,0.436,0.0,0.5110015869140625,0.26112262182869017
178,1780,0.73046875,-638.3040000000001,407431.9964160001,32,0.436,0.0,0.5335845947265625,0.28471251972950995
179,1790,0.6640625,-619.1200000000016,383309.57440000196,32,0.436,0.0,0.44097900390625,0.19446248188614845
180,1800,0.671875,-589.4720000000018,347477.23878400214,32,0.436,0.0,0.451416015625,0.20377641916275024
181,1810,0.669921875,-605.1680000000015,366228.3082240018,32,0.436,0.0,0.4487953186035156,0.2014172380004311
182,1820,0.62109375,-596.4480000000003,355750.21670400037,32,0.436,0.0,0.3857574462890625,0.14880880736745894
183,1830,0.58984375,-608.6560000000006,370462.12633600074,32,0.436,0.0,0.3479156494140625,0.12104529910720885
184,1840,0.5546875,-545.8720000000021,297976.24038400233,32,0.436,0.0,0.30767822265625,0.09466588869690895
185,1850,0.671875,-626.0960000000017,391996.2012160021,32,0.436,0.0,0.451416015625,0.20377641916275024
186,1860,0.677734375,-640.0479999999986,409661.4423039983,32,0.436,0.0,0.4593238830566406,0.21097842954623047
187,1870,0.634765625,-585.9840000000015,343377.2482560018,32,0.436,0.0,0.4029273986816406,0.16235048860835377
188,1880,0.685546875,-645.2799999999986,416386.2783999982,32,0.436,0.0,0.4699745178222656,0.22087604740227107
189,1890,0.716796875,-620.8639999999999,385472.1064959999,32,0.436,0.0,0.5137977600097656,0.2639881381910527
190,1900,0.697265625,-638.3039999999995,407431.99641599937,32,0.436,0.0,0.4861793518066406,0.23637036212312523
191,1910,0.759765625,-626.0960000000023,391996.20121600287,32,0.436,0.0,0.5772438049316406,0.333210410331958
192,1920,0.6796875,-589.4720000000018,347477.23878400214,32,0.436,0.0,0.46197509765625,0.21342099085450172
193,1930,0.78515625,-647.0239999999984,418640.05657599797,32,0.436,0.0,0.6164703369140625,0.38003567629493773
194,1940,0.7890625,-669.6959999999988,448492.73241599835,32,0.436,0.0,0.62261962890625,0.38765520229935646
195,1950,0.775390625,-640.0479999999998,409661.44230399973,32,0.436,0.0,0.6012306213378906,0.361478260034346
196,1960,0.85546875,-701.0879999999967,491524.38374399533,32,0.436,0.0,0.7318267822265625,0.5355704391840845
197,1970,0.771484375,-631.3280000000001,398575.0435840001,32,0.436,0.0,0.5951881408691406,0.354248923031264
198,1980,0.77734375,-681.9040000000001,464993.06521600013,32,0.436,0.0,0.6042633056640625,0.3651341425720602
199,1990,0.66015625,-603.4240000000015,364120.52377600176,32,0.436,0.0,0.4358062744140625,0.18992710881866515
200,2000,0.658203125,-676.6719999999988,457884.99558399833,32,0.436,0.0,0.4332313537597656,0.1876894058805192
201,2010,0.701171875,-641.7919999999984,411896.971263998,32,0.436,0.0,0.4916419982910156,0.241711854483583
202,2020,0.751953125,-631.328000000001,398575.04358400125,32,0.436,0.0,0.5654335021972656,0.3197150454070652
203,2030,0.654296875,-622.6080000000018,387640.7216640022,32,0.436,0.0,0.4281044006347656,0.18327337784285191
204,2040,0.669921875,-601.6800000000019,362018.8224000023,32,0.436,0.0,0.4487953186035156,0.2014172380004311
205,2050,0.72265625,-638.3039999999985,407431.9964159981,32,0.436,0.0,0.5222320556640625,0.2727263199631125
206,2060,0.78515625,-653.9999999999989,427715.9999999985,32,0.436,0.0,0.6164703369140625,0.38003567629493773
207,2070,0.818359375,-702.8319999999968,493972.82022399554,32,0.436,0.0,0.6697120666503906,0.44851425221713725
208,2080,0.787109375,-664.4639999999998,441512.40729599976,32,0.436,0.0,0.6195411682128906,0.38383125911059324
209,2090,0.78125,-643.5359999999991,414138.5832959989,32,0.436,0.0,0.6103515625,0.3725290298461914
210,2100,0.73046875,-662.7199999999998,439197.79839999974,32,0.436,0.0,0.5335845947265625,0.28471251972950995
211,2110,0.716796875,-579.0080000000012,335250.2640640014,32,0.436,0.0,0.5137977600097656,0.2639881381910527
212,2120,0.802734375,-676.6720000000001,457884.9955840002,32,0.436,0.0,0.6443824768066406,0.41522877641546074
213,2130,0.796875,-662.7200000000005,439197.7984000006,32,0.436,0.0,0.635009765625,0.40323740243911743
214,2140,0.783203125,-666.2079999999988,443833.09926399845,32,0.436,0.0,0.6134071350097656,0.37626831328088883
215,2150,0.783203125,-657.4879999999994,432290.4701439992,32,0.436,0.0,0.6134071350097656,0.37626831328088883
216,2160,0.703125,-634.8159999999996,402991.3538559995,32,0.436,0.0,0.494384765625,0.24441629648208618
217,2170,0.7421875,-643.5360000000005,414138.58329600067,32,0.436,0.0,0.55084228515625,0.30342722311615944
218,2180,0.6328125,-610.400000000001,372588.1600000012,32,0.436,0.0,0.40045166015625,0.16036153212189674
219,2190,0.580078125,-594.7040000000022,353672.84761600266,32,0.436,0.0,0.3364906311035156,0.11322594482044224
220,2200,0.75390625,-667.952,446159.874304,32,0.436,0.0,0.5683746337890625,0.3230497243348509
221,2210,0.658203125,-643.536000000003,414138.58329600387,32,0.436,0.0,0.4332313537597656,0.1876894058805192
222,2220,0.578125,-615.6320000000007,379002.7594240009,32,0.436,0.0,0.334228515625,0.11170870065689087
223,2230,0.640625,-631.3280000000019,398575.0435840024,32,0.436,0.0,0.410400390625,0.1684284806251526
224,2240,0.578125,-592.9600000000032,351601.5616000038,32,0.436,0.0,0.334228515625,0.11170870065689087
225,2250,0.58984375,-619.1200000000008,383309.574400001,32,0.436,0.0,0.3479156494140625,0.12104529910720885
226,2260,0.560546875,-622.6080000000004,387640.7216640005,32,0.436,0.0,0.3142127990722656,0.09872968310082797
227,2270,0.6015625,-638.3040000000001,407431.9964160001,32,0.436,0.0,0.36187744140625,0.1309552825987339
228,2280,0.525390625,-573.7760000000027,329218.8981760031,32,0.436,0.0,0.2760353088378906,0.07619549172522966
229,2290,0.462890625,-634.8159999999998,402991.35385599977,32,0.436,0.0,0.21426773071289062,0.04591066042485181
230,2300,0.41015625,-585.9840000000019,343377.2482560022,32,0.436,0.0,0.1682281494140625,0.028300710255280137
231,2310,0.287109375,-603.4240000000009,364120.52377600106,32,0.436,0.0,0.08243179321289062,0.006795000532292761
232,2320,0.310546875,-570.2880000000024,325228.4029440027,32,0.436,0.0,0.09643936157226562,0.009300550460466184
233,2330,0.412109375,-556.3360000000034,309509.7448960038,32,0.436,0.0,0.16983413696289062,0.02884363407792989
234,2340,0.431640625,-521.4560000000033,271916.35993600346,32,0.436,0.0,0.18631362915039062,0.03471276840718929
235,2350,0.6171875,-575.520000000002,331223.2704000023,32,0.436,0.0,0.38092041015625,0.14510035887360573
236,2360,0.728515625,-680.1600000000009,462617.6256000012,32,0.436,0.0,0.5307350158691406,0.28167965706961695
237,2370,0.7421875,-633.0720000000026,400780.1571840033,32,0.436,0.0,0.55084228515625,0.30342722311615944
238,2380,0.830078125,-674.9279999999985,455527.805183998,32,0.436,0.0,0.6890296936035156,0.4747619186673546
239,2390,0.7734375,-667.9519999999989,446159.8743039985,32,0.436,0.0,0.59820556640625,0.3578498996794224
240,2400,0.779296875,-650.5119999999988,423165.86214399844,32,0.436,0.0,0.6073036193847656,0.3688176861178363
241,2410,0.818359375,-685.3919999999972,469762.1936639962,32,0.436,0.0,0.6697120666503906,0.44851425221713725
242,2420,0.74609375,-666.2079999999987,443833.0992639983,32,0.436,0.0,0.5566558837890625,0.30986577295698225
243,2430,0.791015625,-697.5999999999968,486645.7599999956,32,0.436,0.0,0.6257057189941406,0.39150764678197447
244,2440,0.7265625,-645.2799999999992,416386.27839999896,32,0.436,0.0,0.52789306640625,0.2786710895597935
245,2450,0.73828125,-641.7920000000001,411896.97126400017,32,0.436,0.0,0.5450592041015625,0.29708953597582877
246,2460,0.666015625,-657.487999999998,432290.4701439974,32,0.436,0.0,0.4435768127441406,0.1967603888042504
247,2470,0.6328125,-629.5839999999993,396376.01305599906,32,0.436,0.0,0.40045166015625,0.16036153212189674
248,2480,0.701171875,-673.1839999999984,453176.69785599783,32,0.436,0.0,0.4916419982910156,0.241711854483583
249,2490,0.681640625,-624.3519999999999,389815.41990399983,32,0.436,0.0,0.4646339416503906,0.2158846997335786
250,2500,0.748046875,-650.5120000000002,423165.86214400025,32,0.436,0.0,0.5595741271972656,0.3131232038285816
251,2510,0.748046875,-629.5840000000002,396376.0130560002,32,0.436,0.0,0.5595741271972656,0.3131232038285816
252,2520,0.697265625,-653.9999999999995,427715.9999999994,32,0.436,0.0,0.4861793518066406,0.23637036212312523
253,2530,0.65625,-627.840000000001,394183.0656000013,32,0.436,0.0,0.4306640625,0.1854715347290039
