,T,M,E,E2,X,J,B,M2,M4
60,600,0.7734375,-657.2480000000103,431974.9335040135,32,0.437,0.0,0.59820556640625,0.3578498996794224
61,610,0.74609375,-645.0120000000101,416040.48014401295,32,0.437,0.0,0.5566558837890625,0.30986577295698225
62,620,0.78515625,-679.972000000011,462361.920784015,32,0.437,0.0,0.6164703369140625,0.38003567629493773
63,630,0.802734375,-667.7360000000108,445871.3656960144,32,0.437,0.0,0.6443824768066406,0.41522877641546074
64,640,0.72265625,-641.5160000000097,411542.7782560125,32,0.437,0.0,0.5222320556640625,0.2727263199631125
65,650,0.6796875,-580.3360000000081,336789.87289600936,32,0.437,0.0,0.46197509765625,0.21342099085450172
66,660,0.673828125,-613.5480000000091,376441.14830401115,32,0.437,0.0,0.4540443420410156,0.2061562645394588
67,670,0.708984375,-615.2960000000091,378589.1676160112,32,0.437,0.0,0.5026588439941406,0.2526659134455258
68,680,0.76953125,-660.7440000000104,436582.6335360137,32,0.437,0.0,0.5921783447265625,0.3506751919630915
69,690,0.806640625,-692.2080000000115,479151.91526401584,32,0.437,0.0,0.6506690979003906,0.4233702749625081
70,700,0.76953125,-645.0120000000098,416040.48014401266,32,0.437,0.0,0.5921783447265625,0.3506751919630915
71,710,0.814453125,-678.2240000000108,459987.7941760147,32,0.437,0.0,0.6633338928222656,0.440011853366741
72,720,0.80859375,-681.7200000000109,464742.1584000149,32,0.437,0.0,0.6538238525390625,0.42748563014902174
73,730,0.763671875,-655.5000000000102,429680.2500000134,32,0.437,0.0,0.5831947326660156,0.34011609620938543
74,740,0.80859375,-669.4840000000107,448208.82625601435,32,0.437,0.0,0.6538238525390625,0.42748563014902174
75,750,0.779296875,-671.2320000000107,450552.3978240143,32,0.437,0.0,0.6073036193847656,0.3688176861178363
76,760,0.720703125,-662.4920000000104,438895.6500640138,32,0.437,0.0,0.5194129943847656,0.26978985873574857
77,770,0.630859375,-608.3040000000088,370033.7564160107,32,0.437,0.0,0.3979835510253906,0.1583909068867797
78,780,0.6484375,-681.7200000000108,464742.15840001474,32,0.437,0.0,0.42047119140625,0.17679602280259132
79,790,0.578125,-582.0840000000081,338821.78305600944,32,0.437,0.0,0.334228515625,0.11170870065689087
80,800,0.576171875,-617.0440000000092,380743.29793601134,32,0.437,0.0,0.3319740295410156,0.11020675628969911
81,810,0.607421875,-643.2640000000099,413788.5736960127,32,0.437,0.0,0.3689613342285156,0.13613246615568642
82,820,0.66796875,-629.2800000000095,395993.318400012,32,0.437,0.0,0.4461822509765625,0.1990786010865122
83,830,0.5703125,-597.8160000000087,357383.96985601034,32,0.437,0.0,0.32525634765625,0.10579169169068336
84,840,0.583984375,-622.2880000000093,387242.3549440116,32,0.437,0.0,0.3410377502441406,0.11630674709158484
85,850,0.607421875,-590.8240000000085,349072.99897601,32,0.437,0.0,0.3689613342285156,0.13613246615568642
86,860,0.623046875,-645.0120000000098,416040.48014401266,32,0.437,0.0,0.3881874084472656,0.15068946407700423
87,870,0.650390625,-604.8080000000092,365792.71686401113,32,0.437,0.0,0.4230079650878906,0.1789357385277981
88,880,0.67578125,-596.0680000000087,355297.0606240104,32,0.437,0.0,0.4566802978515625,0.20855689444579184
89,890,0.572265625,-561.108000000008,314842.187664009,32,0.437,0.0,0.3274879455566406,0.10724835448490921
90,900,0.33984375,-543.6280000000074,295531.4023840081,32,0.437,0.0,0.1154937744140625,0.013338811928406358
91,910,0.287109375,-566.3520000000083,320754.5879040094,32,0.437,0.0,0.08243179321289062,0.006795000532292761
92,920,0.4140625,-561.1080000000082,314842.1876640093,32,0.437,0.0,0.17144775390625,0.029394332319498062
93,930,0.505859375,-597.8160000000089,357383.96985601063,32,0.437,0.0,0.2558937072753906,0.0654815894231433
94,940,0.529296875,-638.0200000000099,407069.5204000126,32,0.437,0.0,0.2801551818847656,0.07848692593688611
95,950,0.5078125,-641.5160000000101,411542.77825601294,32,0.437,0.0,0.25787353515625,0.0664987601339817
96,960,0.548828125,-606.5560000000094,367910.1811360114,32,0.437,0.0,0.3012123107910156,0.09072885617206339
97,970,0.580078125,-603.0600000000089,363681.36360001075,32,0.437,0.0,0.3364906311035156,0.11322594482044224
98,980,0.544921875,-573.3440000000086,328723.34233600984,32,0.437,0.0,0.2969398498535156,0.0881732744310284
99,990,0.50390625,-603.060000000009,363681.3636000109,32,0.437,0.0,0.2539215087890625,0.06447613262571394
100,1000,0.48828125,-578.5880000000087,334764.07374401006,32,0.437,0.0,0.2384185791015625,0.056843418860808015
101,1010,0.353515625,-534.8880000000071,286105.1725440076,32,0.437,0.0,0.12497329711914062,0.015618324992829002
102,1020,0.30859375,-557.612000000008,310931.14254400897,32,0.437,0.0,0.0952301025390625,0.009068772429600358
103,1030,0.3515625,-566.3520000000082,320754.58790400927,32,0.437,0.0,0.12359619140625,0.015276018530130386
104,1040,0.400390625,-608.3040000000092,370033.7564160112,32,0.437,0.0,0.16031265258789062,0.025700146579765715
105,1050,0.271484375,-603.0600000000089,363681.36360001075,32,0.437,0.0,0.07370376586914062,0.0054322451032930985
106,1060,0.455078125,-568.1000000000081,322737.6100000092,32,0.437,0.0,0.20709609985351562,0.042888794574537314
107,1070,0.51953125,-601.312000000009,361576.1213440108,32,0.437,0.0,0.2699127197265625,0.07285287627018988
108,1080,0.556640625,-636.2720000000099,404842.05798401264,32,0.437,0.0,0.3098487854003906,0.09600626981409732
109,1090,0.591796875,-627.5320000000096,393796.411024012,32,0.437,0.0,0.3502235412597656,0.12265652885253076
110,1100,0.46875,-543.6280000000075,295531.4023840082,32,0.437,0.0,0.2197265625,0.048279762268066406
111,1110,0.384765625,-485.94400000000644,236141.57113600627,32,0.437,0.0,0.14804458618164062,0.02191719949769322
112,1120,0.537109375,-541.8800000000072,293633.93440000777,32,0.437,0.0,0.2884864807128906,0.08322444955410901
113,1130,0.568359375,-568.1000000000081,322737.6100000092,32,0.437,0.0,0.3230323791503906,0.10434991797956172
114,1140,0.64453125,-632.7760000000096,400405.4661760122,32,0.437,0.0,0.4154205322265625,0.17257421859540045
115,1150,0.62109375,-606.5560000000091,367910.1811360111,32,0.437,0.0,0.3857574462890625,0.14880880736745894
116,1160,0.732421875,-648.5080000000099,420562.6260640129,32,0.437,0.0,0.5364418029785156,0.2877698079828406
117,1170,0.646484375,-603.060000000009,363681.3636000109,32,0.437,0.0,0.4179420471191406,0.17467555475013796
118,1180,0.576171875,-587.3280000000086,344954.1795840101,32,0.437,0.0,0.3319740295410156,0.11020675628969911
119,1190,0.720703125,-648.5080000000102,420562.62606401317,32,0.437,0.0,0.5194129943847656,0.26978985873574857
120,1200,0.599609375,-603.0600000000089,363681.36360001075,32,0.437,0.0,0.3595314025878906,0.12926282944681589
121,1210,0.623046875,-624.0360000000098,389420.92929601227,32,0.437,0.0,0.3881874084472656,0.15068946407700423
122,1220,0.6640625,-634.52400000001,402620.7065760127,32,0.437,0.0,0.44097900390625,0.19446248188614845
123,1230,0.662109375,-601.3120000000091,361576.1213440109,32,0.437,0.0,0.4383888244628906,0.19218476141395513
124,1240,0.75,-652.0040000000106,425109.2160160138,32,0.437,0.0,0.5625,0.31640625
125,1250,0.82421875,-685.216000000011,469520.96665601514,32,0.437,0.0,0.6793365478515625,0.46149814524687827
126,1260,0.751953125,-634.5240000000099,402620.70657601254,32,0.437,0.0,0.5654335021972656,0.3197150454070652
127,1270,0.7421875,-643.2640000000101,413788.573696013,32,0.437,0.0,0.55084228515625,0.30342722311615944
128,1280,0.705078125,-662.4920000000106,438895.65006401413,32,0.437,0.0,0.4971351623535156,0.24714336964825634
129,1290,0.701171875,-653.7520000000103,427391.67750401347,32,0.437,0.0,0.4916419982910156,0.241711854483583
130,1300,0.70703125,-641.5160000000099,411542.77825601265,32,0.437,0.0,0.4998931884765625,0.24989319988526404
131,1310,0.666015625,-610.0520000000092,372163.4427040113,32,0.437,0.0,0.4435768127441406,0.1967603888042504
132,1320,0.587890625,-564.604000000008,318777.67681600904,32,0.437,0.0,0.3456153869628906,0.11944999570550863
133,1330,0.693359375,-655.5000000000109,429680.2500000143,32,0.437,0.0,0.4807472229003906,0.23111789232643787
134,1340,0.8125,-695.7040000000112,484004.05561601557,32,0.437,0.0,0.66015625,0.4358062744140625
135,1350,0.822265625,-707.9400000000115,501179.04360001633,32,0.437,0.0,0.6761207580566406,0.45713927947508637
136,1360,0.763671875,-657.2480000000099,431974.93350401305,32,0.437,0.0,0.5831947326660156,0.34011609620938543
137,1370,0.75390625,-653.7520000000102,427391.6775040133,32,0.437,0.0,0.5683746337890625,0.3230497243348509
138,1380,0.71875,-638.0200000000098,407069.52040001244,32,0.437,0.0,0.5166015625,0.2668771743774414
139,1390,0.779296875,-683.4680000000109,467128.5070240149,32,0.437,0.0,0.6073036193847656,0.3688176861178363
140,1400,0.83984375,-711.4360000000117,506141.1820960167,32,0.437,0.0,0.7053375244140625,0.4975010233465582
141,1410,0.779296875,-660.7440000000104,436582.6335360137,32,0.437,0.0,0.6073036193847656,0.3688176861178363
142,1420,0.71875,-632.77600000001,400405.4661760126,32,0.437,0.0,0.5166015625,0.2668771743774414
143,1430,0.658203125,-615.2960000000095,378589.1676160117,32,0.437,0.0,0.4332313537597656,0.1876894058805192
144,1440,0.59375,-608.3040000000092,370033.7564160112,32,0.437,0.0,0.3525390625,0.1242837905883789
145,1450,0.685546875,-674.728000000011,455257.8739840148,32,0.437,0.0,0.4699745178222656,0.22087604740227107
146,1460,0.673828125,-632.7760000000101,400405.46617601276,32,0.437,0.0,0.4540443420410156,0.2061562645394588
147,1470,0.71484375,-693.9560000000113,481574.92993601563,32,0.437,0.0,0.5110015869140625,0.26112262182869017
148,1480,0.798828125,-725.4200000000121,526234.1764000176,32,0.437,0.0,0.6381263732910156,0.4072052682895446
149,1490,0.779296875,-690.4600000000112,476735.01160001545,32,0.437,0.0,0.6073036193847656,0.3688176861178363
150,1500,0.728515625,-641.5160000000103,411542.77825601323,32,0.437,0.0,0.5307350158691406,0.28167965706961695
151,1510,0.6796875,-636.2720000000099,404842.05798401264,32,0.437,0.0,0.46197509765625,0.21342099085450172
152,1520,0.59765625,-597.8160000000088,357383.9698560105,32,0.437,0.0,0.3571929931640625,0.127586834365502
153,1530,0.66015625,-613.5480000000091,376441.14830401115,32,0.437,0.0,0.4358062744140625,0.18992710881866515
154,1540,0.498046875,-604.8080000000092,365792.71686401113,32,0.437,0.0,0.24805068969726562,0.06152914465928916
155,1550,0.640625,-624.0360000000096,389420.929296012,32,0.437,0.0,0.410400390625,0.1684284806251526
156,1560,0.67578125,-646.7600000000097,418298.4976000125,32,0.437,0.0,0.4566802978515625,0.20855689444579184
157,1570,0.6875,-610.052000000009,372163.442704011,32,0.437,0.0,0.47265625,0.2234039306640625
158,1580,0.666015625,-681.7200000000108,464742.15840001474,32,0.437,0.0,0.4435768127441406,0.1967603888042504
159,1590,0.6328125,-610.0520000000092,372163.4427040113,32,0.437,0.0,0.40045166015625,0.16036153212189674
160,1600,0.755859375,-674.7280000000104,455257.87398401403,32,0.437,0.0,0.5713233947753906,0.32641042141767684
161,1610,0.787109375,-638.0200000000099,407069.5204000126,32,0.437,0.0,0.6195411682128906,0.38383125911059324
162,1620,0.724609375,-643.2640000000101,413788.573696013,32,0.437,0.0,0.5250587463378906,0.27568668710591737
163,1630,0.8125,-714.9320000000116,511127.7646240166,32,0.437,0.0,0.66015625,0.4358062744140625
164,1640,0.744140625,-629.2800000000097,395993.3184000123,32,0.437,0.0,0.5537452697753906,0.30663382379862014
165,1650,0.775390625,-683.4680000000108,467128.5070240147,32,0.437,0.0,0.6012306213378906,0.361478260034346
166,1660,0.69140625,-615.2960000000091,378589.1676160112,32,0.437,0.0,0.4780426025390625,0.22852472984232008
167,1670,0.791015625,-672.9800000000105,452902.0804000141,32,0.437,0.0,0.6257057189941406,0.39150764678197447
168,1680,0.75,-658.9960000000101,434275.72801601334,32,0.437,0.0,0.5625,0.31640625
169,1690,0.73046875,-671.2320000000107,450552.3978240143,32,0.437,0.0,0.5335845947265625,0.28471251972950995
170,1700,0.724609375,-603.0600000000092,363681.36360001104,32,0.437,0.0,0.5250587463378906,0.27568668710591737
171,1710,0.76953125,-648.5080000000099,420562.6260640129,32,0.437,0.0,0.5921783447265625,0.3506751919630915
172,1720,0.78125,-669.4840000000105,448208.82625601406,32,0.437,0.0,0.6103515625,0.3725290298461914
173,1730,0.748046875,-683.4680000000109,467128.5070240149,32,0.437,0.0,0.5595741271972656,0.3131232038285816
174,1740,0.689453125,-655.5000000000102,429680.2500000134,32,0.437,0.0,0.4753456115722656,0.22595345044101123
175,1750,0.6796875,-639.7680000000098,409303.09382401255,32,0.437,0.0,0.46197509765625,0.21342099085450172
176,1760,0.638671875,-634.5240000000096,402620.70657601213,32,0.437,0.0,0.4079017639160156,0.16638384900579695
177,1770,0.599609375,-622.2880000000094,387242.3549440118,32,0.437,0.0,0.3595314025878906,0.12926282944681589
178,1780,0.513671875,-606.5560000000091,367910.1811360111,32,0.437,0.0,0.2638587951660156,0.06962146378646139
179,1790,0.4765625,-599.5640000000086,359476.9900960103,32,0.437,0.0,0.22711181640625,0.05157977715134621
180,1800,0.455078125,-583.8320000000084,340859.8042240098,32,0.437,0.0,0.20709609985351562,0.042888794574537314
181,1810,0.43359375,-632.7760000000096,400405.4661760122,32,0.437,0.0,0.1880035400390625,0.03534533106721938
182,1820,0.345703125,-618.7920000000095,382903.5392640117,32,0.437,0.0,0.11951065063476562,0.014282795615145005
183,1830,0.482421875,-629.2800000000099,395993.3184000124,32,0.437,0.0,0.23273086547851562,0.054163655746378936
184,1840,0.583984375,-554.1160000000078,307044.5414560087,32,0.437,0.0,0.3410377502441406,0.11630674709158484
185,1850,0.509765625,-557.6120000000078,310931.14254400873,32,0.437,0.0,0.2598609924316406,0.06752773538755719
186,1860,0.626953125,-610.0520000000091,372163.4427040111,32,0.437,0.0,0.3930702209472656,0.15450419859553222
187,1870,0.6328125,-559.360000000008,312883.60960000893,32,0.437,0.0,0.40045166015625,0.16036153212189674
188,1880,0.6015625,-622.2880000000097,387242.354944012,32,0.437,0.0,0.36187744140625,0.1309552825987339
189,1890,0.484375,-592.5720000000085,351141.5751840101,32,0.437,0.0,0.234619140625,0.055046141147613525
190,1900,0.4921875,-575.0920000000079,330730.80846400914,32,0.437,0.0,0.24224853515625,0.05868435278534889
191,1910,0.4765625,-576.8400000000081,332744.38560000935,32,0.437,0.0,0.22711181640625,0.05157977715134621
192,1920,0.435546875,-583.8320000000083,340859.8042240097,32,0.437,0.0,0.18970108032226562,0.035986499875434674
193,1930,0.37890625,-536.6360000000074,287978.1964960079,32,0.437,0.0,0.1435699462890625,0.02061232947744429
194,1940,0.490234375,-540.1320000000072,291742.5774240078,32,0.437,0.0,0.24032974243164062,0.057758385097258724
195,1950,0.65234375,-615.2960000000095,378589.1676160117,32,0.437,0.0,0.4255523681640625,0.1810948180500418
196,1960,0.58984375,-589.0760000000085,347010.5337760101,32,0.437,0.0,0.3479156494140625,0.12104529910720885
197,1970,0.626953125,-601.3120000000088,361576.1213440105,32,0.437,0.0,0.3930702209472656,0.15450419859553222
198,1980,0.638671875,-610.0520000000091,372163.4427040111,32,0.437,0.0,0.4079017639160156,0.16638384900579695
199,1990,0.716796875,-679.9720000000112,462361.92078401527,32,0.437,0.0,0.5137977600097656,0.2639881381910527
200,2000,0.7421875,-664.2400000000107,441214.77760001423,32,0.437,0.0,0.55084228515625,0.30342722311615944
201,2010,0.79296875,-664.2400000000106,441214.77760001406,32,0.437,0.0,0.6287994384765625,0.3953887338284403
202,2020,0.78125,-688.7120000000111,474324.21894401533,32,0.437,0.0,0.6103515625,0.3725290298461914
203,2030,0.71875,-638.0200000000101,407069.5204000129,32,0.437,0.0,0.5166015625,0.2668771743774414
204,2040,0.771484375,-683.468000000011,467128.507024015,32,0.437,0.0,0.5951881408691406,0.354248923031264
205,2050,0.671875,-624.0360000000095,389420.92929601186,32,0.437,0.0,0.451416015625,0.20377641916275024
206,2060,0.685546875,-632.7760000000097,400405.4661760123,32,0.437,0.0,0.4699745178222656,0.22087604740227107
207,2070,0.759765625,-664.2400000000102,441214.7776000136,32,0.437,0.0,0.5772438049316406,0.333210410331958
208,2080,0.833984375,-688.712000000011,474324.21894401516,32,0.437,0.0,0.6955299377441406,0.48376189429836813
209,2090,0.6953125,-634.5240000000097,402620.70657601225,32,0.437,0.0,0.48345947265625,0.23373306170105934
210,2100,0.67578125,-592.5720000000091,351141.5751840108,32,0.437,0.0,0.4566802978515625,0.20855689444579184
211,2110,0.658203125,-603.0600000000092,363681.36360001104,32,0.437,0.0,0.4332313537597656,0.1876894058805192
212,2120,0.64453125,-608.3040000000091,370033.756416011,32,0.437,0.0,0.4154205322265625,0.17257421859540045
213,2130,0.70703125,-604.8080000000092,365792.71686401113,32,0.437,0.0,0.4998931884765625,0.24989319988526404
214,2140,0.83984375,-700.9480000000112,491328.0987040158,32,0.437,0.0,0.7053375244140625,0.4975010233465582
215,2150,0.787109375,-681.7200000000107,464742.1584000146,32,0.437,0.0,0.6195411682128906,0.38383125911059324
216,2160,0.837890625,-704.4440000000116,496241.3491360163,32,0.437,0.0,0.7020606994628906,0.49288922573032323
217,2170,0.78515625,-671.2320000000105,450552.39782401413,32,0.437,0.0,0.6164703369140625,0.38003567629493773
218,2180,0.796875,-683.4680000000109,467128.5070240149,32,0.437,0.0,0.635009765625,0.40323740243911743
219,2190,0.69140625,-639.7680000000099,409303.09382401267,32,0.437,0.0,0.4780426025390625,0.22852472984232008
220,2200,0.759765625,-646.7600000000102,418298.4976000132,32,0.437,0.0,0.5772438049316406,0.333210410331958
221,2210,0.880859375,-725.4200000000121,526234.1764000176,32,0.437,0.0,0.7759132385253906,0.6020413537189597
222,2220,0.86328125,-730.6640000000122,533869.8808960178,32,0.437,0.0,0.7452545166015625,0.5554042945150286
223,2230,0.76953125,-627.5320000000094,393796.41102401173,32,0.437,0.0,0.5921783447265625,0.3506751919630915
224,2240,0.6484375,-594.3200000000085,353216.2624000101,32,0.437,0.0,0.42047119140625,0.17679602280259132
225,2250,0.591796875,-594.3200000000086,353216.2624000102,32,0.437,0.0,0.3502235412597656,0.12265652885253076
226,2260,0.6796875,-667.7360000000103,445871.3656960138,32,0.437,0.0,0.46197509765625,0.21342099085450172
227,2270,0.736328125,-658.9960000000101,434275.72801601334,32,0.437,0.0,0.5421791076660156,0.29395818478951696
228,2280,0.783203125,-650.2560000000101,422832.8655360131,32,0.437,0.0,0.6134071350097656,0.37626831328088883
229,2290,0.75,-641.51600000001,411542.77825601277,32,0.437,0.0,0.5625,0.31640625
230,2300,0.779296875,-686.964000000011,471919.53729601507,32,0.437,0.0,0.6073036193847656,0.3688176861178363
231,2310,0.84375,-692.2080000000111,479151.9152640154,32,0.437,0.0,0.7119140625,0.5068216323852539
232,2320,0.763671875,-611.8000000000092,374299.2400000112,32,0.437,0.0,0.5831947326660156,0.34011609620938543
233,2330,0.658203125,-597.816000000009,357383.96985601075,32,0.437,0.0,0.4332313537597656,0.1876894058805192
234,2340,0.70703125,-648.5080000000103,420562.62606401334,32,0.437,0.0,0.4998931884765625,0.24989319988526404
235,2350,0.716796875,-645.0120000000098,416040.48014401266,32,0.437,0.0,0.5137977600097656,0.2639881381910527
236,2360,0.595703125,-573.344000000008,328723.3423360092,32,0.437,0.0,0.3548622131347656,0.12592719031090382
237,2370,0.6953125,-594.3200000000088,353216.2624000105,32,0.437,0.0,0.48345947265625,0.23373306170105934
238,2380,0.80078125,-657.2480000000103,431974.9335040135,32,0.437,0.0,0.6412506103515625,0.41120234527625144
239,2390,0.83984375,-709.6880000000117,503657.0573440166,32,0.437,0.0,0.7053375244140625,0.4975010233465582
240,2400,0.662109375,-573.3440000000081,328723.3423360093,32,0.437,0.0,0.4383888244628906,0.19218476141395513
241,2410,0.779296875,-686.9640000000109,471919.5372960149,32,0.437,0.0,0.6073036193847656,0.3688176861178363
242,2420,0.7890625,-657.2480000000103,431974.9335040135,32,0.437,0.0,0.62261962890625,0.38765520229935646
243,2430,0.806640625,-672.9800000000108,452902.0804000146,32,0.437,0.0,0.6506690979003906,0.4233702749625081
244,2440,0.67578125,-618.7920000000094,382903.53926401155,32,0.437,0.0,0.4566802978515625,0.20855689444579184
245,2450,0.595703125,-639.7680000000098,409303.09382401255,32,0.437,0.0,0.3548622131347656,0.12592719031090382
246,2460,0.568359375,-589.0760000000085,347010.5337760101,32,0.437,0.0,0.3230323791503906,0.10434991797956172
247,2470,0.458984375,-573.3440000000085,328723.3423360097,32,0.437,0.0,0.21066665649414062,0.04438044015842024
248,2480,0.53515625,-606.5560000000088,367910.1811360107,32,0.437,0.0,0.2863922119140625,0.08202049904502928
249,2490,0.546875,-646.7600000000098,418298.49760001263,32,0.437,0.0,0.299072265625,0.08944422006607056
250,2500,0.630859375,-643.2640000000099,413788.5736960127,32,0.437,0.0,0.3979835510253906,0.1583909068867797
251,2510,0.650390625,-613.5480000000092,376441.1483040113,32,0.437,0.0,0.4230079650878906,0.1789357385277981
252,2520,0.662109375,-601.3120000000089,361576.1213440107,32,0.437,0.0,0.4383888244628906,0.19218476141395513
253,2530,0.74609375,-650.2560000000104,422832.86553601356,32,0.437,0.0,0.5566558837890625,0.30986577295698225
