,T,M,E,E2,X,J,B,M2,M4
43,430,-0.81640625,-715.2000000000039,511511.04000000557,32,0.447,0.0,0.6665191650390625,0.44424779736436903
44,440,-0.75390625,-690.1680000000038,476331.8682240052,32,0.447,0.0,0.5683746337890625,0.3230497243348509
45,450,-0.736328125,-634.7400000000034,402894.86760000436,32,0.447,0.0,0.5421791076660156,0.29395818478951696
46,460,-0.814453125,-715.2000000000039,511511.04000000557,32,0.447,0.0,0.6633338928222656,0.440011853366741
47,470,-0.7265625,-663.3480000000035,440030.5691040046,32,0.447,0.0,0.52789306640625,0.2786710895597935
48,480,-0.71484375,-657.9840000000036,432942.9442560047,32,0.447,0.0,0.5110015869140625,0.26112262182869017
49,490,-0.771484375,-691.9560000000038,478803.1059360052,32,0.447,0.0,0.5951881408691406,0.354248923031264
50,500,-0.755859375,-665.1360000000036,442405.8984960048,32,0.447,0.0,0.5713233947753906,0.32641042141767684
51,510,-0.673828125,-652.6200000000035,425912.8644000046,32,0.447,0.0,0.4540443420410156,0.2061562645394588
52,520,-0.673828125,-649.0440000000034,421258.1139360044,32,0.447,0.0,0.4540443420410156,0.2061562645394588
53,530,-0.755859375,-666.9240000000036,444787.62177600485,32,0.447,0.0,0.5713233947753906,0.32641042141767684
54,540,-0.79296875,-704.4720000000038,496280.7987840054,32,0.447,0.0,0.6287994384765625,0.3953887338284403
55,550,-0.787109375,-688.3800000000036,473867.024400005,32,0.447,0.0,0.6195411682128906,0.38383125911059324
56,560,-0.859375,-736.656000000004,542662.062336006,32,0.447,0.0,0.738525390625,0.5454197525978088
57,570,-0.76953125,-652.6200000000035,425912.8644000046,32,0.447,0.0,0.5921783447265625,0.3506751919630915
58,580,-0.62890625,-602.5560000000032,363073.7331360039,32,0.447,0.0,0.3955230712890625,0.15643849992193282
59,590,-0.744140625,-693.7440000000038,481280.73753600527,32,0.447,0.0,0.5537452697753906,0.30663382379862014
60,600,-0.796875,-670.5000000000035,449570.2500000047,32,0.447,0.0,0.635009765625,0.40323740243911743
61,610,-0.849609375,-720.564000000004,519212.4780960057,32,0.447,0.0,0.7218360900878906,0.5210473409533734
62,620,-0.8828125,-761.6880000000041,580168.6093440062,32,0.447,0.0,0.77935791015625,0.6073987521231174
63,630,-0.849609375,-742.020000000004,550593.6804000059,32,0.447,0.0,0.7218360900878906,0.5210473409533734
