,T,M,E,E2,X,J,B,M2,M4
58,580,0.70703125,-665.4320000000082,442799.7466240109,32,0.446,0.0,0.4998931884765625,0.24989319988526404
59,590,0.76171875,-708.2480000000119,501615.2295040168,32,0.446,0.0,0.5802154541015625,0.3366499731782824
60,600,0.76953125,-686.84000000001,471749.18560001376,32,0.446,0.0,0.5921783447265625,0.3506751919630915
61,610,0.7109375,-660.0800000000094,435705.6064000124,32,0.446,0.0,0.50543212890625,0.2554616369307041
62,620,0.7109375,-654.7280000000087,428668.7539840114,32,0.446,0.0,0.50543212890625,0.2554616369307041
63,630,0.73828125,-667.2160000000093,445177.19065601245,32,0.446,0.0,0.5450592041015625,0.29708953597582877
64,640,0.703125,-656.5120000000088,431008.00614401157,32,0.446,0.0,0.494384765625,0.24441629648208618
65,650,0.73828125,-697.5440000000106,486567.63193601475,32,0.446,0.0,0.5450592041015625,0.29708953597582877
66,660,0.84375,-738.5760000000129,545494.507776019,32,0.446,0.0,0.7119140625,0.5068216323852539
67,670,0.791015625,-686.8400000000101,471749.18560001394,32,0.446,0.0,0.6257057189941406,0.39150764678197447
68,680,0.818359375,-711.8160000000115,506682.0178560164,32,0.446,0.0,0.6697120666503906,0.44851425221713725
69,690,0.82421875,-726.088000000012,527203.7837440175,32,0.446,0.0,0.6793365478515625,0.46149814524687827
70,700,0.744140625,-688.6240000000098,474203.0133760135,32,0.446,0.0,0.5537452697753906,0.30663382379862014
71,710,0.68359375,-681.4880000000095,464425.89414401294,32,0.446,0.0,0.4673004150390625,0.21836967789568007
72,720,0.615234375,-642.2400000000076,412472.2176000098,32,0.446,0.0,0.3785133361816406,0.1432723456673557
73,730,0.6328125,-627.9680000000077,394343.8090240097,32,0.446,0.0,0.40045166015625,0.16036153212189674
74,740,0.79296875,-693.9760000000106,481602.68857601465,32,0.446,0.0,0.6287994384765625,0.3953887338284403
75,750,0.83984375,-699.3280000000107,489059.65158401494,32,0.446,0.0,0.7053375244140625,0.4975010233465582
76,760,0.873046875,-747.4960000000134,558750.27001602,32,0.446,0.0,0.7622108459472656,0.5809653736796463
77,770,0.833984375,-724.3040000000121,524616.2844160176,32,0.446,0.0,0.6955299377441406,0.48376189429836813
78,780,0.7421875,-647.5920000000086,419375.39846401114,32,0.446,0.0,0.55084228515625,0.30342722311615944
79,790,0.767578125,-679.704000000009,461997.5276160123,32,0.446,0.0,0.5891761779785156,0.3471285686973715
80,800,0.75,-669.000000000009,447561.000000012,32,0.446,0.0,0.5625,0.31640625
81,810,0.654296875,-638.6720000000079,407901.92358401004,32,0.446,0.0,0.4281044006347656,0.18327337784285191
82,820,0.70703125,-685.0560000000106,469301.72313601454,32,0.446,0.0,0.4998931884765625,0.24989319988526404
83,830,0.689453125,-638.6720000000074,407901.92358400946,32,0.446,0.0,0.4753456115722656,0.22595345044101123
84,840,0.7578125,-627.9680000000077,394343.8090240097,32,0.446,0.0,0.57427978515625,0.32979727163910866
85,850,0.767578125,-656.5120000000089,431008.00614401174,32,0.446,0.0,0.5891761779785156,0.3471285686973715
86,860,0.763671875,-685.056000000011,469301.723136015,32,0.446,0.0,0.5831947326660156,0.34011609620938543
87,870,0.76953125,-665.4320000000096,442799.7466240127,32,0.446,0.0,0.5921783447265625,0.3506751919630915
88,880,0.80078125,-754.6320000000151,569469.4554240227,32,0.446,0.0,0.6412506103515625,0.41120234527625144
89,890,0.78125,-665.4320000000085,442799.7466240114,32,0.446,0.0,0.6103515625,0.3725290298461914
90,900,0.8203125,-726.0880000000119,527203.7837440172,32,0.446,0.0,0.67291259765625,0.4528113640844822
91,910,0.736328125,-679.7040000000102,461997.52761601383,32,0.446,0.0,0.5421791076660156,0.29395818478951696
92,920,0.765625,-690.4080000000092,476663.20646401274,32,0.446,0.0,0.586181640625,0.34360891580581665
93,930,0.748046875,-661.8640000000091,438063.95449601207,32,0.446,0.0,0.5595741271972656,0.3131232038285816
94,940,0.814453125,-702.8960000000106,494062.78681601497,32,0.446,0.0,0.6633338928222656,0.440011853366741
95,950,0.8046875,-683.2720000000091,466860.6259840125,32,0.446,0.0,0.64752197265625,0.4192847050726414
96,960,0.8671875,-742.1440000000125,550777.7167360185,32,0.446,0.0,0.75201416015625,0.56552529707551
97,970,0.8515625,-729.656000000012,532397.8783360175,32,0.446,0.0,0.72515869140625,0.5258551277220249
98,980,0.828125,-699.3280000000105,489059.65158401476,32,0.446,0.0,0.685791015625,0.470309317111969
99,990,0.80078125,-683.2720000000105,466860.62598401436,32,0.446,0.0,0.6412506103515625,0.41120234527625144
100,1000,0.837890625,-711.8160000000114,506682.01785601623,32,0.446,0.0,0.7020606994628906,0.49288922573032323
101,1010,0.79296875,-679.7040000000092,461997.52761601243,32,0.446,0.0,0.6287994384765625,0.3953887338284403
102,1020,0.8515625,-713.6000000000116,509224.9600000166,32,0.446,0.0,0.72515869140625,0.5258551277220249
103,1030,0.80859375,-681.48800000001,464425.8941440136,32,0.446,0.0,0.6538238525390625,0.42748563014902174
104,1040,0.83203125,-729.6560000000126,532397.8783360183,32,0.446,0.0,0.6922760009765625,0.47924606152810156
105,1050,0.8828125,-745.7120000000128,556086.3869440191,32,0.446,0.0,0.77935791015625,0.6073987521231174
106,1060,0.869140625,-740.3600000000126,548132.9296000187,32,0.446,0.0,0.7554054260253906,0.5706373576686019
107,1070,0.765625,-692.1920000000105,479129.76486401446,32,0.446,0.0,0.586181640625,0.34360891580581665
108,1080,0.7578125,-693.9760000000103,481602.68857601436,32,0.446,0.0,0.57427978515625,0.32979727163910866
109,1090,0.73828125,-692.1920000000102,479129.76486401417,32,0.446,0.0,0.5450592041015625,0.29708953597582877
110,1100,0.69921875,-695.7600000000098,484081.9776000136,32,0.446,0.0,0.4889068603515625,0.23902991809882224
111,1110,0.572265625,-624.4000000000067,389875.36000000837,32,0.446,0.0,0.3274879455566406,0.10724835448490921
112,1120,0.58203125,-592.2880000000049,350805.0749440058,32,0.446,0.0,0.3387603759765625,0.11475859233178198
113,1130,0.69140625,-676.1360000000094,457159.8904960127,32,0.446,0.0,0.4780426025390625,0.22852472984232008
114,1140,0.658203125,-647.5920000000082,419375.39846401056,32,0.446,0.0,0.4332313537597656,0.1876894058805192
115,1150,0.654296875,-652.9440000000083,426335.8671360108,32,0.446,0.0,0.4281044006347656,0.18327337784285191
116,1160,0.66015625,-679.7040000000096,461997.5276160131,32,0.446,0.0,0.4358062744140625,0.18992710881866515
117,1170,0.48046875,-619.0480000000069,383220.4263040086,32,0.446,0.0,0.2308502197265625,0.053291823947802186
118,1180,0.607421875,-617.264000000007,381014.8456960086,32,0.446,0.0,0.3689613342285156,0.13613246615568642
119,1190,0.720703125,-647.5920000000074,419375.3984640096,32,0.446,0.0,0.5194129943847656,0.26978985873574857
120,1200,0.787109375,-699.3280000000107,489059.65158401494,32,0.446,0.0,0.6195411682128906,0.38383125911059324
121,1210,0.67578125,-670.7840000000086,449951.1746560116,32,0.446,0.0,0.4566802978515625,0.20855689444579184
122,1220,0.66015625,-706.4640000000112,499091.38329601585,32,0.446,0.0,0.4358062744140625,0.18992710881866515
123,1230,0.513671875,-640.4560000000072,410183.8879360092,32,0.446,0.0,0.2638587951660156,0.06962146378646139
124,1240,0.55078125,-627.9680000000072,394343.8090240091,32,0.446,0.0,0.3033599853515625,0.09202728071250021
125,1250,0.564453125,-606.5600000000069,367915.03360000835,32,0.446,0.0,0.3186073303222656,0.10151063093508128
126,1260,0.59375,-631.5360000000074,398837.7192960094,32,0.446,0.0,0.3525390625,0.1242837905883789
127,1270,0.640625,-624.4000000000075,389875.36000000936,32,0.446,0.0,0.410400390625,0.1684284806251526
128,1280,0.64453125,-608.3440000000061,370082.4223360074,32,0.446,0.0,0.4154205322265625,0.17257421859540045
129,1290,0.70703125,-642.2400000000081,412472.2176000104,32,0.446,0.0,0.4998931884765625,0.24989319988526404
130,1300,0.7734375,-692.192000000011,479129.7648640153,32,0.446,0.0,0.59820556640625,0.3578498996794224
131,1310,0.609375,-633.3200000000072,401094.2224000091,32,0.446,0.0,0.371337890625,0.13789182901382446
132,1320,0.75390625,-681.4880000000102,464425.8941440139,32,0.446,0.0,0.5683746337890625,0.3230497243348509
133,1330,0.78125,-722.5200000000124,522035.15040001785,32,0.446,0.0,0.6103515625,0.3725290298461914
134,1340,0.751953125,-649.376000000008,421689.18937601044,32,0.446,0.0,0.5654335021972656,0.3197150454070652
135,1350,0.7890625,-702.8960000000114,494062.7868160161,32,0.446,0.0,0.62261962890625,0.38765520229935646
136,1360,0.765625,-665.432000000009,442799.74662401195,32,0.446,0.0,0.586181640625,0.34360891580581665
137,1370,0.798828125,-672.5680000000096,452347.714624013,32,0.446,0.0,0.6381263732910156,0.4072052682895446
138,1380,0.837890625,-752.8480000000134,566780.1111040202,32,0.446,0.0,0.7020606994628906,0.49288922573032323
139,1390,0.873046875,-733.2240000000121,537617.4341760178,32,0.446,0.0,0.7622108459472656,0.5809653736796463
140,1400,0.7890625,-672.5680000000087,452347.7146240118,32,0.446,0.0,0.62261962890625,0.38765520229935646
141,1410,0.837890625,-733.2240000000128,537617.4341760187,32,0.446,0.0,0.7020606994628906,0.49288922573032323
142,1420,0.865234375,-759.9840000000146,577575.6802560221,32,0.446,0.0,0.7486305236816406,0.5604476609878475
143,1430,0.810546875,-717.1680000000117,514329.9402240168,32,0.446,0.0,0.6569862365722656,0.431630915045389
144,1440,0.82421875,-713.600000000011,509224.9600000158,32,0.446,0.0,0.6793365478515625,0.46149814524687827
145,1450,0.74609375,-690.4080000000107,476663.2064640148,32,0.446,0.0,0.5566558837890625,0.30986577295698225
146,1460,0.7890625,-688.6240000000106,474203.0133760146,32,0.446,0.0,0.62261962890625,0.38765520229935646
147,1470,0.833984375,-701.1120000000109,491558.0365440153,32,0.446,0.0,0.6955299377441406,0.48376189429836813
148,1480,0.791015625,-720.7360000000119,519460.38169601717,32,0.446,0.0,0.6257057189941406,0.39150764678197447
149,1490,0.72265625,-638.6720000000079,407901.92358401004,32,0.446,0.0,0.5222320556640625,0.2727263199631125
150,1500,0.796875,-692.1920000000106,479129.76486401464,32,0.446,0.0,0.635009765625,0.40323740243911743
151,1510,0.791015625,-683.2720000000098,466860.62598401343,32,0.446,0.0,0.6257057189941406,0.39150764678197447
152,1520,0.748046875,-686.8400000000107,471749.18560001475,32,0.446,0.0,0.5595741271972656,0.3131232038285816
153,1530,0.751953125,-649.3760000000084,421689.1893760109,32,0.446,0.0,0.5654335021972656,0.3197150454070652
154,1540,0.830078125,-715.3840000000121,511774.26745601726,32,0.446,0.0,0.6890296936035156,0.4747619186673546
155,1550,0.8125,-693.9760000000105,481602.68857601454,32,0.446,0.0,0.66015625,0.4358062744140625
156,1560,0.814453125,-688.6240000000098,474203.0133760135,32,0.446,0.0,0.6633338928222656,0.440011853366741
157,1570,0.875,-770.6880000000141,593959.9933440217,32,0.446,0.0,0.765625,0.586181640625
158,1580,0.822265625,-693.9760000000106,481602.68857601465,32,0.446,0.0,0.6761207580566406,0.45713927947508637
159,1590,0.732421875,-692.1920000000104,479129.76486401435,32,0.446,0.0,0.5364418029785156,0.2877698079828406
160,1600,0.814453125,-727.8720000000119,529797.6483840173,32,0.446,0.0,0.6633338928222656,0.440011853366741
161,1610,0.76953125,-706.4640000000106,499091.38329601503,32,0.446,0.0,0.5921783447265625,0.3506751919630915
162,1620,0.861328125,-752.848000000013,566780.1111040196,32,0.446,0.0,0.7418861389160156,0.5503950431157136
163,1630,0.7734375,-681.4880000000095,464425.89414401294,32,0.446,0.0,0.59820556640625,0.3578498996794224
164,1640,0.7734375,-692.1920000000098,479129.76486401353,32,0.446,0.0,0.59820556640625,0.3578498996794224
165,1650,0.6875,-660.0800000000081,435705.6064000107,32,0.446,0.0,0.47265625,0.2234039306640625
166,1660,0.763671875,-676.1360000000097,457159.89049601316,32,0.446,0.0,0.5831947326660156,0.34011609620938543
167,1670,0.708984375,-683.2720000000093,466860.6259840127,32,0.446,0.0,0.5026588439941406,0.2526659134455258
168,1680,0.64453125,-661.8640000000086,438063.9544960113,32,0.446,0.0,0.4154205322265625,0.17257421859540045
169,1690,0.58984375,-636.8880000000074,405626.32454400946,32,0.446,0.0,0.3479156494140625,0.12104529910720885
170,1700,0.58984375,-638.6720000000076,407901.92358400975,32,0.446,0.0,0.3479156494140625,0.12104529910720885
171,1710,0.6328125,-647.5920000000076,419375.39846400986,32,0.446,0.0,0.40045166015625,0.16036153212189674
172,1720,0.59375,-622.6160000000068,387650.6834560085,32,0.446,0.0,0.3525390625,0.1242837905883789
173,1730,0.6953125,-690.4080000000105,476663.2064640145,32,0.446,0.0,0.48345947265625,0.23373306170105934
174,1740,0.689453125,-629.7520000000068,396587.58150400856,32,0.446,0.0,0.4753456115722656,0.22595345044101123
175,1750,0.74609375,-667.2160000000086,445177.1906560115,32,0.446,0.0,0.5566558837890625,0.30986577295698225
176,1760,0.712890625,-645.8080000000082,417067.97286401055,32,0.446,0.0,0.5082130432128906,0.25828049729170743
177,1770,0.796875,-706.4640000000113,499091.38329601596,32,0.446,0.0,0.635009765625,0.40323740243911743
178,1780,0.783203125,-711.8160000000112,506682.0178560159,32,0.446,0.0,0.6134071350097656,0.37626831328088883
179,1790,0.697265625,-661.8640000000087,438063.9544960115,32,0.446,0.0,0.4861793518066406,0.23637036212312523
180,1800,0.767578125,-686.8400000000104,471749.1856000142,32,0.446,0.0,0.5891761779785156,0.3471285686973715
181,1810,0.791015625,-704.6800000000115,496573.90240001626,32,0.446,0.0,0.6257057189941406,0.39150764678197447
182,1820,0.763671875,-683.2720000000098,466860.62598401343,32,0.446,0.0,0.5831947326660156,0.34011609620938543
183,1830,0.841796875,-704.6800000000108,496573.90240001515,32,0.446,0.0,0.7086219787597656,0.5021451087814057
184,1840,0.841796875,-708.2480000000106,501615.22950401506,32,0.446,0.0,0.7086219787597656,0.5021451087814057
185,1850,0.8515625,-729.6560000000122,532397.8783360178,32,0.446,0.0,0.72515869140625,0.5258551277220249
186,1860,0.7578125,-677.9200000000096,459575.52640001307,32,0.446,0.0,0.57427978515625,0.32979727163910866
187,1870,0.8125,-699.3280000000105,489059.65158401476,32,0.446,0.0,0.66015625,0.4358062744140625
188,1880,0.703125,-701.1120000000109,491558.0365440153,32,0.446,0.0,0.494384765625,0.24441629648208618
189,1890,0.767578125,-710.0320000000111,504145.4410240157,32,0.446,0.0,0.5891761779785156,0.3471285686973715
190,1900,0.796875,-692.1920000000105,479129.76486401446,32,0.446,0.0,0.635009765625,0.40323740243911743
191,1910,0.794921875,-686.8400000000104,471749.1856000142,32,0.446,0.0,0.6319007873535156,0.399298605057993
192,1920,0.857421875,-724.3040000000119,524616.2844160172,32,0.446,0.0,0.7351722717285156,0.5404782691184664
193,1930,0.802734375,-688.6240000000107,474203.0133760148,32,0.446,0.0,0.6443824768066406,0.41522877641546074
194,1940,0.828125,-708.2480000000122,501615.2295040173,32,0.446,0.0,0.685791015625,0.470309317111969
195,1950,0.83203125,-711.8160000000115,506682.0178560164,32,0.446,0.0,0.6922760009765625,0.47924606152810156
196,1960,0.767578125,-686.8400000000108,471749.18560001487,32,0.446,0.0,0.5891761779785156,0.3471285686973715
197,1970,0.814453125,-711.816000000011,506682.0178560156,32,0.446,0.0,0.6633338928222656,0.440011853366741
198,1980,0.8046875,-688.6240000000101,474203.01337601396,32,0.446,0.0,0.64752197265625,0.4192847050726414
199,1990,0.7734375,-701.1120000000104,491558.03654401464,32,0.446,0.0,0.59820556640625,0.3578498996794224
200,2000,0.8515625,-727.8720000000125,529797.6483840181,32,0.446,0.0,0.72515869140625,0.5258551277220249
201,2010,0.841796875,-749.2800000000136,561420.5184000204,32,0.446,0.0,0.7086219787597656,0.5021451087814057
202,2020,0.794921875,-679.7040000000092,461997.52761601243,32,0.446,0.0,0.6319007873535156,0.399298605057993
203,2030,0.75,-649.3760000000076,421689.18937600986,32,0.446,0.0,0.5625,0.31640625
204,2040,0.822265625,-720.736000000012,519460.38169601734,32,0.446,0.0,0.6761207580566406,0.45713927947508637
205,2050,0.81640625,-688.6240000000098,474203.0133760135,32,0.446,0.0,0.6665191650390625,0.44424779736436903
206,2060,0.7734375,-674.3520000000092,454750.61990401236,32,0.446,0.0,0.59820556640625,0.3578498996794224
207,2070,0.84765625,-761.7680000000145,580290.4858240221,32,0.446,0.0,0.7185211181640625,0.5162725972477347
208,2080,0.814453125,-695.760000000011,484081.97760001535,32,0.446,0.0,0.6633338928222656,0.440011853366741
209,2090,0.810546875,-695.7600000000108,484081.977600015,32,0.446,0.0,0.6569862365722656,0.431630915045389
210,2100,0.78125,-688.6240000000109,474203.01337601506,32,0.446,0.0,0.6103515625,0.3725290298461914
211,2110,0.7265625,-681.4880000000094,464425.89414401277,32,0.446,0.0,0.52789306640625,0.2786710895597935
212,2120,0.646484375,-656.5120000000085,431008.0061440111,32,0.446,0.0,0.4179420471191406,0.17467555475013796
213,2130,0.4453125,-636.8880000000075,405626.3245440096,32,0.446,0.0,0.19830322265625,0.03932416811585426
214,2140,0.4296875,-608.3440000000053,370082.4223360064,32,0.446,0.0,0.18463134765625,0.03408873453736305
215,2150,0.408203125,-649.3760000000078,421689.18937601015,32,0.446,0.0,0.16662979125976562,0.027765487335273065
216,2160,0.384765625,-633.3200000000073,401094.2224000093,32,0.446,0.0,0.14804458618164062,0.02191719949769322
217,2170,0.4296875,-645.8080000000081,417067.97286401043,32,0.446,0.0,0.18463134765625,0.03408873453736305
218,2180,0.328125,-613.6960000000066,376622.78041600814,32,0.446,0.0,0.107666015625,0.011591970920562744
219,2190,0.384765625,-644.0240000000078,414766.9125760101,32,0.446,0.0,0.14804458618164062,0.02191719949769322
220,2200,0.322265625,-597.6400000000053,357173.5696000064,32,0.446,0.0,0.10385513305664062,0.010785888662212528
221,2210,0.361328125,-620.8320000000074,385432.3722240092,32,0.446,0.0,0.13055801391601562,0.01704539499769453
222,2220,0.431640625,-604.776000000006,365754.0101760072,32,0.446,0.0,0.18631362915039062,0.03471276840718929
223,2230,0.478515625,-663.6480000000092,440428.66790401225,32,0.446,0.0,0.22897720336914062,0.052430559662752785
224,2240,0.439453125,-636.8880000000069,405626.3245440087,32,0.446,0.0,0.19311904907226562,0.03729496711457614
225,2250,0.435546875,-640.456000000008,410183.8879360102,32,0.446,0.0,0.18970108032226562,0.035986499875434674
226,2260,0.513671875,-624.4000000000068,389875.3600000085,32,0.446,0.0,0.2638587951660156,0.06962146378646139
227,2270,0.578125,-647.5920000000083,419375.39846401074,32,0.446,0.0,0.334228515625,0.11170870065689087
228,2280,0.693359375,-677.9200000000092,459575.52640001243,32,0.446,0.0,0.4807472229003906,0.23111789232643787
229,2290,0.638671875,-674.3520000000099,454750.6199040133,32,0.446,0.0,0.4079017639160156,0.16638384900579695
230,2300,0.705078125,-629.7520000000076,396587.58150400955,32,0.446,0.0,0.4971351623535156,0.24714336964825634
231,2310,0.740234375,-718.952000000012,516891.97830401734,32,0.446,0.0,0.5479469299316406,0.3002458380215103
232,2320,0.62109375,-683.2720000000104,466860.6259840142,32,0.446,0.0,0.3857574462890625,0.14880880736745894
233,2330,0.685546875,-704.680000000011,496573.90240001545,32,0.446,0.0,0.4699745178222656,0.22087604740227107
234,2340,0.65625,-658.2960000000082,433353.6236160108,32,0.446,0.0,0.4306640625,0.1854715347290039
235,2350,0.669921875,-674.3520000000092,454750.61990401236,32,0.446,0.0,0.4487953186035156,0.2014172380004311
236,2360,0.69921875,-681.4880000000097,464425.89414401323,32,0.446,0.0,0.4889068603515625,0.23902991809882224
237,2370,0.7109375,-663.6480000000087,440428.6679040115,32,0.446,0.0,0.50543212890625,0.2554616369307041
238,2380,0.712890625,-658.2960000000083,433353.623616011,32,0.446,0.0,0.5082130432128906,0.25828049729170743
239,2390,0.79296875,-733.2240000000122,537617.4341760179,32,0.446,0.0,0.6287994384765625,0.3953887338284403
240,2400,0.765625,-660.0800000000083,435705.606400011,32,0.446,0.0,0.586181640625,0.34360891580581665
241,2410,0.828125,-711.8160000000112,506682.0178560159,32,0.446,0.0,0.685791015625,0.470309317111969
242,2420,0.837890625,-726.0880000000121,527203.7837440176,32,0.446,0.0,0.7020606994628906,0.49288922573032323
243,2430,0.865234375,-738.576000000013,545494.5077760192,32,0.446,0.0,0.7486305236816406,0.5604476609878475
244,2440,0.744140625,-645.8080000000073,417067.9728640094,32,0.446,0.0,0.5537452697753906,0.30663382379862014
245,2450,0.755859375,-647.5920000000075,419375.3984640097,32,0.446,0.0,0.5713233947753906,0.32641042141767684
246,2460,0.75390625,-644.0240000000076,414766.9125760098,32,0.446,0.0,0.5683746337890625,0.3230497243348509
247,2470,0.74609375,-647.5920000000077,419375.39846401,32,0.446,0.0,0.5566558837890625,0.30986577295698225
248,2480,0.70703125,-642.240000000008,412472.2176000102,32,0.446,0.0,0.4998931884765625,0.24989319988526404
249,2490,0.751953125,-660.0800000000083,435705.606400011,32,0.446,0.0,0.5654335021972656,0.3197150454070652
250,2500,0.73046875,-683.2720000000097,466860.62598401326,32,0.446,0.0,0.5335845947265625,0.28471251972950995
251,2510,0.783203125,-693.97600000001,481602.6885760139,32,0.446,0.0,0.6134071350097656,0.37626831328088883
252,2520,0.775390625,-697.5440000000102,486567.6319360142,32,0.446,0.0,0.6012306213378906,0.361478260034346
253,2530,0.650390625,-660.0800000000091,435705.60640001204,32,0.446,0.0,0.4230079650878906,0.1789357385277981
254,2540,0.82421875,-713.600000000012,509224.9600000171,32,0.446,0.0,0.6793365478515625,0.46149814524687827
