,T,M,E,E2,X,J,B,M2,M4
100,1000,0.087890625,-476.54399999999384,227094.18393599414,32,0.438,0.0,0.007724761962890625,5.967194738332182e-05
101,1010,0.109375,-536.1119999999928,287416.07654399227,32,0.438,0.0,0.011962890625,0.0001431107521057129
102,1020,-0.099609375,-537.8639999999924,289297.6824959918,32,0.438,0.0,0.009922027587890625,9.844663145486265e-05
103,1030,-0.251953125,-609.6959999999907,371729.2124159887,32,0.438,0.0,0.06348037719726562,0.0040297582891071215
104,1040,-0.396484375,-579.9119999999915,336297.92774399015,32,0.438,0.0,0.15719985961914062,0.02471179586427752
105,1050,-0.369140625,-611.447999999991,373868.65670398896,32,0.438,0.0,0.13626480102539062,0.018568095998489298
106,1060,-0.419921875,-606.191999999991,367468.7408639891,32,0.438,0.0,0.17633438110351562,0.03109381395915989
107,1070,-0.515625,-600.9359999999912,361124.0760959894,32,0.438,0.0,0.265869140625,0.07068639993667603
108,1080,-0.45703125,-611.4479999999909,373868.65670398885,32,0.438,0.0,0.2088775634765625,0.043629836523905396
109,1090,-0.537109375,-555.3839999999924,308451.3874559915,32,0.438,0.0,0.2884864807128906,0.08322444955410901
110,1100,-0.455078125,-606.1919999999909,367468.740863989,32,0.438,0.0,0.20709609985351562,0.042888794574537314
111,1110,-0.4453125,-544.8719999999926,296885.4963839919,32,0.438,0.0,0.19830322265625,0.03932416811585426
112,1120,-0.580078125,-602.6879999999909,363232.825343989,32,0.438,0.0,0.3364906311035156,0.11322594482044224
113,1130,-0.5859375,-635.9759999999903,404465.4725759877,32,0.438,0.0,0.34332275390625,0.1178705133497715
114,1140,-0.732421875,-674.519999999989,454977.2303999851,32,0.438,0.0,0.5364418029785156,0.2877698079828406
115,1150,-0.7109375,-665.7599999999894,443236.3775999859,32,0.438,0.0,0.50543212890625,0.2554616369307041
116,1160,-0.673828125,-623.7119999999903,389016.6589439879,32,0.438,0.0,0.4540443420410156,0.2061562645394588
117,1170,-0.720703125,-646.4879999999899,417946.734143987,32,0.438,0.0,0.5194129943847656,0.26978985873574857
118,1180,-0.73046875,-655.2479999999899,429349.9415039868,32,0.438,0.0,0.5335845947265625,0.28471251972950995
119,1190,-0.755859375,-642.9839999999903,413428.42425598745,32,0.438,0.0,0.5713233947753906,0.32641042141767684
120,1200,-0.79296875,-688.5359999999891,474081.82329598506,32,0.438,0.0,0.6287994384765625,0.3953887338284403
121,1210,-0.828125,-681.5279999999892,464480.4147839853,32,0.438,0.0,0.685791015625,0.470309317111969
122,1220,-0.734375,-667.5119999999895,445572.270143986,32,0.438,0.0,0.539306640625,0.2908516526222229
123,1230,-0.673828125,-593.9279999999914,352750.46918398974,32,0.438,0.0,0.4540443420410156,0.2061562645394588
124,1240,-0.71484375,-614.9519999999909,378165.9623039888,32,0.438,0.0,0.5110015869140625,0.26112262182869017
125,1250,-0.80859375,-655.2479999999899,429349.9415039868,32,0.438,0.0,0.6538238525390625,0.42748563014902174
126,1260,-0.767578125,-648.23999999999,420215.09759998706,32,0.438,0.0,0.5891761779785156,0.3471285686973715
127,1270,-0.72265625,-658.7519999999896,433954.1975039863,32,0.438,0.0,0.5222320556640625,0.2727263199631125
128,1280,-0.734375,-634.22399999999,402240.08217598737,32,0.438,0.0,0.539306640625,0.2908516526222229
129,1290,-0.7734375,-678.023999999989,459716.54457598506,32,0.438,0.0,0.59820556640625,0.3578498996794224
130,1300,-0.6875,-639.4799999999899,408934.6703999871,32,0.438,0.0,0.47265625,0.2234039306640625
131,1310,-0.78515625,-676.271999999989,457343.8179839851,32,0.438,0.0,0.6164703369140625,0.38003567629493773
132,1320,-0.826171875,-690.2879999999889,476497.52294398466,32,0.438,0.0,0.6825599670410156,0.46588810860703234
133,1330,-0.84765625,-713.0639999999885,508460.2680959836,32,0.438,0.0,0.7185211181640625,0.5162725972477347
134,1340,-0.796875,-664.0079999999896,440906.6240639862,32,0.438,0.0,0.635009765625,0.40323740243911743
135,1350,-0.73828125,-600.9359999999912,361124.0760959894,32,0.438,0.0,0.5450592041015625,0.29708953597582877
136,1360,-0.76953125,-660.5039999999899,436265.53401598666,32,0.438,0.0,0.5921783447265625,0.3506751919630915
137,1370,-0.783203125,-644.7359999999901,415684.5096959872,32,0.438,0.0,0.6134071350097656,0.37626831328088883
138,1380,-0.798828125,-686.7839999999889,471672.26265598467,32,0.438,0.0,0.6381263732910156,0.4072052682895446
139,1390,-0.859375,-720.0719999999883,518503.6851839831,32,0.438,0.0,0.738525390625,0.5454197525978088
140,1400,-0.73046875,-634.2239999999903,402240.08217598766,32,0.438,0.0,0.5335845947265625,0.28471251972950995
141,1410,-0.7890625,-665.7599999999895,443236.37759998604,32,0.438,0.0,0.62261962890625,0.38765520229935646
142,1420,-0.755859375,-658.7519999999897,433954.1975039865,32,0.438,0.0,0.5713233947753906,0.32641042141767684
143,1430,-0.79296875,-674.5199999999894,454977.23039998574,32,0.438,0.0,0.6287994384765625,0.3953887338284403
144,1440,-0.865234375,-730.5839999999878,533752.9810559822,32,0.438,0.0,0.7486305236816406,0.5604476609878475
145,1450,-0.80859375,-678.0239999999893,459716.5445759855,32,0.438,0.0,0.6538238525390625,0.42748563014902174
146,1460,-0.71875,-635.9759999999902,404465.4725759876,32,0.438,0.0,0.5166015625,0.2668771743774414
147,1470,-0.720703125,-649.9919999999902,422489.60006398725,32,0.438,0.0,0.5194129943847656,0.26978985873574857
148,1480,-0.5859375,-574.6559999999914,330229.51833599014,32,0.438,0.0,0.34332275390625,0.1178705133497715
149,1490,-0.564453125,-632.4719999999907,400020.8307839882,32,0.438,0.0,0.3186073303222656,0.10151063093508128
150,1500,-0.50390625,-609.695999999991,371729.2124159891,32,0.438,0.0,0.2539215087890625,0.06447613262571394
151,1510,-0.525390625,-595.6799999999912,354834.6623999895,32,0.438,0.0,0.2760353088378906,0.07619549172522966
152,1520,-0.5078125,-600.9359999999912,361124.0760959894,32,0.438,0.0,0.25787353515625,0.0664987601339817
153,1530,-0.595703125,-593.9279999999915,352750.46918398986,32,0.438,0.0,0.3548622131347656,0.12592719031090382
154,1540,-0.57421875,-595.6799999999912,354834.6623999895,32,0.438,0.0,0.3297271728515625,0.10872000851668417
155,1550,-0.556640625,-667.5119999999893,445572.27014398563,32,0.438,0.0,0.3098487854003906,0.09600626981409732
156,1560,-0.46484375,-597.4319999999909,356924.99462398916,32,0.438,0.0,0.2160797119140625,0.046690441900864244
157,1570,-0.501953125,-567.6479999999918,322224.25190399075,32,0.438,0.0,0.2519569396972656,0.06348229946161155
158,1580,-0.58203125,-611.4479999999907,373868.65670398856,32,0.438,0.0,0.3387603759765625,0.11475859233178198
159,1590,-0.59765625,-625.4639999999906,391205.21529598825,32,0.438,0.0,0.3571929931640625,0.127586834365502
160,1600,-0.69140625,-648.2399999999901,420215.0975999872,32,0.438,0.0,0.4780426025390625,0.22852472984232008
161,1610,-0.763671875,-648.2399999999899,420215.0975999869,32,0.438,0.0,0.5831947326660156,0.34011609620938543
162,1620,-0.724609375,-625.4639999999905,391205.21529598814,32,0.438,0.0,0.5250587463378906,0.27568668710591737
163,1630,-0.69921875,-674.5199999999894,454977.23039998574,32,0.438,0.0,0.4889068603515625,0.23902991809882224
164,1640,-0.685546875,-642.9839999999901,413428.42425598734,32,0.438,0.0,0.4699745178222656,0.22087604740227107
165,1650,-0.671875,-607.9439999999911,369595.90713598917,32,0.438,0.0,0.451416015625,0.20377641916275024
166,1660,-0.76171875,-671.0159999999895,450262.4722559859,32,0.438,0.0,0.5802154541015625,0.3366499731782824
167,1670,-0.73046875,-644.7359999999902,415684.5096959874,32,0.438,0.0,0.5335845947265625,0.28471251972950995
168,1680,-0.69140625,-648.2399999999899,420215.0975999869,32,0.438,0.0,0.4780426025390625,0.22852472984232008
169,1690,-0.71484375,-658.7519999999898,433954.1975039866,32,0.438,0.0,0.5110015869140625,0.26112262182869017
170,1700,-0.708984375,-656.9999999999898,431648.99999998655,32,0.438,0.0,0.5026588439941406,0.2526659134455258
171,1710,-0.6875,-627.2159999999907,393399.9106559883,32,0.438,0.0,0.47265625,0.2234039306640625
172,1720,-0.671875,-611.4479999999909,373868.65670398885,32,0.438,0.0,0.451416015625,0.20377641916275024
173,1730,-0.572265625,-592.1759999999913,350672.41497598967,32,0.438,0.0,0.3274879455566406,0.10724835448490921
174,1740,-0.71484375,-637.7279999999904,406697.00198398775,32,0.438,0.0,0.5110015869140625,0.26112262182869017
175,1750,-0.833984375,-688.535999999989,474081.8232959849,32,0.438,0.0,0.6955299377441406,0.48376189429836813
176,1760,-0.72265625,-634.2239999999904,402240.0821759878,32,0.438,0.0,0.5222320556640625,0.2727263199631125
177,1770,-0.7421875,-674.5199999999894,454977.23039998574,32,0.438,0.0,0.55084228515625,0.30342722311615944
178,1780,-0.69921875,-634.2239999999904,402240.0821759878,32,0.438,0.0,0.4889068603515625,0.23902991809882224
179,1790,-0.71484375,-625.4639999999906,391205.21529598825,32,0.438,0.0,0.5110015869140625,0.26112262182869017
180,1800,-0.755859375,-653.4959999999899,427057.02201598673,32,0.438,0.0,0.5713233947753906,0.32641042141767684
181,1810,-0.806640625,-672.7679999999893,452616.7818239857,32,0.438,0.0,0.6506690979003906,0.4233702749625081
182,1820,-0.84765625,-709.5599999999882,503475.3935999833,32,0.438,0.0,0.7185211181640625,0.5162725972477347
183,1830,-0.7890625,-674.5199999999893,454977.23039998556,32,0.438,0.0,0.62261962890625,0.38765520229935646
184,1840,-0.796875,-658.7519999999897,433954.1975039865,32,0.438,0.0,0.635009765625,0.40323740243911743
185,1850,-0.7265625,-660.5039999999894,436265.5340159861,32,0.438,0.0,0.52789306640625,0.2786710895597935
186,1860,-0.63671875,-593.927999999991,352750.46918398933,32,0.438,0.0,0.4054107666015625,0.16435788967646658
187,1870,-0.66796875,-635.9759999999903,404465.4725759877,32,0.438,0.0,0.4461822509765625,0.1990786010865122
188,1880,-0.650390625,-628.9679999999904,395600.74502398795,32,0.438,0.0,0.4230079650878906,0.1789357385277981
189,1890,-0.494140625,-579.911999999992,336297.9277439907,32,0.438,0.0,0.24417495727539062,0.05962140976043884
190,1900,-0.576171875,-627.2159999999905,393399.91065598803,32,0.438,0.0,0.3319740295410156,0.11020675628969911
191,1910,-0.546875,-600.9359999999912,361124.0760959894,32,0.438,0.0,0.299072265625,0.08944422006607056
192,1920,-0.607421875,-635.97599999999,404465.4725759873,32,0.438,0.0,0.3689613342285156,0.13613246615568642
193,1930,-0.666015625,-611.4479999999909,373868.65670398885,32,0.438,0.0,0.4435768127441406,0.1967603888042504
194,1940,-0.607421875,-581.6639999999913,338333.0088959899,32,0.438,0.0,0.3689613342285156,0.13613246615568642
195,1950,-0.61328125,-623.7119999999907,389016.6589439884,32,0.438,0.0,0.3761138916015625,0.1414616594556719
196,1960,-0.5625,-581.6639999999915,338333.0088959901,32,0.438,0.0,0.31640625,0.1001129150390625
197,1970,-0.66796875,-616.7039999999907,380323.8236159886,32,0.438,0.0,0.4461822509765625,0.1990786010865122
198,1980,-0.744140625,-625.4639999999903,391205.21529598784,32,0.438,0.0,0.5537452697753906,0.30663382379862014
199,1990,-0.8671875,-725.3279999999882,526100.7075839828,32,0.438,0.0,0.75201416015625,0.56552529707551
200,2000,-0.853515625,-706.0559999999882,498515.07513598335,32,0.438,0.0,0.7284889221191406,0.5306961096503073
201,2010,-0.791015625,-676.271999999989,457343.8179839851,32,0.438,0.0,0.6257057189941406,0.39150764678197447
202,2020,-0.744140625,-648.2399999999897,420215.0975999866,32,0.438,0.0,0.5537452697753906,0.30663382379862014
203,2030,-0.720703125,-609.695999999991,371729.2124159891,32,0.438,0.0,0.5194129943847656,0.26978985873574857
204,2040,-0.673828125,-632.47199999999,400020.8307839873,32,0.438,0.0,0.4540443420410156,0.2061562645394588
205,2050,-0.646484375,-620.2079999999909,384657.96326398867,32,0.438,0.0,0.4179420471191406,0.17467555475013796
206,2060,-0.630859375,-625.4639999999902,391205.21529598767,32,0.438,0.0,0.3979835510253906,0.1583909068867797
207,2070,-0.6484375,-628.9679999999901,395600.7450239875,32,0.438,0.0,0.42047119140625,0.17679602280259132
208,2080,-0.638671875,-628.96799999999,395600.7450239874,32,0.438,0.0,0.4079017639160156,0.16638384900579695
209,2090,-0.6796875,-620.2079999999901,384657.9632639877,32,0.438,0.0,0.46197509765625,0.21342099085450172
210,2100,-0.5859375,-606.1919999999906,367468.7408639886,32,0.438,0.0,0.34332275390625,0.1178705133497715
211,2110,-0.38671875,-520.3439999999925,270757.8783359922,32,0.438,0.0,0.1495513916015625,0.0223656187299639
212,2120,-0.548828125,-634.2239999999899,402240.08217598725,32,0.438,0.0,0.3012123107910156,0.09072885617206339
213,2130,-0.556640625,-611.4479999999904,373868.6567039883,32,0.438,0.0,0.3098487854003906,0.09600626981409732
214,2140,-0.45703125,-606.191999999991,367468.7408639891,32,0.438,0.0,0.2088775634765625,0.043629836523905396
215,2150,-0.583984375,-623.7119999999904,389016.6589439881,32,0.438,0.0,0.3410377502441406,0.11630674709158484
216,2160,-0.544921875,-616.7039999999907,380323.8236159886,32,0.438,0.0,0.2969398498535156,0.0881732744310284
217,2170,-0.494140625,-620.2079999999903,384657.963263988,32,0.438,0.0,0.24417495727539062,0.05962140976043884
218,2180,-0.439453125,-597.431999999991,356924.9946239893,32,0.438,0.0,0.19311904907226562,0.03729496711457614
219,2190,-0.474609375,-564.1439999999916,318258.4527359905,32,0.438,0.0,0.22525405883789062,0.05073939102294389
220,2200,-0.51953125,-588.6719999999912,346534.7235839896,32,0.438,0.0,0.2699127197265625,0.07285287627018988
221,2210,-0.498046875,-607.9439999999909,369595.9071359889,32,0.438,0.0,0.24805068969726562,0.06152914465928916
222,2220,-0.564453125,-627.2159999999903,393399.9106559879,32,0.438,0.0,0.3186073303222656,0.10151063093508128
223,2230,-0.609375,-667.5119999999891,445572.2701439855,32,0.438,0.0,0.371337890625,0.13789182901382446
224,2240,-0.541015625,-630.71999999999,397807.71839998744,32,0.438,0.0,0.2926979064941406,0.08567206446605269
225,2250,-0.572265625,-667.5119999999896,445572.2701439861,32,0.438,0.0,0.3274879455566406,0.10724835448490921
226,2260,-0.607421875,-607.9439999999909,369595.9071359889,32,0.438,0.0,0.3689613342285156,0.13613246615568642
227,2270,-0.712890625,-660.5039999999892,436265.53401598573,32,0.438,0.0,0.5082130432128906,0.25828049729170743
228,2280,-0.763671875,-671.0159999999893,450262.4722559856,32,0.438,0.0,0.5831947326660156,0.34011609620938543
229,2290,-0.572265625,-564.1439999999919,318258.4527359909,32,0.438,0.0,0.3274879455566406,0.10724835448490921
230,2300,-0.646484375,-649.99199999999,422489.60006398696,32,0.438,0.0,0.4179420471191406,0.17467555475013796
231,2310,-0.59765625,-620.2079999999908,384657.96326398855,32,0.438,0.0,0.3571929931640625,0.127586834365502
232,2320,-0.64453125,-599.1839999999912,359021.4658559895,32,0.438,0.0,0.4154205322265625,0.17257421859540045
233,2330,-0.494140625,-537.8639999999923,289297.6824959917,32,0.438,0.0,0.24417495727539062,0.05962140976043884
234,2340,-0.60546875,-583.4159999999914,340374.22905599,32,0.438,0.0,0.3665924072265625,0.13438999303616583
235,2350,-0.615234375,-576.4079999999917,332246.18246399047,32,0.438,0.0,0.3785133361816406,0.1432723456673557
236,2360,-0.779296875,-658.7519999999896,433954.1975039863,32,0.438,0.0,0.6073036193847656,0.3688176861178363
237,2370,-0.697265625,-632.4719999999905,400020.83078398806,32,0.438,0.0,0.4861793518066406,0.23637036212312523
238,2380,-0.73828125,-632.4719999999902,400020.8307839876,32,0.438,0.0,0.5450592041015625,0.29708953597582877
239,2390,-0.68359375,-590.4239999999915,348600.4997759899,32,0.438,0.0,0.4673004150390625,0.21836967789568007
240,2400,-0.6640625,-585.1679999999917,342421.5882239903,32,0.438,0.0,0.44097900390625,0.19446248188614845
241,2410,-0.638671875,-641.2319999999901,411178.47782398725,32,0.438,0.0,0.4079017639160156,0.16638384900579695
242,2420,-0.626953125,-621.9599999999906,386834.2415999883,32,0.438,0.0,0.3930702209472656,0.15450419859553222
243,2430,-0.693359375,-646.4879999999902,417946.7341439873,32,0.438,0.0,0.4807472229003906,0.23111789232643787
244,2440,-0.611328125,-606.1919999999911,367468.7408639893,32,0.438,0.0,0.3737220764160156,0.13966819040069822
245,2450,-0.58203125,-651.7439999999896,424770.2415359864,32,0.438,0.0,0.3387603759765625,0.11475859233178198
246,2460,-0.591796875,-634.2239999999898,402240.0821759871,32,0.438,0.0,0.3502235412597656,0.12265652885253076
247,2470,-0.546875,-588.6719999999912,346534.7235839896,32,0.438,0.0,0.299072265625,0.08944422006607056
248,2480,-0.64453125,-614.9519999999909,378165.9623039888,32,0.438,0.0,0.4154205322265625,0.17257421859540045
249,2490,-0.720703125,-658.7519999999898,433954.1975039866,32,0.438,0.0,0.5194129943847656,0.26978985873574857
