,T,M,E,E2,X,J,B,M2,M4
36,360,1678.0,-1520.695999999986,2312516.3244159576,48,0.439,0.0,2815684.0,7928076387856.0
37,370,1612.0,-1415.335999999994,2003175.9928959834,48,0.439,0.0,2598544.0,6752430919936.0
38,380,1700.0,-1476.7959999999948,2180926.4256159845,48,0.439,0.0,2890000.0,8352100000000.0
39,390,1678.0,-1518.9399999999835,2307178.72359995,48,0.439,0.0,2815684.0,7928076387856.0
40,400,1800.0,-1510.1599999999853,2280583.225599956,48,0.439,0.0,3240000.0,10497600000000.0
41,410,1728.0,-1455.7239999999915,2119132.3641759753,48,0.439,0.0,2985984.0,8916100448256.0
42,420,1710.0,-1478.5519999999885,2186116.016703966,48,0.439,0.0,2924100.0,8550360810000.0
43,430,1724.0,-1531.231999999985,2344671.437823954,48,0.439,0.0,2972176.0,8833830174976.0
44,440,1706.0,-1415.3359999999955,2003175.9928959871,48,0.439,0.0,2910436.0,8470637710096.0
45,450,1720.0,-1466.2599999999932,2149918.38759998,48,0.439,0.0,2958400.0,8752130560000.0
46,460,1520.0,-1385.4840000000038,1919565.9142560104,48,0.439,0.0,2310400.0,5337948160000.0
47,470,1598.0,-1422.359999999999,2023107.9695999972,48,0.439,0.0,2553604.0,6520893388816.0
48,480,1638.0,-1468.0159999999933,2155070.9762559803,48,0.439,0.0,2683044.0,7198725105936.0
49,490,1810.0,-1504.891999999988,2264699.931663964,48,0.439,0.0,3276100.0,10732831210000.0
50,500,1844.0,-1475.0399999999872,2175743.0015999624,48,0.439,0.0,3400336.0,11562284912896.0
51,510,1790.0,-1480.3079999999898,2191311.7748639695,48,0.439,0.0,3204100.0,10266256810000.0
52,520,1836.0,-1508.4039999999886,2275282.6272159657,48,0.439,0.0,3370896.0,11362939842816.0
53,530,1754.0,-1466.2599999999882,2149918.387599965,48,0.439,0.0,3076516.0,9464950698256.0
54,540,1756.0,-1468.0159999999878,2155070.976255964,48,0.439,0.0,3083536.0,9508194263296.0
55,550,1688.0,-1452.2119999999934,2108919.692943981,48,0.439,0.0,2849344.0,8118761230336.0
56,560,1558.0,-1415.3359999999916,2003175.9928959762,48,0.439,0.0,2427364.0,5892095988496.0
57,570,1636.0,-1494.3559999999936,2233099.8547359807,48,0.439,0.0,2676496.0,7163630838016.0
58,580,1472.0,-1394.2639999999903,1943972.1016959732,48,0.439,0.0,2166784.0,4694952902656.0
59,590,1686.0,-1501.379999999989,2254141.904399967,48,0.439,0.0,2842596.0,8080352019216.0
60,600,1712.0,-1478.551999999992,2186116.0167039763,48,0.439,0.0,2930944.0,8590432731136.0
61,610,1654.0,-1422.359999999994,2023107.969599983,48,0.439,0.0,2735716.0,7484142032656.0
62,620,1626.0,-1445.1879999999874,2088568.3553439635,48,0.439,0.0,2643876.0,6990080303376.0
63,630,1714.0,-1499.6239999999907,2248872.141375972,48,0.439,0.0,2937796.0,8630645337616.0
64,640,1640.0,-1436.407999999996,2063267.9424639887,48,0.439,0.0,2689600.0,7233948160000.0
65,650,1590.0,-1499.6239999999918,2248872.1413759757,48,0.439,0.0,2528100.0,6391289610000.0
66,660,1712.0,-1508.4039999999895,2275282.6272159684,48,0.439,0.0,2930944.0,8590432731136.0
67,670,1846.0,-1497.8679999999918,2243608.545423975,48,0.439,0.0,3407716.0,11612528336656.0
68,680,1818.0,-1576.8879999999858,2486575.764543955,48,0.439,0.0,3305124.0,10923844655376.0
69,690,1640.0,-1392.508000000001,1939078.5300640026,48,0.439,0.0,2689600.0,7233948160000.0
70,700,1754.0,-1468.0159999999898,2155070.97625597,48,0.439,0.0,3076516.0,9464950698256.0
71,710,1826.0,-1492.5999999999904,2227854.7599999714,48,0.439,0.0,3334276.0,11117396444176.0
72,720,1846.0,-1580.399999999981,2497664.15999994,48,0.439,0.0,3407716.0,11612528336656.0
73,730,1802.0,-1513.6719999999864,2291202.9235839588,48,0.439,0.0,3247204.0,10544333817616.0
74,740,1850.0,-1538.2559999999905,2366231.5215359707,48,0.439,0.0,3422500.0,11713506250000.0
75,750,1956.0,-1622.5439999999812,2632649.031935939,48,0.439,0.0,3825936.0,14637786276096.0
76,760,1832.0,-1497.8679999999874,2243608.545423962,48,0.439,0.0,3356224.0,11264239538176.0
77,770,1844.0,-1547.0359999999873,2393320.3852959606,48,0.439,0.0,3400336.0,11562284912896.0
78,780,1874.0,-1545.2799999999859,2387890.2783999564,48,0.439,0.0,3511876.0,12333273039376.0
79,790,1856.0,-1559.3279999999868,2431503.8115839586,48,0.439,0.0,3444736.0,11866206109696.0
80,800,1674.0,-1411.823999999993,1993247.0069759802,48,0.439,0.0,2802276.0,7852750780176.0
81,810,1630.0,-1399.5319999999967,1958689.8190239908,48,0.439,0.0,2656900.0,7059117610000.0
82,820,1758.0,-1492.599999999988,2227854.7599999644,48,0.439,0.0,3090564.0,9551585838096.0
83,830,1672.0,-1515.4279999999849,2296522.023183954,48,0.439,0.0,2795584.0,7815289901056.0
84,840,1668.0,-1446.943999999998,2093646.939135994,48,0.439,0.0,2782224.0,7740770386176.0
85,850,1670.0,-1478.551999999986,2186116.0167039586,48,0.439,0.0,2788900.0,7777963210000.0
86,860,1694.0,-1501.379999999991,2254141.904399973,48,0.439,0.0,2869636.0,8234810772496.0
87,870,1820.0,-1496.1119999999887,2238351.1165439663,48,0.439,0.0,3312400.0,10971993760000.0
88,880,1644.0,-1410.0679999999966,1988291.7646239903,48,0.439,0.0,2702736.0,7304781885696.0
89,890,1760.0,-1504.8919999999905,2264699.9316639714,48,0.439,0.0,3097600.0,9595125760000.0
90,900,1732.0,-1459.2359999999935,2129369.703695981,48,0.439,0.0,2999824.0,8998944030976.0
91,910,1720.0,-1455.7239999999927,2119132.3641759786,48,0.439,0.0,2958400.0,8752130560000.0
92,920,1632.0,-1464.503999999991,2144771.9660159736,48,0.439,0.0,2663424.0,7093827403776.0
93,930,1816.0,-1515.4279999999858,2296522.0231839567,48,0.439,0.0,3297856.0,10875854196736.0
94,940,1810.0,-1473.2839999999894,2170565.7446559686,48,0.439,0.0,3276100.0,10732831210000.0
95,950,1764.0,-1511.915999999987,2285889.9910559608,48,0.439,0.0,3111696.0,9682651996416.0
96,960,1776.0,-1531.2319999999886,2344671.437823965,48,0.439,0.0,3154176.0,9948826238976.0
97,970,1492.0,-1427.6279999999922,2038121.7063839778,48,0.439,0.0,2226064.0,4955360932096.0
98,980,1544.0,-1410.0679999999932,1988291.7646239807,48,0.439,0.0,2383936.0,5683150852096.0
99,990,1638.0,-1468.0159999999883,2155070.9762559654,48,0.439,0.0,2683044.0,7198725105936.0
100,1000,1618.0,-1413.5799999999945,1998208.4163999844,48,0.439,0.0,2617924.0,6853526069776.0
101,1010,1590.0,-1417.091999999999,2008149.736463997,48,0.439,0.0,2528100.0,6391289610000.0
102,1020,1656.0,-1448.6999999999884,2098731.6899999664,48,0.439,0.0,2742336.0,7520406736896.0
103,1030,1736.0,-1455.7239999999927,2119132.3641759786,48,0.439,0.0,3013696.0,9082363580416.0
104,1040,1848.0,-1552.3039999999853,2409647.7084159544,48,0.439,0.0,3415104.0,11662935330816.0
105,1050,1654.0,-1429.3839999999918,2043138.6194559766,48,0.439,0.0,2735716.0,7484142032656.0
106,1060,1658.0,-1478.5519999999856,2186116.016703957,48,0.439,0.0,2748964.0,7556803073296.0
107,1070,1622.0,-1459.2359999999887,2129369.7036959673,48,0.439,0.0,2630884.0,6921550621456.0
108,1080,1658.0,-1473.2839999999883,2170565.7446559654,48,0.439,0.0,2748964.0,7556803073296.0
109,1090,1814.0,-1601.4719999999852,2564712.5667839525,48,0.439,0.0,3290596.0,10828022035216.0
110,1100,1570.0,-1394.2640000000008,1943972.1016960023,48,0.439,0.0,2464900.0,6075732010000.0
111,1110,1408.0,-1336.316000000001,1785740.4518560024,48,0.439,0.0,1982464.0,3930163511296.0
112,1120,1588.0,-1383.727999999999,1914703.177983997,48,0.439,0.0,2521744.0,6359192801536.0
113,1130,1634.0,-1478.5519999999924,2186116.0167039777,48,0.439,0.0,2669956.0,7128665041936.0
114,1140,1604.0,-1397.775999999993,1953777.7461759804,48,0.439,0.0,2572816.0,6619382169856.0
115,1150,1576.0,-1487.331999999992,2212156.4782239757,48,0.439,0.0,2483776.0,6169143218176.0
116,1160,1534.0,-1408.3119999999926,1983342.6893439791,48,0.439,0.0,2353156.0,5537343160336.0
117,1170,1538.0,-1483.819999999989,2201721.7923999676,48,0.439,0.0,2365444.0,5595325317136.0
118,1180,1544.0,-1482.0639999999878,2196513.7000959637,48,0.439,0.0,2383936.0,5683150852096.0
119,1190,1500.0,-1346.851999999995,1814010.3099039868,48,0.439,0.0,2250000.0,5062500000000.0
120,1200,1408.0,-1350.363999999999,1823482.932495997,48,0.439,0.0,1982464.0,3930163511296.0
121,1210,1480.0,-1453.9679999999846,2114022.9450239553,48,0.439,0.0,2190400.0,4797852160000.0
122,1220,1374.0,-1420.6039999999903,2018115.7248159724,48,0.439,0.0,1887876.0,3564075791376.0
123,1230,1246.0,-1339.8279999999963,1795139.0695839901,48,0.439,0.0,1552516.0,2410305930256.0
124,1240,1460.0,-1462.7479999999873,2139631.711503963,48,0.439,0.0,2131600.0,4543718560000.0
125,1250,1358.0,-1367.9239999999963,1871216.06977599,48,0.439,0.0,1844164.0,3400940858896.0
126,1260,1582.0,-1527.7199999999893,2333928.3983999672,48,0.439,0.0,2502724.0,6263627420176.0
127,1270,1614.0,-1455.7239999999897,2119132.36417597,48,0.439,0.0,2604996.0,6786004160016.0
128,1280,1548.0,-1441.6759999999947,2078429.6889759847,48,0.439,0.0,2396304.0,5742272860416.0
129,1290,1548.0,-1441.6759999999902,2078429.6889759717,48,0.439,0.0,2396304.0,5742272860416.0
130,1300,1360.0,-1439.9199999999926,2073369.6063999785,48,0.439,0.0,1849600.0,3421020160000.0
131,1310,1434.0,-1443.4319999999948,2083495.938623985,48,0.439,0.0,2056356.0,4228599998736.0
132,1320,1508.0,-1494.35599999999,2233099.85473597,48,0.439,0.0,2274064.0,5171367076096.0
133,1330,1364.0,-1355.631999999998,1837738.1194239946,48,0.439,0.0,1860496.0,3461445366016.0
134,1340,1388.0,-1406.5559999999953,1978399.7811359868,48,0.439,0.0,1926544.0,3711571783936.0
135,1350,1354.0,-1374.9480000000012,1890482.0027040034,48,0.439,0.0,1833316.0,3361047555856.0
136,1360,1224.0,-1390.752000000001,1934191.1255040031,48,0.439,0.0,1498176.0,2244531326976.0
137,1370,1076.0,-1380.2159999999944,1904996.2066559847,48,0.439,0.0,1157776.0,1340445266176.0
138,1380,1014.0,-1327.5359999999976,1762351.8312959934,48,0.439,0.0,1028196.0,1057187014416.0
139,1390,1058.0,-1452.2119999999898,2108919.69294397,48,0.439,0.0,1119364.0,1252975764496.0
140,1400,996.0,-1415.3359999999902,2003175.9928959724,48,0.439,0.0,992016.0,984095744256.0
141,1410,932.0,-1309.9759999999949,1716037.1205759866,48,0.439,0.0,868624.0,754507653376.0
142,1420,992.0,-1397.7759999999935,1953777.7461759818,48,0.439,0.0,984064.0,968381956096.0
143,1430,790.0,-1306.4639999999977,1706848.1832959938,48,0.439,0.0,624100.0,389500810000.0
144,1440,640.0,-1341.5839999999964,1799847.6290559904,48,0.439,0.0,409600.0,167772160000.0
145,1450,482.0,-1336.3159999999968,1785740.4518559915,48,0.439,0.0,232324.0,53974440976.0
146,1460,620.0,-1280.1240000000066,1638717.455376017,48,0.439,0.0,384400.0,147763360000.0
147,1470,680.0,-1322.2679999999968,1748392.6638239915,48,0.439,0.0,462400.0,213813760000.0
148,1480,688.0,-1422.3599999999908,2023107.9695999739,48,0.439,0.0,473344.0,224054542336.0
149,1490,742.0,-1410.0679999999904,1988291.764623973,48,0.439,0.0,550564.0,303120718096.0
150,1500,854.0,-1397.7759999999932,1953777.7461759811,48,0.439,0.0,729316.0,531901827856.0
151,1510,998.0,-1459.2359999999856,2129369.703695958,48,0.439,0.0,996004.0,992023968016.0
152,1520,872.0,-1376.7039999999931,1895313.903615981,48,0.439,0.0,760384.0,578183827456.0
153,1530,942.0,-1343.339999999994,1804562.3555999838,48,0.439,0.0,887364.0,787414868496.0
154,1540,884.0,-1422.3599999999901,2023107.969599972,48,0.439,0.0,781456.0,610673479936.0
155,1550,906.0,-1485.5759999999864,2206936.0517759593,48,0.439,0.0,820836.0,673771738896.0
156,1560,946.0,-1311.7319999999993,1720640.839823998,48,0.439,0.0,894916.0,800874647056.0
157,1570,872.0,-1309.9759999999953,1716037.1205759877,48,0.439,0.0,760384.0,578183827456.0
158,1580,610.0,-1315.2439999999995,1729866.7795359986,48,0.439,0.0,372100.0,138458410000.0
159,1590,660.0,-1324.0239999999974,1753039.5525759931,48,0.439,0.0,435600.0,189747360000.0
160,1600,630.0,-1308.2199999999975,1711439.5683999935,48,0.439,0.0,396900.0,157529610000.0
161,1610,736.0,-1366.1679999999976,1866415.0042239935,48,0.439,0.0,541696.0,293434556416.0
162,1620,614.0,-1374.9479999999949,1890482.002703986,48,0.439,0.0,376996.0,142125984016.0
163,1630,664.0,-1295.9280000000008,1679429.3811840022,48,0.439,0.0,440896.0,194389282816.0
164,1640,676.0,-1248.5159999999985,1558792.2022559962,48,0.439,0.0,456976.0,208827064576.0
165,1650,582.0,-1315.2439999999965,1729866.779535991,48,0.439,0.0,338724.0,114733948176.0
166,1660,406.0,-1385.4839999999992,1919565.9142559979,48,0.439,0.0,164836.0,27170906896.0
167,1670,122.0,-1376.7039999999938,1895313.903615983,48,0.439,0.0,14884.0,221533456.0
168,1680,282.0,-1315.2439999999986,1729866.7795359963,48,0.439,0.0,79524.0,6324066576.0
169,1690,328.0,-1325.7800000000002,1757692.6084000005,48,0.439,0.0,107584.0,11574317056.0
170,1700,538.0,-1432.8959999999884,2053190.9468159666,48,0.439,0.0,289444.0,83777829136.0
171,1710,510.0,-1371.4359999999965,1880836.7020959905,48,0.439,0.0,260100.0,67652010000.0
172,1720,418.0,-1262.5640000000042,1594067.8540960106,48,0.439,0.0,174724.0,30528476176.0
173,1730,342.0,-1236.224000000001,1528249.7781760027,48,0.439,0.0,116964.0,13680577296.0
174,1740,256.0,-1288.9039999999993,1661273.5212159983,48,0.439,0.0,65536.0,4294967296.0
175,1750,136.0,-1360.8999999999955,1852048.809999988,48,0.439,0.0,18496.0,342102016.0
176,1760,122.0,-1401.2879999999955,1963608.0589439874,48,0.439,0.0,14884.0,221533456.0
177,1770,112.0,-1378.4600000000044,1900151.971600012,48,0.439,0.0,12544.0,157351936.0
178,1780,-142.0,-1339.828000000002,1795139.0695840055,48,0.439,0.0,20164.0,406586896.0
179,1790,-14.0,-1236.2240000000056,1528249.7781760138,48,0.439,0.0,196.0,38416.0
180,1800,108.0,-1280.1239999999987,1638717.4553759967,48,0.439,0.0,11664.0,136048896.0
181,1810,34.0,-1350.3639999999957,1823482.9324959884,48,0.439,0.0,1156.0,1336336.0
182,1820,50.0,-1362.655999999996,1856831.3743359894,48,0.439,0.0,2500.0,6250000.0
183,1830,180.0,-1403.0439999999937,1968532.4659359823,48,0.439,0.0,32400.0,1049760000.0
184,1840,152.0,-1329.291999999997,1767017.221263992,48,0.439,0.0,23104.0,533794816.0
185,1850,202.0,-1246.7600000000002,1554410.4976000006,48,0.439,0.0,40804.0,1664966416.0
186,1860,374.0,-1429.3839999999948,2043138.619455985,48,0.439,0.0,139876.0,19565295376.0
187,1870,342.0,-1329.2920000000013,1767017.2212640033,48,0.439,0.0,116964.0,13680577296.0
188,1880,498.0,-1343.3400000000001,1804562.3556000004,48,0.439,0.0,248004.0,61505984016.0
189,1890,518.0,-1404.7999999999947,1973463.0399999851,48,0.439,0.0,268324.0,71997768976.0
190,1900,562.0,-1445.187999999992,2088568.3553439765,48,0.439,0.0,315844.0,99757432336.0
191,1910,668.0,-1406.555999999996,1978399.7811359887,48,0.439,0.0,446224.0,199115858176.0
192,1920,612.0,-1406.5559999999948,1978399.7811359854,48,0.439,0.0,374544.0,140283207936.0
193,1930,514.0,-1408.311999999996,1983342.689343989,48,0.439,0.0,264196.0,69799526416.0
194,1940,550.0,-1366.168000000002,1866415.0042240054,48,0.439,0.0,302500.0,91506250000.0
195,1950,430.0,-1313.4880000000076,1725250.7261440197,48,0.439,0.0,184900.0,34188010000.0
196,1960,516.0,-1346.851999999996,1814010.3099039893,48,0.439,0.0,266256.0,70892257536.0
197,1970,522.0,-1301.1960000000024,1693111.0304160062,48,0.439,0.0,272484.0,74247530256.0
198,1980,556.0,-1371.4360000000015,1880836.702096004,48,0.439,0.0,309136.0,95565066496.0
199,1990,418.0,-1353.8760000000009,1832980.2233760024,48,0.439,0.0,174724.0,30528476176.0
200,2000,226.0,-1309.9760000000017,1716037.1205760045,48,0.439,0.0,51076.0,2608757776.0
201,2010,526.0,-1343.3400000000008,1804562.3556000022,48,0.439,0.0,276676.0,76549608976.0
202,2020,446.0,-1469.7719999999902,2160229.731983971,48,0.439,0.0,198916.0,39567575056.0
203,2030,318.0,-1336.3159999999998,1785740.4518559994,48,0.439,0.0,101124.0,10226063376.0
204,2040,222.0,-1290.6599999999999,1665803.2355999995,48,0.439,0.0,49284.0,2428912656.0
205,2050,198.0,-1292.415999999997,1670339.1170559921,48,0.439,0.0,39204.0,1536953616.0
206,2060,240.0,-1371.4359999999956,1880836.702095988,48,0.439,0.0,57600.0,3317760000.0
207,2070,126.0,-1331.0480000000002,1771688.7783040006,48,0.439,0.0,15876.0,252047376.0
208,2080,174.0,-1327.5360000000014,1762351.831296004,48,0.439,0.0,30276.0,916636176.0
209,2090,14.0,-1345.0960000000011,1809283.249216003,48,0.439,0.0,196.0,38416.0
210,2100,4.0,-1313.4880000000032,1725250.7261440086,48,0.439,0.0,16.0,256.0
211,2110,-168.0,-1278.3680000000006,1634224.7434240016,48,0.439,0.0,28224.0,796594176.0
212,2120,-336.0,-1336.3160000000016,1785740.4518560043,48,0.439,0.0,112896.0,12745506816.0
213,2130,-296.0,-1243.2480000000094,1545665.5895040233,48,0.439,0.0,87616.0,7676563456.0
214,2140,-422.0,-1306.4640000000024,1706848.1832960064,48,0.439,0.0,178084.0,31713911056.0
215,2150,-84.0,-1341.583999999996,1799847.6290559892,48,0.439,0.0,7056.0,49787136.0
216,2160,0.0,-1309.9760000000044,1716037.1205760117,48,0.439,0.0,0.0,0.0
217,2170,-222.0,-1383.7279999999964,1914703.1779839902,48,0.439,0.0,49284.0,2428912656.0
218,2180,58.0,-1259.0520000000045,1585211.9387040113,48,0.439,0.0,3364.0,11316496.0
219,2190,264.0,-1359.1440000000002,1847272.4127360007,48,0.439,0.0,69696.0,4857532416.0
220,2200,176.0,-1294.172000000002,1674881.1655840054,48,0.439,0.0,30976.0,959512576.0
221,2210,362.0,-1362.6559999999972,1856831.3743359924,48,0.439,0.0,131044.0,17172529936.0
222,2220,532.0,-1304.7080000000046,1702262.965264012,48,0.439,0.0,283024.0,80102584576.0
223,2230,442.0,-1294.172000000004,1674881.16558401,48,0.439,0.0,195364.0,38167092496.0
224,2240,280.0,-1327.5359999999998,1762351.8312959995,48,0.439,0.0,78400.0,6146560000.0
225,2250,224.0,-1327.5360000000005,1762351.8312960013,48,0.439,0.0,50176.0,2517630976.0
226,2260,320.0,-1222.176000000006,1493714.1749760148,48,0.439,0.0,102400.0,10485760000.0
227,2270,476.0,-1295.9280000000008,1679429.3811840022,48,0.439,0.0,226576.0,51336683776.0
228,2280,354.0,-1325.7799999999947,1757692.608399986,48,0.439,0.0,125316.0,15704099856.0
229,2290,338.0,-1378.4599999999944,1900151.9715999844,48,0.439,0.0,114244.0,13051691536.0
230,2300,478.0,-1324.024,1753039.5525759996,48,0.439,0.0,228484.0,52204938256.0
231,2310,434.0,-1174.764000000003,1380070.4556960072,48,0.439,0.0,188356.0,35477982736.0
232,2320,532.0,-1283.6359999999954,1647721.3804959883,48,0.439,0.0,283024.0,80102584576.0
233,2330,396.0,-1324.0240000000006,1753039.5525760015,48,0.439,0.0,156816.0,24591257856.0
234,2340,466.0,-1322.2680000000003,1748392.6638240006,48,0.439,0.0,217156.0,47156728336.0
235,2350,716.0,-1295.9280000000067,1679429.3811840173,48,0.439,0.0,512656.0,262816174336.0
236,2360,798.0,-1290.6600000000014,1665803.2356000037,48,0.439,0.0,636804.0,405519334416.0
237,2370,808.0,-1283.636000000002,1647721.380496005,48,0.439,0.0,652864.0,426231402496.0
238,2380,762.0,-1324.023999999992,1753039.5525759787,48,0.439,0.0,580644.0,337147454736.0
239,2390,1018.0,-1413.5799999999922,1998208.4163999779,48,0.439,0.0,1036324.0,1073967432976.0
240,2400,792.0,-1313.4879999999953,1725250.7261439876,48,0.439,0.0,627264.0,393460125696.0
241,2410,944.0,-1357.387999999995,1842502.1825439862,48,0.439,0.0,891136.0,794123370496.0
242,2420,1018.0,-1367.9239999999893,1871216.0697759707,48,0.439,0.0,1036324.0,1073967432976.0
243,2430,1010.0,-1346.8519999999987,1814010.3099039965,48,0.439,0.0,1020100.0,1040604010000.0
244,2440,920.0,-1250.2720000000038,1563180.0739840094,48,0.439,0.0,846400.0,716392960000.0
245,2450,1170.0,-1385.4839999999897,1919565.9142559713,48,0.439,0.0,1368900.0,1873887210000.0
246,2460,1184.0,-1388.9959999999937,1929309.8880159825,48,0.439,0.0,1401856.0,1965200244736.0
247,2470,1316.0,-1422.3599999999944,2023107.9695999841,48,0.439,0.0,1731856.0,2999325204736.0
248,2480,1392.0,-1434.6519999999884,2058226.3611039668,48,0.439,0.0,1937664.0,3754541776896.0
249,2490,1292.0,-1325.779999999995,1757692.6083999868,48,0.439,0.0,1669264.0,2786442301696.0
250,2500,1470.0,-1411.823999999991,1993247.0069759744,48,0.439,0.0,2160900.0,4669488810000.0
251,2510,1528.0,-1453.9679999999867,2114022.9450239614,48,0.439,0.0,2334784.0,5451216326656.0
252,2520,1548.0,-1483.8199999999874,2201721.792399963,48,0.439,0.0,2396304.0,5742272860416.0
253,2530,1678.0,-1494.3559999999832,2233099.8547359495,48,0.439,0.0,2815684.0,7928076387856.0
254,2540,1482.0,-1388.995999999999,1929309.8880159971,48,0.439,0.0,2196324.0,4823839112976.0
255,2550,1574.0,-1403.0439999999937,1968532.4659359823,48,0.439,0.0,2477476.0,6137887330576.0
256,2560,1714.0,-1508.4039999999854,2275282.627215956,48,0.439,0.0,2937796.0,8630645337616.0
257,2570,1612.0,-1429.3839999999907,2043138.6194559734,48,0.439,0.0,2598544.0,6752430919936.0
258,2580,1442.0,-1374.9479999999946,1890482.0027039852,48,0.439,0.0,2079364.0,4323754644496.0
259,2590,1458.0,-1392.5079999999944,1939078.5300639842,48,0.439,0.0,2125764.0,4518872583696.0
260,2600,1510.0,-1457.4799999999866,2124247.950399961,48,0.439,0.0,2280100.0,5198856010000.0
261,2610,1354.0,-1373.191999999996,1885656.2688639888,48,0.439,0.0,1833316.0,3361047555856.0
262,2620,1220.0,-1352.1199999999965,1828228.4943999904,48,0.439,0.0,1488400.0,2215334560000.0
263,2630,1350.0,-1383.7279999999942,1914703.177983984,48,0.439,0.0,1822500.0,3321506250000.0
264,2640,1576.0,-1480.307999999988,2191311.7748639644,48,0.439,0.0,2483776.0,6169143218176.0
265,2650,1618.0,-1466.259999999988,2149918.3875999646,48,0.439,0.0,2617924.0,6853526069776.0
266,2660,1656.0,-1485.5759999999896,2206936.051775969,48,0.439,0.0,2742336.0,7520406736896.0
267,2670,1626.0,-1439.9199999999892,2073369.6063999687,48,0.439,0.0,2643876.0,6990080303376.0
268,2680,1524.0,-1446.9439999999952,2093646.9391359861,48,0.439,0.0,2322576.0,5394359275776.0
269,2690,1606.0,-1460.991999999989,2134497.624063968,48,0.439,0.0,2579236.0,6652458343696.0
270,2700,1494.0,-1410.067999999993,1988291.76462398,48,0.439,0.0,2232036.0,4981984705296.0
271,2710,1488.0,-1432.8959999999865,2053190.9468159615,48,0.439,0.0,2214144.0,4902433652736.0
272,2720,1470.0,-1439.919999999988,2073369.6063999655,48,0.439,0.0,2160900.0,4669488810000.0
273,2730,1446.0,-1460.9919999999881,2134497.6240639654,48,0.439,0.0,2090916.0,4371929719056.0
