,T,M,E,E2,X,J,B,M2,M4
35,350,-1790.0,-1549.259999999943,2400206.547599823,48,0.453,0.0,3204100.0,10266256810000.0
36,360,-1888.0,-1614.4919999999393,2606584.418063804,48,0.453,0.0,3564544.0,12705973927936.0
37,370,-1946.0,-1681.5359999999362,2827563.3192957854,48,0.453,0.0,3786916.0,14340732791056.0
38,380,-1936.0,-1645.2959999999375,2706998.9276157944,48,0.453,0.0,3748096.0,14048223625216.0
39,390,-1738.0,-1491.275999999945,2223904.108175836,48,0.453,0.0,3020644.0,9124290174736.0
40,400,-1812.0,-1605.43199999994,2577411.9066238073,48,0.453,0.0,3283344.0,10780347822336.0
41,410,-1824.0,-1605.4319999999404,2577411.9066238087,48,0.453,0.0,3326976.0,11068769304576.0
42,420,-1742.0,-1627.1759999999388,2647701.734975801,48,0.453,0.0,3034564.0,9208578670096.0
43,430,-1746.0,-1574.627999999942,2479453.338383817,48,0.453,0.0,3048516.0,9293449802256.0
44,440,-1708.0,-1574.6279999999413,2479453.3383838153,48,0.453,0.0,2917264.0,8510429245696.0
45,450,-1794.0,-1661.6039999999375,2760927.8528157924,48,0.453,0.0,3218436.0,10358330286096.0
46,460,-1694.0,-1500.3359999999454,2251008.112895836,48,0.453,0.0,2869636.0,8234810772496.0
47,470,-1684.0,-1513.0199999999447,2289229.5203998326,48,0.453,0.0,2835856.0,8042079252736.0
48,480,-1826.0,-1592.7479999999405,2536846.19150381,48,0.453,0.0,3334276.0,11117396444176.0
49,490,-1776.0,-1632.6119999999387,2665421.9425438,48,0.453,0.0,3154176.0,9948826238976.0
50,500,-1930.0,-1701.4679999999355,2894993.3550237804,48,0.453,0.0,3724900.0,13874880010000.0
51,510,-1892.0,-1638.0479999999382,2683201.2503037974,48,0.453,0.0,3579664.0,12813994352896.0
52,520,-1930.0,-1603.6199999999403,2571597.1043998087,48,0.453,0.0,3724900.0,13874880010000.0
53,530,-1938.0,-1654.355999999938,2736893.7747357944,48,0.453,0.0,3755844.0,14106364152336.0
54,540,-1854.0,-1623.5519999999385,2635921.0967038004,48,0.453,0.0,3437316.0,11815141283856.0
55,550,-1844.0,-1610.8679999999401,2594895.713423807,48,0.453,0.0,3400336.0,11562284912896.0
56,560,-1896.0,-1612.6799999999396,2600736.7823998053,48,0.453,0.0,3594816.0,12922702073856.0
57,570,-1868.0,-1628.9879999999387,2653601.9041438,48,0.453,0.0,3489424.0,12176079851776.0
58,580,-1916.0,-1674.287999999937,2803240.306943789,48,0.453,0.0,3671056.0,13476652155136.0
59,590,-1942.0,-1638.0479999999384,2683201.2503037984,48,0.453,0.0,3771364.0,14223186420496.0
60,600,-1922.0,-1639.8599999999383,2689140.8195997975,48,0.453,0.0,3694084.0,13646256599056.0
61,610,-1894.0,-1627.1759999999388,2647701.734975801,48,0.453,0.0,3587236.0,12868262119696.0
62,620,-1840.0,-1614.4919999999393,2606584.418063804,48,0.453,0.0,3385600.0,11462287360000.0
63,630,-1844.0,-1590.9359999999408,2531077.356095812,48,0.453,0.0,3400336.0,11562284912896.0
64,640,-1820.0,-1610.8679999999401,2594895.713423807,48,0.453,0.0,3312400.0,10971993760000.0
65,650,-1864.0,-1599.9959999999394,2559987.200015806,48,0.453,0.0,3474496.0,12072122454016.0
66,660,-1930.0,-1659.7919999999365,2754909.483263789,48,0.453,0.0,3724900.0,13874880010000.0
67,670,-1900.0,-1638.0479999999386,2683201.250303799,48,0.453,0.0,3610000.0,13032100000000.0
68,680,-1906.0,-1672.4759999999362,2797175.9705757867,48,0.453,0.0,3632836.0,13197497402896.0
69,690,-1802.0,-1625.363999999939,2641808.132495802,48,0.453,0.0,3247204.0,10544333817616.0
70,700,-1904.0,-1659.791999999937,2754909.4832637906,48,0.453,0.0,3625216.0,13142191046656.0
71,710,-1702.0,-1576.4399999999418,2485163.0735998168,48,0.453,0.0,2896804.0,8391473414416.0
72,720,-1724.0,-1612.679999999939,2600736.782399803,48,0.453,0.0,2972176.0,8833830174976.0
73,730,-1780.0,-1589.1239999999411,2525315.0873758127,48,0.453,0.0,3168400.0,10038758560000.0
74,740,-1782.0,-1543.8239999999428,2383392.5429758234,48,0.453,0.0,3175524.0,10083952674576.0
75,750,-1718.0,-1487.6519999999462,2213108.47310384,48,0.453,0.0,2951524.0,8711493922576.0
76,760,-1708.0,-1618.1159999999381,2618299.3894558,48,0.453,0.0,2917264.0,8510429245696.0
77,770,-1676.0,-1623.551999999938,2635921.096703799,48,0.453,0.0,2808976.0,7890346168576.0
78,780,-1456.0,-1527.5159999999428,2333305.1302558254,48,0.453,0.0,2119936.0,4494128644096.0
79,790,-1468.0,-1494.899999999945,2234726.009999836,48,0.453,0.0,2155024.0,4644128440576.0
80,800,-1446.0,-1491.275999999945,2223904.108175836,48,0.453,0.0,2090916.0,4371929719056.0
81,810,-1394.0,-1416.9839999999492,2007843.6562558562,48,0.453,0.0,1943236.0,3776166151696.0
82,820,-1652.0,-1589.1239999999398,2525315.0873758085,48,0.453,0.0,2729104.0,7448008642816.0
83,830,-1816.0,-1610.8679999999395,2594895.713423805,48,0.453,0.0,3297856.0,10875854196736.0
84,840,-1918.0,-1661.603999999937,2760927.852815791,48,0.453,0.0,3678724.0,13533010268176.0
85,850,-2004.0,-1734.0839999999328,3007047.319055767,48,0.453,0.0,4016016.0,16128384512256.0
86,860,-1990.0,-1683.3479999999354,2833660.4891037825,48,0.453,0.0,3960100.0,15682392010000.0
87,870,-1890.0,-1685.1599999999355,2839764.2255997825,48,0.453,0.0,3572100.0,12759898410000.0
88,880,-1816.0,-1571.0039999999417,2468053.5680158166,48,0.453,0.0,3297856.0,10875854196736.0
89,890,-1846.0,-1627.175999999939,2647701.7349758013,48,0.453,0.0,3407716.0,11612528336656.0
90,900,-1760.0,-1592.7479999999412,2536846.1915038126,48,0.453,0.0,3097600.0,9595125760000.0
91,910,-1508.0,-1500.3359999999454,2251008.112895836,48,0.453,0.0,2274064.0,5171367076096.0
92,920,-1452.0,-1511.2079999999457,2283749.619263836,48,0.453,0.0,2108304.0,4444945756416.0
93,930,-1526.0,-1456.8479999999486,2122406.09510385,48,0.453,0.0,2328676.0,5422731912976.0
94,940,-1702.0,-1532.9519999999436,2349941.834303827,48,0.453,0.0,2896804.0,8391473414416.0
95,950,-1672.0,-1561.9439999999418,2439669.059135818,48,0.453,0.0,2795584.0,7815289901056.0
96,960,-1724.0,-1590.9359999999406,2531077.356095811,48,0.453,0.0,2972176.0,8833830174976.0
97,970,-1874.0,-1634.4239999999393,2671341.8117758017,48,0.453,0.0,3511876.0,12333273039376.0
98,980,-1852.0,-1627.1759999999392,2647701.7349758022,48,0.453,0.0,3429904.0,11764241449216.0
99,990,-1890.0,-1648.9199999999382,2718937.1663997965,48,0.453,0.0,3572100.0,12759898410000.0
100,1000,-1872.0,-1596.3719999999398,2548403.5623838077,48,0.453,0.0,3504384.0,12280707219456.0
101,1010,-1832.0,-1590.935999999941,2531077.3560958123,48,0.453,0.0,3356224.0,11264239538176.0
102,1020,-1938.0,-1670.663999999937,2791118.2008957895,48,0.453,0.0,3755844.0,14106364152336.0
103,1030,-1924.0,-1638.0479999999384,2683201.2503037984,48,0.453,0.0,3701776.0,13703145554176.0
104,1040,-1958.0,-1654.355999999937,2736893.7747357916,48,0.453,0.0,3833764.0,14697746407696.0
105,1050,-1886.0,-1592.7479999999407,2536846.191503811,48,0.453,0.0,3556996.0,12652220544016.0
106,1060,-1852.0,-1605.43199999994,2577411.9066238073,48,0.453,0.0,3429904.0,11764241449216.0
107,1070,-1860.0,-1623.551999999938,2635921.096703799,48,0.453,0.0,3459600.0,11968832160000.0
108,1080,-1930.0,-1661.6039999999368,2760927.85281579,48,0.453,0.0,3724900.0,13874880010000.0
109,1090,-1866.0,-1616.303999999939,2612438.6204158026,48,0.453,0.0,3481956.0,12124017585936.0
110,1100,-1900.0,-1657.9799999999373,2748897.680399792,48,0.453,0.0,3610000.0,13032100000000.0
111,1110,-1888.0,-1650.731999999937,2724916.135823792,48,0.453,0.0,3564544.0,12705973927936.0
112,1120,-1878.0,-1592.74799999994,2536846.191503809,48,0.453,0.0,3526884.0,12438910749456.0
113,1130,-1852.0,-1603.6199999999399,2571597.1043998073,48,0.453,0.0,3429904.0,11764241449216.0
114,1140,-1950.0,-1726.835999999933,2981962.5708957682,48,0.453,0.0,3802500.0,14459006250000.0
115,1150,-1692.0,-1565.5679999999415,2451003.162623817,48,0.453,0.0,2862864.0,8195990282496.0
116,1160,-1812.0,-1565.5679999999415,2451003.162623817,48,0.453,0.0,3283344.0,10780347822336.0
117,1170,-1758.0,-1560.1319999999423,2434011.85742382,48,0.453,0.0,3090564.0,9551585838096.0
118,1180,-1840.0,-1576.4399999999407,2485163.073599813,48,0.453,0.0,3385600.0,11462287360000.0
119,1190,-1916.0,-1652.5439999999373,2730901.671935793,48,0.453,0.0,3671056.0,13476652155136.0
120,1200,-1920.0,-1659.7919999999367,2754909.4832637897,48,0.453,0.0,3686400.0,13589544960000.0
121,1210,-1776.0,-1565.5679999999425,2451003.16262382,48,0.453,0.0,3154176.0,9948826238976.0
122,1220,-1796.0,-1589.123999999941,2525315.087375812,48,0.453,0.0,3225616.0,10404598579456.0
123,1230,-1634.0,-1489.4639999999447,2218503.0072958353,48,0.453,0.0,2669956.0,7128665041936.0
124,1240,-1766.0,-1603.6199999999396,2571597.1043998064,48,0.453,0.0,3118756.0,9726638987536.0
125,1250,-1864.0,-1654.355999999937,2736893.7747357916,48,0.453,0.0,3474496.0,12072122454016.0
126,1260,-1792.0,-1607.24399999994,2583233.2755358065,48,0.453,0.0,3211264.0,10312216477696.0
127,1270,-1908.0,-1630.7999999999386,2659508.6399997994,48,0.453,0.0,3640464.0,13252978135296.0
128,1280,-1848.0,-1650.7319999999374,2724916.1358237932,48,0.453,0.0,3415104.0,11662935330816.0
129,1290,-1838.0,-1567.3799999999428,2456680.0643998208,48,0.453,0.0,3378244.0,11412532523536.0
130,1300,-1830.0,-1572.8159999999411,2473750.169855815,48,0.453,0.0,3348900.0,11215131210000.0
131,1310,-1890.0,-1614.4919999999393,2606584.418063804,48,0.453,0.0,3572100.0,12759898410000.0
132,1320,-1872.0,-1627.175999999938,2647701.7349757985,48,0.453,0.0,3504384.0,12280707219456.0
133,1330,-1896.0,-1616.3039999999396,2612438.620415805,48,0.453,0.0,3594816.0,12922702073856.0
134,1340,-1906.0,-1605.43199999994,2577411.9066238073,48,0.453,0.0,3632836.0,13197497402896.0
135,1350,-1974.0,-1719.5879999999338,2956982.8897437723,48,0.453,0.0,3896676.0,15184083848976.0
136,1360,-1878.0,-1639.8599999999385,2689140.8195997984,48,0.453,0.0,3526884.0,12438910749456.0
137,1370,-1936.0,-1686.9719999999354,2845874.528783782,48,0.453,0.0,3748096.0,14048223625216.0
138,1380,-1912.0,-1618.1159999999395,2618299.389455804,48,0.453,0.0,3655744.0,13364464193536.0
139,1390,-1896.0,-1636.2359999999383,2677268.247695798,48,0.453,0.0,3594816.0,12922702073856.0
140,1400,-1932.0,-1654.3559999999363,2736893.7747357893,48,0.453,0.0,3732624.0,13932481925376.0
141,1410,-1910.0,-1634.4239999999384,2671341.8117757984,48,0.453,0.0,3648100.0,13308633610000.0
142,1420,-1866.0,-1594.5599999999406,2542621.5935998107,48,0.453,0.0,3481956.0,12124017585936.0
143,1430,-1876.0,-1601.8079999999406,2565788.86886381,48,0.453,0.0,3519376.0,12386007429376.0
144,1440,-1946.0,-1667.0399999999368,2779022.361599789,48,0.453,0.0,3786916.0,14340732791056.0
145,1450,-1958.0,-1679.7239999999363,2821472.7161757858,48,0.453,0.0,3833764.0,14697746407696.0
146,1460,-1908.0,-1619.9279999999387,2624166.7251838013,48,0.453,0.0,3640464.0,13252978135296.0
147,1470,-1860.0,-1599.9959999999398,2559987.2000158075,48,0.453,0.0,3459600.0,11968832160000.0
148,1480,-1828.0,-1565.5679999999422,2451003.162623819,48,0.453,0.0,3341584.0,11166183629056.0
149,1490,-1918.0,-1656.1679999999374,2742892.4442237928,48,0.453,0.0,3678724.0,13533010268176.0
150,1500,-1768.0,-1563.7559999999426,2445332.82753582,48,0.453,0.0,3125824.0,9770775678976.0
151,1510,-1792.0,-1594.5599999999397,2542621.5935998075,48,0.453,0.0,3211264.0,10312216477696.0
152,1520,-1704.0,-1558.3199999999422,2428361.2223998196,48,0.453,0.0,2903616.0,8430985875456.0
153,1530,-1742.0,-1587.3119999999408,2519559.385343812,48,0.453,0.0,3034564.0,9208578670096.0
154,1540,-1576.0,-1485.8399999999453,2207720.5055998378,48,0.453,0.0,2483776.0,6169143218176.0
155,1550,-1820.0,-1616.3039999999382,2612438.6204158003,48,0.453,0.0,3312400.0,10971993760000.0
156,1560,-1714.0,-1609.055999999939,2589061.211135804,48,0.453,0.0,2937796.0,8630645337616.0
157,1570,-1794.0,-1601.8079999999397,2565788.868863807,48,0.453,0.0,3218436.0,10358330286096.0
158,1580,-1784.0,-1594.5599999999408,2542621.593599811,48,0.453,0.0,3182656.0,10129299214336.0
159,1590,-1770.0,-1605.43199999994,2577411.9066238073,48,0.453,0.0,3132900.0,9815062410000.0
160,1600,-1704.0,-1587.3119999999394,2519559.3853438077,48,0.453,0.0,2903616.0,8430985875456.0
161,1610,-1774.0,-1627.1759999999372,2647701.7349757957,48,0.453,0.0,3147076.0,9904087349776.0
162,1620,-1828.0,-1647.107999999937,2712964.7636637925,48,0.453,0.0,3341584.0,11166183629056.0
163,1630,-1920.0,-1665.2279999999366,2772984.291983789,48,0.453,0.0,3686400.0,13589544960000.0
164,1640,-1812.0,-1578.2519999999408,2490879.3755038134,48,0.453,0.0,3283344.0,10780347822336.0
165,1650,-1926.0,-1641.6719999999377,2695086.9555837954,48,0.453,0.0,3709476.0,13760212194576.0
166,1660,-1894.0,-1614.4919999999397,2606584.4180638054,48,0.453,0.0,3587236.0,12868262119696.0
167,1670,-1880.0,-1598.1839999999395,2554192.0978558064,48,0.453,0.0,3534400.0,12491983360000.0
168,1680,-1900.0,-1656.1679999999371,2742892.444223792,48,0.453,0.0,3610000.0,13032100000000.0
169,1690,-1944.0,-1710.527999999935,2925906.0387837775,48,0.453,0.0,3779136.0,14281868906496.0
170,1700,-1938.0,-1701.4679999999341,2894993.3550237757,48,0.453,0.0,3755844.0,14106364152336.0
171,1710,-1738.0,-1513.0199999999447,2289229.5203998326,48,0.453,0.0,3020644.0,9124290174736.0
172,1720,-1788.0,-1596.37199999994,2548403.5623838087,48,0.453,0.0,3196944.0,10220450939136.0
173,1730,-1962.0,-1681.5359999999353,2827563.319295782,48,0.453,0.0,3849444.0,14818219109136.0
174,1740,-1898.0,-1599.9959999999405,2559987.20001581,48,0.453,0.0,3602404.0,12977314579216.0
175,1750,-1944.0,-1663.4159999999365,2766952.789055789,48,0.453,0.0,3779136.0,14281868906496.0
176,1760,-1900.0,-1636.2359999999385,2677268.2476957985,48,0.453,0.0,3610000.0,13032100000000.0
177,1770,-1962.0,-1665.227999999937,2772984.29198379,48,0.453,0.0,3849444.0,14818219109136.0
178,1780,-1924.0,-1638.0479999999377,2683201.250303796,48,0.453,0.0,3701776.0,13703145554176.0
179,1790,-1890.0,-1603.6199999999403,2571597.1043998087,48,0.453,0.0,3572100.0,12759898410000.0
180,1800,-1830.0,-1583.6879999999417,2508067.6813438153,48,0.453,0.0,3348900.0,11215131210000.0
181,1810,-1930.0,-1645.2959999999377,2706998.9276157953,48,0.453,0.0,3724900.0,13874880010000.0
182,1820,-2006.0,-1708.7159999999349,2919710.3686557775,48,0.453,0.0,4024036.0,16192865729296.0
183,1830,-1982.0,-1688.7839999999358,2851991.398655783,48,0.453,0.0,3928324.0,15431729448976.0
184,1840,-1784.0,-1574.6279999999413,2479453.3383838153,48,0.453,0.0,3182656.0,10129299214336.0
185,1850,-1784.0,-1630.799999999938,2659508.639999798,48,0.453,0.0,3182656.0,10129299214336.0
186,1860,-1710.0,-1645.2959999999375,2706998.9276157944,48,0.453,0.0,2924100.0,8550360810000.0
187,1870,-1736.0,-1634.4239999999381,2671341.811775798,48,0.453,0.0,3013696.0,9082363580416.0
188,1880,-1694.0,-1618.1159999999381,2618299.3894558,48,0.453,0.0,2869636.0,8234810772496.0
189,1890,-1580.0,-1525.7039999999429,2327772.6956158257,48,0.453,0.0,2496400.0,6232012960000.0
190,1900,-1534.0,-1522.0799999999442,2316727.5263998304,48,0.453,0.0,2353156.0,5537343160336.0
191,1910,-1606.0,-1513.0199999999438,2289229.52039983,48,0.453,0.0,2579236.0,6652458343696.0
192,1920,-1774.0,-1623.5519999999387,2635921.0967038013,48,0.453,0.0,3147076.0,9904087349776.0
193,1930,-1774.0,-1589.1239999999407,2525315.0873758113,48,0.453,0.0,3147076.0,9904087349776.0
194,1940,-1896.0,-1639.8599999999378,2689140.819599796,48,0.453,0.0,3594816.0,12922702073856.0
195,1950,-1850.0,-1589.1239999999407,2525315.0873758113,48,0.453,0.0,3422500.0,11713506250000.0
196,1960,-1938.0,-1641.6719999999377,2695086.9555837954,48,0.453,0.0,3755844.0,14106364152336.0
197,1970,-1956.0,-1672.4759999999362,2797175.9705757867,48,0.453,0.0,3825936.0,14637786276096.0
198,1980,-1778.0,-1520.267999999944,2311214.79182383,48,0.453,0.0,3161284.0,9993716528656.0
199,1990,-1874.0,-1634.423999999938,2671341.811775797,48,0.453,0.0,3511876.0,12333273039376.0
200,2000,-1894.0,-1609.05599999994,2589061.211135807,48,0.453,0.0,3587236.0,12868262119696.0
201,2010,-1680.0,-1534.7639999999442,2355500.5356958285,48,0.453,0.0,2822400.0,7965941760000.0
202,2020,-1738.0,-1571.0039999999412,2468053.568015815,48,0.453,0.0,3020644.0,9124290174736.0
203,2030,-1818.0,-1609.0559999999398,2589061.211135806,48,0.453,0.0,3305124.0,10923844655376.0
204,2040,-1866.0,-1590.9359999999408,2531077.356095812,48,0.453,0.0,3481956.0,12124017585936.0
205,2050,-1872.0,-1656.1679999999367,2742892.4442237904,48,0.453,0.0,3504384.0,12280707219456.0
206,2060,-1872.0,-1610.86799999994,2594895.7134238062,48,0.453,0.0,3504384.0,12280707219456.0
207,2070,-1668.0,-1531.1399999999433,2344389.6995998262,48,0.453,0.0,2782224.0,7740770386176.0
208,2080,-1826.0,-1654.3559999999368,2736893.7747357907,48,0.453,0.0,3334276.0,11117396444176.0
209,2090,-1860.0,-1603.6199999999387,2571597.1043998036,48,0.453,0.0,3459600.0,11968832160000.0
210,2100,-1940.0,-1672.4759999999355,2797175.9705757843,48,0.453,0.0,3763600.0,14164684960000.0
211,2110,-1968.0,-1679.7239999999356,2821472.7161757834,48,0.453,0.0,3873024.0,15000314904576.0
212,2120,-1890.0,-1625.3639999999384,2641808.1324958,48,0.453,0.0,3572100.0,12759898410000.0
213,2130,-1926.0,-1681.5359999999353,2827563.319295782,48,0.453,0.0,3709476.0,13760212194576.0
214,2140,-1904.0,-1601.8079999999402,2565788.8688638085,48,0.453,0.0,3625216.0,13142191046656.0
215,2150,-1954.0,-1636.2359999999387,2677268.2476957995,48,0.453,0.0,3818116.0,14578009789456.0
216,2160,-1854.0,-1603.6199999999396,2571597.1043998064,48,0.453,0.0,3437316.0,11815141283856.0
217,2170,-1868.0,-1636.2359999999378,2677268.2476957967,48,0.453,0.0,3489424.0,12176079851776.0
218,2180,-1976.0,-1694.2199999999357,2870381.408399782,48,0.453,0.0,3904576.0,15245713739776.0
219,2190,-1942.0,-1694.2199999999348,2870381.408399779,48,0.453,0.0,3771364.0,14223186420496.0
220,2200,-1960.0,-1648.9199999999373,2718937.1663997932,48,0.453,0.0,3841600.0,14757890560000.0
221,2210,-1960.0,-1648.919999999938,2718937.1663997956,48,0.453,0.0,3841600.0,14757890560000.0
222,2220,-1756.0,-1560.1319999999425,2434011.8574238205,48,0.453,0.0,3083536.0,9508194263296.0
223,2230,-1870.0,-1585.4999999999413,2513810.249999814,48,0.453,0.0,3496900.0,12228309610000.0
224,2240,-1950.0,-1636.2359999999383,2677268.247695798,48,0.453,0.0,3802500.0,14459006250000.0
225,2250,-1950.0,-1676.0999999999365,2809311.209999787,48,0.453,0.0,3802500.0,14459006250000.0
226,2260,-1884.0,-1659.7919999999374,2754909.483263792,48,0.453,0.0,3549456.0,12598637895936.0
227,2270,-1798.0,-1592.747999999941,2536846.1915038116,48,0.453,0.0,3232804.0,10451021702416.0
228,2280,-1806.0,-1580.0639999999412,2496602.244095814,48,0.453,0.0,3261636.0,10638269396496.0
229,2290,-1900.0,-1612.6799999999394,2600736.7823998043,48,0.453,0.0,3610000.0,13032100000000.0
230,2300,-1916.0,-1639.8599999999383,2689140.8195997975,48,0.453,0.0,3671056.0,13476652155136.0
231,2310,-1790.0,-1547.4479999999432,2394595.312703824,48,0.453,0.0,3204100.0,10266256810000.0
232,2320,-1822.0,-1592.7479999999402,2536846.1915038098,48,0.453,0.0,3319684.0,11020301859856.0
233,2330,-1838.0,-1625.3639999999386,2641808.1324958005,48,0.453,0.0,3378244.0,11412532523536.0
234,2340,-1882.0,-1634.4239999999377,2671341.811775796,48,0.453,0.0,3541924.0,12545225621776.0
235,2350,-1748.0,-1552.8839999999425,2411448.7174558216,48,0.453,0.0,3055504.0,9336104694016.0
236,2360,-1694.0,-1590.9359999999408,2531077.356095812,48,0.453,0.0,2869636.0,8234810772496.0
237,2370,-1710.0,-1558.319999999942,2428361.222399819,48,0.453,0.0,2924100.0,8550360810000.0
238,2380,-1634.0,-1485.8399999999456,2207720.505599838,48,0.453,0.0,2669956.0,7128665041936.0
239,2390,-1618.0,-1552.8839999999418,2411448.7174558192,48,0.453,0.0,2617924.0,6853526069776.0
240,2400,-1696.0,-1556.5079999999416,2422717.154063818,48,0.453,0.0,2876416.0,8273769005056.0
241,2410,-1720.0,-1605.4319999999389,2577411.9066238035,48,0.453,0.0,2958400.0,8752130560000.0
242,2420,-1888.0,-1665.227999999936,2772984.2919837865,48,0.453,0.0,3564544.0,12705973927936.0
243,2430,-1780.0,-1614.491999999939,2606584.418063803,48,0.453,0.0,3168400.0,10038758560000.0
244,2440,-1816.0,-1594.5599999999406,2542621.5935998107,48,0.453,0.0,3297856.0,10875854196736.0
245,2450,-1812.0,-1596.3719999999407,2548403.5623838105,48,0.453,0.0,3283344.0,10780347822336.0
246,2460,-1836.0,-1628.9879999999387,2653601.9041438,48,0.453,0.0,3370896.0,11362939842816.0
247,2470,-1800.0,-1605.4319999999398,2577411.906623807,48,0.453,0.0,3240000.0,10497600000000.0
248,2480,-1772.0,-1581.8759999999415,2502331.679375815,48,0.453,0.0,3139984.0,9859499520256.0
249,2490,-1678.0,-1578.2519999999417,2490879.375503816,48,0.453,0.0,2815684.0,7928076387856.0
250,2500,-1568.0,-1545.6359999999427,2388990.644495823,48,0.453,0.0,2458624.0,6044831973376.0
251,2510,-1656.0,-1531.139999999944,2344389.699599828,48,0.453,0.0,2742336.0,7520406736896.0
252,2520,-1744.0,-1574.6279999999413,2479453.3383838153,48,0.453,0.0,3041536.0,9250941239296.0
253,2530,-1828.0,-1605.4319999999395,2577411.906623806,48,0.453,0.0,3341584.0,11166183629056.0
254,2540,-1740.0,-1543.8239999999428,2383392.5429758234,48,0.453,0.0,3027600.0,9166361760000.0
255,2550,-1880.0,-1590.9359999999403,2531077.3560958104,48,0.453,0.0,3534400.0,12491983360000.0
256,2560,-1860.0,-1571.0039999999417,2468053.5680158166,48,0.453,0.0,3459600.0,11968832160000.0
257,2570,-1960.0,-1694.2199999999352,2870381.4083997807,48,0.453,0.0,3841600.0,14757890560000.0
258,2580,-1880.0,-1587.31199999994,2519559.3853438096,48,0.453,0.0,3534400.0,12491983360000.0
259,2590,-1922.0,-1616.3039999999387,2612438.6204158016,48,0.453,0.0,3694084.0,13646256599056.0
260,2600,-1812.0,-1589.1239999999402,2525315.08737581,48,0.453,0.0,3283344.0,10780347822336.0
261,2610,-1970.0,-1676.0999999999362,2809311.209999786,48,0.453,0.0,3880900.0,15061384810000.0
262,2620,-1906.0,-1619.9279999999394,2624166.7251838036,48,0.453,0.0,3632836.0,13197497402896.0
