,T,M,E,E2,X,J,B,M2,M4
24,240,-1670.0,-1535.8919999999905,2358964.235663971,48,0.447,0.0,2788900.0,7777963210000.0
25,250,-1636.0,-1602.0479999999914,2566557.7943039723,48,0.447,0.0,2676496.0,7163630838016.0
26,260,-1684.0,-1543.04399999999,2380984.7859359696,48,0.447,0.0,2835856.0,8042079252736.0
27,270,-1464.0,-1382.1239999999889,1910266.7513759693,48,0.447,0.0,2143296.0,4593717743616.0
28,280,-1626.0,-1512.6479999999915,2288103.971903974,48,0.447,0.0,2643876.0,6990080303376.0
29,290,-1762.0,-1548.407999999991,2397567.334463972,48,0.447,0.0,3104644.0,9638814366736.0
30,300,-1656.0,-1489.4039999999884,2218324.275215965,48,0.447,0.0,2742336.0,7520406736896.0
31,310,-1774.0,-1605.6239999999923,2578028.4293759754,48,0.447,0.0,3147076.0,9904087349776.0
32,320,-1850.0,-1643.1719999999957,2700014.2215839857,48,0.447,0.0,3422500.0,11713506250000.0
33,330,-1928.0,-1605.6239999999946,2578028.4293759824,48,0.447,0.0,3717184.0,13817456889856.0
34,340,-1840.0,-1550.1959999999972,2403107.6384159913,48,0.447,0.0,3385600.0,11462287360000.0
35,350,-1830.0,-1596.683999999993,2549399.7958559776,48,0.447,0.0,3348900.0,11215131210000.0
36,360,-1854.0,-1605.6239999999962,2578028.4293759875,48,0.447,0.0,3437316.0,11815141283856.0
37,370,-1830.0,-1523.3759999999943,2320674.4373759828,48,0.447,0.0,3348900.0,11215131210000.0
38,380,-1856.0,-1596.683999999997,2549399.7958559906,48,0.447,0.0,3444736.0,11866206109696.0
39,390,-1942.0,-1650.3239999999992,2723569.304975997,48,0.447,0.0,3771364.0,14223186420496.0
40,400,-1906.0,-1573.4399999999894,2475713.4335999666,48,0.447,0.0,3632836.0,13197497402896.0
41,410,-1686.0,-1492.9799999999914,2228989.2803999744,48,0.447,0.0,2842596.0,8080352019216.0
42,420,-1634.0,-1457.2199999999893,2123490.128399969,48,0.447,0.0,2669956.0,7128665041936.0
43,430,-1686.0,-1475.099999999989,2175920.0099999676,48,0.447,0.0,2842596.0,8080352019216.0
44,440,-1764.0,-1539.467999999991,2369961.723023972,48,0.447,0.0,3111696.0,9682651996416.0
45,450,-1832.0,-1543.0439999999921,2380984.7859359756,48,0.447,0.0,3356224.0,11264239538176.0
46,460,-1758.0,-1553.7719999999947,2414207.4279839834,48,0.447,0.0,3090564.0,9551585838096.0
47,470,-1694.0,-1485.8279999999904,2207684.8455839716,48,0.447,0.0,2869636.0,8234810772496.0
48,480,-1782.0,-1546.619999999987,2392033.4243999594,48,0.447,0.0,3175524.0,10083952674576.0
49,490,-1584.0,-1500.1319999999876,2250396.0174239627,48,0.447,0.0,2509056.0,6295362011136.0
50,500,-1694.0,-1510.8599999999908,2282697.939599972,48,0.447,0.0,2869636.0,8234810772496.0
51,510,-1792.0,-1550.1959999999838,2403107.63841595,48,0.447,0.0,3211264.0,10312216477696.0
52,520,-1734.0,-1546.6199999999901,2392033.4243999696,48,0.447,0.0,3006756.0,9040581643536.0
53,530,-1786.0,-1562.711999999995,2442068.794943984,48,0.447,0.0,3189796.0,10174798521616.0
54,540,-1764.0,-1551.9840000000002,2408654.3362560007,48,0.447,0.0,3111696.0,9682651996416.0
55,550,-1648.0,-1546.6199999999951,2392033.424399985,48,0.447,0.0,2715904.0,7376134537216.0
56,560,-1730.0,-1492.979999999996,2228989.280399988,48,0.447,0.0,2992900.0,8957450410000.0
57,570,-1866.0,-1591.3199999999968,2532299.3423999897,48,0.447,0.0,3481956.0,12124017585936.0
58,580,-1806.0,-1550.1959999999976,2403107.6384159927,48,0.447,0.0,3261636.0,10638269396496.0
59,590,-1736.0,-1526.9519999999939,2331582.410303981,48,0.447,0.0,3013696.0,9082363580416.0
60,600,-1792.0,-1512.6479999999895,2288103.971903968,48,0.447,0.0,3211264.0,10312216477696.0
61,610,-1842.0,-1596.6839999999952,2549399.7958559846,48,0.447,0.0,3392964.0,11512204705296.0
62,620,-1866.0,-1612.775999999993,2601046.4261759776,48,0.447,0.0,3481956.0,12124017585936.0
63,630,-1816.0,-1573.4399999999926,2475713.4335999764,48,0.447,0.0,3297856.0,10875854196736.0
64,640,-1820.0,-1544.831999999994,2386505.9082239815,48,0.447,0.0,3312400.0,10971993760000.0
65,650,-1794.0,-1568.0759999999943,2458862.341775982,48,0.447,0.0,3218436.0,10358330286096.0
66,660,-1830.0,-1612.775999999992,2601046.426175975,48,0.447,0.0,3348900.0,11215131210000.0
67,670,-1760.0,-1494.7679999999905,2234331.3738239715,48,0.447,0.0,3097600.0,9595125760000.0
68,680,-1934.0,-1619.9279999999953,2624166.7251839847,48,0.447,0.0,3740356.0,13990263006736.0
69,690,-1854.0,-1587.743999999994,2520931.009535981,48,0.447,0.0,3437316.0,11815141283856.0
70,700,-1776.0,-1534.1039999999919,2353475.082815975,48,0.447,0.0,3154176.0,9948826238976.0
71,710,-1654.0,-1476.8879999999926,2181198.1645439784,48,0.447,0.0,2735716.0,7484142032656.0
72,720,-1734.0,-1582.3799999999956,2503926.464399986,48,0.447,0.0,3006756.0,9040581643536.0
73,730,-1752.0,-1580.5919999999944,2498271.0704639824,48,0.447,0.0,3069504.0,9421854806016.0
74,740,-1788.0,-1546.6199999999926,2392033.424399977,48,0.447,0.0,3196944.0,10220450939136.0
75,750,-1764.0,-1551.9839999999947,2408654.3362559834,48,0.447,0.0,3111696.0,9682651996416.0
76,760,-1730.0,-1500.1319999999962,2250396.017423989,48,0.447,0.0,2992900.0,8957450410000.0
77,770,-1904.0,-1573.4399999999923,2475713.433599976,48,0.447,0.0,3625216.0,13142191046656.0
78,780,-1834.0,-1557.3479999999909,2425332.7931039715,48,0.447,0.0,3363556.0,11313508965136.0
79,790,-1690.0,-1469.7359999999976,2160123.909695993,48,0.447,0.0,2856100.0,8157307210000.0
80,800,-1758.0,-1512.648,2288103.971904,48,0.447,0.0,3090564.0,9551585838096.0
81,810,-1670.0,-1462.5839999999944,2139151.9570559836,48,0.447,0.0,2788900.0,7777963210000.0
82,820,-1790.0,-1501.919999999995,2255763.686399985,48,0.447,0.0,3204100.0,10266256810000.0
83,830,-1818.0,-1582.3799999999958,2503926.464399987,48,0.447,0.0,3305124.0,10923844655376.0
84,840,-1712.0,-1566.2879999999966,2453258.0989439893,48,0.447,0.0,2930944.0,8590432731136.0
85,850,-1810.0,-1621.716,2629962.784656,48,0.447,0.0,3276100.0,10732831210000.0
86,860,-1706.0,-1525.1639999999982,2326125.2268959945,48,0.447,0.0,2910436.0,8470637710096.0
87,870,-1666.0,-1491.1919999999948,2223653.5808639843,48,0.447,0.0,2775556.0,7703711109136.0
88,880,-1694.0,-1575.2279999999964,2481343.2519839886,48,0.447,0.0,2869636.0,8234810772496.0
89,890,-1628.0,-1512.6479999999933,2288103.97190398,48,0.447,0.0,2650384.0,7024535347456.0
90,900,-1600.0,-1544.8319999999985,2386505.9082239955,48,0.447,0.0,2560000.0,6553600000000.0
91,910,-1572.0,-1534.1039999999912,2353475.082815973,48,0.447,0.0,2471184.0,6106750361856.0
92,920,-1536.0,-1439.339999999999,2071699.6355999971,48,0.447,0.0,2359296.0,5566277615616.0
93,930,-1544.0,-1523.375999999997,2320674.437375991,48,0.447,0.0,2383936.0,5683150852096.0
94,940,-1564.0,-1585.955999999998,2515256.433935994,48,0.447,0.0,2446096.0,5983385641216.0
95,950,-1576.0,-1507.2839999999976,2271905.0566559928,48,0.447,0.0,2483776.0,6169143218176.0
96,960,-1558.0,-1460.7959999999957,2133924.9536159877,48,0.447,0.0,2427364.0,5892095988496.0
97,970,-1630.0,-1509.0719999999953,2277298.301183986,48,0.447,0.0,2656900.0,7059117610000.0
98,980,-1772.0,-1550.195999999995,2403107.6384159843,48,0.447,0.0,3139984.0,9859499520256.0
99,990,-1768.0,-1539.4679999999996,2369961.723023999,48,0.447,0.0,3125824.0,9770775678976.0
100,1000,-1862.0,-1584.167999999995,2509588.252223984,48,0.447,0.0,3467044.0,12020394097936.0
101,1010,-1808.0,-1578.803999999997,2492622.0704159904,48,0.447,0.0,3268864.0,10685471850496.0
102,1020,-1778.0,-1528.7399999999986,2337045.987599996,48,0.447,0.0,3161284.0,9993716528656.0
103,1030,-1814.0,-1525.1639999999995,2326125.2268959987,48,0.447,0.0,3290596.0,10828022035216.0
104,1040,-1788.0,-1544.8319999999942,2386505.908223982,48,0.447,0.0,3196944.0,10220450939136.0
105,1050,-1826.0,-1559.135999999993,2430905.066495978,48,0.447,0.0,3334276.0,11117396444176.0
106,1060,-1902.0,-1618.1399999999899,2618377.059599967,48,0.447,0.0,3617604.0,13087058700816.0
107,1070,-1870.0,-1557.3479999999954,2425332.7931039855,48,0.447,0.0,3496900.0,12228309610000.0
108,1080,-1884.0,-1571.6519999999928,2470090.009103977,48,0.447,0.0,3549456.0,12598637895936.0
109,1090,-1942.0,-1650.3239999999978,2723569.3049759925,48,0.447,0.0,3771364.0,14223186420496.0
110,1100,-1800.0,-1559.1359999999963,2430905.0664959885,48,0.447,0.0,3240000.0,10497600000000.0
111,1110,-1830.0,-1575.2279999999973,2481343.251983992,48,0.447,0.0,3348900.0,11215131210000.0
112,1120,-1802.0,-1569.8639999999962,2464472.978495988,48,0.447,0.0,3247204.0,10544333817616.0
113,1130,-1812.0,-1560.9239999999922,2436483.7337759756,48,0.447,0.0,3283344.0,10780347822336.0
114,1140,-1796.0,-1553.771999999993,2414207.4279839788,48,0.447,0.0,3225616.0,10404598579456.0
115,1150,-1772.0,-1530.5279999999912,2342515.958783973,48,0.447,0.0,3139984.0,9859499520256.0
116,1160,-1688.0,-1537.679999999992,2364459.7823999757,48,0.447,0.0,2849344.0,8118761230336.0
117,1170,-1560.0,-1489.4039999999925,2218324.275215978,48,0.447,0.0,2433600.0,5922408960000.0
118,1180,-1556.0,-1509.0719999999937,2277298.3011839814,48,0.447,0.0,2421136.0,5861899530496.0
119,1190,-1658.0,-1480.4639999999922,2191773.655295977,48,0.447,0.0,2748964.0,7556803073296.0
120,1200,-1696.0,-1560.9239999999936,2436483.73377598,48,0.447,0.0,2876416.0,8273769005056.0
121,1210,-1878.0,-1664.6279999999942,2770986.378383981,48,0.447,0.0,3526884.0,12438910749456.0
122,1220,-1872.0,-1661.051999999996,2759093.746703987,48,0.447,0.0,3504384.0,12280707219456.0
123,1230,-1906.0,-1682.5079999999987,2830833.1700639958,48,0.447,0.0,3632836.0,13197497402896.0
124,1240,-1680.0,-1535.8919999999953,2358964.2356639854,48,0.447,0.0,2822400.0,7965941760000.0
125,1250,-1588.0,-1442.9159999999977,2082006.5830559933,48,0.447,0.0,2521744.0,6359192801536.0
126,1260,-1652.0,-1564.4999999999966,2447660.2499999893,48,0.447,0.0,2729104.0,7448008642816.0
127,1270,-1462.0,-1451.8559999999973,2107885.844735992,48,0.447,0.0,2137444.0,4568666853136.0
128,1280,-1538.0,-1473.3119999999985,2170648.2493439955,48,0.447,0.0,2365444.0,5595325317136.0
129,1290,-1498.0,-1428.6119999999903,2040932.2465439723,48,0.447,0.0,2244004.0,5035553952016.0
130,1300,-1644.0,-1453.6439999999927,2113080.878735979,48,0.447,0.0,2702736.0,7304781885696.0
131,1310,-1948.0,-1625.2919999999979,2641574.085263993,48,0.447,0.0,3794704.0,14399778447616.0
132,1320,-1886.0,-1564.4999999999945,2447660.249999983,48,0.447,0.0,3556996.0,12652220544016.0
133,1330,-1864.0,-1539.46799999999,2369961.723023969,48,0.447,0.0,3474496.0,12072122454016.0
134,1340,-1846.0,-1593.1079999999897,2537993.0996639673,48,0.447,0.0,3407716.0,11612528336656.0
135,1350,-1762.0,-1507.2839999999999,2271905.0566559997,48,0.447,0.0,3104644.0,9638814366736.0
136,1360,-1798.0,-1532.315999999993,2347992.3238559784,48,0.447,0.0,3232804.0,10451021702416.0
137,1370,-1584.0,-1441.1279999999915,2076849.9123839755,48,0.447,0.0,2509056.0,6295362011136.0
138,1380,-1352.0,-1539.4679999999885,2369961.7230239646,48,0.447,0.0,1827904.0,3341233033216.0
139,1390,-1222.0,-1473.3119999999847,2170648.249343955,48,0.447,0.0,1493284.0,2229897104656.0
140,1400,-1384.0,-1521.5879999999884,2315230.0417439644,48,0.447,0.0,1915456.0,3668971687936.0
141,1410,-1452.0,-1535.8919999999916,2358964.235663974,48,0.447,0.0,2108304.0,4444945756416.0
142,1420,-1496.0,-1575.2279999999873,2481343.25198396,48,0.447,0.0,2238016.0,5008715616256.0
143,1430,-1472.0,-1467.9479999999978,2154871.330703994,48,0.447,0.0,2166784.0,4694952902656.0
144,1440,-1334.0,-1450.0679999999888,2102697.2046239674,48,0.447,0.0,1779556.0,3166819557136.0
145,1450,-1252.0,-1457.2199999999914,2123490.1283999747,48,0.447,0.0,1567504.0,2457068790016.0
146,1460,-1308.0,-1450.0679999999923,2102697.2046239777,48,0.447,0.0,1710864.0,2927055626496.0
147,1470,-1360.0,-1432.1879999999917,2051162.4673439763,48,0.447,0.0,1849600.0,3421020160000.0
148,1480,-1374.0,-1432.18799999999,2051162.4673439716,48,0.447,0.0,1887876.0,3564075791376.0
149,1490,-1508.0,-1523.3759999999884,2320674.4373759646,48,0.447,0.0,2274064.0,5171367076096.0
150,1500,-1470.0,-1514.4359999999883,2293516.3980959645,48,0.447,0.0,2160900.0,4669488810000.0
151,1510,-1528.0,-1618.139999999991,2618377.059599971,48,0.447,0.0,2334784.0,5451216326656.0
152,1520,-1514.0,-1512.6479999999872,2288103.971903961,48,0.447,0.0,2292196.0,5254162502416.0
153,1530,-1630.0,-1521.5879999999897,2315230.0417439686,48,0.447,0.0,2656900.0,7059117610000.0
154,1540,-1634.0,-1500.1319999999912,2250396.0174239734,48,0.447,0.0,2669956.0,7128665041936.0
155,1550,-1568.0,-1507.2839999999942,2271905.0566559825,48,0.447,0.0,2458624.0,6044831973376.0
156,1560,-1566.0,-1501.9199999999983,2255763.686399995,48,0.447,0.0,2452356.0,6014049950736.0
157,1570,-1770.0,-1578.8039999999949,2492622.070415984,48,0.447,0.0,3132900.0,9815062410000.0
158,1580,-1650.0,-1480.4639999999904,2191773.655295972,48,0.447,0.0,2722500.0,7412006250000.0
159,1590,-1754.0,-1501.9199999999905,2255763.6863999716,48,0.447,0.0,3076516.0,9464950698256.0
160,1600,-1818.0,-1530.5279999999882,2342515.9587839637,48,0.447,0.0,3305124.0,10923844655376.0
161,1610,-1784.0,-1482.2519999999918,2197070.991503976,48,0.447,0.0,3182656.0,10129299214336.0
162,1620,-1720.0,-1564.4999999999964,2447660.249999989,48,0.447,0.0,2958400.0,8752130560000.0
163,1630,-1698.0,-1518.0119999999986,2304360.4321439955,48,0.447,0.0,2883204.0,8312865305616.0
164,1640,-1568.0,-1466.1599999999971,2149625.1455999915,48,0.447,0.0,2458624.0,6044831973376.0
165,1650,-1726.0,-1571.6519999999937,2470090.00910398,48,0.447,0.0,2979076.0,8874893813776.0
166,1660,-1894.0,-1634.231999999992,2670714.229823974,48,0.447,0.0,3587236.0,12868262119696.0
167,1670,-1846.0,-1602.0479999999964,2566557.7943039886,48,0.447,0.0,3407716.0,11612528336656.0
168,1680,-1704.0,-1489.4039999999907,2218324.275215972,48,0.447,0.0,2903616.0,8430985875456.0
169,1690,-1656.0,-1478.6759999999922,2186482.712975977,48,0.447,0.0,2742336.0,7520406736896.0
170,1700,-1702.0,-1480.4639999999927,2191773.6552959783,48,0.447,0.0,2896804.0,8391473414416.0
171,1710,-1848.0,-1573.4399999999969,2475713.4335999903,48,0.447,0.0,3415104.0,11662935330816.0
172,1720,-1948.0,-1621.7159999999917,2629962.7846559733,48,0.447,0.0,3794704.0,14399778447616.0
173,1730,-1876.0,-1616.3519999999953,2612593.787903985,48,0.447,0.0,3519376.0,12386007429376.0
174,1740,-1870.0,-1609.1999999999948,2589524.6399999834,48,0.447,0.0,3496900.0,12228309610000.0
175,1750,-1862.0,-1569.8639999999941,2464472.9784959815,48,0.447,0.0,3467044.0,12020394097936.0
176,1760,-1942.0,-1636.0199999999998,2676561.4403999993,48,0.447,0.0,3771364.0,14223186420496.0
177,1770,-1822.0,-1555.5599999999938,2419766.9135999805,48,0.447,0.0,3319684.0,11020301859856.0
178,1780,-1814.0,-1535.8919999999919,2358964.235663975,48,0.447,0.0,3290596.0,10828022035216.0
179,1790,-1774.0,-1573.439999999994,2475713.433599981,48,0.447,0.0,3147076.0,9904087349776.0
180,1800,-1586.0,-1485.8279999999954,2207684.8455839865,48,0.447,0.0,2515396.0,6327217036816.0
181,1810,-1566.0,-1501.9199999999944,2255763.6863999832,48,0.447,0.0,2452356.0,6014049950736.0
182,1820,-1510.0,-1444.7039999999954,2087169.6476159866,48,0.447,0.0,2280100.0,5198856010000.0
183,1830,-1610.0,-1478.6759999999902,2186482.712975971,48,0.447,0.0,2592100.0,6718982410000.0
184,1840,-1818.0,-1612.775999999991,2601046.426175971,48,0.447,0.0,3305124.0,10923844655376.0
185,1850,-1680.0,-1557.3479999999906,2425332.793103971,48,0.447,0.0,2822400.0,7965941760000.0
186,1860,-1844.0,-1584.167999999993,2509588.252223978,48,0.447,0.0,3400336.0,11562284912896.0
187,1870,-1738.0,-1485.8279999999966,2207684.8455839898,48,0.447,0.0,3020644.0,9124290174736.0
188,1880,-1740.0,-1525.1639999999954,2326125.226895986,48,0.447,0.0,3027600.0,9166361760000.0
189,1890,-1776.0,-1534.1039999999962,2353475.0828159885,48,0.447,0.0,3154176.0,9948826238976.0
190,1900,-1756.0,-1537.6799999999948,2364459.782399984,48,0.447,0.0,3083536.0,9508194263296.0
191,1910,-1804.0,-1648.5359999999998,2717670.9432959994,48,0.447,0.0,3254416.0,10591223501056.0
192,1920,-1698.0,-1560.9239999999954,2436483.733775986,48,0.447,0.0,2883204.0,8312865305616.0
193,1930,-1710.0,-1528.7399999999934,2337045.98759998,48,0.447,0.0,2924100.0,8550360810000.0
194,1940,-1568.0,-1530.5279999999943,2342515.958783983,48,0.447,0.0,2458624.0,6044831973376.0
195,1950,-1636.0,-1518.0120000000004,2304360.432144001,48,0.447,0.0,2676496.0,7163630838016.0
196,1960,-1506.0,-1414.3079999999957,2000267.1188639877,48,0.447,0.0,2268036.0,5143987297296.0
197,1970,-1688.0,-1614.5639999999953,2606816.910095985,48,0.447,0.0,2849344.0,8118761230336.0
198,1980,-1556.0,-1518.011999999991,2304360.4321439727,48,0.447,0.0,2421136.0,5861899530496.0
199,1990,-1596.0,-1512.6479999999942,2288103.9719039826,48,0.447,0.0,2547216.0,6488309350656.0
200,2000,-1734.0,-1564.4999999999952,2447660.249999985,48,0.447,0.0,3006756.0,9040581643536.0
201,2010,-1712.0,-1496.555999999999,2239679.861135997,48,0.447,0.0,2930944.0,8590432731136.0
202,2020,-1840.0,-1587.743999999998,2520931.009535994,48,0.447,0.0,3385600.0,11462287360000.0
203,2030,-1704.0,-1489.4039999999954,2218324.2752159867,48,0.447,0.0,2903616.0,8430985875456.0
204,2040,-1702.0,-1509.0719999999947,2277298.3011839837,48,0.447,0.0,2896804.0,8391473414416.0
205,2050,-1692.0,-1528.7399999999925,2337045.9875999773,48,0.447,0.0,2862864.0,8195990282496.0
206,2060,-1578.0,-1435.7639999999956,2061418.2636959874,48,0.447,0.0,2490084.0,6200518327056.0
207,2070,-1706.0,-1485.8279999999943,2207684.845583983,48,0.447,0.0,2910436.0,8470637710096.0
208,2080,-1704.0,-1546.619999999996,2392033.424399988,48,0.447,0.0,2903616.0,8430985875456.0
209,2090,-1858.0,-1600.2599999999973,2560832.0675999913,48,0.447,0.0,3452164.0,11917436282896.0
210,2100,-1730.0,-1546.6199999999951,2392033.424399985,48,0.447,0.0,2992900.0,8957450410000.0
211,2110,-1810.0,-1582.3799999999912,2503926.4643999725,48,0.447,0.0,3276100.0,10732831210000.0
212,2120,-1730.0,-1492.9799999999918,2228989.280399976,48,0.447,0.0,2992900.0,8957450410000.0
213,2130,-1762.0,-1534.1039999999944,2353475.082815983,48,0.447,0.0,3104644.0,9638814366736.0
214,2140,-1668.0,-1525.163999999997,2326125.226895991,48,0.447,0.0,2782224.0,7740770386176.0
215,2150,-1634.0,-1501.9199999999926,2255763.6863999777,48,0.447,0.0,2669956.0,7128665041936.0
216,2160,-1766.0,-1610.9879999999987,2595282.3361439956,48,0.447,0.0,3118756.0,9726638987536.0
217,2170,-1768.0,-1573.4399999999978,2475713.433599993,48,0.447,0.0,3125824.0,9770775678976.0
218,2180,-1704.0,-1484.0399999999966,2202374.7215999896,48,0.447,0.0,2903616.0,8430985875456.0
219,2190,-1878.0,-1585.9559999999938,2515256.4339359803,48,0.447,0.0,3526884.0,12438910749456.0
220,2200,-1952.0,-1621.715999999998,2629962.784655994,48,0.447,0.0,3810304.0,14518416572416.0
221,2210,-1898.0,-1585.9559999999976,2515256.4339359924,48,0.447,0.0,3602404.0,12977314579216.0
222,2220,-1914.0,-1646.747999999998,2711778.975503993,48,0.447,0.0,3663396.0,13420470252816.0
223,2230,-1912.0,-1607.411999999999,2583773.3377439966,48,0.447,0.0,3655744.0,13364464193536.0
224,2240,-1832.0,-1562.7119999999945,2442068.7949439827,48,0.447,0.0,3356224.0,11264239538176.0
225,2250,-1718.0,-1492.9799999999966,2228989.28039999,48,0.447,0.0,2951524.0,8711493922576.0
226,2260,-1762.0,-1525.1639999999936,2326125.2268959805,48,0.447,0.0,3104644.0,9638814366736.0
227,2270,-1684.0,-1571.6519999999946,2470090.009103983,48,0.447,0.0,2835856.0,8042079252736.0
228,2280,-1650.0,-1503.7079999999928,2261137.7492639786,48,0.447,0.0,2722500.0,7412006250000.0
229,2290,-1810.0,-1598.4719999999916,2555112.734783973,48,0.447,0.0,3276100.0,10732831210000.0
230,2300,-1730.0,-1512.6479999999929,2288103.9719039784,48,0.447,0.0,2992900.0,8957450410000.0
231,2310,-1742.0,-1560.9239999999977,2436483.733775993,48,0.447,0.0,3034564.0,9208578670096.0
232,2320,-1780.0,-1569.8639999999928,2464472.9784959774,48,0.447,0.0,3168400.0,10038758560000.0
233,2330,-1792.0,-1602.0479999999968,2566557.79430399,48,0.447,0.0,3211264.0,10312216477696.0
234,2340,-1802.0,-1539.4679999999948,2369961.723023984,48,0.447,0.0,3247204.0,10544333817616.0
235,2350,-1966.0,-1643.1719999999948,2700014.221583983,48,0.447,0.0,3865156.0,14939430904336.0
236,2360,-1928.0,-1662.839999999995,2765036.865599983,48,0.447,0.0,3717184.0,13817456889856.0
237,2370,-1926.0,-1623.5039999999922,2635765.2380159744,48,0.447,0.0,3709476.0,13760212194576.0
238,2380,-1838.0,-1562.7119999999927,2442068.794943977,48,0.447,0.0,3378244.0,11412532523536.0
239,2390,-1770.0,-1512.64799999999,2288103.9719039695,48,0.447,0.0,3132900.0,9815062410000.0
240,2400,-1764.0,-1560.9239999999932,2436483.7337759784,48,0.447,0.0,3111696.0,9682651996416.0
241,2410,-1836.0,-1602.047999999996,2566557.7943039867,48,0.447,0.0,3370896.0,11362939842816.0
242,2420,-1756.0,-1505.4959999999976,2266518.206015993,48,0.447,0.0,3083536.0,9508194263296.0
243,2430,-1794.0,-1492.979999999997,2228989.280399991,48,0.447,0.0,3218436.0,10358330286096.0
244,2440,-1934.0,-1634.2319999999984,2670714.229823995,48,0.447,0.0,3740356.0,13990263006736.0
245,2450,-1850.0,-1627.0799999999986,2647389.3263999955,48,0.447,0.0,3422500.0,11713506250000.0
246,2460,-1918.0,-1659.2639999999978,2753157.021695993,48,0.447,0.0,3678724.0,13533010268176.0
247,2470,-1708.0,-1507.2839999999987,2271905.056655996,48,0.447,0.0,2917264.0,8510429245696.0
248,2480,-1692.0,-1514.4359999999929,2293516.3980959784,48,0.447,0.0,2862864.0,8195990282496.0
249,2490,-1746.0,-1539.467999999995,2369961.723023985,48,0.447,0.0,3048516.0,9293449802256.0
250,2500,-1700.0,-1471.5239999999947,2165382.882575984,48,0.447,0.0,2890000.0,8352100000000.0
251,2510,-1708.0,-1512.6479999999945,2288103.971903983,48,0.447,0.0,2917264.0,8510429245696.0
252,2520,-1902.0,-1610.9879999999955,2595282.3361439854,48,0.447,0.0,3617604.0,13087058700816.0
253,2530,-1948.0,-1636.0199999999938,2676561.4403999797,48,0.447,0.0,3794704.0,14399778447616.0
254,2540,-1808.0,-1535.8919999999932,2358964.2356639793,48,0.447,0.0,3268864.0,10685471850496.0
255,2550,-1780.0,-1498.3439999999966,2245034.74233599,48,0.447,0.0,3168400.0,10038758560000.0
256,2560,-1810.0,-1548.4079999999942,2397567.334463982,48,0.447,0.0,3276100.0,10732831210000.0
257,2570,-1784.0,-1487.6159999999927,2213001.363455978,48,0.447,0.0,3182656.0,10129299214336.0
258,2580,-1986.0,-1659.2639999999953,2753157.0216959845,48,0.447,0.0,3944196.0,15556682086416.0
259,2590,-1942.0,-1623.503999999991,2635765.2380159707,48,0.447,0.0,3771364.0,14223186420496.0
260,2600,-1836.0,-1580.5919999999942,2498271.0704639815,48,0.447,0.0,3370896.0,11362939842816.0
261,2610,-1950.0,-1612.7759999999932,2601046.426175978,48,0.447,0.0,3802500.0,14459006250000.0
262,2620,-1842.0,-1534.1039999999953,2353475.0828159857,48,0.447,0.0,3392964.0,11512204705296.0
