,T,M,E,E2,X,J,B,M2,M4
98,980,796.0,-1325.879999999957,1757957.7743998857,48,0.435,0.0,633616.0,401469235456.0
99,990,900.0,-1353.7199999999543,1832557.8383998764,48,0.435,0.0,810000.0,656100000000.0
100,1000,888.0,-1348.4999999999532,1818452.2499998736,48,0.435,0.0,788544.0,621801639936.0
101,1010,756.0,-1310.2199999999582,1716676.4483998904,48,0.435,0.0,571536.0,326653399296.0
102,1020,834.0,-1357.1999999999555,1841991.8399998792,48,0.435,0.0,695556.0,483798149136.0
103,1030,826.0,-1261.4999999999638,1591382.2499999087,48,0.435,0.0,682276.0,465500540176.0
104,1040,834.0,-1285.8599999999608,1653435.939599899,48,0.435,0.0,695556.0,483798149136.0
105,1050,1050.0,-1315.4399999999596,1730382.3935998937,48,0.435,0.0,1102500.0,1215506250000.0
106,1060,1004.0,-1292.8199999999601,1671383.552399897,48,0.435,0.0,1008016.0,1016096256256.0
107,1070,1030.0,-1308.4799999999575,1712119.9103998889,48,0.435,0.0,1060900.0,1125508810000.0
108,1080,1016.0,-1287.599999999964,1657913.7599999073,48,0.435,0.0,1032256.0,1065552449536.0
109,1090,1108.0,-1351.9799999999557,1827849.9203998803,48,0.435,0.0,1227664.0,1507158896896.0
110,1100,1088.0,-1351.9799999999561,1827849.9203998814,48,0.435,0.0,1183744.0,1401249857536.0
111,1110,1124.0,-1395.479999999952,1947364.430399866,48,0.435,0.0,1263376.0,1596118917376.0
112,1120,1080.0,-1338.0599999999547,1790404.5635998787,48,0.435,0.0,1166400.0,1360488960000.0
113,1130,1310.0,-1473.7799999999424,2172027.48839983,48,0.435,0.0,1716100.0,2944999210000.0
114,1140,1108.0,-1332.8399999999572,1776462.465599886,48,0.435,0.0,1227664.0,1507158896896.0
115,1150,1154.0,-1398.9599999999505,1957089.0815998614,48,0.435,0.0,1331716.0,1773467504656.0
116,1160,1160.0,-1418.0999999999474,2011007.6099998509,48,0.435,0.0,1345600.0,1810639360000.0
117,1170,1106.0,-1397.2199999999502,1952223.728399861,48,0.435,0.0,1223236.0,1496306311696.0
118,1180,882.0,-1381.559999999952,1908708.0335998673,48,0.435,0.0,777924.0,605165749776.0
119,1190,832.0,-1355.4599999999516,1837271.8115998688,48,0.435,0.0,692224.0,479174066176.0
120,1200,816.0,-1336.3199999999572,1785751.1423998857,48,0.435,0.0,665856.0,443364212736.0
121,1210,818.0,-1258.019999999965,1582614.3203999118,48,0.435,0.0,669124.0,447726927376.0
122,1220,772.0,-1278.8999999999617,1635585.209999902,48,0.435,0.0,595984.0,355196928256.0
123,1230,816.0,-1242.3599999999637,1543458.36959991,48,0.435,0.0,665856.0,443364212736.0
124,1240,874.0,-1263.2399999999652,1595775.2975999122,48,0.435,0.0,763876.0,583506543376.0
125,1250,870.0,-1334.5799999999556,1781103.7763998813,48,0.435,0.0,756900.0,572897610000.0
126,1260,896.0,-1320.6599999999592,1744142.835599892,48,0.435,0.0,802816.0,644513529856.0
127,1270,1058.0,-1339.7999999999572,1795064.0399998853,48,0.435,0.0,1119364.0,1252975764496.0
128,1280,960.0,-1298.039999999962,1684907.8415999014,48,0.435,0.0,921600.0,849346560000.0
129,1290,960.0,-1355.4599999999557,1837271.81159988,48,0.435,0.0,921600.0,849346560000.0
130,1300,1108.0,-1466.8199999999424,2151560.912399831,48,0.435,0.0,1227664.0,1507158896896.0
131,1310,1110.0,-1374.599999999955,1889525.159999876,48,0.435,0.0,1232100.0,1518070410000.0
132,1320,1004.0,-1345.0199999999577,1809078.8003998862,48,0.435,0.0,1008016.0,1016096256256.0
133,1330,988.0,-1318.9199999999585,1739549.9663998904,48,0.435,0.0,976144.0,952857108736.0
134,1340,940.0,-1318.9199999999578,1739549.9663998887,48,0.435,0.0,883600.0,780748960000.0
135,1350,758.0,-1320.6599999999594,1744142.8355998928,48,0.435,0.0,574564.0,330123790096.0
136,1360,712.0,-1346.7599999999538,1813762.4975998756,48,0.435,0.0,506944.0,256992219136.0
137,1370,342.0,-1322.399999999956,1748741.7599998836,48,0.435,0.0,116964.0,13680577296.0
138,1380,376.0,-1287.5999999999622,1657913.7599999025,48,0.435,0.0,141376.0,19987173376.0
139,1390,462.0,-1351.9799999999545,1827849.920399877,48,0.435,0.0,213444.0,45558341136.0
140,1400,642.0,-1372.859999999953,1884744.579599871,48,0.435,0.0,412164.0,169879162896.0
141,1410,500.0,-1390.259999999949,1932822.8675998584,48,0.435,0.0,250000.0,62500000000.0
142,1420,296.0,-1364.1599999999517,1860932.505599868,48,0.435,0.0,87616.0,7676563456.0
143,1430,474.0,-1372.8599999999515,1884744.5795998666,48,0.435,0.0,224676.0,50479304976.0
144,1440,336.0,-1329.3599999999558,1767198.0095998824,48,0.435,0.0,112896.0,12745506816.0
145,1450,230.0,-1289.3399999999597,1662397.635599896,48,0.435,0.0,52900.0,2798410000.0
146,1460,308.0,-1369.3799999999503,1875201.5843998638,48,0.435,0.0,94864.0,8999178496.0
147,1470,254.0,-1351.9799999999527,1827849.9203998721,48,0.435,0.0,64516.0,4162314256.0
148,1480,276.0,-1379.8199999999497,1903903.232399861,48,0.435,0.0,76176.0,5802782976.0
149,1490,118.0,-1287.599999999959,1657913.7599998943,48,0.435,0.0,13924.0,193877776.0
150,1500,-64.0,-1322.3999999999567,1748741.7599998855,48,0.435,0.0,4096.0,16777216.0
151,1510,-142.0,-1308.4799999999595,1712119.9103998942,48,0.435,0.0,20164.0,406586896.0
152,1520,46.0,-1306.7399999999582,1707569.4275998906,48,0.435,0.0,2116.0,4477456.0
153,1530,30.0,-1292.8199999999601,1671383.552399897,48,0.435,0.0,900.0,810000.0
154,1540,186.0,-1289.3399999999583,1662397.6355998926,48,0.435,0.0,34596.0,1196883216.0
155,1550,78.0,-1301.5199999999581,1693954.310399891,48,0.435,0.0,6084.0,37015056.0
156,1560,80.0,-1331.0999999999558,1771827.2099998824,48,0.435,0.0,6400.0,40960000.0
157,1570,88.0,-1303.2599999999586,1698486.6275998922,48,0.435,0.0,7744.0,59969536.0
158,1580,176.0,-1304.999999999958,1703024.99999989,48,0.435,0.0,30976.0,959512576.0
159,1590,98.0,-1252.7999999999645,1569507.839999911,48,0.435,0.0,9604.0,92236816.0
160,1600,6.0,-1358.9399999999516,1846717.9235998685,48,0.435,0.0,36.0,1296.0
161,1610,-86.0,-1336.3199999999551,1785751.14239988,48,0.435,0.0,7396.0,54700816.0
162,1620,-196.0,-1409.3999999999446,1986408.3599998439,48,0.435,0.0,38416.0,1475789056.0
163,1630,-154.0,-1320.659999999959,1744142.8355998916,48,0.435,0.0,23716.0,562448656.0
164,1640,-22.0,-1311.9599999999577,1721239.041599889,48,0.435,0.0,484.0,234256.0
165,1650,154.0,-1308.47999999996,1712119.9103998954,48,0.435,0.0,23716.0,562448656.0
166,1660,280.0,-1338.0599999999547,1790404.5635998787,48,0.435,0.0,78400.0,6146560000.0
167,1670,284.0,-1362.4199999999526,1856188.2563998706,48,0.435,0.0,80656.0,6505390336.0
168,1680,300.0,-1332.839999999956,1776462.4655998829,48,0.435,0.0,90000.0,8100000000.0
169,1690,216.0,-1345.0199999999518,1809078.8003998704,48,0.435,0.0,46656.0,2176782336.0
170,1700,-92.0,-1385.0399999999486,1918335.8015998576,48,0.435,0.0,8464.0,71639296.0
171,1710,-86.0,-1350.2399999999534,1823148.0575998742,48,0.435,0.0,7396.0,54700816.0
172,1720,-118.0,-1304.9999999999577,1703024.9999998896,48,0.435,0.0,13924.0,193877776.0
173,1730,-42.0,-1291.0799999999579,1666887.5663998912,48,0.435,0.0,1764.0,3111696.0
174,1740,114.0,-1372.8599999999487,1884744.5795998592,48,0.435,0.0,12996.0,168896016.0
175,1750,162.0,-1381.5599999999497,1908708.033599861,48,0.435,0.0,26244.0,688747536.0
176,1760,10.0,-1325.8799999999585,1757957.7743998899,48,0.435,0.0,100.0,10000.0
177,1770,-14.0,-1376.3399999999497,1894311.7955998615,48,0.435,0.0,196.0,38416.0
178,1780,10.0,-1369.379999999952,1875201.5843998683,48,0.435,0.0,100.0,10000.0
179,1790,44.0,-1400.6999999999473,1961960.4899998524,48,0.435,0.0,1936.0,3748096.0
180,1800,0.0,-1285.8599999999608,1653435.939599899,48,0.435,0.0,0.0,0.0
181,1810,258.0,-1298.0399999999624,1684907.8415999026,48,0.435,0.0,66564.0,4430766096.0
182,1820,260.0,-1285.859999999963,1653435.939599905,48,0.435,0.0,67600.0,4569760000.0
183,1830,494.0,-1338.0599999999542,1790404.5635998775,48,0.435,0.0,244036.0,59553569296.0
184,1840,450.0,-1381.5599999999506,1908708.0335998635,48,0.435,0.0,202500.0,41006250000.0
185,1850,466.0,-1278.8999999999598,1635585.2099998973,48,0.435,0.0,217156.0,47156728336.0
186,1860,560.0,-1315.439999999957,1730382.3935998871,48,0.435,0.0,313600.0,98344960000.0
187,1870,542.0,-1407.659999999947,1981506.6755998512,48,0.435,0.0,293764.0,86297287696.0
188,1880,588.0,-1268.4599999999607,1608990.7715999002,48,0.435,0.0,345744.0,119538913536.0
189,1890,626.0,-1306.739999999958,1707569.4275998902,48,0.435,0.0,391876.0,153566799376.0
190,1900,568.0,-1348.4999999999557,1818452.2499998803,48,0.435,0.0,322624.0,104086245376.0
191,1910,462.0,-1280.6399999999594,1640038.809599896,48,0.435,0.0,213444.0,45558341136.0
192,1920,604.0,-1348.4999999999545,1818452.2499998773,48,0.435,0.0,364816.0,133090713856.0
193,1930,450.0,-1376.339999999952,1894311.7955998678,48,0.435,0.0,202500.0,41006250000.0
194,1940,574.0,-1322.3999999999564,1748741.7599998848,48,0.435,0.0,329476.0,108554434576.0
195,1950,860.0,-1400.6999999999491,1961960.4899998575,48,0.435,0.0,739600.0,547008160000.0
196,1960,904.0,-1351.979999999953,1827849.9203998728,48,0.435,0.0,817216.0,667841990656.0
197,1970,1138.0,-1348.4999999999548,1818452.249999878,48,0.435,0.0,1295044.0,1677138961936.0
198,1980,1088.0,-1315.4399999999562,1730382.3935998846,48,0.435,0.0,1183744.0,1401249857536.0
199,1990,876.0,-1304.9999999999566,1703024.9999998866,48,0.435,0.0,767376.0,588865925376.0
200,2000,822.0,-1345.0199999999547,1809078.8003998783,48,0.435,0.0,675684.0,456548867856.0
201,2010,830.0,-1407.6599999999466,1981506.6755998498,48,0.435,0.0,688900.0,474583210000.0
202,2020,702.0,-1320.6599999999582,1744142.8355998897,48,0.435,0.0,492804.0,242855782416.0
203,2030,900.0,-1353.7199999999489,1832557.8383998615,48,0.435,0.0,810000.0,656100000000.0
204,2040,780.0,-1350.2399999999539,1823148.0575998754,48,0.435,0.0,608400.0,370150560000.0
205,2050,918.0,-1432.019999999946,2050681.2803998457,48,0.435,0.0,842724.0,710183740176.0
206,2060,696.0,-1329.3599999999549,1767198.00959988,48,0.435,0.0,484416.0,234658861056.0
207,2070,494.0,-1310.2199999999589,1716676.4483998923,48,0.435,0.0,244036.0,59553569296.0
208,2080,622.0,-1334.5799999999554,1781103.7763998809,48,0.435,0.0,386884.0,149679229456.0
209,2090,628.0,-1273.6799999999635,1622260.742399907,48,0.435,0.0,394384.0,155538739456.0
210,2100,696.0,-1268.4599999999618,1608990.7715999032,48,0.435,0.0,484416.0,234658861056.0
211,2110,638.0,-1332.8399999999544,1776462.4655998785,48,0.435,0.0,407044.0,165684817936.0
212,2120,620.0,-1353.7199999999548,1832557.8383998775,48,0.435,0.0,384400.0,147763360000.0
213,2130,736.0,-1310.219999999959,1716676.4483998928,48,0.435,0.0,541696.0,293434556416.0
214,2140,726.0,-1388.519999999949,1927987.7903998585,48,0.435,0.0,527076.0,277809109776.0
215,2150,596.0,-1346.7599999999559,1813762.4975998811,48,0.435,0.0,355216.0,126178406656.0
216,2160,562.0,-1360.6799999999537,1851450.062399874,48,0.435,0.0,315844.0,99757432336.0
217,2170,532.0,-1318.9199999999591,1739549.9663998922,48,0.435,0.0,283024.0,80102584576.0
218,2180,602.0,-1282.3799999999615,1644498.4643999012,48,0.435,0.0,362404.0,131336659216.0
219,2190,636.0,-1322.3999999999587,1748741.7599998908,48,0.435,0.0,404496.0,163617014016.0
220,2200,612.0,-1195.3799999999696,1428933.3443999274,48,0.435,0.0,374544.0,140283207936.0
221,2210,622.0,-1254.5399999999606,1573870.6115999012,48,0.435,0.0,386884.0,149679229456.0
222,2220,512.0,-1296.2999999999595,1680393.689999895,48,0.435,0.0,262144.0,68719476736.0
223,2230,436.0,-1301.5199999999584,1693954.3103998916,48,0.435,0.0,190096.0,36136489216.0
224,2240,416.0,-1317.1799999999582,1734963.15239989,48,0.435,0.0,173056.0,29948379136.0
225,2250,326.0,-1329.3599999999544,1767198.009599879,48,0.435,0.0,106276.0,11294588176.0
226,2260,196.0,-1338.0599999999563,1790404.563599883,48,0.435,0.0,38416.0,1475789056.0
227,2270,-26.0,-1308.4799999999582,1712119.9103998905,48,0.435,0.0,676.0,456976.0
228,2280,-138.0,-1242.3599999999653,1543458.369599914,48,0.435,0.0,19044.0,362673936.0
229,2290,-18.0,-1304.999999999956,1703024.999999885,48,0.435,0.0,324.0,104976.0
230,2300,124.0,-1258.0199999999654,1582614.320399913,48,0.435,0.0,15376.0,236421376.0
231,2310,36.0,-1311.959999999957,1721239.0415998874,48,0.435,0.0,1296.0,1679616.0
232,2320,80.0,-1275.4199999999616,1626696.1763999022,48,0.435,0.0,6400.0,40960000.0
233,2330,-390.0,-1303.259999999958,1698486.6275998903,48,0.435,0.0,152100.0,23134410000.0
234,2340,-378.0,-1313.699999999957,1725807.6899998873,48,0.435,0.0,142884.0,20415837456.0
235,2350,-344.0,-1294.55999999996,1675885.5935998962,48,0.435,0.0,118336.0,14003408896.0
236,2360,-336.0,-1430.2799999999434,2045700.878399838,48,0.435,0.0,112896.0,12745506816.0
237,2370,-514.0,-1327.619999999955,1762574.8643998809,48,0.435,0.0,264196.0,69799526416.0
238,2380,-412.0,-1351.9799999999527,1827849.9203998721,48,0.435,0.0,169744.0,28813025536.0
239,2390,-482.0,-1369.379999999952,1875201.5843998683,48,0.435,0.0,232324.0,53974440976.0
240,2400,-346.0,-1372.8599999999517,1884744.5795998673,48,0.435,0.0,119716.0,14331920656.0
241,2410,-216.0,-1355.4599999999527,1837271.8115998718,48,0.435,0.0,46656.0,2176782336.0
242,2420,-170.0,-1418.0999999999472,2011007.6099998502,48,0.435,0.0,28900.0,835210000.0
243,2430,-96.0,-1409.3999999999469,1986408.3599998504,48,0.435,0.0,9216.0,84934656.0
244,2440,226.0,-1251.0599999999652,1565151.1235999127,48,0.435,0.0,51076.0,2608757776.0
245,2450,90.0,-1301.5199999999595,1693954.3103998946,48,0.435,0.0,8100.0,65610000.0
246,2460,172.0,-1296.2999999999583,1680393.689999892,48,0.435,0.0,29584.0,875213056.0
247,2470,458.0,-1296.2999999999622,1680393.689999902,48,0.435,0.0,209764.0,44000935696.0
248,2480,330.0,-1275.419999999963,1626696.1763999057,48,0.435,0.0,108900.0,11859210000.0
249,2490,218.0,-1278.8999999999623,1635585.2099999038,48,0.435,0.0,47524.0,2258530576.0
250,2500,172.0,-1247.579999999964,1556455.8563999103,48,0.435,0.0,29584.0,875213056.0
251,2510,200.0,-1205.8199999999695,1454001.8723999264,48,0.435,0.0,40000.0,1600000000.0
252,2520,214.0,-1351.979999999952,1827849.9203998703,48,0.435,0.0,45796.0,2097273616.0
253,2530,118.0,-1270.1999999999623,1613408.0399999043,48,0.435,0.0,13924.0,193877776.0
254,2540,260.0,-1238.8799999999655,1534823.6543999147,48,0.435,0.0,67600.0,4569760000.0
255,2550,360.0,-1299.7799999999575,1689428.0483998894,48,0.435,0.0,129600.0,16796160000.0
256,2560,356.0,-1252.7999999999645,1569507.839999911,48,0.435,0.0,126736.0,16062013696.0
257,2570,274.0,-1287.5999999999578,1657913.7599998915,48,0.435,0.0,75076.0,5636405776.0
258,2580,154.0,-1289.3399999999601,1662397.6355998972,48,0.435,0.0,23716.0,562448656.0
259,2590,116.0,-1242.3599999999649,1543458.3695999128,48,0.435,0.0,13456.0,181063936.0
260,2600,70.0,-1275.4199999999612,1626696.176399901,48,0.435,0.0,4900.0,24010000.0
261,2610,72.0,-1273.679999999962,1622260.7423999035,48,0.435,0.0,5184.0,26873856.0
262,2620,-56.0,-1240.6199999999646,1539137.9843999122,48,0.435,0.0,3136.0,9834496.0
263,2630,84.0,-1285.8599999999583,1653435.9395998928,48,0.435,0.0,7056.0,49787136.0
264,2640,54.0,-1254.5399999999659,1573870.6115999143,48,0.435,0.0,2916.0,8503056.0
265,2650,26.0,-1224.9599999999637,1500527.001599911,48,0.435,0.0,676.0,456976.0
266,2660,32.0,-1228.439999999967,1509064.8335999192,48,0.435,0.0,1024.0,1048576.0
267,2670,-78.0,-1238.8799999999644,1534823.6543999119,48,0.435,0.0,6084.0,37015056.0
268,2680,26.0,-1197.1199999999658,1433096.294399918,48,0.435,0.0,676.0,456976.0
269,2690,-182.0,-1242.3599999999633,1543458.3695999088,48,0.435,0.0,33124.0,1097199376.0
270,2700,82.0,-1211.0399999999684,1466617.8815999234,48,0.435,0.0,6724.0,45212176.0
271,2710,-18.0,-1231.9199999999678,1517626.8863999206,48,0.435,0.0,324.0,104976.0
272,2720,-154.0,-1242.3599999999642,1543458.3695999112,48,0.435,0.0,23716.0,562448656.0
273,2730,-326.0,-1263.23999999996,1595775.297599899,48,0.435,0.0,106276.0,11294588176.0
274,2740,-580.0,-1251.059999999964,1565151.12359991,48,0.435,0.0,336400.0,113164960000.0
275,2750,-678.0,-1271.9399999999616,1617831.3635999025,48,0.435,0.0,459684.0,211309379856.0
276,2760,-354.0,-1224.959999999965,1500527.0015999144,48,0.435,0.0,125316.0,15704099856.0
