,T,M,E,E2,X,J,B,M2,M4
126,1260,-1708.0,-1483.9439999999813,2202089.7951359446,48,0.438,0.0,2917264.0,8510429245696.0
127,1270,-1570.0,-1422.6239999999843,2023859.0453759555,48,0.438,0.0,2464900.0,6075732010000.0
128,1280,-1372.0,-1328.015999999982,1763626.496255952,48,0.438,0.0,1882384.0,3543369523456.0
129,1290,-1260.0,-1405.1039999999844,1974317.250815956,48,0.438,0.0,1587600.0,2520473760000.0
130,1300,-1278.0,-1350.791999999984,1824639.0272639568,48,0.438,0.0,1633284.0,2667616624656.0
131,1310,-1164.0,-1366.5599999999874,1867486.2335999657,48,0.438,0.0,1354896.0,1835743170816.0
132,1320,-1038.0,-1345.5359999999844,1810467.1272959579,48,0.438,0.0,1077444.0,1160885573136.0
133,1330,-1072.0,-1312.2479999999885,1721994.8135039697,48,0.438,0.0,1149184.0,1320623865856.0
134,1340,-1340.0,-1424.3759999999857,2028846.9893759592,48,0.438,0.0,1795600.0,3224179360000.0
135,1350,-1418.0,-1424.3759999999845,2028846.989375956,48,0.438,0.0,2010724.0,4043011004176.0
136,1360,-1496.0,-1490.9519999999845,2222937.866303954,48,0.438,0.0,2238016.0,5008715616256.0
137,1370,-1618.0,-1429.6319999999873,2043847.6554239637,48,0.438,0.0,2617924.0,6853526069776.0
138,1380,-1524.0,-1420.8719999999873,2018877.240383964,48,0.438,0.0,2322576.0,5394359275776.0
139,1390,-1612.0,-1429.6319999999891,2043847.655423969,48,0.438,0.0,2598544.0,6752430919936.0
140,1400,-1576.0,-1515.4799999999882,2296679.6303999643,48,0.438,0.0,2483776.0,6169143218176.0
141,1410,-1450.0,-1373.5679999999843,1886689.0506239568,48,0.438,0.0,2102500.0,4420506250000.0
142,1420,-1468.0,-1368.311999999989,1872277.7293439698,48,0.438,0.0,2155024.0,4644128440576.0
143,1430,-1416.0,-1366.5599999999856,1867486.2335999608,48,0.438,0.0,2005056.0,4020249563136.0
144,1440,-1130.0,-1321.007999999985,1745062.1360639604,48,0.438,0.0,1276900.0,1630473610000.0
145,1450,-1204.0,-1389.3359999999811,1930254.5208959477,48,0.438,0.0,1449616.0,2101386547456.0
146,1460,-1322.0,-1364.8079999999832,1862700.8768639541,48,0.438,0.0,1747684.0,3054399363856.0
147,1470,-1318.0,-1349.0399999999825,1819908.9215999527,48,0.438,0.0,1737124.0,3017599791376.0
148,1480,-1210.0,-1384.0799999999851,1915677.4463999588,48,0.438,0.0,1464100.0,2143588810000.0
149,1490,-1150.0,-1326.2639999999808,1758976.197695949,48,0.438,0.0,1322500.0,1749006250000.0
150,1500,-1276.0,-1308.7439999999845,1712810.8575359592,48,0.438,0.0,1628176.0,2650957086976.0
151,1510,-1306.0,-1305.2399999999811,1703651.4575999507,48,0.438,0.0,1705636.0,2909194164496.0
152,1520,-1308.0,-1343.7839999999826,1805755.4386559532,48,0.438,0.0,1710864.0,2927055626496.0
153,1530,-1430.0,-1405.1039999999853,1974317.2508159585,48,0.438,0.0,2044900.0,4181616010000.0
154,1540,-1288.0,-1371.8159999999868,1881879.137855964,48,0.438,0.0,1658944.0,2752095195136.0
155,1550,-1134.0,-1375.3199999999827,1891505.1023999522,48,0.438,0.0,1285956.0,1653682833936.0
156,1560,-1200.0,-1335.0239999999815,1782289.0805759504,48,0.438,0.0,1440000.0,2073600000000.0
157,1570,-1280.0,-1441.8959999999865,2079064.0748159613,48,0.438,0.0,1638400.0,2684354560000.0
158,1580,-1292.0,-1336.7759999999862,1786970.0741759632,48,0.438,0.0,1669264.0,2786442301696.0
159,1590,-1508.0,-1415.6159999999834,2003968.659455953,48,0.438,0.0,2274064.0,5171367076096.0
160,1600,-1528.0,-1406.8559999999864,1979243.8047359616,48,0.438,0.0,2334784.0,5451216326656.0
161,1610,-1496.0,-1415.6159999999866,2003968.659455962,48,0.438,0.0,2238016.0,5008715616256.0
162,1620,-1384.0,-1368.3119999999851,1872277.7293439594,48,0.438,0.0,1915456.0,3668971687936.0
163,1630,-1544.0,-1410.3599999999801,1989115.329599944,48,0.438,0.0,2383936.0,5683150852096.0
164,1640,-1514.0,-1401.599999999985,1964482.5599999577,48,0.438,0.0,2292196.0,5254162502416.0
165,1650,-1634.0,-1497.9599999999841,2243884.1615999523,48,0.438,0.0,2669956.0,7128665041936.0
166,1660,-1504.0,-1494.4559999999835,2233398.7359359507,48,0.438,0.0,2262016.0,5116716384256.0
167,1670,-1520.0,-1478.6879999999826,2186518.2013439485,48,0.438,0.0,2310400.0,5337948160000.0
168,1680,-1576.0,-1413.8639999999862,1999011.4104959609,48,0.438,0.0,2483776.0,6169143218176.0
169,1690,-1678.0,-1520.7359999999808,2312637.9816959416,48,0.438,0.0,2815684.0,7928076387856.0
170,1700,-1576.0,-1422.623999999981,2023859.0453759457,48,0.438,0.0,2483776.0,6169143218176.0
171,1710,-1472.0,-1424.3759999999847,2028846.9893759566,48,0.438,0.0,2166784.0,4694952902656.0
172,1720,-1306.0,-1375.3199999999854,1891505.1023999597,48,0.438,0.0,1705636.0,2909194164496.0
173,1730,-1262.0,-1264.943999999982,1600083.3231359546,48,0.438,0.0,1592644.0,2536514910736.0
174,1740,-1434.0,-1377.0719999999849,1896327.2931839584,48,0.438,0.0,2056356.0,4228599998736.0
175,1750,-1372.0,-1364.8079999999864,1862700.8768639627,48,0.438,0.0,1882384.0,3543369523456.0
176,1760,-1224.0,-1378.8239999999862,1901155.622975962,48,0.438,0.0,1498176.0,2244531326976.0
177,1770,-1274.0,-1315.751999999987,1731203.3255039658,48,0.438,0.0,1623076.0,2634375701776.0
178,1780,-1192.0,-1313.9999999999802,1726595.999999948,48,0.438,0.0,1420864.0,2018854506496.0
179,1790,-1122.0,-1319.2559999999849,1740436.39353596,48,0.438,0.0,1258884.0,1584788925456.0
180,1800,-964.0,-1352.5439999999865,1829375.2719359633,48,0.438,0.0,929296.0,863591055616.0
181,1810,-916.0,-1412.1119999999842,1994060.3005439553,48,0.438,0.0,839056.0,704014971136.0
182,1820,-884.0,-1350.7919999999835,1824639.0272639554,48,0.438,0.0,781456.0,610673479936.0
183,1830,-862.0,-1354.295999999982,1834117.6556159514,48,0.438,0.0,743044.0,552114385936.0
184,1840,-718.0,-1387.5839999999835,1925389.3570559542,48,0.438,0.0,515524.0,265764994576.0
185,1850,-852.0,-1394.5919999999862,1944886.8464639615,48,0.438,0.0,725904.0,526936617216.0
186,1860,-900.0,-1419.119999999985,2013901.5743999577,48,0.438,0.0,810000.0,656100000000.0
187,1870,-1104.0,-1448.9039999999868,2099322.8012159616,48,0.438,0.0,1218816.0,1485512441856.0
188,1880,-1104.0,-1494.4559999999879,2233398.7359359637,48,0.438,0.0,1218816.0,1485512441856.0
189,1890,-1128.0,-1370.0639999999848,1877075.3640959584,48,0.438,0.0,1272384.0,1618961043456.0
190,1900,-1250.0,-1441.8959999999863,2079064.0748159606,48,0.438,0.0,1562500.0,2441406250000.0
191,1910,-1302.0,-1447.1519999999898,2094248.9111039706,48,0.438,0.0,1695204.0,2873716601616.0
192,1920,-1208.0,-1371.8159999999898,1881879.137855972,48,0.438,0.0,1459264.0,2129451421696.0
193,1930,-1090.0,-1361.3039999999833,1853148.5804159543,48,0.438,0.0,1188100.0,1411581610000.0
194,1940,-1154.0,-1415.6159999999818,2003968.6594559485,48,0.438,0.0,1331716.0,1773467504656.0
195,1950,-1170.0,-1343.7839999999826,1805755.4386559532,48,0.438,0.0,1368900.0,1873887210000.0
196,1960,-1364.0,-1447.1519999999816,2094248.9111039469,48,0.438,0.0,1860496.0,3461445366016.0
197,1970,-1374.0,-1441.8959999999806,2079064.074815944,48,0.438,0.0,1887876.0,3564075791376.0
198,1980,-1352.0,-1427.879999999983,2038841.2943999516,48,0.438,0.0,1827904.0,3341233033216.0
199,1990,-1650.0,-1440.1439999999782,2074014.7407359371,48,0.438,0.0,2722500.0,7412006250000.0
200,2000,-1638.0,-1454.159999999977,2114581.3055999326,48,0.438,0.0,2683044.0,7198725105936.0
201,2010,-1638.0,-1475.183999999984,2176167.833855953,48,0.438,0.0,2683044.0,7198725105936.0
202,2020,-1694.0,-1450.655999999983,2104402.8303359505,48,0.438,0.0,2869636.0,8234810772496.0
203,2030,-1660.0,-1448.9039999999854,2099322.801215958,48,0.438,0.0,2755600.0,7593331360000.0
204,2040,-1478.0,-1370.0639999999848,1877075.3640959584,48,0.438,0.0,2184484.0,4771970346256.0
205,2050,-1568.0,-1433.1359999999845,2053878.7944959556,48,0.438,0.0,2458624.0,6044831973376.0
206,2060,-1374.0,-1394.591999999983,1944886.8464639527,48,0.438,0.0,1887876.0,3564075791376.0
207,2070,-1492.0,-1424.3759999999897,2028846.9893759708,48,0.438,0.0,2226064.0,4955360932096.0
208,2080,-1510.0,-1391.087999999988,1935125.8237439664,48,0.438,0.0,2280100.0,5198856010000.0
209,2090,-1384.0,-1333.2719999999852,1777614.2259839603,48,0.438,0.0,1915456.0,3668971687936.0
210,2100,-1372.0,-1391.087999999983,1935125.8237439524,48,0.438,0.0,1882384.0,3543369523456.0
211,2110,-1336.0,-1399.8479999999836,1959574.423103954,48,0.438,0.0,1784896.0,3185853730816.0
212,2120,-1230.0,-1413.8639999999816,1999011.410495948,48,0.438,0.0,1512900.0,2288866410000.0
213,2130,-1300.0,-1415.6159999999795,2003968.659455942,48,0.438,0.0,1690000.0,2856100000000.0
214,2140,-1270.0,-1422.6239999999782,2023859.045375938,48,0.438,0.0,1612900.0,2601446410000.0
215,2150,-1474.0,-1529.4959999999808,2339358.014015941,48,0.438,0.0,2172676.0,4720521000976.0
216,2160,-1518.0,-1457.6639999999825,2124784.3368959487,48,0.438,0.0,2304324.0,5309909096976.0
217,2170,-1642.0,-1447.1519999999796,2094248.9111039408,48,0.438,0.0,2696164.0,7269300314896.0
218,2180,-1734.0,-1483.9439999999795,2202089.795135939,48,0.438,0.0,3006756.0,9040581643536.0
219,2190,-1786.0,-1506.719999999983,2270205.158399949,48,0.438,0.0,3189796.0,10174798521616.0
220,2200,-1664.0,-1450.6559999999854,2104402.8303359575,48,0.438,0.0,2768896.0,7666785058816.0
221,2210,-1722.0,-1517.2319999999818,2301992.941823945,48,0.438,0.0,2965284.0,8792909200656.0
222,2220,-1728.0,-1454.1599999999778,2114581.3055999354,48,0.438,0.0,2985984.0,8916100448256.0
223,2230,-1836.0,-1499.7119999999807,2249136.082943942,48,0.438,0.0,3370896.0,11362939842816.0
224,2240,-1730.0,-1499.7119999999836,2249136.082943951,48,0.438,0.0,2992900.0,8957450410000.0
225,2250,-1690.0,-1448.903999999983,2099322.8012159504,48,0.438,0.0,2856100.0,8157307210000.0
226,2260,-1510.0,-1349.0399999999831,1819908.9215999546,48,0.438,0.0,2280100.0,5198856010000.0
227,2270,-1384.0,-1292.9759999999824,1671786.9365759543,48,0.438,0.0,1915456.0,3668971687936.0
228,2280,-1588.0,-1422.6239999999868,2023859.0453759625,48,0.438,0.0,2521744.0,6359192801536.0
229,2290,-1562.0,-1438.391999999983,2068971.5456639512,48,0.438,0.0,2439844.0,5952838744336.0
230,2300,-1620.0,-1483.9439999999836,2202089.795135951,48,0.438,0.0,2624400.0,6887475360000.0
231,2310,-1690.0,-1445.3999999999833,2089181.1599999517,48,0.438,0.0,2856100.0,8157307210000.0
232,2320,-1718.0,-1403.3519999999828,1969396.8359039517,48,0.438,0.0,2951524.0,8711493922576.0
233,2330,-1816.0,-1476.9359999999804,2181339.948095942,48,0.438,0.0,3297856.0,10875854196736.0
234,2340,-1746.0,-1475.1839999999827,2176167.833855949,48,0.438,0.0,3048516.0,9293449802256.0
235,2350,-1820.0,-1485.6959999999845,2207292.6044159536,48,0.438,0.0,3312400.0,10971993760000.0
236,2360,-1764.0,-1468.175999999985,2155540.7669759556,48,0.438,0.0,3111696.0,9682651996416.0
237,2370,-1874.0,-1562.7839999999787,2442293.8306559334,48,0.438,0.0,3511876.0,12333273039376.0
238,2380,-1768.0,-1520.7359999999785,2312637.9816959347,48,0.438,0.0,3125824.0,9770775678976.0
239,2390,-1768.0,-1485.6959999999776,2207292.6044159336,48,0.438,0.0,3125824.0,9770775678976.0
240,2400,-1780.0,-1462.9199999999837,2140134.9263999523,48,0.438,0.0,3168400.0,10038758560000.0
241,2410,-1758.0,-1473.4319999999798,2171001.8586239405,48,0.438,0.0,3090564.0,9551585838096.0
242,2420,-1634.0,-1406.8559999999823,1979243.8047359502,48,0.438,0.0,2669956.0,7128665041936.0
243,2430,-1616.0,-1434.8879999999813,2058903.5725439463,48,0.438,0.0,2611456.0,6819702439936.0
244,2440,-1672.0,-1462.9199999999823,2140134.9263999485,48,0.438,0.0,2795584.0,7815289901056.0
245,2450,-1584.0,-1473.4319999999798,2171001.8586239405,48,0.438,0.0,2509056.0,6295362011136.0
246,2460,-1686.0,-1448.9039999999843,2099322.8012159546,48,0.438,0.0,2842596.0,8080352019216.0
247,2470,-1542.0,-1464.6719999999875,2145264.0675839633,48,0.438,0.0,2377764.0,5653761639696.0
248,2480,-1606.0,-1454.15999999998,2114581.305599942,48,0.438,0.0,2579236.0,6652458343696.0
249,2490,-1800.0,-1506.7199999999818,2270205.158399945,48,0.438,0.0,3240000.0,10497600000000.0
250,2500,-1850.0,-1525.9919999999802,2328651.5840639393,48,0.438,0.0,3422500.0,11713506250000.0
251,2510,-1822.0,-1501.4639999999824,2254394.1432959475,48,0.438,0.0,3319684.0,11020301859856.0
252,2520,-1680.0,-1433.135999999981,2053878.7944959458,48,0.438,0.0,2822400.0,7965941760000.0
253,2530,-1744.0,-1468.1759999999827,2155540.766975949,48,0.438,0.0,3041536.0,9250941239296.0
254,2540,-1764.0,-1497.9599999999773,2243884.161599932,48,0.438,0.0,3111696.0,9682651996416.0
255,2550,-1786.0,-1496.2079999999826,2238638.3792639477,48,0.438,0.0,3189796.0,10174798521616.0
256,2560,-1696.0,-1492.7039999999806,2228165.231615942,48,0.438,0.0,2876416.0,8273769005056.0
257,2570,-1780.0,-1545.2639999999788,2387840.8296959344,48,0.438,0.0,3168400.0,10038758560000.0
258,2580,-1716.0,-1538.255999999977,2366231.521535929,48,0.438,0.0,2944656.0,8670998958336.0
259,2590,-1696.0,-1413.8639999999793,1999011.4104959415,48,0.438,0.0,2876416.0,8273769005056.0
260,2600,-1778.0,-1478.6879999999833,2186518.2013439503,48,0.438,0.0,3161284.0,9993716528656.0
261,2610,-1632.0,-1417.3679999999838,2008932.0474239541,48,0.438,0.0,2663424.0,7093827403776.0
262,2620,-1546.0,-1370.0639999999855,1877075.3640959603,48,0.438,0.0,2390116.0,5712654493456.0
