,T,M,E,E2,X,J,B,M2,M4
21,210,-1838.0,-1551.7439999999742,2407909.44153592,48,0.449,0.0,3378244.0,11412532523536.0
22,220,-1934.0,-1621.7879999999666,2630196.316943892,48,0.449,0.0,3740356.0,13990263006736.0
23,230,-1918.0,-1636.1559999999677,2677006.4563358943,48,0.449,0.0,3678724.0,13533010268176.0
24,240,-1746.0,-1531.987999999978,2346987.2321439325,48,0.449,0.0,3048516.0,9293449802256.0
25,250,-1716.0,-1488.883999999988,2216775.5654559643,48,0.449,0.0,2944656.0,8670998958336.0
26,260,-1766.0,-1526.5999999999801,2330507.5599999395,48,0.449,0.0,3118756.0,9726638987536.0
27,270,-1754.0,-1523.0079999999818,2319553.368063945,48,0.449,0.0,3076516.0,9464950698256.0
28,280,-1744.0,-1576.8879999999758,2486575.7645439235,48,0.449,0.0,3041536.0,9250941239296.0
29,290,-1796.0,-1609.2159999999667,2589576.134655893,48,0.449,0.0,3225616.0,10404598579456.0
30,300,-1610.0,-1546.3559999999748,2391216.878735922,48,0.449,0.0,2592100.0,6718982410000.0
31,310,-1354.0,-1438.595999999981,2069558.451215945,48,0.449,0.0,1833316.0,3361047555856.0
32,320,-1162.0,-1429.6159999999866,2043801.9074559617,48,0.449,0.0,1350244.0,1823158859536.0
33,330,-1174.0,-1388.3079999999884,1927399.102863968,48,0.449,0.0,1378276.0,1899644732176.0
34,340,-1258.0,-1420.6359999999852,2018206.644495958,48,0.449,0.0,1582564.0,2504508814096.0
35,350,-1280.0,-1393.6959999999874,1942388.5404159648,48,0.449,0.0,1638400.0,2684354560000.0
36,360,-1370.0,-1510.4359999999763,2281416.9100959282,48,0.449,0.0,1876900.0,3522753610000.0
37,370,-1196.0,-1400.8799999999885,1962464.7743999679,48,0.449,0.0,1430416.0,2046089933056.0
38,380,-1250.0,-1443.9839999999822,2085089.7922559485,48,0.449,0.0,1562500.0,2441406250000.0
39,390,-1470.0,-1476.3119999999803,2179497.121343942,48,0.449,0.0,2160900.0,4669488810000.0
40,400,-1590.0,-1521.2119999999768,2314085.9489439293,48,0.449,0.0,2528100.0,6391289610000.0
41,410,-1470.0,-1485.2919999999797,2206092.32526394,48,0.449,0.0,2160900.0,4669488810000.0
42,420,-1498.0,-1549.9479999999787,2402338.8027039343,48,0.449,0.0,2244004.0,5035553952016.0
43,430,-1620.0,-1596.64399999997,2549272.062735904,48,0.449,0.0,2624400.0,6887475360000.0
44,440,-1842.0,-1625.3799999999671,2641860.144399893,48,0.449,0.0,3392964.0,11512204705296.0
45,450,-1776.0,-1567.9079999999726,2458335.496463914,48,0.449,0.0,3154176.0,9948826238976.0
46,460,-1644.0,-1580.479999999975,2497917.030399921,48,0.449,0.0,2702736.0,7304781885696.0
47,470,-1540.0,-1508.639999999976,2275994.6495999275,48,0.449,0.0,2371600.0,5624486560000.0
48,480,-1580.0,-1524.8039999999783,2325027.2384159337,48,0.449,0.0,2496400.0,6232012960000.0
49,490,-1432.0,-1418.8399999999815,2013106.9455999476,48,0.449,0.0,2050624.0,4205058789376.0
50,500,-1516.0,-1488.8839999999766,2216775.5654559303,48,0.449,0.0,2298256.0,5281980641536.0
51,510,-1636.0,-1537.3759999999747,2363524.965375922,48,0.449,0.0,2676496.0,7163630838016.0
52,520,-1564.0,-1569.7039999999752,2463970.647615922,48,0.449,0.0,2446096.0,5983385641216.0
53,530,-1552.0,-1544.5599999999765,2385665.5935999276,48,0.449,0.0,2408704.0,5801854959616.0
54,540,-1740.0,-1612.8079999999716,2601149.644863908,48,0.449,0.0,3027600.0,9166361760000.0
55,550,-1678.0,-1523.007999999974,2319553.3680639206,48,0.449,0.0,2815684.0,7928076387856.0
56,560,-1724.0,-1540.967999999972,2374582.377023914,48,0.449,0.0,2972176.0,8833830174976.0
57,570,-1822.0,-1646.9319999999625,2712385.0126238763,48,0.449,0.0,3319684.0,11020301859856.0
58,580,-1814.0,-1584.0719999999696,2509284.101183904,48,0.449,0.0,3290596.0,10828022035216.0
59,590,-1936.0,-1645.1359999999665,2706472.45849589,48,0.449,0.0,3748096.0,14048223625216.0
60,600,-1778.0,-1593.0519999999703,2537814.6747039054,48,0.449,0.0,3161284.0,9993716528656.0
61,610,-1766.0,-1470.9239999999759,2163617.4137759292,48,0.449,0.0,3118756.0,9726638987536.0
62,620,-1892.0,-1573.2959999999714,2475260.30361591,48,0.449,0.0,3579664.0,12813994352896.0
63,630,-1838.0,-1551.7439999999744,2407909.441535921,48,0.449,0.0,3378244.0,11412532523536.0
64,640,-1828.0,-1598.4399999999737,2555010.433599916,48,0.449,0.0,3341584.0,11166183629056.0
65,650,-1784.0,-1549.9479999999787,2402338.8027039343,48,0.449,0.0,3182656.0,10129299214336.0
66,660,-1866.0,-1594.8479999999706,2543540.1431039064,48,0.449,0.0,3481956.0,12124017585936.0
67,670,-1904.0,-1589.459999999974,2526383.091599917,48,0.449,0.0,3625216.0,13142191046656.0
68,680,-1816.0,-1562.5199999999745,2441468.75039992,48,0.449,0.0,3297856.0,10875854196736.0
69,690,-1834.0,-1591.2559999999683,2532095.657535899,48,0.449,0.0,3363556.0,11313508965136.0
70,700,-1778.0,-1560.7239999999795,2435859.404175936,48,0.449,0.0,3161284.0,9993716528656.0
71,710,-1886.0,-1650.5239999999671,2724229.4745758916,48,0.449,0.0,3556996.0,12652220544016.0
72,720,-1704.0,-1526.599999999976,2330507.559999927,48,0.449,0.0,2903616.0,8430985875456.0
73,730,-1802.0,-1573.2959999999764,2475260.303615926,48,0.449,0.0,3247204.0,10544333817616.0
74,740,-1722.0,-1485.2919999999829,2206092.325263949,48,0.449,0.0,2965284.0,8792909200656.0
75,750,-1796.0,-1517.6199999999762,2303170.4643999278,48,0.449,0.0,3225616.0,10404598579456.0
76,760,-1844.0,-1596.6439999999675,2549272.062735896,48,0.449,0.0,3400336.0,11562284912896.0
77,770,-1906.0,-1628.9719999999675,2653549.776783894,48,0.449,0.0,3632836.0,13197497402896.0
78,780,-1858.0,-1585.8679999999708,2514977.3134239074,48,0.449,0.0,3452164.0,11917436282896.0
79,790,-1916.0,-1621.7879999999682,2630196.316943897,48,0.449,0.0,3671056.0,13476652155136.0
80,800,-1904.0,-1625.3799999999683,2641860.1443998967,48,0.449,0.0,3625216.0,13142191046656.0
81,810,-1762.0,-1540.9679999999732,2374582.3770239176,48,0.449,0.0,3104644.0,9638814366736.0
82,820,-1786.0,-1548.1519999999819,2396774.6151039437,48,0.449,0.0,3189796.0,10174798521616.0
83,830,-1960.0,-1673.8719999999646,2801847.4723838815,48,0.449,0.0,3841600.0,14757890560000.0
84,840,-1888.0,-1589.4599999999639,2526383.0915998854,48,0.449,0.0,3564544.0,12705973927936.0
85,850,-1832.0,-1573.2959999999753,2475260.303615922,48,0.449,0.0,3356224.0,11264239538176.0
86,860,-1888.0,-1582.27599999997,2503597.3401759053,48,0.449,0.0,3564544.0,12705973927936.0
87,870,-1904.0,-1594.847999999971,2543540.143103908,48,0.449,0.0,3625216.0,13142191046656.0
88,880,-1836.0,-1603.8279999999697,2572264.253583903,48,0.449,0.0,3370896.0,11362939842816.0
89,890,-1796.0,-1569.7039999999747,2463970.6476159208,48,0.449,0.0,3225616.0,10404598579456.0
90,900,-1866.0,-1616.3999999999662,2612748.959999891,48,0.449,0.0,3481956.0,12124017585936.0
91,910,-1862.0,-1602.0319999999756,2566506.5290239216,48,0.449,0.0,3467044.0,12020394097936.0
92,920,-1842.0,-1618.1959999999713,2618558.294415907,48,0.449,0.0,3392964.0,11512204705296.0
93,930,-1906.0,-1639.7479999999696,2688773.5035039,48,0.449,0.0,3632836.0,13197497402896.0
94,940,-1946.0,-1645.1359999999604,2706472.4584958698,48,0.449,0.0,3786916.0,14340732791056.0
95,950,-1754.0,-1519.4159999999806,2308624.981055941,48,0.449,0.0,3076516.0,9464950698256.0
96,960,-1910.0,-1621.7879999999698,2630196.316943902,48,0.449,0.0,3648100.0,13308633610000.0
97,970,-1918.0,-1618.195999999971,2618558.294415906,48,0.449,0.0,3678724.0,13533010268176.0
98,980,-1860.0,-1544.5599999999743,2385665.5935999206,48,0.449,0.0,3459600.0,11968832160000.0
99,990,-1834.0,-1571.4999999999736,2469612.249999917,48,0.449,0.0,3363556.0,11313508965136.0
100,1000,-1806.0,-1598.439999999972,2555010.4335999107,48,0.449,0.0,3261636.0,10638269396496.0
101,1010,-1778.0,-1526.599999999979,2330507.559999936,48,0.449,0.0,3161284.0,9993716528656.0
102,1020,-1762.0,-1548.1519999999784,2396774.615103933,48,0.449,0.0,3104644.0,9638814366736.0
103,1030,-1752.0,-1528.3959999999768,2335994.332815929,48,0.449,0.0,3069504.0,9421854806016.0
104,1040,-1694.0,-1535.5799999999722,2358005.936399915,48,0.449,0.0,2869636.0,8234810772496.0
105,1050,-1628.0,-1458.3519999999774,2126790.555903934,48,0.449,0.0,2650384.0,7024535347456.0
106,1060,-1834.0,-1564.3159999999687,2447084.547855902,48,0.449,0.0,3363556.0,11313508965136.0
107,1070,-1918.0,-1634.3599999999637,2671132.6095998813,48,0.449,0.0,3678724.0,13533010268176.0
108,1080,-1772.0,-1490.679999999983,2222126.862399949,48,0.449,0.0,3139984.0,9859499520256.0
109,1090,-1804.0,-1562.519999999972,2441468.7503999127,48,0.449,0.0,3254416.0,10591223501056.0
110,1100,-1780.0,-1562.519999999976,2441468.7503999253,48,0.449,0.0,3168400.0,10038758560000.0
111,1110,-1862.0,-1589.4599999999673,2526383.091599896,48,0.449,0.0,3467044.0,12020394097936.0
112,1120,-1900.0,-1641.5439999999692,2694666.703935899,48,0.449,0.0,3610000.0,13032100000000.0
113,1130,-1896.0,-1645.1359999999681,2706472.4584958954,48,0.449,0.0,3594816.0,12922702073856.0
114,1140,-1888.0,-1584.0719999999765,2509284.1011839253,48,0.449,0.0,3564544.0,12705973927936.0
115,1150,-1870.0,-1593.0519999999763,2537814.6747039245,48,0.449,0.0,3496900.0,12228309610000.0
116,1160,-1840.0,-1589.4599999999673,2526383.091599896,48,0.449,0.0,3385600.0,11462287360000.0
117,1170,-1808.0,-1611.0119999999658,2595359.66414389,48,0.449,0.0,3268864.0,10685471850496.0
118,1180,-1760.0,-1578.683999999974,2492243.171855918,48,0.449,0.0,3097600.0,9595125760000.0
119,1190,-1860.0,-1654.1159999999627,2736099.7414558767,48,0.449,0.0,3459600.0,11968832160000.0
120,1200,-1880.0,-1621.7879999999675,2630196.3169438946,48,0.449,0.0,3534400.0,12491983360000.0
121,1210,-1796.0,-1567.907999999973,2458335.4964639153,48,0.449,0.0,3225616.0,10404598579456.0
122,1220,-1912.0,-1627.175999999966,2647701.7349758893,48,0.449,0.0,3655744.0,13364464193536.0
123,1230,-1820.0,-1587.663999999975,2520676.9768959205,48,0.449,0.0,3312400.0,10971993760000.0
124,1240,-1942.0,-1645.1359999999675,2706472.458495893,48,0.449,0.0,3771364.0,14223186420496.0
125,1250,-1878.0,-1621.7879999999711,2630196.3169439062,48,0.449,0.0,3526884.0,12438910749456.0
126,1260,-1784.0,-1575.091999999978,2480914.8084639306,48,0.449,0.0,3182656.0,10129299214336.0
127,1270,-1764.0,-1503.2519999999834,2259766.57550395,48,0.449,0.0,3111696.0,9682651996416.0
128,1280,-1814.0,-1593.0519999999683,2537814.674703899,48,0.449,0.0,3290596.0,10828022035216.0
129,1290,-1678.0,-1523.0079999999712,2319553.3680639123,48,0.449,0.0,2815684.0,7928076387856.0
130,1300,-1688.0,-1514.0279999999725,2292280.7847839165,48,0.449,0.0,2849344.0,8118761230336.0
131,1310,-1676.0,-1519.4159999999765,2308624.981055929,48,0.449,0.0,2808976.0,7890346168576.0
132,1320,-1708.0,-1505.047999999979,2265169.482303937,48,0.449,0.0,2917264.0,8510429245696.0
133,1330,-1818.0,-1551.7439999999788,2407909.4415359343,48,0.449,0.0,3305124.0,10923844655376.0
134,1340,-1886.0,-1598.4399999999725,2555010.433599912,48,0.449,0.0,3556996.0,12652220544016.0
135,1350,-1812.0,-1584.071999999974,2509284.1011839174,48,0.449,0.0,3283344.0,10780347822336.0
136,1360,-1744.0,-1524.8039999999737,2325027.2384159197,48,0.449,0.0,3041536.0,9250941239296.0
137,1370,-1800.0,-1605.6239999999682,2578028.4293758976,48,0.449,0.0,3240000.0,10497600000000.0
138,1380,-1800.0,-1643.3399999999647,2700566.355599884,48,0.449,0.0,3240000.0,10497600000000.0
139,1390,-1780.0,-1589.4599999999707,2526383.091599907,48,0.449,0.0,3168400.0,10038758560000.0
140,1400,-1702.0,-1510.43599999998,2281416.9100959394,48,0.449,0.0,2896804.0,8391473414416.0
141,1410,-1658.0,-1564.3159999999664,2447084.547855895,48,0.449,0.0,2748964.0,7556803073296.0
142,1420,-1532.0,-1528.3959999999736,2335994.332815919,48,0.449,0.0,2347024.0,5508521656576.0
143,1430,-1452.0,-1445.7799999999825,2090279.8083999492,48,0.449,0.0,2108304.0,4444945756416.0
144,1440,-1294.0,-1467.3319999999837,2153063.198223952,48,0.449,0.0,1674436.0,2803735918096.0
145,1450,-1424.0,-1488.8839999999816,2216775.565455945,48,0.449,0.0,2027776.0,4111875506176.0
146,1460,-1274.0,-1406.267999999988,1977589.6878239661,48,0.449,0.0,1623076.0,2634375701776.0
147,1470,-1494.0,-1515.823999999984,2297722.398975951,48,0.449,0.0,2232036.0,4981984705296.0
148,1480,-1430.0,-1496.0679999999804,2238219.4606239414,48,0.449,0.0,2044900.0,4181616010000.0
149,1490,-1622.0,-1575.0919999999787,2480914.808463933,48,0.449,0.0,2630884.0,6921550621456.0
150,1500,-1348.0,-1501.4559999999792,2254370.1199359377,48,0.449,0.0,1817104.0,3301866946816.0
151,1510,-1496.0,-1557.1319999999753,2424660.065423923,48,0.449,0.0,2238016.0,5008715616256.0
152,1520,-1514.0,-1497.8639999999834,2243596.56249595,48,0.449,0.0,2292196.0,5254162502416.0
153,1530,-1588.0,-1589.4599999999716,2526383.0915999096,48,0.449,0.0,2521744.0,6359192801536.0
154,1540,-1578.0,-1551.74399999998,2407909.4415359376,48,0.449,0.0,2490084.0,6200518327056.0
155,1550,-1556.0,-1478.1079999999833,2184803.2596639507,48,0.449,0.0,2421136.0,5861899530496.0
156,1560,-1676.0,-1571.4999999999736,2469612.249999917,48,0.449,0.0,2808976.0,7890346168576.0
157,1570,-1590.0,-1510.435999999983,2281416.9100959487,48,0.449,0.0,2528100.0,6391289610000.0
158,1580,-1702.0,-1607.419999999973,2583799.056399913,48,0.449,0.0,2896804.0,8391473414416.0
159,1590,-1700.0,-1663.0959999999686,2765888.3052158956,48,0.449,0.0,2890000.0,8352100000000.0
160,1600,-1482.0,-1474.5159999999798,2174197.4342559404,48,0.449,0.0,2196324.0,4823839112976.0
161,1610,-1666.0,-1537.3759999999734,2363524.965375918,48,0.449,0.0,2775556.0,7703711109136.0
162,1620,-1558.0,-1492.4759999999842,2227484.610575953,48,0.449,0.0,2427364.0,5892095988496.0
163,1630,-1584.0,-1494.2719999999872,2232848.8099839617,48,0.449,0.0,2509056.0,6295362011136.0
164,1640,-1626.0,-1524.8039999999812,2325027.2384159425,48,0.449,0.0,2643876.0,6990080303376.0
165,1650,-1680.0,-1524.8039999999744,2325027.238415922,48,0.449,0.0,2822400.0,7965941760000.0
166,1660,-1700.0,-1490.679999999981,2222126.862399943,48,0.449,0.0,2890000.0,8352100000000.0
167,1670,-1694.0,-1537.3759999999772,2363524.96537593,48,0.449,0.0,2869636.0,8234810772496.0
168,1680,-1744.0,-1578.6839999999731,2492243.1718559153,48,0.449,0.0,3041536.0,9250941239296.0
169,1690,-1820.0,-1611.0119999999665,2595359.664143892,48,0.449,0.0,3312400.0,10971993760000.0
170,1700,-1796.0,-1619.9919999999681,2624374.0800638967,48,0.449,0.0,3225616.0,10404598579456.0
171,1710,-1798.0,-1623.5839999999694,2636025.0050559007,48,0.449,0.0,3232804.0,10451021702416.0
172,1720,-1780.0,-1535.57999999998,2358005.9363999385,48,0.449,0.0,3168400.0,10038758560000.0
173,1730,-1694.0,-1553.5399999999793,2413486.5315999356,48,0.449,0.0,2869636.0,8234810772496.0
174,1740,-1738.0,-1594.8479999999772,2543540.1431039274,48,0.449,0.0,3020644.0,9124290174736.0
175,1750,-1702.0,-1584.071999999975,2509284.101183921,48,0.449,0.0,2896804.0,8391473414416.0
176,1760,-1602.0,-1569.7039999999754,2463970.6476159226,48,0.449,0.0,2566404.0,6586429491216.0
177,1770,-1630.0,-1515.8239999999782,2297722.398975934,48,0.449,0.0,2656900.0,7059117610000.0
178,1780,-1786.0,-1619.991999999973,2624374.080063912,48,0.449,0.0,3189796.0,10174798521616.0
179,1790,-1664.0,-1521.211999999985,2314085.9489439544,48,0.449,0.0,2768896.0,7666785058816.0
180,1800,-1730.0,-1573.2959999999773,2475260.3036159286,48,0.449,0.0,2992900.0,8957450410000.0
181,1810,-1712.0,-1562.5199999999766,2441468.7503999267,48,0.449,0.0,2930944.0,8590432731136.0
182,1820,-1816.0,-1571.499999999975,2469612.2499999213,48,0.449,0.0,3297856.0,10875854196736.0
183,1830,-1784.0,-1591.255999999977,2532095.6575359264,48,0.449,0.0,3182656.0,10129299214336.0
184,1840,-1788.0,-1594.8479999999727,2543540.143103913,48,0.449,0.0,3196944.0,10220450939136.0
185,1850,-1782.0,-1535.579999999979,2358005.9363999357,48,0.449,0.0,3175524.0,10083952674576.0
186,1860,-1910.0,-1619.9919999999652,2624374.080063887,48,0.449,0.0,3648100.0,13308633610000.0
187,1870,-1898.0,-1614.603999999967,2606946.076815894,48,0.449,0.0,3602404.0,12977314579216.0
188,1880,-1884.0,-1593.0519999999697,2537814.6747039035,48,0.449,0.0,3549456.0,12598637895936.0
189,1890,-1790.0,-1524.8039999999794,2325027.238415937,48,0.449,0.0,3204100.0,10266256810000.0
190,1900,-1832.0,-1585.86799999998,2514977.3134239363,48,0.449,0.0,3356224.0,11264239538176.0
191,1910,-1780.0,-1531.987999999981,2346987.232143942,48,0.449,0.0,3168400.0,10038758560000.0
192,1920,-1828.0,-1630.7679999999677,2659404.269823895,48,0.449,0.0,3341584.0,11166183629056.0
193,1930,-1662.0,-1537.3759999999822,2363524.9653759454,48,0.449,0.0,2762244.0,7629991915536.0
194,1940,-1756.0,-1618.1959999999683,2618558.294415897,48,0.449,0.0,3083536.0,9508194263296.0
195,1950,-1764.0,-1575.091999999968,2480914.8084638994,48,0.449,0.0,3111696.0,9682651996416.0
196,1960,-1792.0,-1571.499999999971,2469612.2499999087,48,0.449,0.0,3211264.0,10312216477696.0
197,1970,-1910.0,-1602.0319999999742,2566506.5290239174,48,0.449,0.0,3648100.0,13308633610000.0
198,1980,-2000.0,-1664.8919999999605,2771865.3716638684,48,0.449,0.0,4000000.0,16000000000000.0
199,1990,-1870.0,-1605.623999999974,2578028.4293759167,48,0.449,0.0,3496900.0,12228309610000.0
200,2000,-1880.0,-1605.623999999971,2578028.4293759065,48,0.449,0.0,3534400.0,12491983360000.0
201,2010,-1906.0,-1609.2159999999722,2589576.1346559105,48,0.449,0.0,3632836.0,13197497402896.0
202,2020,-1906.0,-1605.6239999999707,2578028.429375906,48,0.449,0.0,3632836.0,13197497402896.0
203,2030,-1948.0,-1691.8319999999644,2862295.5162238795,48,0.449,0.0,3794704.0,14399778447616.0
204,2040,-1930.0,-1636.155999999972,2677006.4563359083,48,0.449,0.0,3724900.0,13874880010000.0
205,2050,-1860.0,-1634.3599999999692,2671132.6095998995,48,0.449,0.0,3459600.0,11968832160000.0
206,2060,-1896.0,-1623.5839999999696,2636025.005055901,48,0.449,0.0,3594816.0,12922702073856.0
207,2070,-1808.0,-1611.0119999999738,2595359.6641439158,48,0.449,0.0,3268864.0,10685471850496.0
208,2080,-1956.0,-1648.727999999964,2718304.017983881,48,0.449,0.0,3825936.0,14637786276096.0
209,2090,-1916.0,-1594.8479999999697,2543540.1431039036,48,0.449,0.0,3671056.0,13476652155136.0
210,2100,-1818.0,-1584.0719999999744,2509284.101183919,48,0.449,0.0,3305124.0,10923844655376.0
211,2110,-1840.0,-1576.8879999999765,2486575.764543926,48,0.449,0.0,3385600.0,11462287360000.0
212,2120,-1892.0,-1650.5239999999678,2724229.474575894,48,0.449,0.0,3579664.0,12813994352896.0
213,2130,-1884.0,-1614.603999999967,2606946.076815894,48,0.449,0.0,3549456.0,12598637895936.0
214,2140,-1866.0,-1591.2559999999748,2532095.65753592,48,0.449,0.0,3481956.0,12124017585936.0
215,2150,-1894.0,-1584.0719999999778,2509284.10118393,48,0.449,0.0,3587236.0,12868262119696.0
216,2160,-1904.0,-1645.1359999999638,2706472.458495881,48,0.449,0.0,3625216.0,13142191046656.0
217,2170,-1770.0,-1557.1319999999669,2424660.065423897,48,0.449,0.0,3132900.0,9815062410000.0
218,2180,-1616.0,-1481.699999999976,2195434.889999929,48,0.449,0.0,2611456.0,6819702439936.0
219,2190,-1570.0,-1499.6599999999744,2248980.1155999233,48,0.449,0.0,2464900.0,6075732010000.0
220,2200,-1572.0,-1501.4559999999765,2254370.1199359293,48,0.449,0.0,2471184.0,6106750361856.0
221,2210,-1570.0,-1494.2719999999752,2232848.809983926,48,0.449,0.0,2464900.0,6075732010000.0
222,2220,-1554.0,-1503.2519999999743,2259766.5755039225,48,0.449,0.0,2414916.0,5831819287056.0
223,2230,-1528.0,-1548.1519999999728,2396774.615103916,48,0.449,0.0,2334784.0,5451216326656.0
224,2240,-1524.0,-1492.4759999999778,2227484.610575934,48,0.449,0.0,2322576.0,5394359275776.0
225,2250,-1752.0,-1598.4399999999684,2555010.433599899,48,0.449,0.0,3069504.0,9421854806016.0
226,2260,-1790.0,-1576.8879999999788,2486575.764543933,48,0.449,0.0,3204100.0,10266256810000.0
227,2270,-1744.0,-1587.6639999999734,2520676.9768959153,48,0.449,0.0,3041536.0,9250941239296.0
228,2280,-1710.0,-1553.5399999999797,2413486.531599937,48,0.449,0.0,2924100.0,8550360810000.0
229,2290,-1680.0,-1501.455999999983,2254370.1199359493,48,0.449,0.0,2822400.0,7965941760000.0
230,2300,-1936.0,-1632.5639999999657,2665265.214095888,48,0.449,0.0,3748096.0,14048223625216.0
231,2310,-1858.0,-1549.9479999999714,2402338.8027039114,48,0.449,0.0,3452164.0,11917436282896.0
232,2320,-1872.0,-1582.2759999999744,2503597.340175919,48,0.449,0.0,3504384.0,12280707219456.0
233,2330,-1840.0,-1564.3159999999768,2447084.5478559276,48,0.449,0.0,3385600.0,11462287360000.0
234,2340,-1728.0,-1483.4959999999812,2200760.3820159445,48,0.449,0.0,2985984.0,8916100448256.0
235,2350,-1876.0,-1630.7679999999643,2659404.2698238837,48,0.449,0.0,3519376.0,12386007429376.0
236,2360,-1748.0,-1524.803999999976,2325027.2384159267,48,0.449,0.0,3055504.0,9336104694016.0
237,2370,-1858.0,-1646.9319999999666,2712385.01262389,48,0.449,0.0,3452164.0,11917436282896.0
238,2380,-1948.0,-1645.1359999999697,2706472.4584959005,48,0.449,0.0,3794704.0,14399778447616.0
239,2390,-1874.0,-1605.6239999999732,2578028.429375914,48,0.449,0.0,3511876.0,12333273039376.0
240,2400,-1890.0,-1578.6839999999704,2492243.1718559065,48,0.449,0.0,3572100.0,12759898410000.0
241,2410,-1844.0,-1578.6839999999715,2492243.17185591,48,0.449,0.0,3400336.0,11562284912896.0
242,2420,-1928.0,-1637.951999999973,2682886.7543039112,48,0.449,0.0,3717184.0,13817456889856.0
243,2430,-1898.0,-1639.747999999964,2688773.5035038814,48,0.449,0.0,3602404.0,12977314579216.0
244,2440,-1842.0,-1540.9679999999796,2374582.377023937,48,0.449,0.0,3392964.0,11512204705296.0
245,2450,-2002.0,-1699.0159999999653,2886655.368255882,48,0.449,0.0,4008004.0,16064096064016.0
246,2460,-1856.0,-1618.1959999999685,2618558.294415898,48,0.449,0.0,3444736.0,11866206109696.0
247,2470,-1878.0,-1576.8879999999708,2486575.764543908,48,0.449,0.0,3526884.0,12438910749456.0
248,2480,-1782.0,-1564.315999999976,2447084.547855925,48,0.449,0.0,3175524.0,10083952674576.0
249,2490,-1760.0,-1533.7839999999794,2352493.358655937,48,0.449,0.0,3097600.0,9595125760000.0
250,2500,-1968.0,-1702.6079999999583,2898874.001663858,48,0.449,0.0,3873024.0,15000314904576.0
251,2510,-1876.0,-1596.6439999999736,2549272.0627359156,48,0.449,0.0,3519376.0,12386007429376.0
252,2520,-1976.0,-1697.2199999999618,2880555.7283998705,48,0.449,0.0,3904576.0,15245713739776.0
253,2530,-1724.0,-1530.191999999974,2341487.5568639208,48,0.449,0.0,2972176.0,8833830174976.0
254,2540,-1826.0,-1600.235999999971,2560755.2556959074,48,0.449,0.0,3334276.0,11117396444176.0
255,2550,-1890.0,-1618.1959999999674,2618558.2944158944,48,0.449,0.0,3572100.0,12759898410000.0
256,2560,-1938.0,-1619.991999999974,2624374.080063916,48,0.449,0.0,3755844.0,14106364152336.0
257,2570,-1924.0,-1623.583999999969,2636025.0050558993,48,0.449,0.0,3701776.0,13703145554176.0
258,2580,-1980.0,-1664.8919999999684,2771865.371663895,48,0.449,0.0,3920400.0,15369536160000.0
259,2590,-1900.0,-1637.9519999999695,2682886.7543039,48,0.449,0.0,3610000.0,13032100000000.0
260,2600,-1742.0,-1596.6439999999723,2549272.0627359115,48,0.449,0.0,3034564.0,9208578670096.0
261,2610,-1692.0,-1573.2959999999764,2475260.303615926,48,0.449,0.0,2862864.0,8195990282496.0
262,2620,-1708.0,-1542.7639999999744,2380120.759695921,48,0.449,0.0,2917264.0,8510429245696.0
