,T,M,E,E2,X,J,B,M2,M4
37,370,-1036.0,-1414.1320000000135,1999769.313424038,48,0.437,0.0,1073296.0,1151964303616.0
38,380,-1146.0,-1373.9280000000151,1887678.1491840417,48,0.437,0.0,1313316.0,1724798915856.0
39,390,-1210.0,-1382.6680000000115,1911770.7982240317,48,0.437,0.0,1464100.0,2143588810000.0
40,400,-1208.0,-1331.976000000013,1774160.064576035,48,0.437,0.0,1459264.0,2129451421696.0
41,410,-1126.0,-1293.5200000000164,1673193.9904000424,48,0.437,0.0,1267876.0,1607509551376.0
42,420,-1154.0,-1394.904000000018,1945757.16921605,48,0.437,0.0,1331716.0,1773467504656.0
43,430,-1468.0,-1379.1720000000184,1902115.4055840508,48,0.437,0.0,2155024.0,4644128440576.0
44,440,-1574.0,-1389.6600000000135,1931154.9156000374,48,0.437,0.0,2477476.0,6137887330576.0
45,450,-1684.0,-1508.5240000000197,2275644.658576059,48,0.437,0.0,2835856.0,8042079252736.0
46,460,-1670.0,-1491.0440000000149,2223212.209936044,48,0.437,0.0,2788900.0,7777963210000.0
47,470,-1748.0,-1519.0120000000143,2307397.4561440432,48,0.437,0.0,3055504.0,9336104694016.0
48,480,-1782.0,-1517.2640000000163,2302090.0456960495,48,0.437,0.0,3175524.0,10083952674576.0
49,490,-1674.0,-1454.3360000000107,2115093.200896031,48,0.437,0.0,2802276.0,7852750780176.0
50,500,-1598.0,-1426.3680000000136,2034525.6714240387,48,0.437,0.0,2553604.0,6520893388816.0
51,510,-1444.0,-1317.9920000000163,1737102.912064043,48,0.437,0.0,2085136.0,4347792138496.0
52,520,-1436.0,-1393.1560000000184,1940883.6403360511,48,0.437,0.0,2062096.0,4252239913216.0
53,530,-1312.0,-1365.1880000000172,1863738.2753440468,48,0.437,0.0,1721344.0,2963025166336.0
54,540,-1364.0,-1412.3840000000127,1994828.563456036,48,0.437,0.0,1860496.0,3461445366016.0
55,550,-1348.0,-1333.724000000013,1778819.7081760345,48,0.437,0.0,1817104.0,3301866946816.0
56,560,-1186.0,-1288.276000000012,1659655.0521760306,48,0.437,0.0,1406596.0,1978512307216.0
57,570,-1228.0,-1317.992000000012,1737102.9120640317,48,0.437,0.0,1507984.0,2274015744256.0
58,580,-1328.0,-1463.076000000017,2140591.3817760497,48,0.437,0.0,1763584.0,3110228525056.0
59,590,-1240.0,-1386.1640000000104,1921450.634896029,48,0.437,0.0,1537600.0,2364213760000.0
60,600,-1538.0,-1492.7920000000122,2228427.9552640365,48,0.437,0.0,2365444.0,5595325317136.0
61,610,-1386.0,-1429.8640000000187,2044511.0584960533,48,0.437,0.0,1920996.0,3690225632016.0
62,620,-1392.0,-1386.1640000000168,1921450.6348960467,48,0.437,0.0,1937664.0,3754541776896.0
63,630,-1146.0,-1358.1960000000192,1844696.3744160524,48,0.437,0.0,1313316.0,1724798915856.0
64,640,-1260.0,-1384.4160000000195,1916607.661056054,48,0.437,0.0,1587600.0,2520473760000.0
65,650,-1108.0,-1447.3440000000205,2094804.6543360595,48,0.437,0.0,1227664.0,1507158896896.0
66,660,-1232.0,-1387.9120000000162,1926299.7197440448,48,0.437,0.0,1517824.0,2303789694976.0
67,670,-1146.0,-1281.2840000000208,1641688.6886560533,48,0.437,0.0,1313316.0,1724798915856.0
68,680,-1176.0,-1359.9440000000204,1849447.6831360555,48,0.437,0.0,1382976.0,1912622616576.0
69,690,-1208.0,-1424.6200000000226,2029542.1444000644,48,0.437,0.0,1459264.0,2129451421696.0
70,700,-1276.0,-1375.6760000000145,1892484.4569760398,48,0.437,0.0,1628176.0,2650957086976.0
71,710,-1242.0,-1398.4000000000153,1955522.560000043,48,0.437,0.0,1542564.0,2379503694096.0
72,720,-1354.0,-1326.732000000014,1760217.7998240374,48,0.437,0.0,1833316.0,3361047555856.0
73,730,-1378.0,-1379.1720000000157,1902115.4055840434,48,0.437,0.0,1898884.0,3605760445456.0
74,740,-1256.0,-1407.1400000000156,1980042.9796000437,48,0.437,0.0,1577536.0,2488619831296.0
75,750,-1096.0,-1373.928000000013,1887678.1491840358,48,0.437,0.0,1201216.0,1442919878656.0
76,760,-1084.0,-1281.2840000000124,1641688.6886560316,48,0.437,0.0,1175056.0,1380756603136.0
77,770,-1100.0,-1314.4960000000126,1727899.7340160331,48,0.437,0.0,1210000.0,1464100000000.0
78,780,-1320.0,-1361.692000000013,1854205.1028640354,48,0.437,0.0,1742400.0,3035957760000.0
79,790,-1370.0,-1403.6440000000139,1970216.478736039,48,0.437,0.0,1876900.0,3522753610000.0
80,800,-1310.0,-1359.944000000016,1849447.6831360438,48,0.437,0.0,1716100.0,2944999210000.0
81,810,-1440.0,-1403.6440000000189,1970216.478736053,48,0.437,0.0,2073600.0,4299816960000.0
82,820,-1622.0,-1539.988000000023,2371563.040144071,48,0.437,0.0,2630884.0,6921550621456.0
83,830,-1546.0,-1447.3440000000207,2094804.65433606,48,0.437,0.0,2390116.0,5712654493456.0
84,840,-1416.0,-1403.6440000000166,1970216.4787360467,48,0.437,0.0,2005056.0,4020249563136.0
85,850,-1444.0,-1391.4080000000176,1936016.222464049,48,0.437,0.0,2085136.0,4347792138496.0
86,860,-1426.0,-1417.6280000000131,2009669.146384037,48,0.437,0.0,2033476.0,4135024642576.0
87,870,-1310.0,-1435.1080000000175,2059534.9716640501,48,0.437,0.0,1716100.0,2944999210000.0
88,880,-1192.0,-1359.9440000000166,1849447.683136045,48,0.437,0.0,1420864.0,2018854506496.0
89,890,-924.0,-1330.2280000000135,1769506.5319840359,48,0.437,0.0,853776.0,728933458176.0
90,900,-884.0,-1304.0080000000144,1700436.8640640376,48,0.437,0.0,781456.0,610673479936.0
91,910,-676.0,-1290.0240000000138,1664161.9205760355,48,0.437,0.0,456976.0,208827064576.0
92,920,-624.0,-1214.8600000000176,1475884.819600043,48,0.437,0.0,389376.0,151613669376.0
93,930,-708.0,-1335.472000000015,1783485.46278404,48,0.437,0.0,501264.0,251265597696.0
94,940,-724.0,-1326.7320000000145,1760217.7998240385,48,0.437,0.0,524176.0,274760478976.0
95,950,-702.0,-1262.0560000000141,1592785.3471360358,48,0.437,0.0,492804.0,242855782416.0
96,960,-658.0,-1269.0480000000139,1610482.8263040353,48,0.437,0.0,432964.0,187457825296.0
97,970,-632.0,-1368.6840000000077,1873295.891856021,48,0.437,0.0,399424.0,159539531776.0
98,980,-884.0,-1405.3920000000116,1975126.6736640327,48,0.437,0.0,781456.0,610673479936.0
99,990,-830.0,-1352.9520000000132,1830479.1143040357,48,0.437,0.0,688900.0,474583210000.0
100,1000,-718.0,-1279.536000000013,1637212.3752960332,48,0.437,0.0,515524.0,265764994576.0
101,1010,-820.0,-1379.1720000000093,1902115.405584026,48,0.437,0.0,672400.0,452121760000.0
102,1020,-726.0,-1342.4640000000154,1802209.5912960414,48,0.437,0.0,527076.0,277809109776.0
103,1030,-750.0,-1468.3200000000131,2155963.6224000384,48,0.437,0.0,562500.0,316406250000.0
104,1040,-624.0,-1386.164000000015,1921450.6348960416,48,0.437,0.0,389376.0,151613669376.0
105,1050,-604.0,-1389.6600000000149,1931154.9156000414,48,0.437,0.0,364816.0,133090713856.0
106,1060,-426.0,-1284.7800000000154,1650659.6484000396,48,0.437,0.0,181476.0,32933538576.0
107,1070,-498.0,-1317.9920000000157,1737102.9120640412,48,0.437,0.0,248004.0,61505984016.0
108,1080,-594.0,-1387.9120000000157,1926299.7197440437,48,0.437,0.0,352836.0,124493242896.0
109,1090,-436.0,-1311.0000000000161,1718721.0000000424,48,0.437,0.0,190096.0,36136489216.0
110,1100,-428.0,-1338.9680000000142,1792835.3050240378,48,0.437,0.0,183184.0,33556377856.0
111,1110,-358.0,-1290.024000000014,1664161.920576036,48,0.437,0.0,128164.0,16426010896.0
112,1120,-410.0,-1361.6920000000139,1854205.1028640377,48,0.437,0.0,168100.0,28257610000.0
113,1130,-568.0,-1412.3840000000166,1994828.5634560469,48,0.437,0.0,322624.0,104086245376.0
114,1140,-516.0,-1338.9680000000164,1792835.3050240441,48,0.437,0.0,266256.0,70892257536.0
115,1150,-618.0,-1265.5520000000179,1601621.8647040452,48,0.437,0.0,381924.0,145865941776.0
116,1160,-574.0,-1234.0880000000143,1522973.1917440353,48,0.437,0.0,329476.0,108554434576.0
117,1170,-746.0,-1450.8400000000163,2104936.7056000475,48,0.437,0.0,556516.0,309710058256.0
118,1180,-668.0,-1272.544000000015,1619368.2319360385,48,0.437,0.0,446224.0,199115858176.0
119,1190,-628.0,-1326.7320000000182,1760217.7998240483,48,0.437,0.0,394384.0,155538739456.0
120,1200,-706.0,-1298.764000000018,1686787.927696047,48,0.437,0.0,498436.0,248438446096.0
121,1210,-488.0,-1323.23600000002,1750953.5116960532,48,0.437,0.0,238144.0,56712564736.0
122,1220,-788.0,-1386.1640000000182,1921450.6348960504,48,0.437,0.0,620944.0,385571451136.0
123,1230,-908.0,-1349.4560000000106,1821031.4959360287,48,0.437,0.0,824464.0,679740887296.0
124,1240,-1014.0,-1331.9760000000124,1774160.064576033,48,0.437,0.0,1028196.0,1057187014416.0
125,1250,-808.0,-1393.1560000000145,1940883.6403360404,48,0.437,0.0,652864.0,426231402496.0
126,1260,-844.0,-1398.400000000009,1955522.560000025,48,0.437,0.0,712336.0,507422576896.0
127,1270,-834.0,-1265.5520000000156,1601621.8647040394,48,0.437,0.0,695556.0,483798149136.0
128,1280,-942.0,-1384.416000000013,1916607.6610560357,48,0.437,0.0,887364.0,787414868496.0
129,1290,-736.0,-1368.6840000000157,1873295.891856043,48,0.437,0.0,541696.0,293434556416.0
130,1300,-890.0,-1312.748000000014,1723307.3115040367,48,0.437,0.0,792100.0,627422410000.0
131,1310,-996.0,-1405.3920000000107,1975126.6736640302,48,0.437,0.0,992016.0,984095744256.0
132,1320,-1048.0,-1384.4160000000143,1916607.6610560394,48,0.437,0.0,1098304.0,1206271676416.0
133,1330,-832.0,-1272.5440000000171,1619368.2319360436,48,0.437,0.0,692224.0,479174066176.0
134,1340,-912.0,-1290.0240000000172,1664161.9205760444,48,0.437,0.0,831744.0,691798081536.0
135,1350,-970.0,-1290.0240000000138,1664161.9205760355,48,0.437,0.0,940900.0,885292810000.0
136,1360,-1012.0,-1328.480000000017,1764859.1104000453,48,0.437,0.0,1024144.0,1048870932736.0
137,1370,-1208.0,-1405.3920000000226,1975126.6736640634,48,0.437,0.0,1459264.0,2129451421696.0
138,1380,-1416.0,-1452.5880000000138,2110011.89774404,48,0.437,0.0,2005056.0,4020249563136.0
139,1390,-1274.0,-1414.1320000000158,1999769.3134240445,48,0.437,0.0,1623076.0,2634375701776.0
140,1400,-998.0,-1338.968000000014,1792835.3050240374,48,0.437,0.0,996004.0,992023968016.0
141,1410,-1022.0,-1391.4080000000142,1936016.2224640397,48,0.437,0.0,1044484.0,1090946826256.0
142,1420,-822.0,-1281.284000000016,1641688.6886560412,48,0.437,0.0,675684.0,456548867856.0
143,1430,-818.0,-1344.2120000000198,1806905.9009440532,48,0.437,0.0,669124.0,447726927376.0
144,1440,-748.0,-1394.9040000000177,1945757.1692160494,48,0.437,0.0,559504.0,313044726016.0
145,1450,-656.0,-1241.080000000015,1540279.5664000371,48,0.437,0.0,430336.0,185189072896.0
146,1460,-580.0,-1262.0560000000144,1592785.3471360363,48,0.437,0.0,336400.0,113164960000.0
147,1470,-602.0,-1307.5040000000145,1709566.7100160378,48,0.437,0.0,362404.0,131336659216.0
148,1480,-554.0,-1347.708000000022,1816316.8532640592,48,0.437,0.0,306916.0,94197431056.0
149,1490,-570.0,-1311.0000000000164,1718721.0000000428,48,0.437,0.0,324900.0,105560010000.0
150,1500,-450.0,-1314.4960000000162,1727899.7340160427,48,0.437,0.0,202500.0,41006250000.0
151,1510,-440.0,-1417.6280000000188,2009669.1463840534,48,0.437,0.0,193600.0,37480960000.0
152,1520,-156.0,-1270.7960000000212,1614922.4736160538,48,0.437,0.0,24336.0,592240896.0
153,1530,144.0,-1393.1560000000202,1940883.6403360562,48,0.437,0.0,20736.0,429981696.0
154,1540,80.0,-1389.6600000000192,1931154.9156000533,48,0.437,0.0,6400.0,40960000.0
155,1550,112.0,-1368.6840000000202,1873295.8918560552,48,0.437,0.0,12544.0,157351936.0
156,1560,122.0,-1393.1560000000206,1940883.6403360574,48,0.437,0.0,14884.0,221533456.0
157,1570,134.0,-1331.9760000000174,1774160.0645760463,48,0.437,0.0,17956.0,322417936.0
158,1580,92.0,-1283.0320000000186,1646171.1130240476,48,0.437,0.0,8464.0,71639296.0
159,1590,96.0,-1307.504000000019,1709566.7100160497,48,0.437,0.0,9216.0,84934656.0
160,1600,-74.0,-1312.7480000000194,1723307.3115040509,48,0.437,0.0,5476.0,29986576.0
161,1610,222.0,-1384.4160000000156,1916607.6610560433,48,0.437,0.0,49284.0,2428912656.0
162,1620,206.0,-1356.4480000000178,1839951.1767040484,48,0.437,0.0,42436.0,1800814096.0
163,1630,168.0,-1359.944000000018,1849447.6831360487,48,0.437,0.0,28224.0,796594176.0
164,1640,-64.0,-1249.8200000000165,1562050.0324000414,48,0.437,0.0,4096.0,16777216.0
165,1650,-58.0,-1290.02400000002,1664161.9205760513,48,0.437,0.0,3364.0,11316496.0
166,1660,-58.0,-1281.2840000000156,1641688.68865604,48,0.437,0.0,3364.0,11316496.0
167,1670,-80.0,-1337.2200000000144,1788157.3284000384,48,0.437,0.0,6400.0,40960000.0
168,1680,-234.0,-1291.7720000000145,1668674.8999840375,48,0.437,0.0,54756.0,2998219536.0
169,1690,-328.0,-1323.2360000000199,1750953.5116960527,48,0.437,0.0,107584.0,11574317056.0
170,1700,-522.0,-1358.1960000000147,1844696.37441604,48,0.437,0.0,272484.0,74247530256.0
171,1710,-294.0,-1321.488000000015,1746330.5341440397,48,0.437,0.0,86436.0,7471182096.0
172,1720,-316.0,-1426.3680000000186,2034525.671424053,48,0.437,0.0,99856.0,9971220736.0
173,1730,-438.0,-1347.7080000000167,1816316.853264045,48,0.437,0.0,191844.0,36804120336.0
174,1740,-434.0,-1324.984000000018,1755582.600256048,48,0.437,0.0,188356.0,35477982736.0
175,1750,-270.0,-1309.2520000000159,1714140.7995040414,48,0.437,0.0,72900.0,5314410000.0
176,1760,-72.0,-1326.7320000000177,1760217.799824047,48,0.437,0.0,5184.0,26873856.0
177,1770,-134.0,-1352.9520000000157,1830479.1143040424,48,0.437,0.0,17956.0,322417936.0
178,1780,-78.0,-1335.4720000000184,1783485.462784049,48,0.437,0.0,6084.0,37015056.0
179,1790,-4.0,-1277.788000000014,1632742.172944036,48,0.437,0.0,16.0,256.0
180,1800,-104.0,-1433.3600000000156,2054520.8896000446,48,0.437,0.0,10816.0,116985856.0
181,1810,-168.0,-1338.9680000000133,1792835.3050240355,48,0.437,0.0,28224.0,796594176.0
182,1820,-78.0,-1305.7560000000176,1704998.731536046,48,0.437,0.0,6084.0,37015056.0
183,1830,-122.0,-1344.2120000000143,1806905.9009440385,48,0.437,0.0,14884.0,221533456.0
184,1840,282.0,-1361.692000000009,1854205.1028640247,48,0.437,0.0,79524.0,6324066576.0
185,1850,194.0,-1331.9760000000108,1774160.0645760288,48,0.437,0.0,37636.0,1416468496.0
186,1860,108.0,-1293.520000000014,1673193.9904000363,48,0.437,0.0,11664.0,136048896.0
187,1870,276.0,-1396.652000000014,1950636.8091040389,48,0.437,0.0,76176.0,5802782976.0
188,1880,298.0,-1384.41600000001,1916607.6610560275,48,0.437,0.0,88804.0,7886150416.0
189,1890,464.0,-1370.432000000015,1878083.8666240412,48,0.437,0.0,215296.0,46352367616.0
190,1900,412.0,-1319.7400000000114,1741713.66760003,48,0.437,0.0,169744.0,28813025536.0
191,1910,578.0,-1283.0320000000102,1646171.1130240262,48,0.437,0.0,334084.0,111612119056.0
192,1920,922.0,-1265.5520000000156,1601621.8647040394,48,0.437,0.0,850084.0,722642807056.0
193,1930,886.0,-1345.9600000000194,1811608.321600052,48,0.437,0.0,784996.0,616218720016.0
194,1940,750.0,-1375.676000000018,1892484.4569760493,48,0.437,0.0,562500.0,316406250000.0
195,1950,862.0,-1359.9440000000177,1849447.683136048,48,0.437,0.0,743044.0,552114385936.0
196,1960,782.0,-1323.236000000015,1750953.51169604,48,0.437,0.0,611524.0,373961602576.0
197,1970,846.0,-1290.024000000012,1664161.9205760309,48,0.437,0.0,715716.0,512249392656.0
198,1980,920.0,-1372.1800000000162,1882877.9524000445,48,0.437,0.0,846400.0,716392960000.0
199,1990,856.0,-1314.4960000000153,1727899.7340160403,48,0.437,0.0,732736.0,536902045696.0
200,2000,684.0,-1351.204000000011,1825752.24961603,48,0.437,0.0,467856.0,218889236736.0
201,2010,724.0,-1293.5200000000145,1673193.9904000375,48,0.437,0.0,524176.0,274760478976.0
202,2020,536.0,-1267.3000000000156,1606049.2900000396,48,0.437,0.0,287296.0,82538991616.0
203,2030,370.0,-1316.2440000000145,1732498.267536038,48,0.437,0.0,136900.0,18741610000.0
204,2040,238.0,-1242.828000000021,1544621.4375840519,48,0.437,0.0,56644.0,3208542736.0
205,2050,192.0,-1262.0560000000173,1592785.3471360437,48,0.437,0.0,36864.0,1358954496.0
206,2060,184.0,-1317.9920000000188,1737102.9120640496,48,0.437,0.0,33856.0,1146228736.0
207,2070,-8.0,-1345.9600000000175,1811608.3216000472,48,0.437,0.0,64.0,4096.0
208,2080,-130.0,-1408.8880000000183,1984965.3965440516,48,0.437,0.0,16900.0,285610000.0
209,2090,-174.0,-1304.008000000014,1700436.8640640362,48,0.437,0.0,30276.0,916636176.0
210,2100,-322.0,-1352.9520000000107,1830479.114304029,48,0.437,0.0,103684.0,10750371856.0
211,2110,-190.0,-1262.0560000000153,1592785.3471360386,48,0.437,0.0,36100.0,1303210000.0
212,2120,14.0,-1300.5120000000175,1691331.4621440454,48,0.437,0.0,196.0,38416.0
213,2130,98.0,-1319.7400000000187,1741713.6676000492,48,0.437,0.0,9604.0,92236816.0
214,2140,92.0,-1227.0960000000168,1505764.5932160413,48,0.437,0.0,8464.0,71639296.0
215,2150,362.0,-1311.000000000019,1718721.00000005,48,0.437,0.0,131044.0,17172529936.0
216,2160,460.0,-1300.512000000014,1691331.4621440365,48,0.437,0.0,211600.0,44774560000.0
217,2170,334.0,-1335.472000000013,1783485.4627840347,48,0.437,0.0,111556.0,12444741136.0
218,2180,578.0,-1337.2200000000137,1788157.3284000366,48,0.437,0.0,334084.0,111612119056.0
219,2190,752.0,-1335.4720000000161,1783485.462784043,48,0.437,0.0,565504.0,319794774016.0
220,2200,872.0,-1330.2280000000146,1769506.531984039,48,0.437,0.0,760384.0,578183827456.0
221,2210,802.0,-1365.1880000000156,1863738.2753440426,48,0.437,0.0,643204.0,413711385616.0
222,2220,940.0,-1342.4640000000163,1802209.5912960437,48,0.437,0.0,883600.0,780748960000.0
223,2230,1216.0,-1407.1400000000167,1980042.979600047,48,0.437,0.0,1478656.0,2186423566336.0
224,2240,1382.0,-1494.5400000000195,2233649.8116000583,48,0.437,0.0,1909924.0,3647809685776.0
225,2250,1412.0,-1454.3360000000166,2115093.2008960485,48,0.437,0.0,1993744.0,3975015137536.0
226,2260,1368.0,-1478.80800000002,2186873.1008640593,48,0.437,0.0,1871424.0,3502227787776.0
227,2270,1414.0,-1478.8080000000175,2186873.100864052,48,0.437,0.0,1999396.0,3997584364816.0
228,2280,1342.0,-1393.1560000000213,1940883.6403360595,48,0.437,0.0,1800964.0,3243471329296.0
229,2290,1360.0,-1394.9040000000196,1945757.1692160545,48,0.437,0.0,1849600.0,3421020160000.0
230,2300,1312.0,-1379.1720000000173,1902115.4055840478,48,0.437,0.0,1721344.0,2963025166336.0
231,2310,1312.0,-1408.8880000000202,1984965.3965440567,48,0.437,0.0,1721344.0,2963025166336.0
232,2320,1348.0,-1379.172000000019,1902115.4055840522,48,0.437,0.0,1817104.0,3301866946816.0
233,2330,1358.0,-1410.6360000000168,1989893.9244960474,48,0.437,0.0,1844164.0,3400940858896.0
234,2340,1298.0,-1414.1320000000176,1999769.3134240496,48,0.437,0.0,1684804.0,2838564518416.0
235,2350,1136.0,-1382.6680000000185,1911770.7982240513,48,0.437,0.0,1290496.0,1665379926016.0
236,2360,1128.0,-1345.9600000000196,1811608.3216000528,48,0.437,0.0,1272384.0,1618961043456.0
237,2370,852.0,-1272.5440000000183,1619368.2319360466,48,0.437,0.0,725904.0,526936617216.0
238,2380,624.0,-1234.0880000000175,1522973.191744043,48,0.437,0.0,389376.0,151613669376.0
239,2390,580.0,-1319.7400000000164,1741713.6676000434,48,0.437,0.0,336400.0,113164960000.0
240,2400,618.0,-1274.2920000000136,1623820.1012640346,48,0.437,0.0,381924.0,145865941776.0
241,2410,530.0,-1326.732000000019,1760217.7998240506,48,0.437,0.0,280900.0,78904810000.0
242,2420,666.0,-1302.2600000000155,1695881.1076000403,48,0.437,0.0,443556.0,196741925136.0
243,2430,1070.0,-1401.8960000000206,1965312.394816058,48,0.437,0.0,1144900.0,1310796010000.0
244,2440,1078.0,-1358.1960000000167,1844696.3744160454,48,0.437,0.0,1162084.0,1350439223056.0
245,2450,978.0,-1291.772000000016,1668674.8999840415,48,0.437,0.0,956484.0,914861642256.0
246,2460,1180.0,-1373.9280000000178,1887678.149184049,48,0.437,0.0,1392400.0,1938777760000.0
247,2470,1198.0,-1407.1400000000167,1980042.979600047,48,0.437,0.0,1435204.0,2059810521616.0
248,2480,1264.0,-1370.432000000011,1878083.86662403,48,0.437,0.0,1597696.0,2552632508416.0
249,2490,1184.0,-1349.456000000016,1821031.4959360433,48,0.437,0.0,1401856.0,1965200244736.0
250,2500,1434.0,-1345.960000000017,1811608.321600046,48,0.437,0.0,2056356.0,4228599998736.0
251,2510,1246.0,-1298.7640000000174,1686787.9276960453,48,0.437,0.0,1552516.0,2410305930256.0
252,2520,1190.0,-1338.9680000000192,1792835.3050240513,48,0.437,0.0,1416100.0,2005339210000.0
253,2530,1420.0,-1449.092000000023,2099867.6244640667,48,0.437,0.0,2016400.0,4065868960000.0
254,2540,1398.0,-1401.896000000021,1965312.3948160592,48,0.437,0.0,1954404.0,3819694995216.0
255,2550,1604.0,-1443.8480000000197,2084697.047104057,48,0.437,0.0,2572816.0,6619382169856.0
256,2560,1534.0,-1452.588000000019,2110011.8977440554,48,0.437,0.0,2353156.0,5537343160336.0
257,2570,1548.0,-1438.6040000000212,2069581.468816061,48,0.437,0.0,2396304.0,5742272860416.0
258,2580,1554.0,-1428.1160000000189,2039515.309456054,48,0.437,0.0,2414916.0,5831819287056.0
259,2590,1542.0,-1492.7920000000217,2228427.955264065,48,0.437,0.0,2377764.0,5653761639696.0
260,2600,1422.0,-1417.6280000000177,2009669.1463840501,48,0.437,0.0,2022084.0,4088823703056.0
261,2610,1462.0,-1386.1640000000193,1921450.6348960535,48,0.437,0.0,2137444.0,4568666853136.0
262,2620,1472.0,-1396.652000000014,1950636.8091040389,48,0.437,0.0,2166784.0,4694952902656.0
263,2630,1522.0,-1403.6440000000182,1970216.4787360511,48,0.437,0.0,2316484.0,5366098122256.0
264,2640,1588.0,-1401.8960000000193,1965312.394816054,48,0.437,0.0,2521744.0,6359192801536.0
265,2650,1626.0,-1429.8640000000153,2044511.0584960436,48,0.437,0.0,2643876.0,6990080303376.0
266,2660,1494.0,-1375.6760000000113,1892484.4569760312,48,0.437,0.0,2232036.0,4981984705296.0
267,2670,1432.0,-1384.4160000000138,1916607.6610560382,48,0.437,0.0,2050624.0,4205058789376.0
268,2680,1630.0,-1473.5640000000203,2171390.86209606,48,0.437,0.0,2656900.0,7059117610000.0
269,2690,1610.0,-1426.3680000000134,2034525.671424038,48,0.437,0.0,2592100.0,6718982410000.0
270,2700,1598.0,-1433.3600000000195,2054520.8896000558,48,0.437,0.0,2553604.0,6520893388816.0
271,2710,1566.0,-1440.3520000000192,2074613.8839040552,48,0.437,0.0,2452356.0,6014049950736.0
272,2720,1668.0,-1433.3600000000183,2054520.8896000525,48,0.437,0.0,2782224.0,7740770386176.0
