,T,M,E,E2,X,J,B,M2,M4
56,560,-1694.0,-1479.6000000000338,2189216.1600001,48,0.45,0.0,2869636.0,8234810772496.0
57,570,-1752.0,-1531.8000000000418,2346411.240000128,48,0.45,0.0,3069504.0,9421854806016.0
58,580,-1806.0,-1585.8000000000463,2514761.640000147,48,0.45,0.0,3261636.0,10638269396496.0
59,590,-1714.0,-1540.800000000039,2374064.6400001203,48,0.45,0.0,2937796.0,8630645337616.0
60,600,-1804.0,-1575.0000000000439,2480625.0000001383,48,0.45,0.0,3254416.0,10591223501056.0
61,610,-1762.0,-1587.6000000000438,2520473.760000139,48,0.45,0.0,3104644.0,9638814366736.0
62,620,-1854.0,-1596.600000000044,2549131.5600001407,48,0.45,0.0,3437316.0,11815141283856.0
63,630,-1748.0,-1593.0000000000446,2537649.000000142,48,0.45,0.0,3055504.0,9336104694016.0
64,640,-1814.0,-1576.8000000000438,2486298.240000138,48,0.45,0.0,3290596.0,10828022035216.0
65,650,-1766.0,-1576.8000000000447,2486298.2400001413,48,0.45,0.0,3118756.0,9726638987536.0
66,660,-1824.0,-1560.600000000041,2435472.3600001284,48,0.45,0.0,3326976.0,11068769304576.0
67,670,-1848.0,-1614.6000000000465,2606933.16000015,48,0.45,0.0,3415104.0,11662935330816.0
68,680,-1774.0,-1576.8000000000447,2486298.2400001413,48,0.45,0.0,3147076.0,9904087349776.0
69,690,-1764.0,-1596.6000000000474,2549131.5600001514,48,0.45,0.0,3111696.0,9682651996416.0
70,700,-1846.0,-1607.4000000000465,2583734.7600001493,48,0.45,0.0,3407716.0,11612528336656.0
71,710,-1874.0,-1632.6000000000506,2665382.760000165,48,0.45,0.0,3511876.0,12333273039376.0
72,720,-1644.0,-1535.40000000004,2357453.160000123,48,0.45,0.0,2702736.0,7304781885696.0
73,730,-1706.0,-1551.6000000000427,2407462.5600001323,48,0.45,0.0,2910436.0,8470637710096.0
74,740,-1946.0,-1684.8000000000545,2838551.0400001835,48,0.45,0.0,3786916.0,14340732791056.0
75,750,-1906.0,-1591.2000000000446,2531917.440000142,48,0.45,0.0,3632836.0,13197497402896.0
76,760,-1756.0,-1528.200000000042,2335395.2400001287,48,0.45,0.0,3083536.0,9508194263296.0
77,770,-1796.0,-1508.4000000000374,2275270.5600001127,48,0.45,0.0,3225616.0,10404598579456.0
78,780,-1928.0,-1656.0000000000512,2742336.0000001695,48,0.45,0.0,3717184.0,13817456889856.0
79,790,-1854.0,-1616.4000000000494,2612748.9600001597,48,0.45,0.0,3437316.0,11815141283856.0
80,800,-1906.0,-1648.800000000051,2718541.4400001685,48,0.45,0.0,3632836.0,13197497402896.0
81,810,-1894.0,-1607.400000000048,2583734.7600001544,48,0.45,0.0,3587236.0,12868262119696.0
82,820,-1910.0,-1650.6000000000524,2724480.360000173,48,0.45,0.0,3648100.0,13308633610000.0
83,830,-1866.0,-1569.6000000000436,2463644.1600001366,48,0.45,0.0,3481956.0,12124017585936.0
84,840,-1868.0,-1582.2000000000455,2503356.840000144,48,0.45,0.0,3489424.0,12176079851776.0
85,850,-1848.0,-1636.200000000049,2677150.44000016,48,0.45,0.0,3415104.0,11662935330816.0
86,860,-1834.0,-1537.2000000000417,2362983.840000128,48,0.45,0.0,3363556.0,11313508965136.0
87,870,-1844.0,-1602.0000000000443,2566404.000000142,48,0.45,0.0,3400336.0,11562284912896.0
88,880,-1826.0,-1578.6000000000427,2491977.9600001345,48,0.45,0.0,3334276.0,11117396444176.0
89,890,-1892.0,-1636.2000000000487,2677150.440000159,48,0.45,0.0,3579664.0,12813994352896.0
90,900,-1856.0,-1609.2000000000457,2589524.6400001473,48,0.45,0.0,3444736.0,11866206109696.0
91,910,-1658.0,-1485.0000000000364,2205225.000000108,48,0.45,0.0,2748964.0,7556803073296.0
92,920,-1504.0,-1535.4000000000424,2357453.16000013,48,0.45,0.0,2262016.0,5116716384256.0
93,930,-1546.0,-1539.000000000041,2368521.000000126,48,0.45,0.0,2390116.0,5712654493456.0
94,940,-1414.0,-1438.200000000033,2068419.240000095,48,0.45,0.0,1999396.0,3997584364816.0
95,950,-1534.0,-1504.8000000000386,2264423.040000116,48,0.45,0.0,2353156.0,5537343160336.0
96,960,-1610.0,-1580.4000000000426,2497664.1600001347,48,0.45,0.0,2592100.0,6718982410000.0
97,970,-1556.0,-1531.8000000000393,2346411.2400001204,48,0.45,0.0,2421136.0,5861899530496.0
98,980,-1388.0,-1503.000000000036,2259009.000000108,48,0.45,0.0,1926544.0,3711571783936.0
99,990,-1754.0,-1573.2000000000437,2474958.2400001376,48,0.45,0.0,3076516.0,9464950698256.0
100,1000,-1956.0,-1679.400000000054,2820384.3600001815,48,0.45,0.0,3825936.0,14637786276096.0
101,1010,-1872.0,-1596.600000000046,2549131.560000147,48,0.45,0.0,3504384.0,12280707219456.0
102,1020,-1832.0,-1531.8000000000402,2346411.240000123,48,0.45,0.0,3356224.0,11264239538176.0
103,1030,-1824.0,-1607.4000000000474,2583734.7600001525,48,0.45,0.0,3326976.0,11068769304576.0
104,1040,-1752.0,-1499.4000000000378,2248200.3600001135,48,0.45,0.0,3069504.0,9421854806016.0
105,1050,-1966.0,-1688.4000000000544,2850694.560000184,48,0.45,0.0,3865156.0,14939430904336.0
106,1060,-1818.0,-1540.8000000000395,2374064.6400001217,48,0.45,0.0,3305124.0,10923844655376.0
107,1070,-1632.0,-1495.800000000037,2237417.640000111,48,0.45,0.0,2663424.0,7093827403776.0
108,1080,-1730.0,-1589.400000000046,2526192.360000146,48,0.45,0.0,2992900.0,8957450410000.0
109,1090,-1642.0,-1544.4000000000444,2385171.3600001372,48,0.45,0.0,2696164.0,7269300314896.0
110,1100,-1688.0,-1521.000000000042,2313441.000000128,48,0.45,0.0,2849344.0,8118761230336.0
111,1110,-1830.0,-1578.6000000000458,2491977.960000145,48,0.45,0.0,3348900.0,11215131210000.0
112,1120,-1822.0,-1600.200000000048,2560640.0400001537,48,0.45,0.0,3319684.0,11020301859856.0
113,1130,-1728.0,-1562.400000000044,2441093.7600001376,48,0.45,0.0,2985984.0,8916100448256.0
114,1140,-1710.0,-1539.0000000000402,2368521.000000124,48,0.45,0.0,2924100.0,8550360810000.0
115,1150,-1710.0,-1600.2000000000482,2560640.0400001546,48,0.45,0.0,2924100.0,8550360810000.0
116,1160,-1766.0,-1674.000000000053,2802276.0000001774,48,0.45,0.0,3118756.0,9726638987536.0
117,1170,-1758.0,-1612.8000000000468,2601123.8400001507,48,0.45,0.0,3090564.0,9551585838096.0
118,1180,-1786.0,-1611.000000000048,2595321.0000001546,48,0.45,0.0,3189796.0,10174798521616.0
119,1190,-1654.0,-1560.6000000000433,2435472.3600001354,48,0.45,0.0,2735716.0,7484142032656.0
120,1200,-1694.0,-1609.200000000047,2589524.6400001515,48,0.45,0.0,2869636.0,8234810772496.0
121,1210,-1660.0,-1557.0000000000437,2424249.000000136,48,0.45,0.0,2755600.0,7593331360000.0
122,1220,-1552.0,-1528.200000000039,2335395.240000119,48,0.45,0.0,2408704.0,5801854959616.0
123,1230,-1544.0,-1616.4000000000478,2612748.9600001546,48,0.45,0.0,2383936.0,5683150852096.0
124,1240,-1508.0,-1573.2000000000455,2474958.240000143,48,0.45,0.0,2274064.0,5171367076096.0
125,1250,-1340.0,-1524.600000000041,2324405.1600001254,48,0.45,0.0,1795600.0,3224179360000.0
126,1260,-1378.0,-1510.2000000000396,2280704.0400001197,48,0.45,0.0,1898884.0,3605760445456.0
127,1270,-1448.0,-1578.6000000000472,2491977.960000149,48,0.45,0.0,2096704.0,4396167663616.0
128,1280,-1456.0,-1477.8000000000372,2183892.84000011,48,0.45,0.0,2119936.0,4494128644096.0
129,1290,-1550.0,-1566.0000000000452,2452356.0000001416,48,0.45,0.0,2402500.0,5772006250000.0
130,1300,-1466.0,-1524.60000000004,2324405.1600001217,48,0.45,0.0,2149156.0,4618871512336.0
131,1310,-1646.0,-1584.000000000045,2509056.0000001425,48,0.45,0.0,2709316.0,7340393187856.0
132,1320,-1584.0,-1585.8000000000468,2514761.640000148,48,0.45,0.0,2509056.0,6295362011136.0
133,1330,-1478.0,-1571.4000000000474,2469297.960000149,48,0.45,0.0,2184484.0,4771970346256.0
134,1340,-1388.0,-1526.4000000000406,2329896.960000124,48,0.45,0.0,1926544.0,3711571783936.0
135,1350,-1324.0,-1461.600000000037,2136274.560000108,48,0.45,0.0,1752976.0,3072924856576.0
136,1360,-1306.0,-1449.0000000000377,2099601.0000001094,48,0.45,0.0,1705636.0,2909194164496.0
137,1370,-1164.0,-1431.0000000000364,2047761.000000104,48,0.45,0.0,1354896.0,1835743170816.0
138,1380,-1230.0,-1445.4000000000372,2089181.1600001075,48,0.45,0.0,1512900.0,2288866410000.0
139,1390,-1184.0,-1432.8000000000345,2052915.8400000988,48,0.45,0.0,1401856.0,1965200244736.0
140,1400,-1264.0,-1454.4000000000344,2115279.3600001,48,0.45,0.0,1597696.0,2552632508416.0
141,1410,-1142.0,-1497.6000000000386,2242805.7600001157,48,0.45,0.0,1304164.0,1700843738896.0
142,1420,-1260.0,-1503.0000000000384,2259009.0000001155,48,0.45,0.0,1587600.0,2520473760000.0
143,1430,-1192.0,-1490.400000000039,2221292.160000116,48,0.45,0.0,1420864.0,2018854506496.0
144,1440,-1360.0,-1506.6000000000392,2269843.5600001183,48,0.45,0.0,1849600.0,3421020160000.0
145,1450,-1358.0,-1503.0000000000382,2259009.000000115,48,0.45,0.0,1844164.0,3400940858896.0
146,1460,-1274.0,-1357.200000000025,1841991.840000068,48,0.45,0.0,1623076.0,2634375701776.0
147,1470,-1404.0,-1400.4000000000283,1961120.1600000793,48,0.45,0.0,1971216.0,3885692518656.0
148,1480,-1504.0,-1555.2000000000423,2418647.040000132,48,0.45,0.0,2262016.0,5116716384256.0
149,1490,-1688.0,-1573.2000000000446,2474958.2400001404,48,0.45,0.0,2849344.0,8118761230336.0
150,1500,-1708.0,-1540.8000000000418,2374064.6400001287,48,0.45,0.0,2917264.0,8510429245696.0
151,1510,-1678.0,-1528.2000000000407,2335395.2400001246,48,0.45,0.0,2815684.0,7928076387856.0
152,1520,-1614.0,-1510.2000000000398,2280704.04000012,48,0.45,0.0,2604996.0,6786004160016.0
153,1530,-1740.0,-1524.6000000000406,2324405.160000124,48,0.45,0.0,3027600.0,9166361760000.0
154,1540,-1804.0,-1546.2000000000423,2390734.440000131,48,0.45,0.0,3254416.0,10591223501056.0
155,1550,-1880.0,-1584.0000000000452,2509056.0000001434,48,0.45,0.0,3534400.0,12491983360000.0
156,1560,-1864.0,-1620.0000000000468,2624400.000000152,48,0.45,0.0,3474496.0,12072122454016.0
157,1570,-1864.0,-1629.0000000000482,2653641.000000157,48,0.45,0.0,3474496.0,12072122454016.0
158,1580,-1846.0,-1587.6000000000438,2520473.760000139,48,0.45,0.0,3407716.0,11612528336656.0
159,1590,-1952.0,-1630.8000000000495,2659508.6400001617,48,0.45,0.0,3810304.0,14518416572416.0
160,1600,-1952.0,-1638.0000000000475,2683044.0000001555,48,0.45,0.0,3810304.0,14518416572416.0
161,1610,-1852.0,-1558.8000000000425,2429857.440000132,48,0.45,0.0,3429904.0,11764241449216.0
162,1620,-1946.0,-1636.20000000005,2677150.440000164,48,0.45,0.0,3786916.0,14340732791056.0
163,1630,-1832.0,-1580.4000000000433,2497664.160000137,48,0.45,0.0,3356224.0,11264239538176.0
164,1640,-1984.0,-1684.8000000000525,2838551.040000177,48,0.45,0.0,3936256.0,15494111297536.0
165,1650,-1930.0,-1632.6000000000495,2665382.7600001614,48,0.45,0.0,3724900.0,13874880010000.0
166,1660,-1950.0,-1677.600000000052,2814341.7600001744,48,0.45,0.0,3802500.0,14459006250000.0
167,1670,-1820.0,-1548.0000000000412,2396304.0000001276,48,0.45,0.0,3312400.0,10971993760000.0
168,1680,-1914.0,-1643.4000000000487,2700763.5600001602,48,0.45,0.0,3663396.0,13420470252816.0
169,1690,-1842.0,-1587.6000000000436,2520473.7600001385,48,0.45,0.0,3392964.0,11512204705296.0
170,1700,-1920.0,-1623.6000000000474,2636076.960000154,48,0.45,0.0,3686400.0,13589544960000.0
171,1710,-1854.0,-1623.6000000000479,2636076.9600001555,48,0.45,0.0,3437316.0,11815141283856.0
172,1720,-1940.0,-1652.4000000000513,2730425.7600001693,48,0.45,0.0,3763600.0,14164684960000.0
173,1730,-1900.0,-1573.2000000000446,2474958.2400001404,48,0.45,0.0,3610000.0,13032100000000.0
174,1740,-1886.0,-1605.600000000047,2577951.3600001507,48,0.45,0.0,3556996.0,12652220544016.0
175,1750,-1838.0,-1573.2000000000407,2474958.2400001283,48,0.45,0.0,3378244.0,11412532523536.0
176,1760,-1798.0,-1584.0000000000439,2509056.000000139,48,0.45,0.0,3232804.0,10451021702416.0
177,1770,-1752.0,-1580.4000000000435,2497664.1600001375,48,0.45,0.0,3069504.0,9421854806016.0
178,1780,-1840.0,-1643.4000000000485,2700763.5600001593,48,0.45,0.0,3385600.0,11462287360000.0
179,1790,-1904.0,-1665.0000000000507,2772225.000000169,48,0.45,0.0,3625216.0,13142191046656.0
180,1800,-1858.0,-1657.8000000000507,2748300.840000168,48,0.45,0.0,3452164.0,11917436282896.0
181,1810,-1680.0,-1530.0000000000396,2340900.000000121,48,0.45,0.0,2822400.0,7965941760000.0
182,1820,-1794.0,-1585.8000000000445,2514761.640000141,48,0.45,0.0,3218436.0,10358330286096.0
183,1830,-1822.0,-1555.2000000000446,2418647.040000139,48,0.45,0.0,3319684.0,11020301859856.0
184,1840,-1846.0,-1614.600000000049,2606933.1600001585,48,0.45,0.0,3407716.0,11612528336656.0
185,1850,-1892.0,-1634.4000000000494,2671263.3600001615,48,0.45,0.0,3579664.0,12813994352896.0
186,1860,-1824.0,-1585.800000000043,2514761.640000136,48,0.45,0.0,3326976.0,11068769304576.0
187,1870,-1798.0,-1537.2000000000396,2362983.840000122,48,0.45,0.0,3232804.0,10451021702416.0
188,1880,-1822.0,-1593.000000000046,2537649.000000146,48,0.45,0.0,3319684.0,11020301859856.0
189,1890,-1840.0,-1591.2000000000435,2531917.4400001382,48,0.45,0.0,3385600.0,11462287360000.0
190,1900,-1818.0,-1524.6000000000395,2324405.1600001203,48,0.45,0.0,3305124.0,10923844655376.0
191,1910,-1744.0,-1504.8000000000366,2264423.04000011,48,0.45,0.0,3041536.0,9250941239296.0
192,1920,-1818.0,-1666.8000000000518,2778222.2400001725,48,0.45,0.0,3305124.0,10923844655376.0
193,1930,-1660.0,-1522.8000000000388,2318919.840000118,48,0.45,0.0,2755600.0,7593331360000.0
194,1940,-1638.0,-1551.6000000000413,2407462.560000128,48,0.45,0.0,2683044.0,7198725105936.0
195,1950,-1634.0,-1503.000000000038,2259009.000000114,48,0.45,0.0,2669956.0,7128665041936.0
196,1960,-1584.0,-1438.2000000000317,2068419.240000091,48,0.45,0.0,2509056.0,6295362011136.0
197,1970,-1626.0,-1483.2000000000367,2199882.2400001087,48,0.45,0.0,2643876.0,6990080303376.0
198,1980,-1674.0,-1497.6000000000372,2242805.7600001115,48,0.45,0.0,2802276.0,7852750780176.0
199,1990,-1864.0,-1616.4000000000478,2612748.9600001546,48,0.45,0.0,3474496.0,12072122454016.0
200,2000,-1802.0,-1611.0000000000482,2595321.0000001555,48,0.45,0.0,3247204.0,10544333817616.0
201,2010,-1670.0,-1515.6000000000404,2297043.3600001223,48,0.45,0.0,2788900.0,7777963210000.0
202,2020,-1822.0,-1564.2000000000426,2446721.6400001333,48,0.45,0.0,3319684.0,11020301859856.0
203,2030,-1806.0,-1558.8000000000425,2429857.440000132,48,0.45,0.0,3261636.0,10638269396496.0
204,2040,-1766.0,-1573.2000000000423,2474958.2400001334,48,0.45,0.0,3118756.0,9726638987536.0
205,2050,-1786.0,-1566.0000000000414,2452356.0000001295,48,0.45,0.0,3189796.0,10174798521616.0
206,2060,-1720.0,-1508.400000000037,2275270.5600001113,48,0.45,0.0,2958400.0,8752130560000.0
207,2070,-1808.0,-1603.8000000000466,2572174.4400001494,48,0.45,0.0,3268864.0,10685471850496.0
208,2080,-1688.0,-1573.2000000000432,2474958.240000136,48,0.45,0.0,2849344.0,8118761230336.0
209,2090,-1582.0,-1549.800000000043,2401880.040000133,48,0.45,0.0,2502724.0,6263627420176.0
210,2100,-1674.0,-1607.400000000046,2583734.760000148,48,0.45,0.0,2802276.0,7852750780176.0
211,2110,-1622.0,-1546.2000000000426,2390734.4400001317,48,0.45,0.0,2630884.0,6921550621456.0
212,2120,-1688.0,-1533.6000000000408,2351928.960000125,48,0.45,0.0,2849344.0,8118761230336.0
213,2130,-1842.0,-1605.6000000000456,2577951.3600001466,48,0.45,0.0,3392964.0,11512204705296.0
214,2140,-1700.0,-1533.6000000000386,2351928.9600001182,48,0.45,0.0,2890000.0,8352100000000.0
215,2150,-1716.0,-1515.6000000000402,2297043.360000122,48,0.45,0.0,2944656.0,8670998958336.0
216,2160,-1758.0,-1584.0000000000452,2509056.0000001434,48,0.45,0.0,3090564.0,9551585838096.0
217,2170,-1660.0,-1512.0000000000377,2286144.000000114,48,0.45,0.0,2755600.0,7593331360000.0
218,2180,-1678.0,-1486.8000000000366,2210574.2400001087,48,0.45,0.0,2815684.0,7928076387856.0
219,2190,-1792.0,-1580.400000000043,2497664.160000136,48,0.45,0.0,3211264.0,10312216477696.0
220,2200,-1738.0,-1557.0000000000437,2424249.000000136,48,0.45,0.0,3020644.0,9124290174736.0
221,2210,-1806.0,-1587.6000000000465,2520473.760000148,48,0.45,0.0,3261636.0,10638269396496.0
222,2220,-1754.0,-1584.0000000000437,2509056.0000001383,48,0.45,0.0,3076516.0,9464950698256.0
223,2230,-1586.0,-1504.8000000000386,2264423.040000116,48,0.45,0.0,2515396.0,6327217036816.0
224,2240,-1640.0,-1526.4000000000408,2329896.9600001243,48,0.45,0.0,2689600.0,7233948160000.0
225,2250,-1560.0,-1495.8000000000357,2237417.6400001068,48,0.45,0.0,2433600.0,5922408960000.0
226,2260,-1612.0,-1530.0000000000382,2340900.000000117,48,0.45,0.0,2598544.0,6752430919936.0
227,2270,-1528.0,-1528.200000000038,2335395.240000116,48,0.45,0.0,2334784.0,5451216326656.0
228,2280,-1594.0,-1512.0000000000357,2286144.000000108,48,0.45,0.0,2540836.0,6455847578896.0
229,2290,-1708.0,-1562.4000000000415,2441093.7600001297,48,0.45,0.0,2917264.0,8510429245696.0
230,2300,-1774.0,-1584.000000000043,2509056.000000136,48,0.45,0.0,3147076.0,9904087349776.0
231,2310,-1664.0,-1452.6000000000336,2110046.7600000976,48,0.45,0.0,2768896.0,7666785058816.0
232,2320,-1422.0,-1528.2000000000392,2335395.24000012,48,0.45,0.0,2022084.0,4088823703056.0
233,2330,-1426.0,-1434.6000000000283,2058077.1600000812,48,0.45,0.0,2033476.0,4135024642576.0
234,2340,-1474.0,-1501.2000000000342,2253601.4400001024,48,0.45,0.0,2172676.0,4720521000976.0
235,2350,-1636.0,-1578.600000000044,2491977.960000139,48,0.45,0.0,2676496.0,7163630838016.0
236,2360,-1644.0,-1589.4000000000453,2526192.360000144,48,0.45,0.0,2702736.0,7304781885696.0
237,2370,-1506.0,-1501.2000000000353,2253601.440000106,48,0.45,0.0,2268036.0,5143987297296.0
238,2380,-1576.0,-1589.400000000041,2526192.3600001303,48,0.45,0.0,2483776.0,6169143218176.0
239,2390,-1598.0,-1580.4000000000417,2497664.160000132,48,0.45,0.0,2553604.0,6520893388816.0
240,2400,-1702.0,-1587.6000000000429,2520473.760000136,48,0.45,0.0,2896804.0,8391473414416.0
241,2410,-1850.0,-1612.800000000048,2601123.8400001545,48,0.45,0.0,3422500.0,11713506250000.0
242,2420,-1818.0,-1612.8000000000454,2601123.8400001465,48,0.45,0.0,3305124.0,10923844655376.0
243,2430,-1746.0,-1564.2000000000419,2446721.640000131,48,0.45,0.0,3048516.0,9293449802256.0
244,2440,-1754.0,-1508.4000000000374,2275270.5600001127,48,0.45,0.0,3076516.0,9464950698256.0
245,2450,-1898.0,-1623.6000000000492,2636076.96000016,48,0.45,0.0,3602404.0,12977314579216.0
246,2460,-1762.0,-1544.4000000000424,2385171.3600001307,48,0.45,0.0,3104644.0,9638814366736.0
247,2470,-1792.0,-1555.2000000000417,2418647.0400001295,48,0.45,0.0,3211264.0,10312216477696.0
248,2480,-1826.0,-1643.4000000000494,2700763.5600001626,48,0.45,0.0,3334276.0,11117396444176.0
249,2490,-1848.0,-1600.2000000000453,2560640.040000145,48,0.45,0.0,3415104.0,11662935330816.0
250,2500,-1680.0,-1497.6000000000363,2242805.7600001087,48,0.45,0.0,2822400.0,7965941760000.0
251,2510,-1800.0,-1533.600000000041,2351928.960000126,48,0.45,0.0,3240000.0,10497600000000.0
252,2520,-1810.0,-1551.6000000000427,2407462.5600001323,48,0.45,0.0,3276100.0,10732831210000.0
253,2530,-1892.0,-1593.000000000047,2537649.00000015,48,0.45,0.0,3579664.0,12813994352896.0
254,2540,-1798.0,-1539.0000000000393,2368521.000000121,48,0.45,0.0,3232804.0,10451021702416.0
255,2550,-1894.0,-1620.00000000005,2624400.000000162,48,0.45,0.0,3587236.0,12868262119696.0
256,2560,-1780.0,-1576.8000000000459,2486298.2400001446,48,0.45,0.0,3168400.0,10038758560000.0
257,2570,-1804.0,-1558.800000000045,2429857.44000014,48,0.45,0.0,3254416.0,10591223501056.0
258,2580,-1816.0,-1573.2000000000455,2474958.240000143,48,0.45,0.0,3297856.0,10875854196736.0
259,2590,-1758.0,-1513.8000000000393,2291590.440000119,48,0.45,0.0,3090564.0,9551585838096.0
260,2600,-1640.0,-1508.400000000036,2275270.5600001086,48,0.45,0.0,2689600.0,7233948160000.0
261,2610,-1760.0,-1566.0000000000423,2452356.0000001322,48,0.45,0.0,3097600.0,9595125760000.0
262,2620,-1750.0,-1506.6000000000365,2269843.56000011,48,0.45,0.0,3062500.0,9378906250000.0
