,T,M,E,E2,X,J,B,M2,M4
46,460,1710.0,-1488.8160000000137,2216573.0818560407,48,0.441,0.0,2924100.0,8550360810000.0
47,470,1716.0,-1527.6240000000162,2333635.0853760494,48,0.441,0.0,2944656.0,8670998958336.0
48,480,1606.0,-1432.368000000006,2051678.0874240175,48,0.441,0.0,2579236.0,6652458343696.0
49,490,1588.0,-1435.8960000000052,2061797.322816015,48,0.441,0.0,2521744.0,6359192801536.0
50,500,1488.0,-1476.468000000008,2179957.755024024,48,0.441,0.0,2214144.0,4902433652736.0
51,510,1510.0,-1405.9080000000044,1976577.3044640126,48,0.441,0.0,2280100.0,5198856010000.0
52,520,1508.0,-1418.2560000000058,2011450.0815360164,48,0.441,0.0,2274064.0,5171367076096.0
53,530,1668.0,-1529.3880000000152,2339027.654544046,48,0.441,0.0,2782224.0,7740770386176.0
54,540,1774.0,-1564.6680000000179,2448185.950224056,48,0.441,0.0,3147076.0,9904087349776.0
55,550,1646.0,-1478.2320000000109,2185169.845824032,48,0.441,0.0,2709316.0,7340393187856.0
56,560,1782.0,-1547.0280000000118,2393295.6327840365,48,0.441,0.0,3175524.0,10083952674576.0
57,570,1792.0,-1517.0400000000095,2301410.361600029,48,0.441,0.0,3211264.0,10312216477696.0
58,580,1778.0,-1501.164000000013,2253493.354896039,48,0.441,0.0,3161284.0,9993716528656.0
59,590,1810.0,-1598.1840000000182,2554192.0978560583,48,0.441,0.0,3276100.0,10732831210000.0
60,600,1846.0,-1541.7360000000142,2376949.8936960436,48,0.441,0.0,3407716.0,11612528336656.0
61,610,1820.0,-1497.6360000000116,2242913.5884960345,48,0.441,0.0,3312400.0,10971993760000.0
62,620,1726.0,-1511.7480000000155,2285382.015504047,48,0.441,0.0,2979076.0,8874893813776.0
63,630,1822.0,-1538.2080000000167,2366083.851264051,48,0.441,0.0,3319684.0,11020301859856.0
64,640,1824.0,-1494.1080000000097,2232358.715664029,48,0.441,0.0,3326976.0,11068769304576.0
65,650,1756.0,-1494.1080000000102,2232358.7156640305,48,0.441,0.0,3083536.0,9508194263296.0
66,660,1854.0,-1557.6120000000146,2426155.1425440456,48,0.441,0.0,3437316.0,11815141283856.0
67,670,1654.0,-1504.6920000000107,2264098.014864032,48,0.441,0.0,2735716.0,7484142032656.0
68,680,1626.0,-1434.1320000000069,2056734.5934240196,48,0.441,0.0,2643876.0,6990080303376.0
69,690,1672.0,-1416.4920000000054,2006449.5860640153,48,0.441,0.0,2795584.0,7815289901056.0
70,700,1888.0,-1584.0720000000147,2509284.1011840464,48,0.441,0.0,3564544.0,12705973927936.0
71,710,1662.0,-1455.3000000000095,2117898.090000028,48,0.441,0.0,2762244.0,7629991915536.0
72,720,1780.0,-1478.2320000000097,2185169.845824029,48,0.441,0.0,3168400.0,10038758560000.0
73,730,1750.0,-1508.2200000000114,2274727.568400034,48,0.441,0.0,3062500.0,9378906250000.0
74,740,1828.0,-1559.3760000000134,2431653.5093760416,48,0.441,0.0,3341584.0,11166183629056.0
75,750,1660.0,-1479.9960000000121,2190388.160016036,48,0.441,0.0,2755600.0,7593331360000.0
76,760,1736.0,-1483.524000000011,2200843.458576033,48,0.441,0.0,3013696.0,9082363580416.0
77,770,1674.0,-1476.4680000000071,2179957.755024021,48,0.441,0.0,2802276.0,7852750780176.0
78,780,1692.0,-1481.7600000000077,2195612.697600023,48,0.441,0.0,2862864.0,8195990282496.0
79,790,1700.0,-1487.0520000000072,2211323.6507040216,48,0.441,0.0,2890000.0,8352100000000.0
80,800,1798.0,-1472.9400000000087,2169552.243600026,48,0.441,0.0,3232804.0,10451021702416.0
81,810,1784.0,-1499.4000000000135,2248200.3600000404,48,0.441,0.0,3182656.0,10129299214336.0
82,820,1704.0,-1517.0400000000136,2301410.3616000414,48,0.441,0.0,2903616.0,8430985875456.0
83,830,1654.0,-1476.4680000000108,2179957.7550240317,48,0.441,0.0,2735716.0,7484142032656.0
84,840,1638.0,-1421.784000000006,2021469.7426560172,48,0.441,0.0,2683044.0,7198725105936.0
85,850,1760.0,-1539.9720000000111,2371513.760784034,48,0.441,0.0,3097600.0,9595125760000.0
86,860,1752.0,-1518.8040000000126,2306765.5904160384,48,0.441,0.0,3069504.0,9421854806016.0
87,870,1822.0,-1582.3080000000166,2503698.6068640524,48,0.441,0.0,3319684.0,11020301859856.0
88,880,1726.0,-1499.400000000011,2248200.360000033,48,0.441,0.0,2979076.0,8874893813776.0
89,890,1656.0,-1485.2880000000114,2206080.442944034,48,0.441,0.0,2742336.0,7520406736896.0
90,900,1626.0,-1471.1760000000063,2164358.8229760183,48,0.441,0.0,2643876.0,6990080303376.0
91,910,1656.0,-1458.8280000000095,2128179.1335840276,48,0.441,0.0,2742336.0,7520406736896.0
92,920,1584.0,-1474.7040000000115,2174751.887616034,48,0.441,0.0,2509056.0,6295362011136.0
93,930,1618.0,-1467.6480000000086,2153990.651904025,48,0.441,0.0,2617924.0,6853526069776.0
94,940,1614.0,-1465.884000000008,2148815.9014560236,48,0.441,0.0,2604996.0,6786004160016.0
95,950,1496.0,-1416.4920000000075,2006449.586064021,48,0.441,0.0,2238016.0,5008715616256.0
96,960,1584.0,-1393.5600000000063,1942009.4736000176,48,0.441,0.0,2509056.0,6295362011136.0
97,970,1750.0,-1488.816000000013,2216573.081856039,48,0.441,0.0,3062500.0,9378906250000.0
98,980,1698.0,-1520.5680000000132,2312127.04262404,48,0.441,0.0,2883204.0,8312865305616.0
99,990,1644.0,-1522.332000000014,2317494.7182240426,48,0.441,0.0,2702736.0,7304781885696.0
100,1000,1788.0,-1550.5560000000175,2404223.9091360546,48,0.441,0.0,3196944.0,10220450939136.0
101,1010,1766.0,-1524.0960000000155,2322868.6172160474,48,0.441,0.0,3118756.0,9726638987536.0
102,1020,1770.0,-1506.4560000000135,2269409.6799360407,48,0.441,0.0,3132900.0,9815062410000.0
103,1030,1718.0,-1469.4120000000107,2159171.6257440313,48,0.441,0.0,2951524.0,8711493922576.0
104,1040,1614.0,-1451.7720000000118,2107641.9399840343,48,0.441,0.0,2604996.0,6786004160016.0
105,1050,1746.0,-1555.8480000000152,2420662.999104047,48,0.441,0.0,3048516.0,9293449802256.0
106,1060,1730.0,-1501.1640000000111,2253493.354896033,48,0.441,0.0,2992900.0,8957450410000.0
107,1070,1680.0,-1455.3000000000104,2117898.09000003,48,0.441,0.0,2822400.0,7965941760000.0
108,1080,1596.0,-1418.2560000000076,2011450.0815360215,48,0.441,0.0,2547216.0,6488309350656.0
109,1090,1460.0,-1435.8960000000088,2061797.3228160252,48,0.441,0.0,2131600.0,4543718560000.0
110,1100,1278.0,-1395.3240000000048,1946929.0649760135,48,0.441,0.0,1633284.0,2667616624656.0
111,1110,1372.0,-1414.7280000000048,2001455.3139840136,48,0.441,0.0,1882384.0,3543369523456.0
112,1120,1264.0,-1365.3360000000034,1864142.3928960094,48,0.441,0.0,1597696.0,2552632508416.0
113,1130,1424.0,-1432.3680000000088,2051678.0874240252,48,0.441,0.0,2027776.0,4111875506176.0
114,1140,1516.0,-1412.9640000000077,1996467.2652960217,48,0.441,0.0,2298256.0,5281980641536.0
115,1150,1634.0,-1488.8160000000119,2216573.081856035,48,0.441,0.0,2669956.0,7128665041936.0
116,1160,1674.0,-1483.5240000000126,2200843.4585760375,48,0.441,0.0,2802276.0,7852750780176.0
117,1170,1696.0,-1474.7040000000106,2174751.8876160313,48,0.441,0.0,2876416.0,8273769005056.0
118,1180,1546.0,-1467.6480000000106,2153990.651904031,48,0.441,0.0,2390116.0,5712654493456.0
119,1190,1466.0,-1471.1760000000108,2164358.822976032,48,0.441,0.0,2149156.0,4618871512336.0
120,1200,1546.0,-1384.740000000011,1917504.8676000303,48,0.441,0.0,2390116.0,5712654493456.0
121,1210,1608.0,-1495.8720000000133,2237633.0403840397,48,0.441,0.0,2585664.0,6685658320896.0
122,1220,1514.0,-1448.2440000000072,2097410.683536021,48,0.441,0.0,2292196.0,5254162502416.0
123,1230,1600.0,-1457.0640000000087,2123035.5000960254,48,0.441,0.0,2560000.0,6553600000000.0
124,1240,1738.0,-1476.468000000011,2179957.7550240327,48,0.441,0.0,3020644.0,9124290174736.0
125,1250,1688.0,-1444.716000000009,2087204.320656026,48,0.441,0.0,2849344.0,8118761230336.0
126,1260,1678.0,-1465.8840000000087,2148815.9014560254,48,0.441,0.0,2815684.0,7928076387856.0
127,1270,1472.0,-1402.3800000000067,1966669.6644000188,48,0.441,0.0,2166784.0,4694952902656.0
128,1280,1520.0,-1437.660000000008,2066866.275600023,48,0.441,0.0,2310400.0,5337948160000.0
129,1290,1666.0,-1485.288000000012,2206080.442944036,48,0.441,0.0,2775556.0,7703711109136.0
130,1300,1672.0,-1458.8280000000107,2128179.133584031,48,0.441,0.0,2795584.0,7815289901056.0
131,1310,1654.0,-1518.8040000000128,2306765.590416039,48,0.441,0.0,2735716.0,7484142032656.0
132,1320,1590.0,-1492.3440000000116,2227090.6143360347,48,0.441,0.0,2528100.0,6391289610000.0
133,1330,1572.0,-1462.3560000000082,2138485.070736024,48,0.441,0.0,2471184.0,6106750361856.0
134,1340,1630.0,-1515.2760000000105,2296061.3561760318,48,0.441,0.0,2656900.0,7059117610000.0
135,1350,1434.0,-1508.2200000000134,2274727.5684000407,48,0.441,0.0,2056356.0,4228599998736.0
136,1360,1438.0,-1460.5920000000071,2133328.990464021,48,0.441,0.0,2067844.0,4275978808336.0
137,1370,1448.0,-1448.2440000000072,2097410.683536021,48,0.441,0.0,2096704.0,4396167663616.0
138,1380,1558.0,-1508.2200000000141,2274727.5684000426,48,0.441,0.0,2427364.0,5892095988496.0
139,1390,1538.0,-1457.0640000000096,2123035.500096028,48,0.441,0.0,2365444.0,5595325317136.0
140,1400,1516.0,-1435.8960000000125,2061797.3228160357,48,0.441,0.0,2298256.0,5281980641536.0
141,1410,1600.0,-1490.5800000000118,2221828.736400035,48,0.441,0.0,2560000.0,6553600000000.0
142,1420,1714.0,-1448.2440000000076,2097410.683536022,48,0.441,0.0,2937796.0,8630645337616.0
143,1430,1822.0,-1532.9160000000131,2349831.4630560405,48,0.441,0.0,3319684.0,11020301859856.0
144,1440,1822.0,-1504.6920000000123,2264098.014864037,48,0.441,0.0,3319684.0,11020301859856.0
145,1450,1872.0,-1589.3640000000162,2526077.9244960514,48,0.441,0.0,3504384.0,12280707219456.0
146,1460,1718.0,-1509.9840000000117,2280051.6802560356,48,0.441,0.0,2951524.0,8711493922576.0
147,1470,1854.0,-1561.1400000000156,2437158.0996000487,48,0.441,0.0,3437316.0,11815141283856.0
148,1480,1826.0,-1541.7360000000144,2376949.8936960446,48,0.441,0.0,3334276.0,11117396444176.0
149,1490,1696.0,-1421.7840000000058,2021469.7426560165,48,0.441,0.0,2876416.0,8273769005056.0
150,1500,1726.0,-1524.0960000000125,2322868.617216038,48,0.441,0.0,2979076.0,8874893813776.0
151,1510,1794.0,-1517.0400000000145,2301410.361600044,48,0.441,0.0,3218436.0,10358330286096.0
152,1520,1828.0,-1531.1520000000153,2344426.4471040466,48,0.441,0.0,3341584.0,11166183629056.0
153,1530,1542.0,-1381.2120000000098,1907746.588944027,48,0.441,0.0,2377764.0,5653761639696.0
154,1540,1652.0,-1421.7840000000076,2021469.7426560216,48,0.441,0.0,2729104.0,7448008642816.0
155,1550,1774.0,-1506.4560000000122,2269409.679936037,48,0.441,0.0,3147076.0,9904087349776.0
156,1560,1830.0,-1527.6240000000148,2333635.085376045,48,0.441,0.0,3348900.0,11215131210000.0
157,1570,1848.0,-1536.4440000000136,2360660.1651360416,48,0.441,0.0,3415104.0,11662935330816.0
158,1580,1730.0,-1483.5240000000126,2200843.4585760375,48,0.441,0.0,2992900.0,8957450410000.0
159,1590,1628.0,-1481.7600000000116,2195612.6976000345,48,0.441,0.0,2650384.0,7024535347456.0
160,1600,1412.0,-1386.5040000000051,1922393.3420160143,48,0.441,0.0,1993744.0,3975015137536.0
161,1610,1476.0,-1430.6040000000078,2046627.8048160223,48,0.441,0.0,2178576.0,4746193387776.0
162,1620,1510.0,-1338.8759999999997,1792588.9433759993,48,0.441,0.0,2280100.0,5198856010000.0
163,1630,1620.0,-1442.9520000000084,2082110.4743040244,48,0.441,0.0,2624400.0,6887475360000.0
164,1640,1680.0,-1455.3000000000095,2117898.090000028,48,0.441,0.0,2822400.0,7965941760000.0
165,1650,1694.0,-1518.8040000000099,2306765.59041603,48,0.441,0.0,2869636.0,8234810772496.0
166,1660,1538.0,-1444.7160000000092,2087204.3206560267,48,0.441,0.0,2365444.0,5595325317136.0
167,1670,1598.0,-1455.3000000000088,2117898.0900000255,48,0.441,0.0,2553604.0,6520893388816.0
168,1680,1540.0,-1464.1200000000067,2143647.3744000196,48,0.441,0.0,2371600.0,5624486560000.0
169,1690,1384.0,-1391.7960000000085,1937096.1056160235,48,0.441,0.0,1915456.0,3668971687936.0
170,1700,1812.0,-1584.0720000000151,2509284.1011840478,48,0.441,0.0,3283344.0,10780347822336.0
171,1710,1630.0,-1420.0200000000066,2016456.8004000187,48,0.441,0.0,2656900.0,7059117610000.0
172,1720,1544.0,-1379.4480000000046,1902876.7847040128,48,0.441,0.0,2383936.0,5683150852096.0
173,1730,1732.0,-1559.3760000000168,2431653.5093760523,48,0.441,0.0,2999824.0,8998944030976.0
174,1740,1534.0,-1388.2680000000034,1927288.0398240096,48,0.441,0.0,2353156.0,5537343160336.0
175,1750,1574.0,-1460.5920000000126,2133328.990464037,48,0.441,0.0,2477476.0,6137887330576.0
176,1760,1600.0,-1525.8600000000133,2328248.7396000405,48,0.441,0.0,2560000.0,6553600000000.0
177,1770,1568.0,-1471.1760000000115,2164358.822976034,48,0.441,0.0,2458624.0,6044831973376.0
178,1780,1476.0,-1397.0880000000052,1951854.8797440145,48,0.441,0.0,2178576.0,4746193387776.0
179,1790,1648.0,-1481.7600000000075,2195612.6976000224,48,0.441,0.0,2715904.0,7376134537216.0
180,1800,1604.0,-1476.4680000000114,2179957.7550240336,48,0.441,0.0,2572816.0,6619382169856.0
181,1810,1484.0,-1404.144000000004,1971620.3727360114,48,0.441,0.0,2202256.0,4849931489536.0
182,1820,1418.0,-1386.5040000000026,1922393.3420160073,48,0.441,0.0,2010724.0,4043011004176.0
183,1830,1618.0,-1481.76000000001,2195612.6976000294,48,0.441,0.0,2617924.0,6853526069776.0
184,1840,1620.0,-1471.1760000000088,2164358.8229760258,48,0.441,0.0,2624400.0,6887475360000.0
185,1850,1672.0,-1494.1080000000118,2232358.715664035,48,0.441,0.0,2795584.0,7815289901056.0
186,1860,1558.0,-1531.152000000013,2344426.4471040396,48,0.441,0.0,2427364.0,5892095988496.0
187,1870,1598.0,-1478.2320000000093,2185169.8458240274,48,0.441,0.0,2553604.0,6520893388816.0
188,1880,1622.0,-1518.8040000000117,2306765.5904160356,48,0.441,0.0,2630884.0,6921550621456.0
189,1890,1570.0,-1430.604000000008,2046627.804816023,48,0.441,0.0,2464900.0,6075732010000.0
190,1900,1614.0,-1427.076000000006,2036545.9097760168,48,0.441,0.0,2604996.0,6786004160016.0
191,1910,1626.0,-1490.5800000000106,2221828.7364000315,48,0.441,0.0,2643876.0,6990080303376.0
192,1920,1392.0,-1358.2800000000034,1844924.5584000093,48,0.441,0.0,1937664.0,3754541776896.0
193,1930,1612.0,-1455.3000000000068,2117898.09000002,48,0.441,0.0,2598544.0,6752430919936.0
194,1940,1512.0,-1453.5360000000092,2112766.9032960264,48,0.441,0.0,2286144.0,5226454388736.0
195,1950,1648.0,-1444.7160000000072,2087204.3206560207,48,0.441,0.0,2715904.0,7376134537216.0
196,1960,1650.0,-1448.2440000000097,2097410.683536028,48,0.441,0.0,2722500.0,7412006250000.0
197,1970,1620.0,-1471.1760000000122,2164358.822976036,48,0.441,0.0,2624400.0,6887475360000.0
198,1980,1708.0,-1439.4240000000102,2071941.4517760293,48,0.441,0.0,2917264.0,8510429245696.0
199,1990,1702.0,-1487.0520000000104,2211323.650704031,48,0.441,0.0,2896804.0,8391473414416.0
200,2000,1722.0,-1515.2760000000121,2296061.356176037,48,0.441,0.0,2965284.0,8792909200656.0
201,2010,1776.0,-1511.7480000000126,2285382.015504038,48,0.441,0.0,3154176.0,9948826238976.0
202,2020,1734.0,-1495.872000000013,2237633.040384039,48,0.441,0.0,3006756.0,9040581643536.0
203,2030,1852.0,-1584.0720000000188,2509284.1011840594,48,0.441,0.0,3429904.0,11764241449216.0
204,2040,1724.0,-1547.0280000000166,2393295.6327840514,48,0.441,0.0,2972176.0,8833830174976.0
205,2050,1618.0,-1476.468000000012,2179957.755024035,48,0.441,0.0,2617924.0,6853526069776.0
206,2060,1456.0,-1420.0200000000061,2016456.8004000173,48,0.441,0.0,2119936.0,4494128644096.0
207,2070,1524.0,-1439.4240000000088,2071941.4517760254,48,0.441,0.0,2322576.0,5394359275776.0
208,2080,1584.0,-1469.4120000000094,2159171.6257440276,48,0.441,0.0,2509056.0,6295362011136.0
209,2090,1702.0,-1550.5560000000137,2404223.9091360425,48,0.441,0.0,2896804.0,8391473414416.0
210,2100,1440.0,-1402.3800000000076,1966669.6644000213,48,0.441,0.0,2073600.0,4299816960000.0
211,2110,1454.0,-1490.5800000000138,2221828.7364000413,48,0.441,0.0,2114116.0,4469486461456.0
212,2120,1312.0,-1367.100000000006,1868962.4100000164,48,0.441,0.0,1721344.0,2963025166336.0
213,2130,1382.0,-1404.144000000007,1971620.3727360198,48,0.441,0.0,1909924.0,3647809685776.0
214,2140,1382.0,-1384.7400000000039,1917504.8676000107,48,0.441,0.0,1909924.0,3647809685776.0
215,2150,1284.0,-1321.236000000003,1745664.5676960081,48,0.441,0.0,1648656.0,2718066606336.0
216,2160,1190.0,-1391.796000000004,1937096.105616011,48,0.441,0.0,1416100.0,2005339210000.0
217,2170,1192.0,-1377.6840000000075,1898013.2038560207,48,0.441,0.0,1420864.0,2018854506496.0
218,2180,1260.0,-1453.536000000013,2112766.903296038,48,0.441,0.0,1587600.0,2520473760000.0
219,2190,1206.0,-1435.8960000000077,2061797.322816022,48,0.441,0.0,1454436.0,2115384078096.0
220,2200,1386.0,-1395.3240000000048,1946929.0649760135,48,0.441,0.0,1920996.0,3690225632016.0
221,2210,1376.0,-1414.728000000006,2001455.313984017,48,0.441,0.0,1893376.0,3584872677376.0
222,2220,1482.0,-1435.8960000000086,2061797.3228160248,48,0.441,0.0,2196324.0,4823839112976.0
223,2230,1524.0,-1453.5360000000107,2112766.903296031,48,0.441,0.0,2322576.0,5394359275776.0
224,2240,1534.0,-1442.952000000007,2082110.4743040204,48,0.441,0.0,2353156.0,5537343160336.0
225,2250,1804.0,-1577.016000000015,2486979.4642560477,48,0.441,0.0,3254416.0,10591223501056.0
226,2260,1900.0,-1577.0160000000144,2486979.4642560454,48,0.441,0.0,3610000.0,13032100000000.0
227,2270,1816.0,-1485.2880000000118,2206080.442944035,48,0.441,0.0,3297856.0,10875854196736.0
228,2280,1544.0,-1414.7280000000044,2001455.3139840125,48,0.441,0.0,2383936.0,5683150852096.0
229,2290,1612.0,-1478.2320000000107,2185169.8458240316,48,0.441,0.0,2598544.0,6752430919936.0
230,2300,1688.0,-1446.4800000000105,2092304.3904000304,48,0.441,0.0,2849344.0,8118761230336.0
231,2310,1824.0,-1591.1280000000163,2531688.3123840517,48,0.441,0.0,3326976.0,11068769304576.0
232,2320,1586.0,-1420.0200000000073,2016456.8004000206,48,0.441,0.0,2515396.0,6327217036816.0
233,2330,1612.0,-1416.4920000000093,2006449.5860640262,48,0.441,0.0,2598544.0,6752430919936.0
234,2340,1622.0,-1469.4120000000094,2159171.6257440276,48,0.441,0.0,2630884.0,6921550621456.0
235,2350,1646.0,-1485.2880000000114,2206080.442944034,48,0.441,0.0,2709316.0,7340393187856.0
236,2360,1554.0,-1430.6040000000075,2046627.8048160216,48,0.441,0.0,2414916.0,5831819287056.0
237,2370,1622.0,-1529.3880000000158,2339027.6545440485,48,0.441,0.0,2630884.0,6921550621456.0
238,2380,1510.0,-1465.8840000000134,2148815.9014560394,48,0.441,0.0,2280100.0,5198856010000.0
239,2390,1418.0,-1462.3560000000111,2138485.0707360324,48,0.441,0.0,2010724.0,4043011004176.0
240,2400,1448.0,-1467.6480000000108,2153990.6519040316,48,0.441,0.0,2096704.0,4396167663616.0
241,2410,1574.0,-1517.0400000000145,2301410.361600044,48,0.441,0.0,2477476.0,6137887330576.0
242,2420,1654.0,-1494.1080000000147,2232358.715664044,48,0.441,0.0,2735716.0,7484142032656.0
243,2430,1718.0,-1483.5240000000147,2200843.4585760436,48,0.441,0.0,2951524.0,8711493922576.0
244,2440,1830.0,-1545.2640000000151,2387840.8296960467,48,0.441,0.0,3348900.0,11215131210000.0
245,2450,1738.0,-1469.41200000001,2159171.6257440294,48,0.441,0.0,3020644.0,9124290174736.0
246,2460,1822.0,-1562.9040000000148,2442668.913216046,48,0.441,0.0,3319684.0,11020301859856.0
247,2470,1670.0,-1504.692000000014,2264098.0148640424,48,0.441,0.0,2788900.0,7777963210000.0
248,2480,1660.0,-1511.7480000000123,2285382.0155040375,48,0.441,0.0,2755600.0,7593331360000.0
249,2490,1374.0,-1402.3800000000028,1966669.664400008,48,0.441,0.0,1887876.0,3564075791376.0
250,2500,1322.0,-1432.3680000000074,2051678.0874240212,48,0.441,0.0,1747684.0,3054399363856.0
251,2510,1376.0,-1386.5040000000058,1922393.3420160161,48,0.441,0.0,1893376.0,3584872677376.0
252,2520,1254.0,-1451.7720000000108,2107641.9399840315,48,0.441,0.0,1572516.0,2472806570256.0
253,2530,1366.0,-1460.5920000000085,2133328.9904640247,48,0.441,0.0,1865956.0,3481791793936.0
254,2540,1488.0,-1478.232000000008,2185169.8458240232,48,0.441,0.0,2214144.0,4902433652736.0
255,2550,1524.0,-1497.6360000000095,2242913.5884960284,48,0.441,0.0,2322576.0,5394359275776.0
256,2560,1490.0,-1522.3320000000135,2317494.718224041,48,0.441,0.0,2220100.0,4928844010000.0
257,2570,1306.0,-1444.7160000000076,2087204.320656022,48,0.441,0.0,1705636.0,2909194164496.0
258,2580,1402.0,-1370.6280000000042,1878621.1143840116,48,0.441,0.0,1965604.0,3863599084816.0
259,2590,1578.0,-1481.7600000000107,2195612.6976000317,48,0.441,0.0,2490084.0,6200518327056.0
260,2600,1484.0,-1393.5600000000065,1942009.4736000183,48,0.441,0.0,2202256.0,4849931489536.0
261,2610,1494.0,-1455.3000000000102,2117898.0900000297,48,0.441,0.0,2232036.0,4981984705296.0
262,2620,1338.0,-1381.2120000000032,1907746.5889440088,48,0.441,0.0,1790244.0,3204973579536.0
263,2630,1490.0,-1517.0400000000109,2301410.361600033,48,0.441,0.0,2220100.0,4928844010000.0
264,2640,1430.0,-1465.8840000000102,2148815.90145603,48,0.441,0.0,2044900.0,4181616010000.0
265,2650,1434.0,-1370.628000000002,1878621.1143840053,48,0.441,0.0,2056356.0,4228599998736.0
266,2660,1292.0,-1412.9640000000036,1996467.26529601,48,0.441,0.0,1669264.0,2786442301696.0
267,2670,1480.0,-1527.6240000000096,2333635.0853760294,48,0.441,0.0,2190400.0,4797852160000.0
