,T,M,E,E2,X,J,B,M2,M4
29,290,1864.0,-1618.1880000000494,2618532.40334416,48,0.451,0.0,3474496.0,12072122454016.0
30,300,1926.0,-1647.0520000000508,2712780.2907041674,48,0.451,0.0,3709476.0,13760212194576.0
31,310,1854.0,-1587.5200000000484,2520219.750400154,48,0.451,0.0,3437316.0,11815141283856.0
32,320,1804.0,-1529.7920000000454,2340263.563264139,48,0.451,0.0,3254416.0,10591223501056.0
33,330,1936.0,-1656.0720000000513,2742574.46918417,48,0.451,0.0,3748096.0,14048223625216.0
34,340,1834.0,-1596.5400000000482,2548939.971600154,48,0.451,0.0,3363556.0,11313508965136.0
35,350,1954.0,-1684.9360000000522,2839009.324096176,48,0.451,0.0,3818116.0,14578009789456.0
36,360,1894.0,-1643.4440000000511,2700908.181136168,48,0.451,0.0,3587236.0,12868262119696.0
37,370,1856.0,-1636.2280000000503,2677242.0679841647,48,0.451,0.0,3444736.0,11866206109696.0
38,380,1694.0,-1500.928000000044,2252784.8611841323,48,0.451,0.0,2869636.0,8234810772496.0
39,390,1714.0,-1537.0080000000448,2362393.592064138,48,0.451,0.0,2937796.0,8630645337616.0
40,400,1846.0,-1654.2680000000507,2736602.615824168,48,0.451,0.0,3407716.0,11612528336656.0
41,410,1808.0,-1592.9320000000484,2537432.3566241544,48,0.451,0.0,3268864.0,10685471850496.0
42,420,1874.0,-1605.560000000049,2577822.9136001575,48,0.451,0.0,3511876.0,12333273039376.0
43,430,1844.0,-1603.7560000000494,2572033.3075361587,48,0.451,0.0,3400336.0,11562284912896.0
44,440,1764.0,-1592.9320000000491,2537432.3566241567,48,0.451,0.0,3111696.0,9682651996416.0
45,450,1822.0,-1621.7960000000505,2630222.265616164,48,0.451,0.0,3319684.0,11020301859856.0
46,460,1764.0,-1574.8920000000476,2480284.8116641496,48,0.451,0.0,3111696.0,9682651996416.0
47,470,1828.0,-1585.716000000049,2514495.2326561552,48,0.451,0.0,3341584.0,11166183629056.0
48,480,1790.0,-1632.6200000000495,2665448.0644001616,48,0.451,0.0,3204100.0,10266256810000.0
49,490,1732.0,-1546.0280000000457,2390202.5767841414,48,0.451,0.0,2999824.0,8998944030976.0
50,500,1846.0,-1623.6000000000497,2636076.9600001615,48,0.451,0.0,3407716.0,11612528336656.0
51,510,1864.0,-1596.5400000000484,2548939.9716001544,48,0.451,0.0,3474496.0,12072122454016.0
52,520,1696.0,-1529.7920000000456,2340263.5632641395,48,0.451,0.0,2876416.0,8273769005056.0
53,530,1774.0,-1527.9880000000458,2334747.3281441396,48,0.451,0.0,3147076.0,9904087349776.0
54,540,1604.0,-1486.4960000000438,2209670.35801613,48,0.451,0.0,2572816.0,6619382169856.0
55,550,1822.0,-1636.2280000000512,2677242.0679841675,48,0.451,0.0,3319684.0,11020301859856.0
56,560,1742.0,-1549.6360000000475,2401371.732496147,48,0.451,0.0,3034564.0,9208578670096.0
57,570,1844.0,-1587.520000000048,2520219.750400152,48,0.451,0.0,3400336.0,11562284912896.0
58,580,1818.0,-1636.2280000000508,2677242.067984166,48,0.451,0.0,3305124.0,10923844655376.0
59,590,1764.0,-1556.8520000000467,2423788.1499041454,48,0.451,0.0,3111696.0,9682651996416.0
60,600,1744.0,-1580.3040000000478,2497360.732416151,48,0.451,0.0,3041536.0,9250941239296.0
61,610,1788.0,-1589.324000000049,2525950.7769761556,48,0.451,0.0,3196944.0,10220450939136.0
62,620,1732.0,-1551.4400000000464,2406966.073600144,48,0.451,0.0,2999824.0,8998944030976.0
63,630,1684.0,-1564.0680000000477,2446308.708624149,48,0.451,0.0,2835856.0,8042079252736.0
64,640,1822.0,-1610.972000000049,2595230.784784158,48,0.451,0.0,3319684.0,11020301859856.0
65,650,1910.0,-1623.6000000000508,2636076.9600001653,48,0.451,0.0,3648100.0,13308633610000.0
66,660,1974.0,-1668.7000000000521,2784559.690000174,48,0.451,0.0,3896676.0,15184083848976.0
67,670,1780.0,-1560.4600000000466,2435035.4116001455,48,0.451,0.0,3168400.0,10038758560000.0
68,680,1844.0,-1591.1280000000472,2531688.3123841505,48,0.451,0.0,3400336.0,11562284912896.0
69,690,1758.0,-1605.5600000000486,2577822.913600156,48,0.451,0.0,3090564.0,9551585838096.0
70,700,1570.0,-1549.636000000046,2401371.7324961424,48,0.451,0.0,2464900.0,6075732010000.0
71,710,1712.0,-1589.324000000048,2525950.776976153,48,0.451,0.0,2930944.0,8590432731136.0
72,720,1766.0,-1564.0680000000464,2446308.708624145,48,0.451,0.0,3118756.0,9726638987536.0
73,730,1568.0,-1542.4200000000458,2379059.456400141,48,0.451,0.0,2458624.0,6044831973376.0
74,740,1388.0,-1473.868000000043,2172286.8814241267,48,0.451,0.0,1926544.0,3711571783936.0
75,750,1336.0,-1423.3560000000402,2025942.3027361145,48,0.451,0.0,1784896.0,3185853730816.0
76,760,1466.0,-1470.260000000043,2161664.4676001263,48,0.451,0.0,2149156.0,4618871512336.0
77,770,1598.0,-1522.5760000000462,2318237.6757761408,48,0.451,0.0,2553604.0,6520893388816.0
78,780,1574.0,-1511.752000000046,2285394.1095041395,48,0.451,0.0,2477476.0,6137887330576.0
79,790,1658.0,-1603.7560000000497,2572033.307536159,48,0.451,0.0,2748964.0,7556803073296.0
80,800,1592.0,-1574.892000000048,2480284.8116641515,48,0.451,0.0,2534464.0,6423507767296.0
81,810,1738.0,-1596.5400000000488,2548939.971600156,48,0.451,0.0,3020644.0,9124290174736.0
82,820,1642.0,-1573.0880000000473,2474605.8557441486,48,0.451,0.0,2696164.0,7269300314896.0
83,830,1804.0,-1634.4240000000505,2671341.811776165,48,0.451,0.0,3254416.0,10591223501056.0
84,840,1678.0,-1549.6360000000466,2401371.7324961443,48,0.451,0.0,2815684.0,7928076387856.0
85,850,1742.0,-1553.2440000000472,2412566.9235361465,48,0.451,0.0,3034564.0,9208578670096.0
86,860,1706.0,-1564.0680000000473,2446308.708624148,48,0.451,0.0,2910436.0,8470637710096.0
87,870,1910.0,-1641.64000000005,2694981.889600164,48,0.451,0.0,3648100.0,13308633610000.0
88,880,1840.0,-1580.3040000000474,2497360.7324161497,48,0.451,0.0,3385600.0,11462287360000.0
89,890,1782.0,-1547.8320000000465,2395783.900224144,48,0.451,0.0,3175524.0,10083952674576.0
90,900,1908.0,-1627.2080000000503,2647805.8752641636,48,0.451,0.0,3640464.0,13252978135296.0
91,910,1888.0,-1629.01200000005,2653680.0961441626,48,0.451,0.0,3564544.0,12705973927936.0
92,920,1970.0,-1647.0520000000506,2712780.2907041665,48,0.451,0.0,3880900.0,15061384810000.0
93,930,1884.0,-1565.8720000000474,2451955.1203841483,48,0.451,0.0,3549456.0,12598637895936.0
94,940,1988.0,-1733.6440000000548,3005521.51873619,48,0.451,0.0,3952144.0,15619442196736.0
95,950,1822.0,-1618.1880000000492,2618532.4033441595,48,0.451,0.0,3319684.0,11020301859856.0
96,960,1816.0,-1610.9720000000482,2595230.7847841554,48,0.451,0.0,3297856.0,10875854196736.0
97,970,1902.0,-1683.132000000052,2832933.3294241745,48,0.451,0.0,3617604.0,13087058700816.0
98,980,1828.0,-1562.2640000000465,2440668.805696145,48,0.451,0.0,3341584.0,11166183629056.0
99,990,1838.0,-1636.2280000000499,2677242.0679841633,48,0.451,0.0,3378244.0,11412532523536.0
100,1000,1754.0,-1571.2840000000474,2468933.408656149,48,0.451,0.0,3076516.0,9464950698256.0
101,1010,1694.0,-1517.164000000045,2301786.6028961367,48,0.451,0.0,2869636.0,8234810772496.0
102,1020,1684.0,-1504.5360000000449,2263628.575296135,48,0.451,0.0,2835856.0,8042079252736.0
103,1030,1762.0,-1544.2240000000468,2384627.7621761444,48,0.451,0.0,3104644.0,9638814366736.0
104,1040,1812.0,-1596.5400000000484,2548939.9716001544,48,0.451,0.0,3283344.0,10780347822336.0
105,1050,1858.0,-1600.1480000000483,2560473.621904155,48,0.451,0.0,3452164.0,11917436282896.0
106,1060,1968.0,-1659.6800000000508,2754537.7024001684,48,0.451,0.0,3873024.0,15000314904576.0
107,1070,1872.0,-1578.5000000000473,2491662.2500001495,48,0.451,0.0,3504384.0,12280707219456.0
108,1080,1862.0,-1641.6400000000503,2694981.889600165,48,0.451,0.0,3467044.0,12020394097936.0
109,1090,1788.0,-1556.8520000000467,2423788.1499041454,48,0.451,0.0,3196944.0,10220450939136.0
110,1100,1958.0,-1704.780000000053,2906274.8484001807,48,0.451,0.0,3833764.0,14697746407696.0
111,1110,1750.0,-1547.8320000000465,2395783.900224144,48,0.451,0.0,3062500.0,9378906250000.0
112,1120,1836.0,-1630.8160000000498,2659560.8258561627,48,0.451,0.0,3370896.0,11362939842816.0
113,1130,1832.0,-1605.5600000000486,2577822.913600156,48,0.451,0.0,3356224.0,11264239538176.0
114,1140,1484.0,-1475.6720000000423,2177607.851584125,48,0.451,0.0,2202256.0,4849931489536.0
115,1150,1520.0,-1497.3200000000438,2241967.182400131,48,0.451,0.0,2310400.0,5337948160000.0
116,1160,1572.0,-1544.2240000000459,2384627.7621761416,48,0.451,0.0,2471184.0,6106750361856.0
117,1170,1326.0,-1479.2800000000425,2188269.3184001255,48,0.451,0.0,1758276.0,3091534492176.0
118,1180,1328.0,-1439.5920000000408,2072425.1264641176,48,0.451,0.0,1763584.0,3110228525056.0
119,1190,1254.0,-1463.044000000042,2140497.7459361227,48,0.451,0.0,1572516.0,2472806570256.0
120,1200,1328.0,-1508.1440000000434,2274498.324736131,48,0.451,0.0,1763584.0,3110228525056.0
121,1210,1310.0,-1457.6320000000417,2124691.0474241213,48,0.451,0.0,1716100.0,2944999210000.0
122,1220,1350.0,-1435.984000000041,2062050.048256118,48,0.451,0.0,1822500.0,3321506250000.0
123,1230,1390.0,-1497.320000000044,2241967.182400132,48,0.451,0.0,1932100.0,3733010410000.0
124,1240,1298.0,-1508.1440000000446,2274498.3247361346,48,0.451,0.0,1684804.0,2838564518416.0
125,1250,1122.0,-1470.2600000000436,2161664.467600128,48,0.451,0.0,1258884.0,1584788925456.0
126,1260,1142.0,-1412.5320000000402,1995246.6510241134,48,0.451,0.0,1304164.0,1700843738896.0
127,1270,1088.0,-1475.672000000044,2177607.8515841295,48,0.451,0.0,1183744.0,1401249857536.0
128,1280,1186.0,-1450.4160000000422,2103706.5730561223,48,0.451,0.0,1406596.0,1978512307216.0
129,1290,1146.0,-1506.3400000000443,2269060.1956001334,48,0.451,0.0,1313316.0,1724798915856.0
130,1300,1272.0,-1477.476000000044,2182935.33057613,48,0.451,0.0,1617984.0,2617872224256.0
131,1310,1250.0,-1517.1640000000448,2301786.6028961358,48,0.451,0.0,1562500.0,2441406250000.0
132,1320,1118.0,-1531.596000000046,2345786.307216141,48,0.451,0.0,1249924.0,1562310005776.0
133,1330,1246.0,-1517.164000000045,2301786.6028961367,48,0.451,0.0,1552516.0,2410305930256.0
134,1340,1242.0,-1468.4560000000429,2156363.023936126,48,0.451,0.0,1542564.0,2379503694096.0
135,1350,1318.0,-1609.1680000000486,2589421.652224156,48,0.451,0.0,1737124.0,3017599791376.0
136,1360,1332.0,-1477.4760000000426,2182935.330576126,48,0.451,0.0,1774224.0,3147870802176.0
137,1370,1272.0,-1482.8880000000431,2198956.820544128,48,0.451,0.0,1617984.0,2617872224256.0
138,1380,1278.0,-1445.0040000000408,2088036.560016118,48,0.451,0.0,1633284.0,2667616624656.0
139,1390,1292.0,-1445.0040000000413,2088036.5600161194,48,0.451,0.0,1669264.0,2786442301696.0
140,1400,1440.0,-1531.5960000000462,2345786.3072161414,48,0.451,0.0,2073600.0,4299816960000.0
141,1410,1336.0,-1464.8480000000427,2145779.6631041253,48,0.451,0.0,1784896.0,3185853730816.0
142,1420,1570.0,-1515.360000000045,2296315.9296001364,48,0.451,0.0,2464900.0,6075732010000.0
143,1430,1726.0,-1585.7160000000479,2514495.232656152,48,0.451,0.0,2979076.0,8874893813776.0
144,1440,1848.0,-1592.9320000000478,2537432.356624152,48,0.451,0.0,3415104.0,11662935330816.0
145,1450,1816.0,-1573.0880000000477,2474605.85574415,48,0.451,0.0,3297856.0,10875854196736.0
146,1460,1886.0,-1598.344000000048,2554703.5423361533,48,0.451,0.0,3556996.0,12652220544016.0
147,1470,1910.0,-1634.4240000000498,2671341.8117761626,48,0.451,0.0,3648100.0,13308633610000.0
148,1480,1908.0,-1636.22800000005,2677242.0679841638,48,0.451,0.0,3640464.0,13252978135296.0
149,1490,1946.0,-1668.7000000000521,2784559.690000174,48,0.451,0.0,3786916.0,14340732791056.0
150,1500,1824.0,-1580.304000000048,2497360.732416152,48,0.451,0.0,3326976.0,11068769304576.0
151,1510,1880.0,-1679.5240000000515,2820800.866576173,48,0.451,0.0,3534400.0,12491983360000.0
152,1520,1750.0,-1529.7920000000456,2340263.5632641395,48,0.451,0.0,3062500.0,9378906250000.0
153,1530,1812.0,-1598.3440000000485,2554703.542336155,48,0.451,0.0,3283344.0,10780347822336.0
154,1540,1848.0,-1564.068000000047,2446308.7086241473,48,0.451,0.0,3415104.0,11662935330816.0
155,1550,1978.0,-1675.9160000000518,2808694.4390561734,48,0.451,0.0,3912484.0,15307531050256.0
156,1560,1722.0,-1542.4200000000462,2379059.4564001425,48,0.451,0.0,2965284.0,8792909200656.0
157,1570,1736.0,-1605.5600000000486,2577822.913600156,48,0.451,0.0,3013696.0,9082363580416.0
158,1580,1704.0,-1591.1280000000486,2531688.3123841546,48,0.451,0.0,2903616.0,8430985875456.0
159,1590,1694.0,-1495.516000000044,2236568.1062561315,48,0.451,0.0,2869636.0,8234810772496.0
160,1600,1882.0,-1650.6600000000508,2724678.4356001676,48,0.451,0.0,3541924.0,12545225621776.0
161,1610,1974.0,-1688.544000000052,2851180.8399361754,48,0.451,0.0,3896676.0,15184083848976.0
162,1620,1860.0,-1574.8920000000478,2480284.8116641506,48,0.451,0.0,3459600.0,11968832160000.0
163,1630,1922.0,-1679.5240000000522,2820800.866576175,48,0.451,0.0,3694084.0,13646256599056.0
164,1640,1882.0,-1629.0120000000504,2653680.0961441644,48,0.451,0.0,3541924.0,12545225621776.0
165,1650,1954.0,-1638.0320000000502,2683148.833024164,48,0.451,0.0,3818116.0,14578009789456.0
166,1660,1892.0,-1632.6200000000501,2665448.064400164,48,0.451,0.0,3579664.0,12813994352896.0
167,1670,1762.0,-1506.340000000044,2269060.1956001325,48,0.451,0.0,3104644.0,9638814366736.0
168,1680,1792.0,-1544.224000000045,2384627.762176139,48,0.451,0.0,3211264.0,10312216477696.0
169,1690,1816.0,-1612.776000000049,2601046.426176158,48,0.451,0.0,3297856.0,10875854196736.0
170,1700,1722.0,-1576.6960000000468,2485970.2764161476,48,0.451,0.0,2965284.0,8792909200656.0
171,1710,1676.0,-1567.6760000000475,2457608.0409761486,48,0.451,0.0,2808976.0,7890346168576.0
172,1720,1728.0,-1560.4600000000473,2435035.411600148,48,0.451,0.0,2985984.0,8916100448256.0
173,1730,1760.0,-1582.1080000000475,2503065.72366415,48,0.451,0.0,3097600.0,9595125760000.0
174,1740,1706.0,-1499.1240000000437,2247372.767376131,48,0.451,0.0,2910436.0,8470637710096.0
175,1750,1822.0,-1531.5960000000455,2345786.3072161395,48,0.451,0.0,3319684.0,11020301859856.0
176,1760,1824.0,-1542.4200000000455,2379059.4564001407,48,0.451,0.0,3326976.0,11068769304576.0
177,1770,1704.0,-1573.0880000000468,2474605.855744147,48,0.451,0.0,2903616.0,8430985875456.0
178,1780,1834.0,-1663.2880000000514,2766526.970944171,48,0.451,0.0,3363556.0,11313508965136.0
179,1790,1834.0,-1578.5000000000482,2491662.2500001523,48,0.451,0.0,3363556.0,11313508965136.0
180,1800,1736.0,-1553.2440000000463,2412566.9235361437,48,0.451,0.0,3013696.0,9082363580416.0
181,1810,1794.0,-1589.3240000000478,2525950.776976152,48,0.451,0.0,3218436.0,10358330286096.0
182,1820,1872.0,-1629.0120000000495,2653680.096144161,48,0.451,0.0,3504384.0,12280707219456.0
183,1830,1760.0,-1551.440000000047,2406966.0736001455,48,0.451,0.0,3097600.0,9595125760000.0
184,1840,1892.0,-1627.2080000000499,2647805.875264162,48,0.451,0.0,3579664.0,12813994352896.0
185,1850,1796.0,-1601.9520000000482,2566250.2103041545,48,0.451,0.0,3225616.0,10404598579456.0
186,1860,1900.0,-1659.6800000000512,2754537.70240017,48,0.451,0.0,3610000.0,13032100000000.0
187,1870,1892.0,-1625.4040000000498,2641938.163216162,48,0.451,0.0,3579664.0,12813994352896.0
188,1880,1746.0,-1549.6360000000457,2401371.7324961415,48,0.451,0.0,3048516.0,9293449802256.0
189,1890,1584.0,-1500.928000000044,2252784.8611841323,48,0.451,0.0,2509056.0,6295362011136.0
190,1900,1728.0,-1564.0680000000475,2446308.7086241487,48,0.451,0.0,2985984.0,8916100448256.0
191,1910,1734.0,-1564.068000000047,2446308.7086241473,48,0.451,0.0,3006756.0,9040581643536.0
192,1920,1776.0,-1574.8920000000478,2480284.8116641506,48,0.451,0.0,3154176.0,9948826238976.0
193,1930,1770.0,-1500.928000000043,2252784.8611841295,48,0.451,0.0,3132900.0,9815062410000.0
194,1940,1858.0,-1526.1840000000454,2329237.6018561386,48,0.451,0.0,3452164.0,11917436282896.0
195,1950,1884.0,-1600.148000000049,2560473.621904157,48,0.451,0.0,3549456.0,12598637895936.0
196,1960,1858.0,-1654.2680000000519,2736602.615824172,48,0.451,0.0,3452164.0,11917436282896.0
197,1970,1630.0,-1491.908000000043,2225789.480464129,48,0.451,0.0,2656900.0,7059117610000.0
198,1980,1836.0,-1647.0520000000506,2712780.2907041665,48,0.451,0.0,3370896.0,11362939842816.0
199,1990,1846.0,-1555.0480000000464,2418174.2823041445,48,0.451,0.0,3407716.0,11612528336656.0
200,2000,1796.0,-1634.42400000005,2671341.8117761635,48,0.451,0.0,3225616.0,10404598579456.0
201,2010,1866.0,-1594.7360000000483,2543182.9096961543,48,0.451,0.0,3481956.0,12124017585936.0
202,2020,1830.0,-1558.6560000000459,2429408.526336143,48,0.451,0.0,3348900.0,11215131210000.0
203,2030,1864.0,-1585.7160000000476,2514495.232656151,48,0.451,0.0,3474496.0,12072122454016.0
204,2040,1776.0,-1542.4200000000453,2379059.4564001397,48,0.451,0.0,3154176.0,9948826238976.0
205,2050,1728.0,-1517.164000000045,2301786.6028961367,48,0.451,0.0,2985984.0,8916100448256.0
206,2060,1562.0,-1484.6920000000441,2204310.334864131,48,0.451,0.0,2439844.0,5952838744336.0
207,2070,1594.0,-1558.6560000000466,2429408.526336145,48,0.451,0.0,2540836.0,6455847578896.0
208,2080,1572.0,-1517.1640000000452,2301786.602896137,48,0.451,0.0,2471184.0,6106750361856.0
209,2090,1706.0,-1618.1880000000494,2618532.40334416,48,0.451,0.0,2910436.0,8470637710096.0
210,2100,1718.0,-1562.2640000000463,2440668.8056961447,48,0.451,0.0,2951524.0,8711493922576.0
211,2110,1758.0,-1564.0680000000466,2446308.708624146,48,0.451,0.0,3090564.0,9551585838096.0
212,2120,1628.0,-1542.420000000046,2379059.456400142,48,0.451,0.0,2650384.0,7024535347456.0
213,2130,1550.0,-1546.0280000000462,2390202.5767841428,48,0.451,0.0,2402500.0,5772006250000.0
214,2140,1630.0,-1524.3800000000447,2323734.3844001363,48,0.451,0.0,2656900.0,7059117610000.0
215,2150,1628.0,-1490.1040000000437,2220409.9308161302,48,0.451,0.0,2650384.0,7024535347456.0
216,2160,1434.0,-1466.6520000000432,2151068.0891041267,48,0.451,0.0,2056356.0,4228599998736.0
217,2170,1504.0,-1490.1040000000437,2220409.9308161302,48,0.451,0.0,2262016.0,5116716384256.0
218,2180,1480.0,-1549.6360000000461,2401371.732496143,48,0.451,0.0,2190400.0,4797852160000.0
219,2190,1312.0,-1500.9280000000435,2252784.861184131,48,0.451,0.0,1721344.0,2963025166336.0
220,2200,1464.0,-1504.5360000000444,2263628.5752961338,48,0.451,0.0,2143296.0,4593717743616.0
221,2210,1436.0,-1535.2040000000452,2356851.321616139,48,0.451,0.0,2062096.0,4252239913216.0
222,2220,1430.0,-1529.7920000000458,2340263.5632641404,48,0.451,0.0,2044900.0,4181616010000.0
223,2230,1248.0,-1443.2000000000414,2082826.2400001197,48,0.451,0.0,1557504.0,2425818710016.0
224,2240,1150.0,-1416.1400000000406,2005452.499600115,48,0.451,0.0,1322500.0,1749006250000.0
225,2250,1064.0,-1437.7880000000416,2067234.3329441196,48,0.451,0.0,1132096.0,1281641353216.0
226,2260,1208.0,-1477.4760000000429,2182935.3305761265,48,0.451,0.0,1459264.0,2129451421696.0
227,2270,1480.0,-1533.4000000000458,2351315.56000014,48,0.451,0.0,2190400.0,4797852160000.0
228,2280,1464.0,-1508.1440000000437,2274498.324736132,48,0.451,0.0,2143296.0,4593717743616.0
229,2290,1358.0,-1493.7120000000446,2231175.538944133,48,0.451,0.0,1844164.0,3400940858896.0
230,2300,1336.0,-1526.1840000000454,2329237.6018561386,48,0.451,0.0,1784896.0,3185853730816.0
231,2310,1414.0,-1450.4160000000425,2103706.573056123,48,0.451,0.0,1999396.0,3997584364816.0
232,2320,1500.0,-1531.5960000000453,2345786.3072161386,48,0.451,0.0,2250000.0,5062500000000.0
233,2330,1566.0,-1565.8720000000471,2451955.1203841474,48,0.451,0.0,2452356.0,6014049950736.0
234,2340,1524.0,-1549.6360000000468,2401371.732496145,48,0.451,0.0,2322576.0,5394359275776.0
235,2350,1518.0,-1565.8720000000471,2451955.1203841474,48,0.451,0.0,2304324.0,5309909096976.0
236,2360,1612.0,-1605.5600000000486,2577822.913600156,48,0.451,0.0,2598544.0,6752430919936.0
237,2370,1440.0,-1448.612000000042,2098476.7265441213,48,0.451,0.0,2073600.0,4299816960000.0
238,2380,1586.0,-1508.1440000000448,2274498.324736135,48,0.451,0.0,2515396.0,6327217036816.0
239,2390,1456.0,-1459.436000000042,2129953.4380961224,48,0.451,0.0,2119936.0,4494128644096.0
240,2400,1580.0,-1515.360000000045,2296315.9296001364,48,0.451,0.0,2496400.0,6232012960000.0
241,2410,1590.0,-1538.8120000000458,2367942.371344141,48,0.451,0.0,2528100.0,6391289610000.0
242,2420,1558.0,-1527.988000000045,2334747.3281441377,48,0.451,0.0,2427364.0,5892095988496.0
243,2430,1662.0,-1598.344000000048,2554703.5423361533,48,0.451,0.0,2762244.0,7629991915536.0
244,2440,1832.0,-1652.4640000000509,2730637.271296168,48,0.451,0.0,3356224.0,11264239538176.0
245,2450,1806.0,-1555.0480000000468,2418174.282304146,48,0.451,0.0,3261636.0,10638269396496.0
246,2460,1890.0,-1670.504000000052,2790583.614016174,48,0.451,0.0,3572100.0,12759898410000.0
247,2470,1928.0,-1634.4240000000505,2671341.811776165,48,0.451,0.0,3717184.0,13817456889856.0
248,2480,1808.0,-1571.284000000047,2468933.4086561473,48,0.451,0.0,3268864.0,10685471850496.0
249,2490,1852.0,-1598.3440000000494,2554703.542336158,48,0.451,0.0,3429904.0,11764241449216.0
250,2500,1832.0,-1569.4800000000469,2463267.470400147,48,0.451,0.0,3356224.0,11264239538176.0
251,2510,1820.0,-1535.2040000000452,2356851.321616139,48,0.451,0.0,3312400.0,10971993760000.0
252,2520,1924.0,-1648.856000000051,2718726.108736168,48,0.451,0.0,3701776.0,13703145554176.0
253,2530,1904.0,-1607.364000000049,2583619.0284961574,48,0.451,0.0,3625216.0,13142191046656.0
254,2540,1844.0,-1601.9520000000482,2566250.2103041545,48,0.451,0.0,3400336.0,11562284912896.0
255,2550,1816.0,-1621.7960000000498,2630222.2656161617,48,0.451,0.0,3297856.0,10875854196736.0
256,2560,1790.0,-1560.4600000000464,2435035.411600145,48,0.451,0.0,3204100.0,10266256810000.0
257,2570,1906.0,-1708.3880000000531,2918589.5585441813,48,0.451,0.0,3632836.0,13197497402896.0
258,2580,1620.0,-1533.4000000000462,2351315.5600001416,48,0.451,0.0,2624400.0,6887475360000.0
259,2590,1520.0,-1459.436000000043,2129953.438096125,48,0.451,0.0,2310400.0,5337948160000.0
260,2600,1634.0,-1618.1880000000497,2618532.403344161,48,0.451,0.0,2669956.0,7128665041936.0
261,2610,1588.0,-1547.8320000000465,2395783.900224144,48,0.451,0.0,2521744.0,6359192801536.0
262,2620,1566.0,-1488.3000000000436,2215036.8900001296,48,0.451,0.0,2452356.0,6014049950736.0
263,2630,1546.0,-1526.1840000000457,2329237.6018561395,48,0.451,0.0,2390116.0,5712654493456.0
264,2640,1614.0,-1540.6160000000461,2373497.659456142,48,0.451,0.0,2604996.0,6786004160016.0
265,2650,1588.0,-1509.9480000000444,2279942.962704134,48,0.451,0.0,2521744.0,6359192801536.0
266,2660,1716.0,-1609.1680000000486,2589421.652224156,48,0.451,0.0,2944656.0,8670998958336.0
267,2670,1702.0,-1614.580000000049,2606868.5764001585,48,0.451,0.0,2896804.0,8391473414416.0
