,T,M,E,E2,X,J,B,M2,M4
124,1240,1334.0,-1380.8080000000168,1906630.7328640465,48,0.442,0.0,1779556.0,3166819557136.0
125,1250,1384.0,-1423.2400000000175,2025612.0976000498,48,0.442,0.0,1915456.0,3668971687936.0
126,1260,1238.0,-1354.2880000000164,1834095.9869440445,48,0.442,0.0,1532644.0,2348997630736.0
127,1270,1130.0,-1389.648000000017,1931121.5639040472,48,0.442,0.0,1276900.0,1630473610000.0
128,1280,1344.0,-1469.208000000018,2158572.147264053,48,0.442,0.0,1806336.0,3262849744896.0
129,1290,1290.0,-1440.9200000000176,2076250.4464000508,48,0.442,0.0,1664100.0,2769228810000.0
130,1300,1056.0,-1373.7360000000167,1887150.5976960459,48,0.442,0.0,1115136.0,1243528298496.0
131,1310,1058.0,-1377.272000000017,1896878.1619840467,48,0.442,0.0,1119364.0,1252975764496.0
132,1320,918.0,-1377.2720000000168,1896878.1619840462,48,0.442,0.0,842724.0,710183740176.0
133,1330,826.0,-1375.504000000017,1892011.2540160466,48,0.442,0.0,682276.0,465500540176.0
134,1340,644.0,-1294.1760000000156,1674891.5189760404,48,0.442,0.0,414736.0,172005949696.0
135,1350,626.0,-1329.536000000016,1767665.9752960424,48,0.442,0.0,391876.0,153566799376.0
136,1360,864.0,-1363.1280000000165,1858117.944384045,48,0.442,0.0,746496.0,557256278016.0
137,1370,926.0,-1267.6560000000152,1606951.7343360386,48,0.442,0.0,857476.0,735265090576.0
138,1380,942.0,-1384.3440000000169,1916408.3103360466,48,0.442,0.0,887364.0,787414868496.0
139,1390,1052.0,-1435.616000000018,2060993.2994560516,48,0.442,0.0,1106704.0,1224793743616.0
140,1400,1280.0,-1407.3280000000173,1980572.0995840486,48,0.442,0.0,1638400.0,2684354560000.0
141,1410,1398.0,-1430.3120000000174,2045792.4173440498,48,0.442,0.0,1954404.0,3819694995216.0
142,1420,1350.0,-1456.832000000018,2122359.4762240527,48,0.442,0.0,1822500.0,3321506250000.0
143,1430,1404.0,-1453.296000000018,2112069.2636160525,48,0.442,0.0,1971216.0,3885692518656.0
144,1440,1380.0,-1476.2800000000184,2179402.638400054,48,0.442,0.0,1904400.0,3626739360000.0
145,1450,1304.0,-1474.5120000000181,2174185.6381440535,48,0.442,0.0,1700416.0,2891414573056.0
146,1460,1372.0,-1534.6240000000191,2355070.8213760587,48,0.442,0.0,1882384.0,3543369523456.0
147,1470,1516.0,-1492.1920000000187,2226636.9648640556,48,0.442,0.0,2298256.0,5281980641536.0
148,1480,1542.0,-1439.1520000000178,2071158.4791040511,48,0.442,0.0,2377764.0,5653761639696.0
149,1490,1510.0,-1414.4000000000176,2000527.3600000497,48,0.442,0.0,2280100.0,5198856010000.0
150,1500,1558.0,-1495.7280000000187,2237202.2499840558,48,0.442,0.0,2427364.0,5892095988496.0
151,1510,1532.0,-1403.7920000000172,1970631.9792640484,48,0.442,0.0,2347024.0,5508521656576.0
152,1520,1464.0,-1331.3040000000162,1772370.3404160433,48,0.442,0.0,2143296.0,4593717743616.0
153,1530,1450.0,-1486.8880000000186,2210835.924544055,48,0.442,0.0,2102500.0,4420506250000.0
154,1540,1498.0,-1490.4240000000186,2221363.6997760553,48,0.442,0.0,2244004.0,5035553952016.0
155,1550,1462.0,-1486.8880000000186,2210835.924544055,48,0.442,0.0,2137444.0,4568666853136.0
156,1560,1352.0,-1506.3360000000187,2269048.144896056,48,0.442,0.0,1827904.0,3341233033216.0
157,1570,1214.0,-1430.3120000000176,2045792.4173440505,48,0.442,0.0,1473796.0,2172074649616.0
158,1580,1216.0,-1419.7040000000175,2015559.4476160496,48,0.442,0.0,1478656.0,2186423566336.0
159,1590,1344.0,-1425.0080000000175,2030647.80006405,48,0.442,0.0,1806336.0,3262849744896.0
160,1600,1474.0,-1513.408000000019,2290403.7744640573,48,0.442,0.0,2172676.0,4720521000976.0
161,1610,1554.0,-1504.568000000019,2263724.8666240573,48,0.442,0.0,2414916.0,5831819287056.0
162,1620,1438.0,-1465.672000000018,2148194.4115840527,48,0.442,0.0,2067844.0,4275978808336.0
163,1630,1484.0,-1440.9200000000176,2076250.4464000508,48,0.442,0.0,2202256.0,4849931489536.0
164,1640,1708.0,-1569.98400000002,2464849.7602560627,48,0.442,0.0,2917264.0,8510429245696.0
165,1650,1588.0,-1504.5680000000189,2263724.866624057,48,0.442,0.0,2521744.0,6359192801536.0
166,1660,1718.0,-1539.9280000000192,2371378.2451840593,48,0.442,0.0,2951524.0,8711493922576.0
167,1670,1828.0,-1538.1600000000194,2365936.1856000596,48,0.442,0.0,3341584.0,11166183629056.0
168,1680,1762.0,-1506.3360000000187,2269048.144896056,48,0.442,0.0,3104644.0,9638814366736.0
169,1690,1756.0,-1532.8560000000193,2349647.5167360594,48,0.442,0.0,3083536.0,9508194263296.0
170,1700,1922.0,-1626.5600000000209,2645697.433600068,48,0.442,0.0,3694084.0,13646256599056.0
171,1710,1938.0,-1633.632000000021,2668753.5114240684,48,0.442,0.0,3755844.0,14106364152336.0
172,1720,1814.0,-1539.9280000000194,2371378.2451840597,48,0.442,0.0,3290596.0,10828022035216.0
173,1730,1716.0,-1421.4720000000177,2020582.6467840504,48,0.442,0.0,2944656.0,8670998958336.0
174,1740,1936.0,-1614.1840000000204,2605589.985856066,48,0.442,0.0,3748096.0,14048223625216.0
175,1750,1776.0,-1515.176000000019,2295758.310976058,48,0.442,0.0,3154176.0,9948826238976.0
176,1760,1908.0,-1538.1600000000192,2365936.185600059,48,0.442,0.0,3640464.0,13252978135296.0
177,1770,1924.0,-1621.2560000000208,2628471.0175360674,48,0.442,0.0,3701776.0,13703145554176.0
178,1780,1796.0,-1555.8400000000195,2420638.1056000604,48,0.442,0.0,3225616.0,10404598579456.0
179,1790,1762.0,-1483.3520000000183,2200333.155904054,48,0.442,0.0,3104644.0,9638814366736.0
180,1800,1718.0,-1465.6720000000182,2148194.411584053,48,0.442,0.0,2951524.0,8711493922576.0
181,1810,1680.0,-1478.0480000000186,2184625.890304055,48,0.442,0.0,2822400.0,7965941760000.0
182,1820,1796.0,-1536.3920000000194,2360500.3776640594,48,0.442,0.0,3225616.0,10404598579456.0
183,1830,1716.0,-1557.6080000000197,2426142.6816640613,48,0.442,0.0,2944656.0,8670998958336.0
184,1840,1552.0,-1469.2080000000183,2158572.1472640536,48,0.442,0.0,2408704.0,5801854959616.0
185,1850,1620.0,-1433.8480000000175,2055920.08710405,48,0.442,0.0,2624400.0,6887475360000.0
186,1860,1600.0,-1396.720000000017,1950826.7584000477,48,0.442,0.0,2560000.0,6553600000000.0
187,1870,1716.0,-1554.0720000000197,2415139.781184061,48,0.442,0.0,2944656.0,8670998958336.0
188,1880,1514.0,-1391.4160000000168,1936038.4850560466,48,0.442,0.0,2292196.0,5254162502416.0
189,1890,1610.0,-1417.9360000000174,2010542.5000960494,48,0.442,0.0,2592100.0,6718982410000.0
190,1900,1648.0,-1478.0480000000182,2184625.8903040537,48,0.442,0.0,2715904.0,7376134537216.0
191,1910,1560.0,-1430.3120000000174,2045792.4173440498,48,0.442,0.0,2433600.0,5922408960000.0
192,1920,1646.0,-1463.9040000000184,2143014.921216054,48,0.442,0.0,2709316.0,7340393187856.0
193,1930,1784.0,-1548.7680000000196,2398682.3178240606,48,0.442,0.0,3182656.0,10129299214336.0
194,1940,1728.0,-1478.0480000000186,2184625.890304055,48,0.442,0.0,2985984.0,8916100448256.0
195,1950,1720.0,-1502.800000000019,2258407.840000057,48,0.442,0.0,2958400.0,8752130560000.0
196,1960,1674.0,-1460.3680000000184,2132674.695424054,48,0.442,0.0,2802276.0,7852750780176.0
197,1970,1492.0,-1357.8240000000171,1843686.0149760465,48,0.442,0.0,2226064.0,4955360932096.0
198,1980,1506.0,-1433.848000000018,2055920.0871040514,48,0.442,0.0,2268036.0,5143987297296.0
199,1990,1354.0,-1387.8800000000172,1926210.8944000476,48,0.442,0.0,1833316.0,3361047555856.0
200,2000,1518.0,-1499.264000000019,2247792.541696057,48,0.442,0.0,2304324.0,5309909096976.0
201,2010,1462.0,-1400.2560000000171,1960716.865536048,48,0.442,0.0,2137444.0,4568666853136.0
202,2020,1502.0,-1462.1360000000182,2137841.682496053,48,0.442,0.0,2256004.0,5089554048016.0
203,2030,1512.0,-1474.5120000000184,2174185.638144054,48,0.442,0.0,2286144.0,5226454388736.0
204,2040,1534.0,-1511.640000000019,2285055.4896000572,48,0.442,0.0,2353156.0,5537343160336.0
205,2050,1576.0,-1451.5280000000182,2106933.534784053,48,0.442,0.0,2483776.0,6169143218176.0
206,2060,1706.0,-1596.5040000000204,2548825.022016065,48,0.442,0.0,2910436.0,8470637710096.0
207,2070,1474.0,-1449.760000000018,2101804.057600052,48,0.442,0.0,2172676.0,4720521000976.0
208,2080,1446.0,-1347.2160000000165,1814990.9506560445,48,0.442,0.0,2090916.0,4371929719056.0
209,2090,1510.0,-1435.6160000000175,2060993.2994560502,48,0.442,0.0,2280100.0,5198856010000.0
210,2100,1556.0,-1416.1680000000174,2005531.8042240492,48,0.442,0.0,2421136.0,5861899530496.0
211,2110,1714.0,-1462.1360000000182,2137841.682496053,48,0.442,0.0,2937796.0,8630645337616.0
212,2120,1586.0,-1433.8480000000177,2055920.0871040507,48,0.442,0.0,2515396.0,6327217036816.0
213,2130,1626.0,-1486.8880000000186,2210835.924544055,48,0.442,0.0,2643876.0,6990080303376.0
214,2140,1530.0,-1485.1200000000183,2205581.4144000546,48,0.442,0.0,2340900.0,5479812810000.0
215,2150,1678.0,-1548.7680000000196,2398682.3178240606,48,0.442,0.0,2815684.0,7928076387856.0
216,2160,1536.0,-1518.7120000000189,2306486.1389440573,48,0.442,0.0,2359296.0,5566277615616.0
217,2170,1406.0,-1485.1200000000183,2205581.4144000546,48,0.442,0.0,1976836.0,3907880570896.0
218,2180,1382.0,-1433.848000000018,2055920.0871040514,48,0.442,0.0,1909924.0,3647809685776.0
219,2190,1420.0,-1359.5920000000167,1848490.4064640454,48,0.442,0.0,2016400.0,4065868960000.0
220,2200,1556.0,-1488.6560000000188,2216096.686336056,48,0.442,0.0,2421136.0,5861899530496.0
221,2210,1664.0,-1515.176000000019,2295758.310976058,48,0.442,0.0,2768896.0,7666785058816.0
222,2220,1838.0,-1587.6640000000205,2520676.976896065,48,0.442,0.0,3378244.0,11412532523536.0
223,2230,1862.0,-1578.82400000002,2492685.2229760634,48,0.442,0.0,3467044.0,12020394097936.0
224,2240,1792.0,-1525.7840000000192,2328016.814656059,48,0.442,0.0,3211264.0,10312216477696.0
225,2250,1770.0,-1524.0160000000194,2322624.768256059,48,0.442,0.0,3132900.0,9815062410000.0
226,2260,1830.0,-1545.2320000000195,2387741.9338240605,48,0.442,0.0,3348900.0,11215131210000.0
227,2270,1788.0,-1587.66400000002,2520676.9768960634,48,0.442,0.0,3196944.0,10220450939136.0
228,2280,1770.0,-1497.4960000000185,2242494.2700160556,48,0.442,0.0,3132900.0,9815062410000.0
229,2290,1782.0,-1561.1440000000198,2437170.588736062,48,0.442,0.0,3175524.0,10083952674576.0
230,2300,1718.0,-1467.4400000000185,2153380.1536000543,48,0.442,0.0,2951524.0,8711493922576.0
231,2310,1752.0,-1474.5120000000186,2174185.638144055,48,0.442,0.0,3069504.0,9421854806016.0
232,2320,1724.0,-1490.4240000000186,2221363.6997760553,48,0.442,0.0,2972176.0,8833830174976.0
233,2330,1716.0,-1516.944000000019,2301119.099136058,48,0.442,0.0,2944656.0,8670998958336.0
234,2340,1718.0,-1495.7280000000185,2237202.2499840553,48,0.442,0.0,2951524.0,8711493922576.0
235,2350,1808.0,-1518.7120000000189,2306486.1389440573,48,0.442,0.0,3268864.0,10685471850496.0
236,2360,1834.0,-1557.6080000000197,2426142.6816640613,48,0.442,0.0,3363556.0,11313508965136.0
237,2370,1782.0,-1573.52000000002,2475965.190400063,48,0.442,0.0,3175524.0,10083952674576.0
238,2380,1584.0,-1455.064000000018,2117211.2440960524,48,0.442,0.0,2509056.0,6295362011136.0
239,2390,1602.0,-1508.1040000000191,2274377.6748160576,48,0.442,0.0,2566404.0,6586429491216.0
240,2400,1626.0,-1488.6560000000188,2216096.686336056,48,0.442,0.0,2643876.0,6990080303376.0
241,2410,1762.0,-1524.0160000000192,2322624.7682560585,48,0.442,0.0,3104644.0,9638814366736.0
242,2420,1674.0,-1492.1920000000187,2226636.9648640556,48,0.442,0.0,2802276.0,7852750780176.0
243,2430,1478.0,-1391.416000000017,1936038.4850560473,48,0.442,0.0,2184484.0,4771970346256.0
244,2440,1466.0,-1389.6480000000172,1931121.5639040477,48,0.442,0.0,2149156.0,4618871512336.0
245,2450,1306.0,-1387.880000000017,1926210.894400047,48,0.442,0.0,1705636.0,2909194164496.0
246,2460,1288.0,-1364.8960000000168,1862941.0908160459,48,0.442,0.0,1658944.0,2752095195136.0
247,2470,1512.0,-1409.0960000000173,1985551.5372160487,48,0.442,0.0,2286144.0,5226454388736.0
248,2480,1410.0,-1433.8480000000177,2055920.0871040507,48,0.442,0.0,1988100.0,3952541610000.0
249,2490,1280.0,-1364.8960000000168,1862941.0908160459,48,0.442,0.0,1638400.0,2684354560000.0
250,2500,1198.0,-1430.3120000000179,2045792.4173440512,48,0.442,0.0,1435204.0,2059810521616.0
251,2510,1454.0,-1455.064000000018,2117211.2440960524,48,0.442,0.0,2114116.0,4469486461456.0
252,2520,1330.0,-1490.4240000000184,2221363.699776055,48,0.442,0.0,1768900.0,3129007210000.0
253,2530,1046.0,-1384.344000000017,1916408.3103360473,48,0.442,0.0,1094116.0,1197089821456.0
254,2540,994.0,-1430.3120000000179,2045792.4173440512,48,0.442,0.0,988036.0,976215137296.0
255,2550,1004.0,-1403.7920000000177,1970631.9792640496,48,0.442,0.0,1008016.0,1016096256256.0
256,2560,924.0,-1432.0800000000177,2050853.1264000505,48,0.442,0.0,853776.0,728933458176.0
257,2570,918.0,-1382.5760000000168,1911516.3957760467,48,0.442,0.0,842724.0,710183740176.0
258,2580,770.0,-1363.1280000000165,1858117.944384045,48,0.442,0.0,592900.0,351530410000.0
259,2590,758.0,-1453.2960000000178,2112069.2636160515,48,0.442,0.0,574564.0,330123790096.0
260,2600,778.0,-1465.672000000018,2148194.4115840527,48,0.442,0.0,605284.0,366368720656.0
261,2610,554.0,-1391.4160000000165,1936038.485056046,48,0.442,0.0,306916.0,94197431056.0
262,2620,602.0,-1419.7040000000172,2015559.4476160489,48,0.442,0.0,362404.0,131336659216.0
263,2630,628.0,-1504.5680000000186,2263724.866624056,48,0.442,0.0,394384.0,155538739456.0
264,2640,654.0,-1474.5120000000184,2174185.638144054,48,0.442,0.0,427716.0,182940976656.0
265,2650,412.0,-1356.0560000000164,1838887.8751360446,48,0.442,0.0,169744.0,28813025536.0
266,2660,480.0,-1453.2960000000182,2112069.263616053,48,0.442,0.0,230400.0,53084160000.0
267,2670,500.0,-1375.5040000000167,1892011.254016046,48,0.442,0.0,250000.0,62500000000.0
268,2680,312.0,-1416.1680000000172,2005531.8042240487,48,0.442,0.0,97344.0,9475854336.0
