,T,M,E,E2,X,J,B,M2,M4
59,590,180.0,-1236.4960000000015,1528922.3580160036,48,0.436,0.0,32400.0,1049760000.0
60,600,138.0,-1356.8320000000072,1840993.0762240195,48,0.436,0.0,19044.0,362673936.0
61,610,32.0,-1267.8879999999988,1607539.980543997,48,0.436,0.0,1024.0,1048576.0
62,620,24.0,-1301.0240000000003,1692663.448576001,48,0.436,0.0,576.0,331776.0
63,630,66.0,-1257.4240000000013,1581115.1157760033,48,0.436,0.0,4356.0,18974736.0
64,640,96.0,-1325.4399999999978,1756791.193599994,48,0.436,0.0,9216.0,84934656.0
65,650,-2.0,-1335.903999999998,1784639.4972159946,48,0.436,0.0,4.0,16.0
66,660,-194.0,-1346.3680000000004,1812706.791424001,48,0.436,0.0,37636.0,1416468496.0
67,670,-10.0,-1356.8320000000062,1840993.076224017,48,0.436,0.0,100.0,10000.0
68,680,290.0,-1229.5199999999934,1511719.4303999837,48,0.436,0.0,84100.0,7072810000.0
69,690,266.0,-1327.1840000000036,1761417.3698560095,48,0.436,0.0,70756.0,5006411536.0
70,700,116.0,-1281.8399999999988,1643113.7855999968,48,0.436,0.0,13456.0,181063936.0
71,710,-34.0,-1264.4000000000012,1598707.3600000031,48,0.436,0.0,1156.0,1336336.0
72,720,-152.0,-1185.9199999999985,1406406.2463999963,48,0.436,0.0,23104.0,533794816.0
73,730,-618.0,-1226.0319999999933,1503154.4650239837,48,0.436,0.0,381924.0,145865941776.0
74,740,-1066.0,-1285.3280000000034,1652068.0675840087,48,0.436,0.0,1136356.0,1291304958736.0
75,750,-1082.0,-1372.5280000000055,1883833.110784015,48,0.436,0.0,1170724.0,1370594684176.0
76,760,-978.0,-1288.8159999999998,1661046.6818559994,48,0.436,0.0,956484.0,914861642256.0
77,770,-546.0,-1252.1919999999982,1567984.8048639954,48,0.436,0.0,298116.0,88873149456.0
78,780,-494.0,-1330.6719999999978,1770687.971583994,48,0.436,0.0,244036.0,59553569296.0
79,790,-516.0,-1328.9280000000006,1766049.6291840016,48,0.436,0.0,266256.0,70892257536.0
80,800,-512.0,-1264.399999999995,1598707.3599999875,48,0.436,0.0,262144.0,68719476736.0
81,810,-392.0,-1269.6319999999969,1611965.415423992,48,0.436,0.0,153664.0,23612624896.0
82,820,-564.0,-1374.2720000000002,1888623.5299840004,48,0.436,0.0,318096.0,101185065216.0
83,830,-436.0,-1316.7200000000064,1733751.5584000167,48,0.436,0.0,190096.0,36136489216.0
84,840,-574.0,-1358.5759999999984,1845728.7477759956,48,0.436,0.0,329476.0,108554434576.0
85,850,-534.0,-1295.7919999999972,1679076.9072639928,48,0.436,0.0,285156.0,81313944336.0
86,860,-368.0,-1344.6239999999966,1808013.7013759909,48,0.436,0.0,135424.0,18339659776.0
87,870,-384.0,-1341.1360000000045,1798645.7704960122,48,0.436,0.0,147456.0,21743271936.0
88,880,-426.0,-1219.0559999999964,1486097.5311359912,48,0.436,0.0,181476.0,32933538576.0
89,890,-448.0,-1285.3279999999982,1652068.0675839952,48,0.436,0.0,200704.0,40282095616.0
90,900,-222.0,-1327.1839999999988,1761417.369855997,48,0.436,0.0,49284.0,2428912656.0
91,910,-400.0,-1367.2960000000003,1869498.3516160008,48,0.436,0.0,160000.0,25600000000.0
92,920,-522.0,-1313.231999999999,1724578.2858239976,48,0.436,0.0,272484.0,74247530256.0
93,930,-650.0,-1400.4320000000025,1961209.7866240072,48,0.436,0.0,422500.0,178506250000.0
94,940,-560.0,-1276.6079999999938,1629727.9856639842,48,0.436,0.0,313600.0,98344960000.0
95,950,-578.0,-1245.215999999997,1550562.8866559924,48,0.436,0.0,334084.0,111612119056.0
96,960,-798.0,-1311.488,1720000.7741440001,48,0.436,0.0,636804.0,405519334416.0
97,970,-750.0,-1297.535999999999,1683599.6712959972,48,0.436,0.0,562500.0,316406250000.0
98,980,-738.0,-1283.5839999999962,1647587.8850559902,48,0.436,0.0,544644.0,296637086736.0
99,990,-528.0,-1259.167999999991,1585504.0522239774,48,0.436,0.0,278784.0,77720518656.0
100,1000,-240.0,-1363.8080000000011,1859972.260864003,48,0.436,0.0,57600.0,3317760000.0
101,1010,-158.0,-1362.0640000000042,1855218.3400960113,48,0.436,0.0,24964.0,623201296.0
102,1020,-208.0,-1417.8720000000017,2010361.0083840047,48,0.436,0.0,43264.0,1871773696.0
103,1030,-324.0,-1391.7120000000064,1936862.2909440177,48,0.436,0.0,104976.0,11019960576.0
104,1040,-404.0,-1295.7919999999963,1679076.9072639903,48,0.436,0.0,163216.0,26639462656.0
105,1050,-248.0,-1351.6000000000033,1826822.560000009,48,0.436,0.0,61504.0,3782742016.0
106,1060,-172.0,-1337.6480000000017,1789302.1719040046,48,0.436,0.0,29584.0,875213056.0
107,1070,-156.0,-1321.951999999994,1747557.0903039845,48,0.436,0.0,24336.0,592240896.0
108,1080,-178.0,-1362.0640000000064,1855218.3400960176,48,0.436,0.0,31684.0,1003875856.0
109,1090,-68.0,-1356.8320000000033,1840993.076224009,48,0.436,0.0,4624.0,21381376.0
110,1100,-48.0,-1362.0639999999983,1855218.3400959952,48,0.436,0.0,2304.0,5308416.0
111,1110,-118.0,-1402.1760000000054,1966097.534976015,48,0.436,0.0,13924.0,193877776.0
112,1120,4.0,-1307.9999999999982,1710863.9999999953,48,0.436,0.0,16.0,256.0
113,1130,66.0,-1402.1760000000074,1966097.534976021,48,0.436,0.0,4356.0,18974736.0
114,1140,108.0,-1358.5759999999998,1845728.7477759994,48,0.436,0.0,11664.0,136048896.0
115,1150,160.0,-1316.72,1733751.5584,48,0.436,0.0,25600.0,655360000.0
116,1160,82.0,-1264.4000000000008,1598707.360000002,48,0.436,0.0,6724.0,45212176.0
117,1170,-156.0,-1276.6080000000013,1629727.9856640033,48,0.436,0.0,24336.0,592240896.0
118,1180,300.0,-1308.0000000000043,1710864.0000000114,48,0.436,0.0,90000.0,8100000000.0
119,1190,398.0,-1363.8080000000011,1859972.260864003,48,0.436,0.0,158404.0,25091827216.0
120,1200,544.0,-1348.1119999999974,1817405.964543993,48,0.436,0.0,295936.0,87578116096.0
121,1210,524.0,-1360.3199999999997,1850470.5023999992,48,0.436,0.0,274576.0,75391979776.0
122,1220,480.0,-1292.3039999999978,1670049.6284159943,48,0.436,0.0,230400.0,53084160000.0
123,1230,782.0,-1388.2240000000018,1927165.874176005,48,0.436,0.0,611524.0,373961602576.0
124,1240,598.0,-1295.7920000000004,1679076.907264001,48,0.436,0.0,357604.0,127880620816.0
125,1250,574.0,-1301.0239999999976,1692663.4485759938,48,0.436,0.0,329476.0,108554434576.0
126,1260,562.0,-1384.7359999999996,1917493.7896959991,48,0.436,0.0,315844.0,99757432336.0
127,1270,610.0,-1381.2479999999985,1907846.0375039957,48,0.436,0.0,372100.0,138458410000.0
128,1280,648.0,-1468.4480000000112,2156339.528704033,48,0.436,0.0,419904.0,176319369216.0
129,1290,728.0,-1327.1839999999972,1761417.3698559927,48,0.436,0.0,529984.0,280883040256.0
130,1300,718.0,-1400.4320000000052,1961209.7866240146,48,0.436,0.0,515524.0,265764994576.0
131,1310,688.0,-1318.4639999999984,1738347.3192959956,48,0.436,0.0,473344.0,224054542336.0
132,1320,498.0,-1362.0640000000008,1855218.340096002,48,0.436,0.0,248004.0,61505984016.0
133,1330,600.0,-1304.5119999999981,1701751.558143995,48,0.436,0.0,360000.0,129600000000.0
134,1340,642.0,-1274.8639999999996,1625278.218495999,48,0.436,0.0,412164.0,169879162896.0
135,1350,658.0,-1330.672000000002,1770687.9715840055,48,0.436,0.0,432964.0,187457825296.0
136,1360,638.0,-1295.791999999997,1679076.9072639921,48,0.436,0.0,407044.0,165684817936.0
137,1370,446.0,-1309.744000000004,1715429.3455360106,48,0.436,0.0,198916.0,39567575056.0
138,1380,276.0,-1278.3520000000008,1634183.835904002,48,0.436,0.0,76176.0,5802782976.0
139,1390,438.0,-1314.9760000000044,1729161.8805760117,48,0.436,0.0,191844.0,36804120336.0
140,1400,444.0,-1339.392000000003,1793970.929664008,48,0.436,0.0,197136.0,38862602496.0
141,1410,436.0,-1320.2079999999992,1742949.1632639978,48,0.436,0.0,190096.0,36136489216.0
142,1420,238.0,-1273.1199999999983,1620834.5343999956,48,0.436,0.0,56644.0,3208542736.0
143,1430,160.0,-1328.928,1766049.6291840002,48,0.436,0.0,25600.0,655360000.0
144,1440,210.0,-1318.4640000000006,1738347.3192960017,48,0.436,0.0,44100.0,1944810000.0
145,1450,456.0,-1348.112000000003,1817405.9645440083,48,0.436,0.0,207936.0,43237380096.0
146,1460,518.0,-1334.1600000000028,1779982.9056000074,48,0.436,0.0,268324.0,71997768976.0
147,1470,560.0,-1266.144,1603120.628736,48,0.436,0.0,313600.0,98344960000.0
148,1480,464.0,-1255.6799999999996,1576732.262399999,48,0.436,0.0,215296.0,46352367616.0
149,1490,394.0,-1285.327999999995,1652068.067583987,48,0.436,0.0,155236.0,24098215696.0
150,1500,332.0,-1226.031999999999,1503154.4650239975,48,0.436,0.0,110224.0,12149330176.0
151,1510,394.0,-1342.8800000000042,1803326.6944000113,48,0.436,0.0,155236.0,24098215696.0
152,1520,532.0,-1299.2799999999995,1688128.5183999988,48,0.436,0.0,283024.0,80102584576.0
153,1530,608.0,-1259.1679999999978,1585504.0522239946,48,0.436,0.0,369664.0,136651472896.0
154,1540,534.0,-1302.7679999999998,1697204.4618239994,48,0.436,0.0,285156.0,81313944336.0
155,1550,364.0,-1226.0319999999979,1503154.465023995,48,0.436,0.0,132496.0,17555190016.0
156,1560,410.0,-1255.6799999999976,1576732.2623999938,48,0.436,0.0,168100.0,28257610000.0
157,1570,570.0,-1302.7679999999955,1697204.4618239882,48,0.436,0.0,324900.0,105560010000.0
158,1580,418.0,-1239.9839999999958,1537560.3202559897,48,0.436,0.0,174724.0,30528476176.0
159,1590,216.0,-1304.5120000000031,1701751.558144008,48,0.436,0.0,46656.0,2176782336.0
160,1600,534.0,-1274.863999999995,1625278.2184959874,48,0.436,0.0,285156.0,81313944336.0
161,1610,232.0,-1245.2159999999985,1550562.8866559963,48,0.436,0.0,53824.0,2897022976.0
162,1620,240.0,-1212.0799999999997,1469137.9263999993,48,0.436,0.0,57600.0,3317760000.0
163,1630,642.0,-1332.4160000000052,1775332.3970560138,48,0.436,0.0,412164.0,169879162896.0
164,1640,676.0,-1250.4480000000008,1563620.2007040018,48,0.436,0.0,456976.0,208827064576.0
165,1650,492.0,-1266.1439999999986,1603120.6287359965,48,0.436,0.0,242064.0,58594980096.0
166,1660,422.0,-1264.399999999999,1598707.3599999973,48,0.436,0.0,178084.0,31713911056.0
167,1670,386.0,-1229.5199999999936,1511719.4303999844,48,0.436,0.0,148996.0,22199808016.0
168,1680,346.0,-1243.471999999996,1546222.6147839897,48,0.436,0.0,119716.0,14331920656.0
169,1690,478.0,-1304.512000000002,1701751.5581440052,48,0.436,0.0,228484.0,52204938256.0
170,1700,802.0,-1330.6720000000012,1770687.9715840032,48,0.436,0.0,643204.0,413711385616.0
171,1710,616.0,-1288.8159999999973,1661046.681855993,48,0.436,0.0,379456.0,143986855936.0
172,1720,764.0,-1337.6480000000026,1789302.171904007,48,0.436,0.0,583696.0,340701020416.0
173,1730,756.0,-1376.0160000000046,1893420.0322560128,48,0.436,0.0,571536.0,326653399296.0
174,1740,730.0,-1358.5760000000032,1845728.7477760087,48,0.436,0.0,532900.0,283982410000.0
175,1750,624.0,-1308.0000000000002,1710864.0000000007,48,0.436,0.0,389376.0,151613669376.0
176,1760,538.0,-1302.7680000000034,1697204.461824009,48,0.436,0.0,289444.0,83777829136.0
177,1770,480.0,-1301.0239999999962,1692663.4485759903,48,0.436,0.0,230400.0,53084160000.0
178,1780,524.0,-1339.392,1793970.9296640002,48,0.436,0.0,274576.0,75391979776.0
179,1790,496.0,-1313.2319999999975,1724578.2858239934,48,0.436,0.0,246016.0,60523872256.0
180,1800,320.0,-1341.1360000000068,1798645.7704960182,48,0.436,0.0,102400.0,10485760000.0
181,1810,412.0,-1273.1199999999985,1620834.5343999963,48,0.436,0.0,169744.0,28813025536.0
182,1820,534.0,-1330.6720000000014,1770687.9715840037,48,0.436,0.0,285156.0,81313944336.0
183,1830,600.0,-1283.5839999999998,1647587.8850559995,48,0.436,0.0,360000.0,129600000000.0
184,1840,770.0,-1271.3759999999984,1616396.9333759958,48,0.436,0.0,592900.0,351530410000.0
185,1850,772.0,-1417.8720000000048,2010361.0083840138,48,0.436,0.0,595984.0,355196928256.0
186,1860,684.0,-1348.112000000005,1817405.9645440136,48,0.436,0.0,467856.0,218889236736.0
187,1870,850.0,-1405.6640000000045,1975891.2808960127,48,0.436,0.0,722500.0,522006250000.0
188,1880,918.0,-1393.4560000000065,1941719.6239360182,48,0.436,0.0,842724.0,710183740176.0
189,1890,970.0,-1374.2720000000086,1888623.5299840237,48,0.436,0.0,940900.0,885292810000.0
190,1900,832.0,-1301.0240000000026,1692663.4485760068,48,0.436,0.0,692224.0,479174066176.0
191,1910,1004.0,-1377.760000000009,1898222.6176000251,48,0.436,0.0,1008016.0,1016096256256.0
192,1920,944.0,-1339.3920000000023,1793970.9296640062,48,0.436,0.0,891136.0,794123370496.0
193,1930,508.0,-1372.5280000000025,1883833.110784007,48,0.436,0.0,258064.0,66597028096.0
194,1940,464.0,-1269.6319999999992,1611965.415423998,48,0.436,0.0,215296.0,46352367616.0
195,1950,538.0,-1328.928000000005,1766049.6291840137,48,0.436,0.0,289444.0,83777829136.0
196,1960,472.0,-1295.7920000000008,1679076.9072640021,48,0.436,0.0,222784.0,49632710656.0
197,1970,404.0,-1351.6000000000029,1826822.5600000077,48,0.436,0.0,163216.0,26639462656.0
198,1980,520.0,-1323.6960000000022,1752171.1004160058,48,0.436,0.0,270400.0,73116160000.0
199,1990,278.0,-1250.448,1563620.2007040002,48,0.436,0.0,77284.0,5972816656.0
200,2000,60.0,-1339.3920000000023,1793970.9296640062,48,0.436,0.0,3600.0,12960000.0
201,2010,270.0,-1210.3359999999989,1464913.2328959974,48,0.436,0.0,72900.0,5314410000.0
202,2020,270.0,-1288.8160000000014,1661046.6818560036,48,0.436,0.0,72900.0,5314410000.0
203,2030,296.0,-1273.120000000003,1620834.534400008,48,0.436,0.0,87616.0,7676563456.0
204,2040,530.0,-1327.184,1761417.369856,48,0.436,0.0,280900.0,78904810000.0
205,2050,366.0,-1353.344,1831539.982336,48,0.436,0.0,133956.0,17944209936.0
206,2060,446.0,-1334.160000000004,1779982.9056000104,48,0.436,0.0,198916.0,39567575056.0
207,2070,290.0,-1353.3439999999998,1831539.9823359996,48,0.436,0.0,84100.0,7072810000.0
208,2080,260.0,-1341.1360000000018,1798645.7704960047,48,0.436,0.0,67600.0,4569760000.0
209,2090,248.0,-1313.2319999999984,1724578.2858239957,48,0.436,0.0,61504.0,3782742016.0
210,2100,458.0,-1234.7519999999956,1524612.501503989,48,0.436,0.0,209764.0,44000935696.0
211,2110,566.0,-1294.0480000000011,1674560.226304003,48,0.436,0.0,320356.0,102627966736.0
212,2120,358.0,-1245.2159999999997,1550562.886655999,48,0.436,0.0,128164.0,16426010896.0
213,2130,486.0,-1355.0880000000022,1836263.487744006,48,0.436,0.0,236196.0,55788550416.0
214,2140,270.0,-1246.959999999997,1554909.2415999926,48,0.436,0.0,72900.0,5314410000.0
215,2150,444.0,-1342.8799999999999,1803326.6943999997,48,0.436,0.0,197136.0,38862602496.0
216,2160,240.0,-1297.5360000000016,1683599.6712960042,48,0.436,0.0,57600.0,3317760000.0
217,2170,216.0,-1260.912000000002,1589899.0717440052,48,0.436,0.0,46656.0,2176782336.0
218,2180,206.0,-1290.5600000000013,1665545.1136000033,48,0.436,0.0,42436.0,1800814096.0
219,2190,274.0,-1334.1600000000055,1779982.9056000148,48,0.436,0.0,75076.0,5636405776.0
220,2200,234.0,-1325.4400000000053,1756791.193600014,48,0.436,0.0,54756.0,2998219536.0
221,2210,236.0,-1267.8879999999974,1607539.9805439934,48,0.436,0.0,55696.0,3102044416.0
222,2220,208.0,-1260.9120000000028,1589899.071744007,48,0.436,0.0,43264.0,1871773696.0
223,2230,128.0,-1283.5840000000014,1647587.8850560037,48,0.436,0.0,16384.0,268435456.0
224,2240,566.0,-1330.6720000000003,1770687.9715840006,48,0.436,0.0,320356.0,102627966736.0
225,2250,322.0,-1266.143999999993,1603120.628735982,48,0.436,0.0,103684.0,10750371856.0
226,2260,194.0,-1311.4879999999976,1720000.7741439936,48,0.436,0.0,37636.0,1416468496.0
227,2270,214.0,-1281.8400000000001,1643113.7856000003,48,0.436,0.0,45796.0,2097273616.0
228,2280,300.0,-1374.2720000000063,1888623.5299840174,48,0.436,0.0,90000.0,8100000000.0
229,2290,448.0,-1334.160000000002,1779982.905600005,48,0.436,0.0,200704.0,40282095616.0
230,2300,142.0,-1281.8400000000036,1643113.7856000091,48,0.436,0.0,20164.0,406586896.0
231,2310,94.0,-1313.2319999999984,1724578.2858239957,48,0.436,0.0,8836.0,78074896.0
232,2320,108.0,-1302.7679999999987,1697204.4618239966,48,0.436,0.0,11664.0,136048896.0
233,2330,56.0,-1248.7039999999931,1559261.6796159828,48,0.436,0.0,3136.0,9834496.0
234,2340,-128.0,-1320.207999999997,1742949.1632639917,48,0.436,0.0,16384.0,268435456.0
235,2350,-12.0,-1269.6319999999935,1611965.4154239835,48,0.436,0.0,144.0,20736.0
236,2360,-162.0,-1271.375999999993,1616396.933375982,48,0.436,0.0,26244.0,688747536.0
237,2370,58.0,-1301.0240000000026,1692663.4485760068,48,0.436,0.0,3364.0,11316496.0
238,2380,84.0,-1327.1840000000018,1761417.3698560048,48,0.436,0.0,7056.0,49787136.0
239,2390,60.0,-1290.5599999999993,1665545.1135999982,48,0.436,0.0,3600.0,12960000.0
240,2400,80.0,-1239.9839999999963,1537560.3202559908,48,0.436,0.0,6400.0,40960000.0
241,2410,-66.0,-1365.5520000000006,1864732.2647040016,48,0.436,0.0,4356.0,18974736.0
242,2420,14.0,-1320.207999999997,1742949.1632639917,48,0.436,0.0,196.0,38416.0
243,2430,12.0,-1280.095999999999,1638645.7692159978,48,0.436,0.0,144.0,20736.0
244,2440,94.0,-1309.743999999999,1715429.3455359973,48,0.436,0.0,8836.0,78074896.0
245,2450,192.0,-1301.0239999999992,1692663.448575998,48,0.436,0.0,36864.0,1358954496.0
246,2460,104.0,-1274.8639999999943,1625278.2184959855,48,0.436,0.0,10816.0,116985856.0
247,2470,156.0,-1370.7840000000003,1879048.774656001,48,0.436,0.0,24336.0,592240896.0
248,2480,-148.0,-1299.2800000000018,1688128.5184000046,48,0.436,0.0,21904.0,479785216.0
249,2490,-202.0,-1328.9280000000008,1766049.629184002,48,0.436,0.0,40804.0,1664966416.0
250,2500,-102.0,-1210.335999999995,1464913.2328959878,48,0.436,0.0,10404.0,108243216.0
251,2510,-358.0,-1201.6159999999968,1443881.0114559922,48,0.436,0.0,128164.0,16426010896.0
252,2520,-342.0,-1316.719999999998,1733751.5583999946,48,0.436,0.0,116964.0,13680577296.0
253,2530,-294.0,-1262.6559999999968,1594300.1743359917,48,0.436,0.0,86436.0,7471182096.0
254,2540,-408.0,-1245.2159999999958,1550562.8866559896,48,0.436,0.0,166464.0,27710263296.0
255,2550,-568.0,-1306.255999999996,1706304.7375359896,48,0.436,0.0,322624.0,104086245376.0
256,2560,-618.0,-1358.5760000000062,1845728.7477760168,48,0.436,0.0,381924.0,145865941776.0
257,2570,-718.0,-1320.2080000000008,1742949.163264002,48,0.436,0.0,515524.0,265764994576.0
258,2580,-634.0,-1311.4880000000019,1720000.774144005,48,0.436,0.0,401956.0,161568625936.0
259,2590,-752.0,-1344.6240000000043,1808013.7013760116,48,0.436,0.0,565504.0,319794774016.0
260,2600,-598.0,-1367.2960000000037,1869498.35161601,48,0.436,0.0,357604.0,127880620816.0
261,2610,-518.0,-1287.0719999999937,1656554.3331839838,48,0.436,0.0,268324.0,71997768976.0
262,2620,-558.0,-1348.112000000002,1817405.9645440052,48,0.436,0.0,311364.0,96947540496.0
263,2630,-680.0,-1316.7199999999953,1733751.5583999874,48,0.436,0.0,462400.0,213813760000.0
264,2640,-638.0,-1344.6240000000032,1808013.7013760086,48,0.436,0.0,407044.0,165684817936.0
265,2650,-878.0,-1447.5200000000098,2095314.1504000283,48,0.436,0.0,770884.0,594262141456.0
266,2660,-984.0,-1330.6720000000041,1770687.9715840109,48,0.436,0.0,968256.0,937519681536.0
267,2670,-1238.0,-1459.7280000000094,2130805.8339840276,48,0.436,0.0,1532644.0,2348997630736.0
268,2680,-1144.0,-1391.7120000000016,1936862.2909440044,48,0.436,0.0,1308736.0,1712789917696.0
269,2690,-1282.0,-1400.4320000000046,1961209.7866240127,48,0.436,0.0,1643524.0,2701171138576.0
270,2700,-1186.0,-1447.5200000000082,2095314.1504000237,48,0.436,0.0,1406596.0,1978512307216.0
271,2710,-1362.0,-1470.1920000000046,2161464.5168640134,48,0.436,0.0,1855044.0,3441188241936.0
272,2720,-1432.0,-1405.6639999999984,1975891.2808959954,48,0.436,0.0,2050624.0,4205058789376.0
273,2730,-1318.0,-1381.248000000001,1907846.0375040027,48,0.436,0.0,1737124.0,3017599791376.0
274,2740,-1300.0,-1376.016000000002,1893420.0322560053,48,0.436,0.0,1690000.0,2856100000000.0
275,2750,-1166.0,-1349.8560000000048,1822111.2207360128,48,0.436,0.0,1359556.0,1848392517136.0
276,2760,-1308.0,-1419.6160000000025,2015309.587456007,48,0.436,0.0,1710864.0,2927055626496.0
277,2770,-1366.0,-1369.0400000000066,1874270.521600018,48,0.436,0.0,1865956.0,3481791793936.0
278,2780,-1406.0,-1330.6720000000043,1770687.9715840116,48,0.436,0.0,1976836.0,3907880570896.0
279,2790,-1434.0,-1344.6240000000041,1808013.7013760111,48,0.436,0.0,2056356.0,4228599998736.0
280,2800,-1576.0,-1409.152000000003,1985709.3591040084,48,0.436,0.0,2483776.0,6169143218176.0
